t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
121,R1,SKU_C,395,0,0,516
121,R1,SKU_D,63,0,0,273
121,R1,SKU_E,17,0,0,186
121,R2,SKU_A,813,0,0,339
121,R2,SKU_B,430,0,0,234
121,R2,SKU_C,248,0,0,322
121,R2,SKU_D,0,112,0,187
121,R2,SKU_E,400,0,0,156
121,R3,SKU_A,266,0,0,1019
121,R3,SKU_B,261,0,0,326
121,R3,SKU_C,215,0,0,700
121,R3,SKU_D,345,0,0,473
121,R3,SKU_E,595,0,0,314
122,Supplier,SKU_A,0,0,0,0
122,Supplier,SKU_B,0,0,0,0
122,Supplier,SKU_C,0,0,0,0
122,Supplier,SKU_D,0,0,0,0
122,Supplier,SKU_E,0,0,0,0
122,W1,SKU_A,0,0,389,1724
122,W1,SKU_B,165,0,0,959
122,W1,SKU_C,0,0,435,1262
122,W1,SKU_D,0,0,343,723
122,W1,SKU_E,1490,0,0,626
122,W2,SKU_A,2472,0,0,2025
122,W2,SKU_B,0,0,15,700
122,W2,SKU_C,669,0,0,1358
122,W2,SKU_D,0,0,114,883
122,W2,SKU_E,699,0,0,734
122,R1,SKU_A,0,162,0,688
122,R1,SKU_B,60,0,0,297
122,R1,SKU_C,276,0,0,516
122,R1,SKU_D,4,0,0,273
122,R1,SKU_E,0,32,0,186
122,R2,SKU_A,704,0,0,339
122,R2,SKU_B,367,0,0,234
122,R2,SKU_C,187,0,0,322
122,R2,SKU_D,0,161,0,187
122,R2,SKU_E,365,0,0,156
122,R3,SKU_A,114,0,0,1019
122,R3,SKU_B,178,0,0,326
122,R3,SKU_C,99,0,0,700
122,R3,SKU_D,279,0,0,473
122,R3,SKU_E,536,0,0,314
123,Supplier,SKU_A,0,0,0,0
123,Supplier,SKU_B,0,0,0,0
123,Supplier,SKU_C,0,0,0,0
123,Supplier,SKU_D,0,0,0,0
123,Supplier,SKU_E,0,0,0,0
123,W1,SKU_A,0,0,634,1724
123,W1,SKU_B,32,0,0,959
123,W1,SKU_C,0,0,615,1262
123,W1,SKU_D,0,0,451,723
123,W1,SKU_E,1406,0,0,626
123,W2,SKU_A,2948,0,0,1397
123,W2,SKU_B,124,0,0,478
123,W2,SKU_C,951,0,0,960
123,W2,SKU_D,122,0,0,581
123,W2,SKU_E,898,0,0,476
123,R1,SKU_A,358,0,0,0
123,R1,SKU_B,291,0,0,0
123,R1,SKU_C,683,0,0,0
123,R1,SKU_D,229,0,0,0
123,R1,SKU_E,113,0,0,0
123,R2,SKU_A,607,0,0,339
123,R2,SKU_B,284,0,0,234
123,R2,SKU_C,106,0,0,322
123,R2,SKU_D,0,208,0,187
123,R2,SKU_E,323,0,0,156
123,R3,SKU_A,0,62,0,1566
123,R3,SKU_B,98,0,0,564
123,R3,SKU_C,0,47,0,1115
123,R3,SKU_D,193,0,0,689
123,R3,SKU_E,441,0,0,527
124,Supplier,SKU_A,0,0,0,0
124,Supplier,SKU_B,0,0,0,0
124,Supplier,SKU_C,0,0,0,0
124,Supplier,SKU_D,0,0,0,0
124,Supplier,SKU_E,0,0,0,0
124,W1,SKU_A,0,0,204,1029
124,W1,SKU_B,311,0,0,531
124,W1,SKU_C,0,0,294,751
124,W1,SKU_D,0,0,250,427
124,W1,SKU_E,1607,0,0,342
124,W2,SKU_A,2772,0,0,1397
124,W2,SKU_B,44,0,0,478
124,W2,SKU_C,805,0,0,960
124,W2,SKU_D,36,0,0,581
124,W2,SKU_E,803,0,0,476
124,R1,SKU_A,200,0,0,408
124,R1,SKU_B,201,0,0,188
124,R1,SKU_C,537,0,0,331
124,R1,SKU_D,155,0,0,161
124,R1,SKU_E,67,0,0,113
124,R2,SKU_A,835,0,0,287
124,R2,SKU_B,428,0,0,205
124,R2,SKU_C,327,0,0,180
124,R2,SKU_D,0,75,0,135
124,R2,SKU_E,430,0,0,111
124,R3,SKU_A,778,0,0,547
124,R3,SKU_B,327,0,0,238
124,R3,SKU_C,522,0,0,415
124,R3,SKU_D,570,0,0,216
124,R3,SKU_E,677,0,0,213
125,Supplier,SKU_A,0,0,0,0
125,Supplier,SKU_B,0,0,0,0
125,Supplier,SKU_C,0,0,0,0
125,Supplier,SKU_D,0,0,0,0
125,Supplier,SKU_E,0,0,0,0
125,W1,SKU_A,0,0,473,1743
125,W1,SKU_B,131,0,0,924
125,W1,SKU_C,0,0,541,1290
125,W1,SKU_D,0,0,378,733
125,W1,SKU_E,1512,0,0,566
125,W2,SKU_A,2593,0,0,1895
125,W2,SKU_B,0,0,53,705
125,W2,SKU_C,674,0,0,1327
125,W2,SKU_D,0,0,60,799
125,W2,SKU_E,725,0,0,694
125,R1,SKU_A,0,39,0,408
125,R1,SKU_B,91,0,0,188
125,R1,SKU_C,345,0,0,331
125,R1,SKU_D,57,0,0,161
125,R1,SKU_E,21,0,0,113
125,R2,SKU_A,708,0,0,287
125,R2,SKU_B,351,0,0,205
125,R2,SKU_C,252,0,0,180
125,R2,SKU_D,0,136,0,135
125,R2,SKU_E,388,0,0,111
125,R3,SKU_A,563,0,0,547
125,R3,SKU_B,227,0,0,238
125,R3,SKU_C,350,0,0,415
125,R3,SKU_D,437,0,0,216
125,R3,SKU_E,574,0,0,213
126,Supplier,SKU_A,0,0,0,0
126,Supplier,SKU_B,0,0,0,0
126,Supplier,SKU_C,0,0,0,0
126,Supplier,SKU_D,0,0,0,0
126,Supplier,SKU_E,0,0,0,0
126,W1,SKU_A,0,0,839,1743
126,W1,SKU_B,0,0,56,924
126,W1,SKU_C,0,0,808,1290
126,W1,SKU_D,0,0,537,733
126,W1,SKU_E,1424,0,0,566
126,W2,SKU_A,3172,0,0,1101
126,W2,SKU_B,112,0,0,440
126,W2,SKU_C,931,0,0,898
126,W2,SKU_D,164,0,0,442
126,W2,SKU_E,910,0,0,406
126,R1,SKU_A,139,0,0,0
126,R1,SKU_B,166,0,0,0
126,R1,SKU_C,501,0,0,0
126,R1,SKU_D,111,0,0,0
126,R1,SKU_E,72,0,0,0
126,R2,SKU_A,581,0,0,287
126,R2,SKU_B,274,0,0,205
126,R2,SKU_C,169,0,0,180
126,R2,SKU_D,0,203,0,135
126,R2,SKU_E,324,0,0,111
126,R3,SKU_A,353,0,0,1117
126,R3,SKU_B,154,0,0,515
126,R3,SKU_C,184,0,0,864
126,R3,SKU_D,323,0,0,531
126,R3,SKU_E,473,0,0,489
127,Supplier,SKU_A,0,0,0,0
127,Supplier,SKU_B,0,0,0,0
127,Supplier,SKU_C,0,0,0,0
127,Supplier,SKU_D,0,0,0,0
127,Supplier,SKU_E,0,0,0,0
127,W1,SKU_A,0,0,167,714
127,W1,SKU_B,285,0,0,393
127,W1,SKU_C,0,0,315,539
127,W1,SKU_D,0,0,284,306
127,W1,SKU_E,1640,0,0,224
127,W2,SKU_A,2962,0,0,1495
127,W2,SKU_B,39,0,0,637
127,W2,SKU_C,765,0,0,1201
127,W2,SKU_D,50,0,0,671
127,W2,SKU_E,809,0,0,587
127,R1,SKU_A,0,0,0,627
127,R1,SKU_B,90,0,0,313
127,R1,SKU_C,389,0,0,513
127,R1,SKU_D,57,0,0,279
127,R1,SKU_E,36,0,0,154
127,R2,SKU_A,756,0,0,402
127,R2,SKU_B,400,0,0,244
127,R2,SKU_C,292,0,0,238
127,R2,SKU_D,0,106,0,148
127,R2,SKU_E,387,0,0,155
127,R3,SKU_A,753,0,0,570
127,R3,SKU_B,318,0,0,277
127,R3,SKU_C,498,0,0,449
127,R3,SKU_D,437,0,0,315
127,R3,SKU_E,591,0,0,276
128,Supplier,SKU_A,0,0,0,0
128,Supplier,SKU_B,0,0,0,0
128,Supplier,SKU_C,0,0,0,0
128,Supplier,SKU_D,0,0,0,0
128,Supplier,SKU_E,0,0,0,0
128,W1,SKU_A,0,0,418,1706
128,W1,SKU_B,130,0,0,950
128,W1,SKU_C,0,0,484,1311
128,W1,SKU_D,0,0,376,767
128,W1,SKU_E,1556,0,0,533
128,W2,SKU_A,3418,0,0,892
128,W2,SKU_B,178,0,0,424
128,W2,SKU_C,1195,0,0,670
128,W2,SKU_D,172,0,0,447
128,W2,SKU_E,902,0,0,399
128,R1,SKU_A,0,148,0,627
128,R1,SKU_B,25,0,0,313
128,R1,SKU_C,288,0,0,513
128,R1,SKU_D,0,7,0,279
128,R1,SKU_E,0,1,0,154
128,R2,SKU_A,638,0,0,402
128,R2,SKU_B,319,0,0,244
128,R2,SKU_C,236,0,0,238
128,R2,SKU_D,0,166,0,148
128,R2,SKU_E,312,0,0,155
128,R3,SKU_A,575,0,0,570
128,R3,SKU_B,243,0,0,277
128,R3,SKU_C,390,0,0,449
128,R3,SKU_D,352,0,0,315
128,R3,SKU_E,492,0,0,276
129,Supplier,SKU_A,0,0,0,0
129,Supplier,SKU_B,0,0,0,0
129,Supplier,SKU_C,0,0,0,0
129,Supplier,SKU_D,0,0,0,0
129,Supplier,SKU_E,0,0,0,0
129,W1,SKU_A,0,0,684,1706
129,W1,SKU_B,0,0,16,950
129,W1,SKU_C,0,0,641,1311
129,W1,SKU_D,0,0,500,767
129,W1,SKU_E,1444,0,0,533
129,W2,SKU_A,3240,0,0,892
129,W2,SKU_B,103,0,0,424
129,W2,SKU_C,1087,0,0,670
129,W2,SKU_D,87,0,0,447
129,W2,SKU_E,803,0,0,399
129,R1,SKU_A,325,0,0,0
129,R1,SKU_B,262,0,0,0
129,R1,SKU_C,707,0,0,0
129,R1,SKU_D,197,0,0,0
129,R1,SKU_E,126,0,0,0
129,R2,SKU_A,537,0,0,402
129,R2,SKU_B,255,0,0,244
129,R2,SKU_C,205,0,0,238
129,R2,SKU_D,0,211,0,148
129,R2,SKU_E,263,0,0,155
129,R3,SKU_A,396,0,0,1105
129,R3,SKU_B,188,0,0,499
129,R3,SKU_C,256,0,0,824
129,R3,SKU_D,265,0,0,616
129,R3,SKU_E,415,0,0,571
130,Supplier,SKU_A,0,0,0,0
130,Supplier,SKU_B,0,0,0,0
130,Supplier,SKU_C,0,0,0,0
130,Supplier,SKU_D,0,0,0,0
130,Supplier,SKU_E,0,0,0,0
130,W1,SKU_A,0,0,225,992
130,W1,SKU_B,237,0,0,557
130,W1,SKU_C,0,0,227,772
130,W1,SKU_D,0,0,314,461
130,W1,SKU_E,1592,0,0,309
130,W2,SKU_A,3061,0,0,1427
130,W2,SKU_B,48,0,0,646
130,W2,SKU_C,953,0,0,1045
130,W2,SKU_D,0,0,0,748
130,W2,SKU_E,726,0,0,694
130,R1,SKU_A,177,0,0,441
130,R1,SKU_B,182,0,0,217
130,R1,SKU_C,609,0,0,307
130,R1,SKU_D,147,0,0,193
130,R1,SKU_E,79,0,0,100
130,R2,SKU_A,835,0,0,273
130,R2,SKU_B,452,0,0,224
130,R2,SKU_C,393,0,0,232
130,R2,SKU_D,0,122,0,113
130,R2,SKU_E,379,0,0,172
130,R3,SKU_A,799,0,0,535
130,R3,SKU_B,398,0,0,222
130,R3,SKU_C,572,0,0,375
130,R3,SKU_D,476,0,0,301
130,R3,SKU_E,613,0,0,295
131,Supplier,SKU_A,0,0,0,0
131,Supplier,SKU_B,0,0,0,0
131,Supplier,SKU_C,0,0,0,0
131,Supplier,SKU_D,0,0,0,0
131,Supplier,SKU_E,0,0,0,0
131,W1,SKU_A,0,0,477,1764
131,W1,SKU_B,110,0,0,998
131,W1,SKU_C,0,0,375,1223
131,W1,SKU_D,0,0,423,797
131,W1,SKU_E,1506,0,0,581
131,W2,SKU_A,3392,0,0,929
131,W2,SKU_B,208,0,0,419
131,W2,SKU_C,1187,0,0,678
131,W2,SKU_D,114,0,0,530
131,W2,SKU_E,866,0,0,476
131,R1,SKU_A,21,0,0,441
131,R1,SKU_B,105,0,0,217
131,R1,SKU_C,498,0,0,307
131,R1,SKU_D,66,0,0,193
131,R1,SKU_E,40,0,0,100
131,R2,SKU_A,725,0,0,273
131,R2,SKU_B,368,0,0,224
131,R2,SKU_C,359,0,0,232
131,R2,SKU_D,0,159,0,113
131,R2,SKU_E,330,0,0,172
131,R3,SKU_A,605,0,0,535
131,R3,SKU_B,318,0,0,222
131,R3,SKU_C,457,0,0,375
131,R3,SKU_D,384,0,0,301
131,R3,SKU_E,518,0,0,295
132,Supplier,SKU_A,0,0,0,0
132,Supplier,SKU_B,0,0,0,0
132,Supplier,SKU_C,0,0,0,0
132,Supplier,SKU_D,0,0,0,0
132,Supplier,SKU_E,0,0,0,0
132,W1,SKU_A,0,0,743,1764
132,W1,SKU_B,0,0,51,998
132,W1,SKU_C,0,0,520,1223
132,W1,SKU_D,0,0,541,797
132,W1,SKU_E,1418,0,0,581
132,W2,SKU_A,3198,0,0,929
132,W2,SKU_B,128,0,0,419
132,W2,SKU_C,1072,0,0,678
132,W2,SKU_D,22,0,0,530
132,W2,SKU_E,771,0,0,476
132,R1,SKU_A,277,0,0,0
132,R1,SKU_B,229,0,0,0
132,R1,SKU_C,608,0,0,0
132,R1,SKU_D,169,0,0,0
132,R1,SKU_E,89,0,0,0
132,R2,SKU_A,588,0,0,273
132,R2,SKU_B,293,0,0,224
132,R2,SKU_C,287,0,0,232
132,R2,SKU_D,0,204,0,113
132,R2,SKU_E,276,0,0,172
132,R3,SKU_A,364,0,0,1075
132,R3,SKU_B,214,0,0,424
132,R3,SKU_C,263,0,0,757
132,R3,SKU_D,256,0,0,584
132,R3,SKU_E,439,0,0,545
133,Supplier,SKU_A,0,0,0,0
133,Supplier,SKU_B,0,0,0,0
133,Supplier,SKU_C,0,0,0,0
133,Supplier,SKU_D,0,0,0,0
133,Supplier,SKU_E,0,0,0,0
133,W1,SKU_A,0,0,73,772
133,W1,SKU_B,338,0,0,441
133,W1,SKU_C,0,0,17,451
133,W1,SKU_D,0,0,215,336
133,W1,SKU_E,1622,0,0,272
133,W2,SKU_A,3351,0,0,1075
133,W2,SKU_B,221,0,0,424
133,W2,SKU_C,1181,0,0,757
133,W2,SKU_D,123,0,0,584
133,W2,SKU_E,873,0,0,545
133,R1,SKU_A,54,0,0,489
133,R1,SKU_B,113,0,0,250
133,R1,SKU_C,363,0,0,406
133,R1,SKU_D,79,0,0,221
133,R1,SKU_E,34,0,0,137
133,R2,SKU_A,724,0,0,503
133,R2,SKU_B,411,0,0,206
133,R2,SKU_C,453,0,0,366
133,R2,SKU_D,0,162,0,240
133,R2,SKU_E,394,0,0,142
133,R3,SKU_A,651,0,0,540
133,R3,SKU_B,350,0,0,202
133,R3,SKU_C,416,0,0,382
133,R3,SKU_D,413,0,0,283
133,R3,SKU_E,627,0,0,250
134,Supplier,SKU_A,0,0,0,0
134,Supplier,SKU_B,0,0,0,0
134,Supplier,SKU_C,0,0,0,0
134,Supplier,SKU_D,0,0,0,0
134,Supplier,SKU_E,0,0,0,0
134,W1,SKU_A,0,0,433,1612
134,W1,SKU_B,116,0,0,897
134,W1,SKU_C,0,0,328,1013
134,W1,SKU_D,0,0,376,698
134,W1,SKU_E,1513,0,0,551
134,W2,SKU_A,3103,0,0,1075
134,W2,SKU_B,135,0,0,424
134,W2,SKU_C,959,0,0,757
134,W2,SKU_D,0,0,21,584
134,W2,SKU_E,766,0,0,545
134,R1,SKU_A,0,111,0,489
134,R1,SKU_B,0,19,0,250
134,R1,SKU_C,182,0,0,406
134,R1,SKU_D,2,0,0,221
134,R1,SKU_E,0,19,0,137
134,R2,SKU_A,597,0,0,503
134,R2,SKU_B,330,0,0,206
134,R2,SKU_C,357,0,0,366
134,R2,SKU_D,0,227,0,240
134,R2,SKU_E,337,0,0,142
134,R3,SKU_A,430,0,0,540
134,R3,SKU_B,272,0,0,202
134,R3,SKU_C,238,0,0,382
134,R3,SKU_D,305,0,0,283
134,R3,SKU_E,535,0,0,250
135,Supplier,SKU_A,0,0,0,0
135,Supplier,SKU_B,0,0,0,0
135,Supplier,SKU_C,0,0,0,0
135,Supplier,SKU_D,0,0,0,0
135,Supplier,SKU_E,0,0,0,0
135,W1,SKU_A,0,0,725,1612
135,W1,SKU_B,0,0,97,897
135,W1,SKU_C,0,0,605,1013
135,W1,SKU_D,0,0,518,698
135,W1,SKU_E,1403,0,0,551
135,W2,SKU_A,2882,0,0,1564
135,W2,SKU_B,57,0,0,614
135,W2,SKU_C,781,0,0,1173
135,W2,SKU_D,0,0,129,856
135,W2,SKU_E,674,0,0,731
135,R1,SKU_A,233,0,0,0
135,R1,SKU_B,166,0,0,0
135,R1,SKU_C,462,0,0,0
135,R1,SKU_D,156,0,0,0
135,R1,SKU_E,91,0,0,0
135,R2,SKU_A,478,0,0,503
135,R2,SKU_B,258,0,0,206
135,R2,SKU_C,282,0,0,366
135,R2,SKU_D,0,276,0,240
135,R2,SKU_E,275,0,0,142
135,R3,SKU_A,302,0,0,1250
135,R3,SKU_B,251,0,0,470
135,R3,SKU_C,136,0,0,976
135,R3,SKU_D,213,0,0,534
135,R3,SKU_E,471,0,0,528
136,Supplier,SKU_A,0,0,0,0
136,Supplier,SKU_B,0,0,0,0
136,Supplier,SKU_C,0,0,0,0
136,Supplier,SKU_D,0,0,0,0
136,Supplier,SKU_E,0,0,0,0
136,W1,SKU_A,0,0,217,840
136,W1,SKU_B,207,0,0,456
136,W1,SKU_C,0,0,355,562
136,W1,SKU_D,0,0,298,362
136,W1,SKU_E,1586,0,0,279
136,W2,SKU_A,3289,0,0,1029
136,W2,SKU_B,258,0,0,392
136,W2,SKU_C,1054,0,0,798
136,W2,SKU_D,80,0,0,555
136,W2,SKU_E,905,0,0,436
136,R1,SKU_A,98,0,0,533
136,R1,SKU_B,100,0,0,313
136,R1,SKU_C,339,0,0,451
136,R1,SKU_D,105,0,0,234
136,R1,SKU_E,60,0,0,135
136,R2,SKU_A,868,0,0,239
136,R2,SKU_B,380,0,0,259
136,R2,SKU_C,592,0,0,0
136,R2,SKU_D,0,71,0,102
136,R2,SKU_E,357,0,0,173
136,R3,SKU_A,668,0,0,710
136,R3,SKU_B,387,0,0,268
136,R3,SKU_C,433,0,0,594
136,R3,SKU_D,402,0,0,251
136,R3,SKU_E,646,0,0,278
137,Supplier,SKU_A,0,0,0,0
137,Supplier,SKU_B,0,0,0,0
137,Supplier,SKU_C,0,0,0,0
137,Supplier,SKU_D,0,0,0,0
137,Supplier,SKU_E,0,0,0,0
137,W1,SKU_A,0,0,465,1756
137,W1,SKU_B,57,0,0,1028
137,W1,SKU_C,0,0,534,1351
137,W1,SKU_D,0,0,384,781
137,W1,SKU_E,1495,0,0,587
137,W2,SKU_A,3115,0,0,1029
137,W2,SKU_B,192,0,0,392
137,W2,SKU_C,969,0,0,798
137,W2,SKU_D,0,0,14,555
137,W2,SKU_E,830,0,0,436
137,R1,SKU_A,0,42,0,533
137,R1,SKU_B,17,0,0,313
137,R1,SKU_C,229,0,0,451
137,R1,SKU_D,42,0,0,234
137,R1,SKU_E,24,0,0,135
137,R2,SKU_A,751,0,0,239
137,R2,SKU_B,318,0,0,259
137,R2,SKU_C,518,0,0,0
137,R2,SKU_D,0,131,0,102
137,R2,SKU_E,315,0,0,173
137,R3,SKU_A,531,0,0,710
137,R3,SKU_B,336,0,0,268
137,R3,SKU_C,339,0,0,594
137,R3,SKU_D,320,0,0,251
137,R3,SKU_E,572,0,0,278
138,Supplier,SKU_A,0,0,0,0
138,Supplier,SKU_B,0,0,0,0
138,Supplier,SKU_C,0,0,0,0
138,Supplier,SKU_D,0,0,0,0
138,Supplier,SKU_E,0,0,0,0
138,W1,SKU_A,0,0,722,1756
138,W1,SKU_B,0,0,88,1028
138,W1,SKU_C,0,0,718,1351
138,W1,SKU_D,0,0,507,781
138,W1,SKU_E,1417,0,0,587
138,W2,SKU_A,2978,0,0,1552
138,W2,SKU_B,141,0,0,557
138,W2,SKU_C,875,0,0,1163
138,W2,SKU_D,0,0,96,849
138,W2,SKU_E,756,0,0,667
138,R1,SKU_A,330,0,0,0
138,R1,SKU_B,255,0,0,0
138,R1,SKU_C,560,0,0,0
138,R1,SKU_D,210,0,0,0
138,R1,SKU_E,118,0,0,0
138,R2,SKU_A,640,0,0,239
138,R2,SKU_B,229,0,0,259
138,R2,SKU_C,444,0,0,0
138,R2,SKU_D,0,182,0,102
138,R2,SKU_E,259,0,0,173
138,R3,SKU_A,353,0,0,1149
138,R3,SKU_B,278,0,0,406
138,R3,SKU_C,264,0,0,875
138,R3,SKU_D,220,0,0,552
138,R3,SKU_E,495,0,0,491
139,Supplier,SKU_A,0,0,0,0
139,Supplier,SKU_B,0,0,0,0
139,Supplier,SKU_C,0,0,0,0
139,Supplier,SKU_D,0,0,0,0
139,Supplier,SKU_E,0,0,0,0
139,W1,SKU_A,0,0,154,916
139,W1,SKU_B,204,0,0,572
139,W1,SKU_C,0,0,350,789
139,W1,SKU_D,0,0,262,419
139,W1,SKU_E,1599,0,0,308
139,W2,SKU_A,3340,0,0,1012
139,W2,SKU_B,285,0,0,355
139,W2,SKU_C,1182,0,0,781
139,W2,SKU_D,87,0,0,566
139,W2,SKU_E,929,0,0,417
139,R1,SKU_A,139,0,0,436
139,R1,SKU_B,145,0,0,224
139,R1,SKU_C,385,0,0,454
139,R1,SKU_D,135,0,0,180
139,R1,SKU_E,67,0,0,108
139,R2,SKU_A,771,0,0,404
139,R2,SKU_B,423,0,0,235
139,R2,SKU_C,383,0,0,108
139,R2,SKU_D,0,155,0,182
139,R2,SKU_E,386,0,0,158
139,R3,SKU_A,793,0,0,439
139,R3,SKU_B,449,0,0,138
139,R3,SKU_C,678,0,0,281
139,R3,SKU_D,318,0,0,301
139,R3,SKU_E,685,0,0,213
140,Supplier,SKU_A,0,0,0,0
140,Supplier,SKU_B,0,0,0,0
140,Supplier,SKU_C,0,0,0,0
140,Supplier,SKU_D,0,0,0,0
140,Supplier,SKU_E,0,0,0,0
140,W1,SKU_A,0,0,453,1693
140,W1,SKU_B,29,0,0,1031
140,W1,SKU_C,0,0,586,1346
140,W1,SKU_D,0,0,412,745
140,W1,SKU_E,1502,0,0,574
140,W2,SKU_A,3070,0,0,1012
140,W2,SKU_B,188,0,0,355
140,W2,SKU_C,1002,0,0,781
140,W2,SKU_D,0,0,66,566
140,W2,SKU_E,841,0,0,417
140,R1,SKU_A,0,83,0,436
140,R1,SKU_B,37,0,0,224
140,R1,SKU_C,209,0,0,454
140,R1,SKU_D,40,0,0,180
140,R1,SKU_E,12,0,0,108
140,R2,SKU_A,634,0,0,404
140,R2,SKU_B,346,0,0,235
140,R2,SKU_C,306,0,0,108
140,R2,SKU_D,0,215,0,182
140,R2,SKU_E,317,0,0,158
140,R3,SKU_A,568,0,0,439
140,R3,SKU_B,369,0,0,138
140,R3,SKU_C,484,0,0,281
140,R3,SKU_D,215,0,0,301
140,R3,SKU_E,587,0,0,213
141,Supplier,SKU_A,0,0,0,0
141,Supplier,SKU_B,0,0,0,0
141,Supplier,SKU_C,0,0,0,0
141,Supplier,SKU_D,0,0,0,0
141,Supplier,SKU_E,0,0,0,0
141,W1,SKU_A,0,0,812,1693
141,W1,SKU_B,0,0,156,1031
141,W1,SKU_C,0,0,839,1346
141,W1,SKU_D,0,0,567,745
141,W1,SKU_E,1378,0,0,574
141,W2,SKU_A,3334,0,0,1108
141,W2,SKU_B,298,0,0,371
141,W2,SKU_C,1224,0,0,714
141,W2,SKU_D,103,0,0,629
141,W2,SKU_E,929,0,0,470
141,R1,SKU_A,222,0,0,0
141,R1,SKU_B,222,0,0,0
141,R1,SKU_C,599,0,0,0
141,R1,SKU_D,162,0,0,0
141,R1,SKU_E,93,0,0,0
141,R2,SKU_A,556,0,0,404
141,R2,SKU_B,308,0,0,235
141,R2,SKU_C,258,0,0,108
141,R2,SKU_D,0,253,0,182
141,R2,SKU_E,269,0,0,158
141,R3,SKU_A,394,0,0,1112
141,R3,SKU_B,310,0,0,373
141,R3,SKU_C,373,0,0,730
141,R3,SKU_D,113,0,0,753
141,R3,SKU_E,493,0,0,476
142,Supplier,SKU_A,0,0,0,0
142,Supplier,SKU_B,0,0,0,0
142,Supplier,SKU_C,0,0,0,0
142,Supplier,SKU_D,0,0,0,0
142,Supplier,SKU_E,0,0,0,0
142,W1,SKU_A,0,0,105,777
142,W1,SKU_B,339,0,0,459
142,W1,SKU_C,0,0,162,557
142,W1,SKU_D,0,0,244,326
142,W1,SKU_E,1611,0,0,266
142,W2,SKU_A,3160,0,0,1108
142,W2,SKU_B,239,0,0,371
142,W2,SKU_C,1113,0,0,714
142,W2,SKU_D,1,0,0,629
142,W2,SKU_E,835,0,0,470
142,R1,SKU_A,73,0,0,544
142,R1,SKU_B,175,0,0,257
142,R1,SKU_C,508,0,0,415
142,R1,SKU_D,112,0,0,228
142,R1,SKU_E,59,0,0,133
142,R2,SKU_A,878,0,0,372
142,R2,SKU_B,499,0,0,180
142,R2,SKU_C,323,0,0,374
142,R2,SKU_D,0,107,0,191
142,R2,SKU_E,377,0,0,163
142,R3,SKU_A,637,0,0,673
142,R3,SKU_B,371,0,0,235
142,R3,SKU_C,562,0,0,449
142,R3,SKU_D,307,0,0,452
142,R3,SKU_E,621,0,0,263
143,Supplier,SKU_A,0,0,0,0
143,Supplier,SKU_B,0,0,0,0
143,Supplier,SKU_C,0,0,0,0
143,Supplier,SKU_D,0,0,0,0
143,Supplier,SKU_E,0,0,0,0
143,W1,SKU_A,0,0,336,1644
143,W1,SKU_B,248,0,0,896
143,W1,SKU_C,0,0,296,1158
143,W1,SKU_D,0,0,330,727
143,W1,SKU_E,1527,0,0,562
143,W2,SKU_A,2964,0,0,1108
143,W2,SKU_B,162,0,0,371
143,W2,SKU_C,1021,0,0,714
143,W2,SKU_D,0,0,106,629
143,W2,SKU_E,750,0,0,470
143,R1,SKU_A,0,54,0,544
143,R1,SKU_B,122,0,0,257
143,R1,SKU_C,401,0,0,415
143,R1,SKU_D,53,0,0,228
143,R1,SKU_E,32,0,0,133
143,R2,SKU_A,793,0,0,372
143,R2,SKU_B,459,0,0,180
143,R2,SKU_C,292,0,0,374
143,R2,SKU_D,0,145,0,191
143,R2,SKU_E,311,0,0,163
143,R3,SKU_A,489,0,0,673
143,R3,SKU_B,296,0,0,235
143,R3,SKU_C,458,0,0,449
143,R3,SKU_D,222,0,0,452
143,R3,SKU_E,537,0,0,263
144,Supplier,SKU_A,0,0,0,0
144,Supplier,SKU_B,0,0,0,0
144,Supplier,SKU_C,0,0,0,0
144,Supplier,SKU_D,0,0,0,0
144,Supplier,SKU_E,0,0,0,0
144,W1,SKU_A,0,0,548,1644
144,W1,SKU_B,155,0,0,896
144,W1,SKU_C,0,0,434,1158
144,W1,SKU_D,0,0,427,727
144,W1,SKU_E,1434,0,0,562
144,W2,SKU_A,3339,0,0,1180
144,W2,SKU_B,252,0,0,422
144,W2,SKU_C,1282,0,0,746
144,W2,SKU_D,103,0,0,647
144,W2,SKU_E,897,0,0,516
144,R1,SKU_A,358,0,0,0
144,R1,SKU_B,309,0,0,0
144,R1,SKU_C,732,0,0,0
144,R1,SKU_D,213,0,0,0
144,R1,SKU_E,116,0,0,0
144,R2,SKU_A,706,0,0,372
144,R2,SKU_B,412,0,0,180
144,R2,SKU_C,238,0,0,374
144,R2,SKU_D,0,181,0,191
144,R2,SKU_E,267,0,0,163
144,R3,SKU_A,317,0,0,1191
144,R3,SKU_B,245,0,0,446
144,R3,SKU_C,352,0,0,756
144,R3,SKU_D,115,0,0,746
144,R3,SKU_E,466,0,0,526
145,Supplier,SKU_A,0,0,0,0
145,Supplier,SKU_B,0,0,0,0
145,Supplier,SKU_C,0,0,0,0
145,Supplier,SKU_D,0,0,0,0
145,Supplier,SKU_E,0,0,0,0
145,W1,SKU_A,10,0,0,867
145,W1,SKU_B,497,0,0,437
145,W1,SKU_C,0,0,15,601
145,W1,SKU_D,0,0,205,401
145,W1,SKU_E,1607,0,0,296
145,W2,SKU_A,3167,0,0,1180
145,W2,SKU_B,201,0,0,422
