t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
97,W1,SKU_A,111,0,0,1079
97,W1,SKU_B,0,0,72,681
97,W1,SKU_C,36,0,0,833
97,W1,SKU_D,168,0,0,425
97,W1,SKU_E,130,0,0,344
97,W2,SKU_A,96,0,0,1226
97,W2,SKU_B,0,0,47,488
97,W2,SKU_C,0,0,188,1027
97,W2,SKU_D,40,0,0,629
97,W2,SKU_E,143,0,0,438
97,R1,SKU_A,0,31,0,361
97,R1,SKU_B,0,45,0,180
97,R1,SKU_C,0,21,0,257
97,R1,SKU_D,6,0,0,142
97,R1,SKU_E,18,0,0,98
97,R2,SKU_A,0,48,0,404
97,R2,SKU_B,0,176,0,293
97,R2,SKU_C,0,58,0,260
97,R2,SKU_D,32,0,0,134
97,R2,SKU_E,0,1,0,175
97,R3,SKU_A,68,0,0,816
97,R3,SKU_B,0,43,0,287
97,R3,SKU_C,0,260,0,611
97,R3,SKU_D,19,0,0,412
97,R3,SKU_E,76,0,0,301
98,Supplier,SKU_A,0,0,0,0
98,Supplier,SKU_B,0,0,0,0
98,Supplier,SKU_C,0,0,0,0
98,Supplier,SKU_D,0,0,0,0
98,Supplier,SKU_E,0,0,0,0
98,W1,SKU_A,0,0,258,1655
98,W1,SKU_B,0,0,332,1015
98,W1,SKU_C,0,0,274,1209
98,W1,SKU_D,0,0,10,637
98,W1,SKU_E,2,0,0,538
98,W2,SKU_A,0,0,198,1226
98,W2,SKU_B,0,0,149,488
98,W2,SKU_C,0,0,440,1027
98,W2,SKU_D,0,0,125,629
98,W2,SKU_E,29,0,0,438
98,R1,SKU_A,0,267,0,361
98,R1,SKU_B,0,148,0,180
98,R1,SKU_C,0,235,0,257
98,R1,SKU_D,0,95,0,142
98,R1,SKU_E,0,45,0,98
98,R2,SKU_A,18,0,0,215
98,R2,SKU_B,0,160,0,187
98,R2,SKU_C,0,68,0,184
98,R2,SKU_D,28,0,0,70
98,R2,SKU_E,13,0,0,96
98,R3,SKU_A,0,252,0,816
98,R3,SKU_B,0,162,0,287
98,R3,SKU_C,0,516,0,611
98,R3,SKU_D,0,100,0,412
98,R3,SKU_E,0,13,0,301
99,Supplier,SKU_A,0,0,0,0
99,Supplier,SKU_B,0,0,0,0
99,Supplier,SKU_C,0,0,0,0
99,Supplier,SKU_D,0,0,0,0
99,Supplier,SKU_E,0,0,0,0
99,W1,SKU_A,0,0,22,1429
99,W1,SKU_B,0,0,196,946
99,W1,SKU_C,0,0,148,1093
99,W1,SKU_D,67,0,0,569
99,W1,SKU_E,69,0,0,471
99,W2,SKU_A,0,0,22,1312
99,W2,SKU_B,0,0,82,498
99,W2,SKU_C,0,0,225,1038
99,W2,SKU_D,14,0,0,680
99,W2,SKU_E,96,0,0,487
99,R1,SKU_A,0,114,0,479
99,R1,SKU_B,0,55,0,255
99,R1,SKU_C,0,120,0,437
99,R1,SKU_D,0,24,0,206
99,R1,SKU_E,0,11,0,128
99,R2,SKU_A,0,88,0,442
99,R2,SKU_B,0,226,0,261
99,R2,SKU_C,0,128,0,209
99,R2,SKU_D,0,25,0,211
99,R2,SKU_E,0,41,0,224
99,R3,SKU_A,0,151,0,1064
99,R3,SKU_B,0,110,0,345
99,R3,SKU_C,0,422,0,830
99,R3,SKU_D,0,34,0,521
99,R3,SKU_E,41,0,0,367
100,Supplier,SKU_A,0,0,0,0
100,Supplier,SKU_B,0,0,0,0
100,Supplier,SKU_C,0,0,0,0
100,Supplier,SKU_D,0,0,0,0
100,Supplier,SKU_E,0,0,0,0
100,W1,SKU_A,0,0,336,1429
100,W1,SKU_B,0,0,349,946
100,W1,SKU_C,0,0,350,1093
100,W1,SKU_D,0,0,57,569
100,W1,SKU_E,0,0,49,471
100,W2,SKU_A,0,0,265,1312
100,W2,SKU_B,0,0,158,498
100,W2,SKU_C,0,0,383,1038
100,W2,SKU_D,0,0,95,680
100,W2,SKU_E,13,0,0,487
100,R1,SKU_A,0,263,0,479
100,R1,SKU_B,0,121,0,255
100,R1,SKU_C,0,212,0,437
100,R1,SKU_D,0,93,0,206
100,R1,SKU_E,0,48,0,128
100,R2,SKU_A,24,0,0,227
100,R2,SKU_B,0,93,0,74
100,R2,SKU_C,2,0,0,25
100,R2,SKU_D,0,1,0,141
100,R2,SKU_E,6,0,0,128
100,R3,SKU_A,0,369,0,1064
100,R3,SKU_B,0,197,0,345
100,R3,SKU_C,0,490,0,830
100,R3,SKU_D,0,147,0,521
100,R3,SKU_E,0,32,0,367
101,Supplier,SKU_A,0,0,0,0
101,Supplier,SKU_B,0,0,0,0
101,Supplier,SKU_C,0,0,0,0
101,Supplier,SKU_D,0,0,0,0
101,Supplier,SKU_E,0,0,0,0
101,W1,SKU_A,0,0,104,1618
101,W1,SKU_B,0,0,117,940
101,W1,SKU_C,0,0,89,1188
101,W1,SKU_D,7,0,0,683
101,W1,SKU_E,14,0,0,568
101,W2,SKU_A,0,0,102,1494
101,W2,SKU_B,0,0,103,551
101,W2,SKU_C,0,0,151,1152
101,W2,SKU_D,0,0,5,705
101,W2,SKU_E,72,0,0,527
101,R1,SKU_A,41,0,0,357
101,R1,SKU_B,71,0,0,153
101,R1,SKU_C,106,0,0,234
101,R1,SKU_D,39,0,0,140
101,R1,SKU_E,18,0,0,101
101,R2,SKU_A,0,88,0,354
101,R2,SKU_B,0,152,0,273
101,R2,SKU_C,0,60,0,198
101,R2,SKU_D,0,58,0,240
101,R2,SKU_E,0,40,0,231
101,R3,SKU_A,0,96,0,973
101,R3,SKU_B,0,97,0,328
101,R3,SKU_C,0,277,0,771
101,R3,SKU_D,0,38,0,501
101,R3,SKU_E,57,0,0,359
102,Supplier,SKU_A,0,0,0,0
102,Supplier,SKU_B,0,0,0,0
102,Supplier,SKU_C,0,0,0,0
102,Supplier,SKU_D,0,0,0,0
102,Supplier,SKU_E,0,0,0,0
102,W1,SKU_A,0,0,391,1618
102,W1,SKU_B,0,0,239,940
102,W1,SKU_C,0,0,270,1188
102,W1,SKU_D,0,0,124,683
102,W1,SKU_E,0,0,94,568
102,W2,SKU_A,0,0,301,1494
102,W2,SKU_B,0,0,162,551
102,W2,SKU_C,0,0,297,1152
102,W2,SKU_D,0,0,133,705
102,W2,SKU_E,0,0,3,527
102,R1,SKU_A,0,104,0,357
102,R1,SKU_B,0,9,0,153
102,R1,SKU_C,0,6,0,234
102,R1,SKU_D,0,17,0,140
102,R1,SKU_E,0,27,0,101
102,R2,SKU_A,33,0,0,127
102,R2,SKU_B,0,144,0,199
102,R2,SKU_C,0,90,0,173
102,R2,SKU_D,32,0,0,99
102,R2,SKU_E,45,0,0,103
102,R3,SKU_A,0,306,0,973
102,R3,SKU_B,0,179,0,328
102,R3,SKU_C,0,453,0,771
102,R3,SKU_D,0,153,0,501
102,R3,SKU_E,0,20,0,359
103,Supplier,SKU_A,0,0,0,0
103,Supplier,SKU_B,0,0,0,0
103,Supplier,SKU_C,0,0,0,0
103,Supplier,SKU_D,0,0,0,0
103,Supplier,SKU_E,0,0,0,0
103,W1,SKU_A,0,0,66,1581
103,W1,SKU_B,0,0,51,848
103,W1,SKU_C,0,0,61,1139
103,W1,SKU_D,0,0,19,717
103,W1,SKU_E,12,0,0,568
103,W2,SKU_A,0,0,162,1562
103,W2,SKU_B,0,0,84,537
103,W2,SKU_C,0,0,217,1110
103,W2,SKU_D,0,0,80,778
103,W2,SKU_E,70,0,0,525
103,R1,SKU_A,75,0,0,320
103,R1,SKU_B,27,0,0,143
103,R1,SKU_C,54,0,0,231
103,R1,SKU_D,33,0,0,130
103,R1,SKU_E,16,0,0,107
103,R2,SKU_A,0,87,0,383
103,R2,SKU_B,0,216,0,390
103,R2,SKU_C,0,148,0,318
103,R2,SKU_D,0,31,0,188
103,R2,SKU_E,0,8,0,192
103,R3,SKU_A,46,0,0,730
103,R3,SKU_B,0,47,0,302
103,R3,SKU_C,0,215,0,556
103,R3,SKU_D,10,0,0,385
103,R3,SKU_E,79,0,0,308
104,Supplier,SKU_A,0,0,0,0
104,Supplier,SKU_B,0,0,0,0
104,Supplier,SKU_C,0,0,0,0
104,Supplier,SKU_D,0,0,0,0
104,Supplier,SKU_E,0,0,0,0
104,W1,SKU_A,5,0,0,1212
104,W1,SKU_B,20,0,0,588
104,W1,SKU_C,17,0,0,829
104,W1,SKU_D,6,0,0,539
104,W1,SKU_E,29,0,0,440
104,W2,SKU_A,0,0,402,1562
104,W2,SKU_B,0,0,138,537
104,W2,SKU_C,0,0,450,1110
104,W2,SKU_D,0,0,201,778
104,W2,SKU_E,0,0,34,525
104,R1,SKU_A,0,151,0,320
104,R1,SKU_B,0,88,0,143
104,R1,SKU_C,0,167,0,231
104,R1,SKU_D,0,64,0,130
104,R1,SKU_E,0,49,0,107
104,R2,SKU_A,0,73,0,442
104,R2,SKU_B,0,122,0,314
104,R2,SKU_C,0,54,0,264
104,R2,SKU_D,3,0,0,171
104,R2,SKU_E,27,0,0,142
104,R3,SKU_A,0,255,0,730
104,R3,SKU_B,0,131,0,302
104,R3,SKU_C,0,470,0,556
104,R3,SKU_D,0,150,0,385
104,R3,SKU_E,0,11,0,308
105,Supplier,SKU_A,0,0,0,0
105,Supplier,SKU_B,0,0,0,0
105,Supplier,SKU_C,0,0,0,0
105,Supplier,SKU_D,0,0,0,0
105,Supplier,SKU_E,0,0,0,0
105,W1,SKU_A,0,0,334,1761
105,W1,SKU_B,0,0,200,923
105,W1,SKU_C,0,0,283,1228
105,W1,SKU_D,0,0,156,799
105,W1,SKU_E,0,0,104,639
105,W2,SKU_A,0,0,121,1430
105,W2,SKU_B,0,0,26,477
105,W2,SKU_C,0,0,223,1037
105,W2,SKU_D,0,0,52,705
105,W2,SKU_E,81,0,0,501
105,R1,SKU_A,0,100,0,183
105,R1,SKU_B,0,58,0,137
105,R1,SKU_C,0,207,0,191
105,R1,SKU_D,0,48,0,96
105,R1,SKU_E,0,2,0,87
105,R2,SKU_A,0,212,0,442
105,R2,SKU_B,0,214,0,314
105,R2,SKU_C,0,145,0,264
105,R2,SKU_D,0,80,0,171
105,R2,SKU_E,0,27,0,142
105,R3,SKU_A,0,203,0,931
105,R3,SKU_B,0,67,0,356
105,R3,SKU_C,0,462,0,738
105,R3,SKU_D,0,77,0,477
105,R3,SKU_E,45,0,0,346
106,Supplier,SKU_A,0,0,0,0
106,Supplier,SKU_B,0,0,0,0
106,Supplier,SKU_C,0,0,0,0
106,Supplier,SKU_D,0,0,0,0
106,Supplier,SKU_E,0,0,0,0
106,W1,SKU_A,0,0,69,1088
106,W1,SKU_B,0,0,59,577
106,W1,SKU_C,0,0,143,726
106,W1,SKU_D,0,0,60,506
106,W1,SKU_E,28,0,0,393
106,W2,SKU_A,0,0,450,1430
106,W2,SKU_B,0,0,104,477
106,W2,SKU_C,0,0,515,1037
106,W2,SKU_D,0,0,196,705
106,W2,SKU_E,0,0,19,501
106,R1,SKU_A,0,261,0,673
106,R1,SKU_B,0,139,0,345
106,R1,SKU_C,0,348,0,666
106,R1,SKU_D,0,132,0,301
106,R1,SKU_E,0,55,0,183
106,R2,SKU_A,0,91,0,369
106,R2,SKU_B,0,103,0,261
106,R2,SKU_C,0,83,0,146
106,R2,SKU_D,0,29,0,170
106,R2,SKU_E,9,0,0,175
106,R3,SKU_A,0,451,0,931
106,R3,SKU_B,0,146,0,356
106,R3,SKU_C,0,611,0,738
106,R3,SKU_D,0,168,0,477
106,R3,SKU_E,0,9,0,346
107,Supplier,SKU_A,0,0,0,0
107,Supplier,SKU_B,0,0,0,0
107,Supplier,SKU_C,0,0,0,0
107,Supplier,SKU_D,0,0,0,0
107,Supplier,SKU_E,0,0,0,0
107,W1,SKU_A,0,0,365,1835
107,W1,SKU_B,0,0,220,1002
107,W1,SKU_C,0,0,367,1388
107,W1,SKU_D,0,0,182,865
107,W1,SKU_E,0,0,78,640
107,W2,SKU_A,0,0,135,1497
107,W2,SKU_B,12,0,0,444
107,W2,SKU_C,0,0,250,1170
107,W2,SKU_D,0,0,59,781
107,W2,SKU_E,99,0,0,519
107,R1,SKU_A,0,267,0,490
107,R1,SKU_B,0,80,0,208
107,R1,SKU_C,0,290,0,475
107,R1,SKU_D,0,105,0,205
107,R1,SKU_E,0,14,0,96
107,R2,SKU_A,0,9,0,183
107,R2,SKU_B,0,49,0,138
107,R2,SKU_C,0,16,0,27
107,R2,SKU_D,2,0,0,88
107,R2,SKU_E,15,0,0,122
107,R3,SKU_A,0,304,0,1145
107,R3,SKU_B,0,75,0,379
107,R3,SKU_C,0,475,0,896
107,R3,SKU_D,0,84,0,537
107,R3,SKU_E,76,0,0,348
108,Supplier,SKU_A,0,0,0,0
108,Supplier,SKU_B,0,0,0,0
108,Supplier,SKU_C,0,0,0,0
108,Supplier,SKU_D,0,0,0,0
108,Supplier,SKU_E,0,0,0,0
108,W1,SKU_A,0,0,119,1296
108,W1,SKU_B,0,0,125,760
108,W1,SKU_C,0,0,225,1061
108,W1,SKU_D,0,0,56,619
108,W1,SKU_E,23,0,0,446
108,W2,SKU_A,0,0,337,1497
108,W2,SKU_B,0,0,77,444
108,W2,SKU_C,0,0,370,1170
108,W2,SKU_D,0,0,143,781
108,W2,SKU_E,32,0,0,519
108,R1,SKU_A,29,0,0,350
108,R1,SKU_B,73,0,0,159
108,R1,SKU_C,11,0,0,274
108,R1,SKU_D,33,0,0,153
108,R1,SKU_E,33,0,0,99
108,R2,SKU_A,0,126,0,372
108,R2,SKU_B,0,124,0,221
108,R2,SKU_C,0,86,0,80
108,R2,SKU_D,0,38,0,181
108,R2,SKU_E,0,39,0,222
108,R3,SKU_A,0,508,0,1145
108,R3,SKU_B,0,147,0,379
108,R3,SKU_C,0,635,0,896
108,R3,SKU_D,0,173,0,537
108,R3,SKU_E,0,15,0,348
109,Supplier,SKU_A,0,0,0,0
109,Supplier,SKU_B,0,0,0,0
109,Supplier,SKU_C,0,0,0,0
109,Supplier,SKU_D,0,0,0,0
109,Supplier,SKU_E,0,0,0,0
109,W1,SKU_A,0,0,430,1885
109,W1,SKU_B,0,0,255,1068
109,W1,SKU_C,0,0,469,1470
109,W1,SKU_D,0,0,163,861
109,W1,SKU_E,0,0,80,645
109,W2,SKU_A,0,0,124,1530
109,W2,SKU_B,0,0,3,466
109,W2,SKU_C,0,0,316,1225
109,W2,SKU_D,9,0,0,715
109,W2,SKU_E,89,0,0,492
109,R1,SKU_A,0,133,0,350
109,R1,SKU_B,0,11,0,159
109,R1,SKU_C,0,96,0,274
109,R1,SKU_D,0,56,0,153
109,R1,SKU_E,0,12,0,99
109,R2,SKU_A,0,60,0,189
109,R2,SKU_B,0,46,0,83
109,R2,SKU_C,0,114,0,53
109,R2,SKU_D,0,11,0,93
109,R2,SKU_E,33,0,0,100
109,R3,SKU_A,0,165,0,980
109,R3,SKU_B,0,36,0,341
109,R3,SKU_C,0,327,0,628
109,R3,SKU_D,37,0,0,460
109,R3,SKU_E,87,0,0,312
110,Supplier,SKU_A,0,0,0,0
110,Supplier,SKU_B,0,0,0,0
110,Supplier,SKU_C,0,0,0,0
110,Supplier,SKU_D,0,0,0,0
110,Supplier,SKU_E,0,0,0,0
110,W1,SKU_A,0,0,160,1336
110,W1,SKU_B,0,0,64,733
110,W1,SKU_C,0,0,232,1071
110,W1,SKU_D,0,0,53,601
110,W1,SKU_E,24,0,0,446
110,W2,SKU_A,0,0,363,1530
110,W2,SKU_B,0,0,88,466
110,W2,SKU_C,0,0,490,1225
110,W2,SKU_D,0,0,90,715
110,W2,SKU_E,0,0,3,492
110,R1,SKU_A,1,0,0,356
110,R1,SKU_B,49,0,0,139
110,R1,SKU_C,19,0,0,281
110,R1,SKU_D,4,0,0,156
110,R1,SKU_E,45,0,0,94
110,R2,SKU_A,0,196,0,382
110,R2,SKU_B,0,142,0,279
110,R2,SKU_C,0,173,0,171
110,R2,SKU_D,0,57,0,197
110,R2,SKU_E,0,24,0,204
110,R3,SKU_A,0,439,0,980
110,R3,SKU_B,0,122,0,341
110,R3,SKU_C,0,548,0,628
110,R3,SKU_D,0,88,0,460
110,R3,SKU_E,0,38,0,312
111,Supplier,SKU_A,0,0,0,0
111,Supplier,SKU_B,0,0,0,0
111,Supplier,SKU_C,0,0,0,0
111,Supplier,SKU_D,0,0,0,0
111,Supplier,SKU_E,0,0,0,0
111,W1,SKU_A,0,0,512,1926
111,W1,SKU_B,0,0,259,1007
111,W1,SKU_C,0,0,450,1477
111,W1,SKU_D,0,0,192,858
111,W1,SKU_E,0,0,75,644
111,W2,SKU_A,0,0,187,1523
111,W2,SKU_B,0,0,38,487
111,W2,SKU_C,0,0,302,1150
111,W2,SKU_D,21,0,0,667
111,W2,SKU_E,53,0,0,494
111,R1,SKU_A,0,250,0,356
111,R1,SKU_B,0,122,0,139
111,R1,SKU_C,0,228,0,281
111,R1,SKU_D,0,93,0,156
111,R1,SKU_E,0,7,0,94
111,R2,SKU_A,0,187,0,193
111,R2,SKU_B,0,190,0,196
111,R2,SKU_C,0,271,0,118
111,R2,SKU_D,0,44,0,104
111,R2,SKU_E,24,0,0,104
111,R3,SKU_A,0,207,0,867
111,R3,SKU_B,0,33,0,294
111,R3,SKU_C,0,409,0,623
111,R3,SKU_D,0,19,0,456
111,R3,SKU_E,6,0,0,375
112,Supplier,SKU_A,0,0,0,0
112,Supplier,SKU_B,0,0,0,0
112,Supplier,SKU_C,0,0,0,0
112,Supplier,SKU_D,0,0,0,0
112,Supplier,SKU_E,0,0,0,0
112,W1,SKU_A,0,0,196,1179
112,W1,SKU_B,0,0,136,582
112,W1,SKU_C,0,0,186,815
112,W1,SKU_D,0,0,10,499
112,W1,SKU_E,68,0,0,397
112,W2,SKU_A,0,0,518,1523
112,W2,SKU_B,0,0,132,487
112,W2,SKU_C,0,0,577,1150
112,W2,SKU_D,0,0,138,667
112,W2,SKU_E,0,0,57,494
112,R1,SKU_A,0,152,0,467
112,R1,SKU_B,0,142,0,270
112,R1,SKU_C,0,255,0,406
112,R1,SKU_D,0,56,0,190
112,R1,SKU_E,1,0,0,94
112,R2,SKU_A,0,343,0,473
112,R2,SKU_B,0,335,0,351
112,R2,SKU_C,0,383,0,374
112,R2,SKU_D,0,114,0,273
112,R2,SKU_E,0,58,0,213
112,R3,SKU_A,0,527,0,867
112,R3,SKU_B,0,143,0,294
112,R3,SKU_C,0,638,0,623
112,R3,SKU_D,0,145,0,456
112,R3,SKU_E,0,113,0,375
113,Supplier,SKU_A,0,0,0,0
113,Supplier,SKU_B,0,0,0,0
113,Supplier,SKU_C,0,0,0,0
113,Supplier,SKU_D,0,0,0,0
113,Supplier,SKU_E,0,0,0,0
113,W1,SKU_A,0,0,610,1962
113,W1,SKU_B,0,0,440,1079
113,W1,SKU_C,0,0,606,1431
113,W1,SKU_D,0,0,199,815
113,W1,SKU_E,0,0,100,600
113,W2,SKU_A,0,0,208,1498
113,W2,SKU_B,0,0,80,505
113,W2,SKU_C,0,0,259,1099
113,W2,SKU_D,40,0,0,647
113,W2,SKU_E,14,0,0,539
113,R1,SKU_A,0,320,0,467
113,R1,SKU_B,0,242,0,270
113,R1,SKU_C,0,409,0,406
113,R1,SKU_D,0,160,0,190
113,R1,SKU_E,0,59,0,94
113,R2,SKU_A,0,288,0,280
113,R2,SKU_B,0,210,0,155
113,R2,SKU_C,0,360,0,256
113,R2,SKU_D,0,50,0,169
113,R2,SKU_E,1,0,0,109
113,R3,SKU_A,0,321,0,1080
113,R3,SKU_B,0,86,0,298
113,R3,SKU_C,0,552,0,956
113,R3,SKU_D,0,23,0,509
113,R3,SKU_E,0,64,0,446
114,Supplier,SKU_A,0,0,0,0
114,Supplier,SKU_B,0,0,0,0
114,Supplier,SKU_C,0,0,0,0
114,Supplier,SKU_D,0,0,0,0
114,Supplier,SKU_E,0,0,0,0
114,W1,SKU_A,0,0,327,1787
114,W1,SKU_B,0,0,303,1075
114,W1,SKU_C,0,0,446,1442
114,W1,SKU_D,0,0,101,762
114,W1,SKU_E,0,0,6,569
114,W2,SKU_A,0,0,419,1498
114,W2,SKU_B,0,0,181,505
114,W2,SKU_C,0,0,387,1099
114,W2,SKU_D,0,0,70,647
114,W2,SKU_E,0,0,95,539
114,R1,SKU_A,0,29,0,426
114,R1,SKU_B,0,61,0,259
114,R1,SKU_C,0,113,0,409
114,R1,SKU_D,0,53,0,223
114,R1,SKU_E,0,23,0,146
114,R2,SKU_A,0,419,0,280
114,R2,SKU_B,0,278,0,155
114,R2,SKU_C,0,419,0,256
114,R2,SKU_D,0,94,0,169
114,R2,SKU_E,0,54,0,109
114,R3,SKU_A,0,554,0,1080
114,R3,SKU_B,0,167,0,298
114,R3,SKU_C,0,717,0,956
114,R3,SKU_D,0,125,0,509
114,R3,SKU_E,0,137,0,446
115,Supplier,SKU_A,0,0,0,0
115,Supplier,SKU_B,0,0,0,0
115,Supplier,SKU_C,0,0,0,0
115,Supplier,SKU_D,0,0,0,0
115,Supplier,SKU_E,0,0,0,0
115,W1,SKU_A,0,0,634,1787
115,W1,SKU_B,0,0,460,1075
115,W1,SKU_C,0,0,615,1442
115,W1,SKU_D,0,0,228,762
115,W1,SKU_E,0,0,119,569
115,W2,SKU_A,0,0,202,1579
115,W2,SKU_B,0,0,94,548
115,W2,SKU_C,0,0,283,1187
115,W2,SKU_D,3,0,0,708
115,W2,SKU_E,0,0,47,646
115,R1,SKU_A,0,177,0,426
115,R1,SKU_B,0,147,0,259
115,R1,SKU_C,0,237,0,409
115,R1,SKU_D,0,117,0,223
115,R1,SKU_E,0,70,0,146
115,R2,SKU_A,0,231,0,0
115,R2,SKU_B,0,170,0,0
115,R2,SKU_C,0,211,0,0
115,R2,SKU_D,44,0,0,0
115,R2,SKU_E,3,0,0,0
115,R3,SKU_A,0,288,0,1080
115,R3,SKU_B,0,71,0,330
115,R3,SKU_C,0,413,0,816
115,R3,SKU_D,9,0,0,497
115,R3,SKU_E,4,0,0,364
116,Supplier,SKU_A,0,0,0,0
116,Supplier,SKU_B,0,0,0,0
116,Supplier,SKU_C,0,0,0,0
116,Supplier,SKU_D,0,0,0,0
116,Supplier,SKU_E,0,0,0,0
116,W1,SKU_A,0,0,284,1810
116,W1,SKU_B,0,0,319,1129
116,W1,SKU_C,0,0,381,1454
116,W1,SKU_D,0,0,66,776
116,W1,SKU_E,0,0,20,589
116,W2,SKU_A,0,0,386,1579
116,W2,SKU_B,0,0,134,548
116,W2,SKU_C,0,0,388,1187
116,W2,SKU_D,0,0,87,708
116,W2,SKU_E,0,0,123,646
116,R1,SKU_A,123,0,0,324
116,R1,SKU_B,56,0,0,175
116,R1,SKU_C,67,0,0,287
116,R1,SKU_D,47,0,0,147
116,R1,SKU_E,32,0,0,105
116,R2,SKU_A,0,304,0,429
116,R2,SKU_B,0,234,0,148
116,R2,SKU_C,0,265,0,119
116,R2,SKU_D,11,0,0,129
116,R2,SKU_E,0,39,0,214
116,R3,SKU_A,0,441,0,1080
116,R3,SKU_B,0,132,0,330
116,R3,SKU_C,0,479,0,816
116,R3,SKU_D,0,70,0,497
116,R3,SKU_E,0,68,0,364
117,Supplier,SKU_A,0,0,0,0
117,Supplier,SKU_B,0,0,0,0
117,Supplier,SKU_C,0,0,0,0
117,Supplier,SKU_D,0,0,0,0
117,Supplier,SKU_E,0,0,0,0
117,W1,SKU_A,0,0,483,1810
117,W1,SKU_B,0,0,439,1129
117,W1,SKU_C,0,0,540,1454
117,W1,SKU_D,0,0,158,776
117,W1,SKU_E,0,0,106,589
117,W2,SKU_A,0,0,96,1553
117,W2,SKU_B,0,0,38,512
117,W2,SKU_C,0,0,120,1123
117,W2,SKU_D,22,0,0,712
117,W2,SKU_E,0,0,12,612
117,R1,SKU_A,0,42,0,324
117,R1,SKU_B,0,48,0,175
117,R1,SKU_C,0,67,0,287
117,R1,SKU_D,0,11,0,147
117,R1,SKU_E,0,15,0,105
117,R2,SKU_A,0,395,0,429
117,R2,SKU_B,0,305,0,148
117,R2,SKU_C,0,311,0,119
117,R2,SKU_D,0,40,0,129
117,R2,SKU_E,0,91,0,214
117,R3,SKU_A,0,85,0,893
117,R3,SKU_B,0,80,0,325
117,R3,SKU_C,0,75,0,603
117,R3,SKU_D,91,0,0,381
117,R3,SKU_E,41,0,0,318
118,Supplier,SKU_A,0,0,0,0
118,Supplier,SKU_B,0,0,0,0
118,Supplier,SKU_C,0,0,0,0
118,Supplier,SKU_D,0,0,0,0
118,Supplier,SKU_E,0,0,0,0
118,W1,SKU_A,44,0,0,1466
118,W1,SKU_B,0,0,117,885
118,W1,SKU_C,0,0,104,1169
118,W1,SKU_D,49,0,0,647
118,W1,SKU_E,0,0,2,571
118,W2,SKU_A,0,0,370,1553
118,W2,SKU_B,0,0,148,512
118,W2,SKU_C,0,0,263,1123
118,W2,SKU_D,0,0,102,712
118,W2,SKU_E,0,0,132,612
118,R1,SKU_A,41,0,0,291
118,R1,SKU_B,4,0,0,160
118,R1,SKU_C,0,20,0,239
118,R1,SKU_D,27,0,0,117
118,R1,SKU_E,38,0,0,91
118,R2,SKU_A,0,488,0,877
118,R2,SKU_B,0,389,0,485
118,R2,SKU_C,0,392,0,496
118,R2,SKU_D,0,97,0,279
118,R2,SKU_E,0,148,0,326
118,R3,SKU_A,0,452,0,893
118,R3,SKU_B,0,174,0,325
118,R3,SKU_C,0,295,0,603
118,R3,SKU_D,0,63,0,381
118,R3,SKU_E,0,55,0,318
119,Supplier,SKU_A,0,0,0,0
119,Supplier,SKU_B,0,0,0,0
119,Supplier,SKU_C,0,0,0,0
119,Supplier,SKU_D,0,0,0,0
119,Supplier,SKU_E,0,0,0,0
119,W1,SKU_A,124,0,0,1052
119,W1,SKU_B,0,0,20,581
119,W1,SKU_C,0,0,5,749
119,W1,SKU_D,72,0,0,458
119,W1,SKU_E,57,0,0,403
119,W2,SKU_A,0,0,132,1375
119,W2,SKU_B,0,0,62,503
119,W2,SKU_C,13,0,0,836
119,W2,SKU_D,28,0,0,631
119,W2,SKU_E,7,0,0,569
119,R1,SKU_A,0,240,0,532
119,R1,SKU_B,0,106,0,283
119,R1,SKU_C,0,184,0,479
119,R1,SKU_D,0,68,0,226
119,R1,SKU_E,0,32,0,143
119,R2,SKU_A,0,201,0,541
119,R2,SKU_B,0,321,0,518
119,R2,SKU_C,0,371,0,557
119,R2,SKU_D,0,31,0,207
119,R2,SKU_E,8,0,0,171
119,R3,SKU_A,0,380,0,1048
119,R3,SKU_B,0,128,0,337
119,R3,SKU_C,0,363,0,817
119,R3,SKU_D,9,0,0,447
119,R3,SKU_E,0,18,0,411
120,Supplier,SKU_A,0,0,0,0
120,Supplier,SKU_B,0,0,0,0
120,Supplier,SKU_C,0,0,0,0
120,Supplier,SKU_D,0,0,0,0
120,Supplier,SKU_E,0,0,0,0
120,W1,SKU_A,0,0,299,1642
120,W1,SKU_B,0,0,210,963
120,W1,SKU_C,0,0,267,1250
120,W1,SKU_D,0,0,86,733
120,W1,SKU_E,0,0,71,611
120,W2,SKU_A,0,0,510,1375
120,W2,SKU_B,0,0,184,503
120,W2,SKU_C,0,0,324,836
120,W2,SKU_D,0,0,112,631
120,W2,SKU_E,0,0,91,569
120,R1,SKU_A,0,115,0,241
120,R1,SKU_B,0,10,0,123
120,R1,SKU_C,0,57,0,240
120,R1,SKU_D,0,20,0,109
120,R1,SKU_E,0,5,0,52
120,R2,SKU_A,0,307,0,541
120,R2,SKU_B,0,391,0,518
120,R2,SKU_C,0,427,0,557
120,R2,SKU_D,0,65,0,207
120,R2,SKU_E,0,33,0,171
120,R3,SKU_A,0,605,0,1048
120,R3,SKU_B,0,219,0,337
120,R3,SKU_C,0,557,0,817
120,R3,SKU_D,0,75,0,447
120,R3,SKU_E,0,108,0,411
121,Supplier,SKU_A,0,0,0,0
121,Supplier,SKU_B,0,0,0,0
