t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
232,R1,SKU_C,0,6,0,0
232,R1,SKU_D,0,134,0,0
232,R1,SKU_E,0,36,0,0
232,R2,SKU_A,0,543,0,0
232,R2,SKU_B,0,79,0,0
232,R2,SKU_C,0,222,0,0
232,R2,SKU_D,0,263,0,0
232,R2,SKU_E,0,154,0,0
232,R3,SKU_A,0,720,0,0
232,R3,SKU_B,57,0,0,0
232,R3,SKU_C,0,379,0,0
232,R3,SKU_D,0,601,0,0
232,R3,SKU_E,91,0,0,0
233,Supplier,SKU_A,0,0,0,0
233,Supplier,SKU_B,0,0,0,0
233,Supplier,SKU_C,0,0,0,0
233,Supplier,SKU_D,0,0,0,0
233,Supplier,SKU_E,0,0,0,0
233,W1,SKU_A,0,0,1235,1577
233,W1,SKU_B,0,0,388,675
233,W1,SKU_C,0,0,502,851
233,W1,SKU_D,0,0,733,798
233,W1,SKU_E,0,0,338,587
233,W2,SKU_A,0,0,304,1833
233,W2,SKU_B,144,0,0,429
233,W2,SKU_C,0,0,155,1050
233,W2,SKU_D,0,0,214,1077
233,W2,SKU_E,189,0,0,398
233,R1,SKU_A,0,269,0,0
233,R1,SKU_B,0,128,0,0
233,R1,SKU_C,0,95,0,0
233,R1,SKU_D,0,216,0,0
233,R1,SKU_E,0,86,0,0
233,R2,SKU_A,0,660,0,0
233,R2,SKU_B,0,137,0,0
233,R2,SKU_C,0,285,0,0
233,R2,SKU_D,0,312,0,0
233,R2,SKU_E,0,198,0,0
233,R3,SKU_A,0,972,0,1773
233,R3,SKU_B,19,0,0,416
233,R3,SKU_C,0,503,0,1012
233,R3,SKU_D,0,748,0,1160
233,R3,SKU_E,33,0,0,383
234,Supplier,SKU_A,0,0,0,0
234,Supplier,SKU_B,0,0,0,0
234,Supplier,SKU_C,0,0,0,0
234,Supplier,SKU_D,0,0,0,0
234,Supplier,SKU_E,0,0,0,0
234,W1,SKU_A,85,0,0,1394
234,W1,SKU_B,164,0,0,655
234,W1,SKU_C,197,0,0,744
234,W1,SKU_D,0,0,66,760
234,W1,SKU_E,155,0,0,500
234,W2,SKU_A,0,0,556,1833
234,W2,SKU_B,106,0,0,429
234,W2,SKU_C,0,0,279,1050
234,W2,SKU_D,0,0,361,1077
234,W2,SKU_E,131,0,0,398
234,R1,SKU_A,0,412,0,857
234,R1,SKU_B,0,192,0,447
234,R1,SKU_C,0,184,0,499
234,R1,SKU_D,0,298,0,505
234,R1,SKU_E,0,127,0,305
234,R2,SKU_A,0,791,0,1141
234,R2,SKU_B,0,191,0,422
234,R2,SKU_C,0,361,0,570
234,R2,SKU_D,0,368,0,474
234,R2,SKU_E,0,248,0,461
234,R3,SKU_A,0,1199,0,1773
234,R3,SKU_B,0,38,0,416
234,R3,SKU_C,0,653,0,1012
234,R3,SKU_D,0,902,0,1160
234,R3,SKU_E,0,39,0,383
235,Supplier,SKU_A,0,0,0,0
235,Supplier,SKU_B,0,0,0,0
235,Supplier,SKU_C,0,0,0,0
235,Supplier,SKU_D,0,0,0,0
235,Supplier,SKU_E,0,0,0,0
235,W1,SKU_A,0,0,189,1394
235,W1,SKU_B,46,0,0,655
235,W1,SKU_C,32,0,0,744
235,W1,SKU_D,0,0,204,760
235,W1,SKU_E,64,0,0,500
235,W2,SKU_A,0,0,783,1833
235,W2,SKU_B,49,0,0,429
235,W2,SKU_C,0,0,429,1050
235,W2,SKU_D,0,0,515,1077
235,W2,SKU_E,59,0,0,398
235,R1,SKU_A,0,587,0,857
235,R1,SKU_B,0,247,0,447
235,R1,SKU_C,0,260,0,499
235,R1,SKU_D,0,376,0,505
235,R1,SKU_E,0,164,0,305
235,R2,SKU_A,0,884,0,1141
235,R2,SKU_B,0,231,0,422
235,R2,SKU_C,0,430,0,570
235,R2,SKU_D,0,423,0,474
235,R2,SKU_E,0,288,0,461
235,R3,SKU_A,0,1429,0,1773
235,R3,SKU_B,0,95,0,416
235,R3,SKU_C,0,792,0,1012
235,R3,SKU_D,0,1044,0,1160
235,R3,SKU_E,0,107,0,383
236,Supplier,SKU_A,0,0,0,0
236,Supplier,SKU_B,0,0,0,0
236,Supplier,SKU_C,0,0,0,0
236,Supplier,SKU_D,0,0,0,0
236,Supplier,SKU_E,0,0,0,0
236,W1,SKU_A,0,0,457,1394
236,W1,SKU_B,0,0,49,655
236,W1,SKU_C,0,0,113,744
236,W1,SKU_D,0,0,337,760
236,W1,SKU_E,0,0,13,500
236,W2,SKU_A,0,0,1013,1833
236,W2,SKU_B,0,0,8,429
236,W2,SKU_C,0,0,568,1050
236,W2,SKU_D,0,0,657,1077
236,W2,SKU_E,0,0,9,398
236,R1,SKU_A,157,0,0,0
236,R1,SKU_B,136,0,0,0
236,R1,SKU_C,158,0,0,0
236,R1,SKU_D,62,0,0,0
236,R1,SKU_E,84,0,0,0
236,R2,SKU_A,0,985,0,1141
236,R2,SKU_B,0,261,0,422
236,R2,SKU_C,0,484,0,570
236,R2,SKU_D,0,477,0,474
236,R2,SKU_E,0,323,0,461
236,R3,SKU_A,0,1685,0,1773
236,R3,SKU_B,0,143,0,416
236,R3,SKU_C,0,897,0,1012
236,R3,SKU_D,0,1183,0,1160
236,R3,SKU_E,0,180,0,383
237,Supplier,SKU_A,0,0,0,0
237,Supplier,SKU_B,0,0,0,0
237,Supplier,SKU_C,0,0,0,0
237,Supplier,SKU_D,0,0,0,0
237,Supplier,SKU_E,0,0,0,0
237,W1,SKU_A,0,0,671,1394
237,W1,SKU_B,0,0,143,655
237,W1,SKU_C,0,0,248,744
237,W1,SKU_D,0,0,458,760
237,W1,SKU_E,0,0,105,500
237,W2,SKU_A,0,0,1269,1833
237,W2,SKU_B,0,0,56,429
237,W2,SKU_C,0,0,673,1050
237,W2,SKU_D,0,0,796,1077
237,W2,SKU_E,0,0,82,398
237,R1,SKU_A,10,0,0,0
237,R1,SKU_B,35,0,0,0
237,R1,SKU_C,52,0,0,0
237,R1,SKU_D,0,20,0,0
237,R1,SKU_E,18,0,0,0
237,R2,SKU_A,52,0,0,0
237,R2,SKU_B,112,0,0,0
237,R2,SKU_C,18,0,0,0
237,R2,SKU_D,0,70,0,0
237,R2,SKU_E,105,0,0,0
237,R3,SKU_A,0,190,0,0
237,R3,SKU_B,210,0,0,0
237,R3,SKU_C,0,48,0,0
237,R3,SKU_D,0,193,0,0
237,R3,SKU_E,140,0,0,0
238,Supplier,SKU_A,0,0,0,0
238,Supplier,SKU_B,0,0,0,0
238,Supplier,SKU_C,0,0,0,0
238,Supplier,SKU_D,0,0,0,0
238,Supplier,SKU_E,0,0,0,0
238,W1,SKU_A,0,0,922,1394
238,W1,SKU_B,0,0,293,655
238,W1,SKU_C,0,0,422,744
238,W1,SKU_D,0,0,607,760
238,W1,SKU_E,0,0,204,500
238,W2,SKU_A,0,0,1547,1833
238,W2,SKU_B,0,0,119,429
238,W2,SKU_C,0,0,836,1050
238,W2,SKU_D,0,0,966,1077
238,W2,SKU_E,0,0,145,398
238,R1,SKU_A,0,182,0,0
238,R1,SKU_B,0,62,0,0
238,R1,SKU_C,0,78,0,0
238,R1,SKU_D,0,134,0,0
238,R1,SKU_E,0,41,0,0
238,R2,SKU_A,0,72,0,0
238,R2,SKU_B,70,0,0,0
238,R2,SKU_C,0,37,0,0
238,R2,SKU_D,0,156,0,0
238,R2,SKU_E,65,0,0,0
238,R3,SKU_A,0,570,0,0
238,R3,SKU_B,151,0,0,0
238,R3,SKU_C,0,279,0,0
238,R3,SKU_D,0,427,0,0
238,R3,SKU_E,50,0,0,0
239,Supplier,SKU_A,0,0,0,0
239,Supplier,SKU_B,0,0,0,0
239,Supplier,SKU_C,0,0,0,0
239,Supplier,SKU_D,0,0,0,0
239,Supplier,SKU_E,0,0,0,0
239,W1,SKU_A,156,0,0,0
239,W1,SKU_B,223,0,0,0
239,W1,SKU_C,137,0,0,0
239,W1,SKU_D,0,0,47,0
239,W1,SKU_E,197,0,0,0
239,W2,SKU_A,0,0,94,0
239,W2,SKU_B,251,0,0,0
239,W2,SKU_C,0,0,17,0
239,W2,SKU_D,0,0,123,0
239,W2,SKU_E,163,0,0,0
239,R1,SKU_A,0,391,0,770
239,R1,SKU_B,0,168,0,381
239,R1,SKU_C,0,206,0,482
239,R1,SKU_D,0,246,0,423
239,R1,SKU_E,0,107,0,260
239,R2,SKU_A,0,183,0,0
239,R2,SKU_B,37,0,0,0
239,R2,SKU_C,0,106,0,0
239,R2,SKU_D,0,235,0,0
239,R2,SKU_E,45,0,0,0
239,R3,SKU_A,0,927,0,1833
239,R3,SKU_B,88,0,0,322
239,R3,SKU_C,0,476,0,1050
239,R3,SKU_D,0,652,0,1077
239,R3,SKU_E,0,19,0,424
240,Supplier,SKU_A,0,0,0,0
240,Supplier,SKU_B,0,0,0,0
240,Supplier,SKU_C,0,0,0,0
240,Supplier,SKU_D,0,0,0,0
240,Supplier,SKU_E,0,0,0,0
240,W1,SKU_A,0,0,164,1580
240,W1,SKU_B,84,0,0,719
240,W1,SKU_C,0,0,60,956
240,W1,SKU_D,0,0,238,872
240,W1,SKU_E,111,0,0,552
240,W2,SKU_A,0,0,451,1943
240,W2,SKU_B,188,0,0,388
240,W2,SKU_C,0,0,214,1084
240,W2,SKU_D,0,0,348,1169
240,W2,SKU_E,94,0,0,485
240,R1,SKU_A,0,526,0,770
240,R1,SKU_B,0,251,0,381
240,R1,SKU_C,0,289,0,482
240,R1,SKU_D,0,325,0,423
240,R1,SKU_E,0,141,0,260
240,R2,SKU_A,0,296,0,0
240,R2,SKU_B,3,0,0,0
240,R2,SKU_C,0,163,0,0
240,R2,SKU_D,0,289,0,0
240,R2,SKU_E,9,0,0,0
240,R3,SKU_A,0,1168,0,1833
240,R3,SKU_B,53,0,0,322
240,R3,SKU_C,0,624,0,1050
240,R3,SKU_D,0,792,0,1077
240,R3,SKU_E,0,67,0,424
241,Supplier,SKU_A,0,0,0,0
241,Supplier,SKU_B,0,0,0,0
241,Supplier,SKU_C,0,0,0,0
241,Supplier,SKU_D,0,0,0,0
241,Supplier,SKU_E,0,0,0,0
241,W1,SKU_A,0,0,412,1580
241,W1,SKU_B,0,0,33,719
241,W1,SKU_C,0,0,200,956
241,W1,SKU_D,0,0,371,872
241,W1,SKU_E,41,0,0,552
241,W2,SKU_A,0,0,692,1943
241,W2,SKU_B,153,0,0,388
241,W2,SKU_C,0,0,362,1084
241,W2,SKU_D,0,0,488,1169
241,W2,SKU_E,46,0,0,485
241,R1,SKU_A,148,0,0,0
241,R1,SKU_B,49,0,0,0
241,R1,SKU_C,122,0,0,0
241,R1,SKU_D,43,0,0,0
241,R1,SKU_E,73,0,0,0
241,R2,SKU_A,0,410,0,553
241,R2,SKU_B,0,28,0,249
241,R2,SKU_C,0,201,0,331
241,R2,SKU_D,0,339,0,337
241,R2,SKU_E,0,22,0,254
241,R3,SKU_A,0,1399,0,1833
241,R3,SKU_B,7,0,0,322
241,R3,SKU_C,0,737,0,1050
241,R3,SKU_D,0,925,0,1077
241,R3,SKU_E,0,110,0,424
242,Supplier,SKU_A,0,0,0,0
242,Supplier,SKU_B,0,0,0,0
242,Supplier,SKU_C,0,0,0,0
242,Supplier,SKU_D,0,0,0,0
242,Supplier,SKU_E,0,0,0,0
242,W1,SKU_A,0,0,622,1580
242,W1,SKU_B,0,0,145,719
242,W1,SKU_C,0,0,309,956
242,W1,SKU_D,0,0,476,872
242,W1,SKU_E,0,0,36,552
242,W2,SKU_A,0,0,923,1943
242,W2,SKU_B,107,0,0,388
242,W2,SKU_C,0,0,475,1084
242,W2,SKU_D,0,0,621,1169
242,W2,SKU_E,3,0,0,485
242,R1,SKU_A,23,0,0,0
242,R1,SKU_B,0,0,0,0
242,R1,SKU_C,40,0,0,0
242,R1,SKU_D,0,18,0,0
242,R1,SKU_E,34,0,0,0
242,R2,SKU_A,0,521,0,553
242,R2,SKU_B,0,60,0,249
242,R2,SKU_C,0,253,0,331
242,R2,SKU_D,0,409,0,337
242,R2,SKU_E,0,40,0,254
242,R3,SKU_A,0,1619,0,1833
242,R3,SKU_B,0,40,0,322
242,R3,SKU_C,0,868,0,1050
242,R3,SKU_D,0,1061,0,1077
242,R3,SKU_E,0,163,0,424
243,Supplier,SKU_A,0,0,0,0
243,Supplier,SKU_B,0,0,0,0
243,Supplier,SKU_C,0,0,0,0
243,Supplier,SKU_D,0,0,0,0
243,Supplier,SKU_E,0,0,0,0
243,W1,SKU_A,0,0,858,1580
243,W1,SKU_B,0,0,226,719
243,W1,SKU_C,0,0,443,956
243,W1,SKU_D,0,0,607,872
243,W1,SKU_E,0,0,93,552
243,W2,SKU_A,0,0,1143,1943
243,W2,SKU_B,60,0,0,388
243,W2,SKU_C,0,0,606,1084
243,W2,SKU_D,0,0,757,1169
243,W2,SKU_E,0,0,50,485
243,R1,SKU_A,0,87,0,0
243,R1,SKU_B,0,58,0,0
243,R1,SKU_C,0,18,0,0
243,R1,SKU_D,0,77,0,0
243,R1,SKU_E,0,10,0,0
243,R2,SKU_A,0,612,0,553
243,R2,SKU_B,0,94,0,249
243,R2,SKU_C,0,299,0,331
243,R2,SKU_D,0,458,0,337
243,R2,SKU_E,0,67,0,254
243,R3,SKU_A,0,30,0,0
243,R3,SKU_B,253,0,0,0
243,R3,SKU_C,46,0,0,0
243,R3,SKU_D,0,124,0,0
243,R3,SKU_E,211,0,0,0
244,Supplier,SKU_A,0,0,0,0
244,Supplier,SKU_B,0,0,0,0
244,Supplier,SKU_C,0,0,0,0
244,Supplier,SKU_D,0,0,0,0
244,Supplier,SKU_E,0,0,0,0
244,W1,SKU_A,0,0,1059,1580
244,W1,SKU_B,0,0,318,719
244,W1,SKU_C,0,0,547,956
244,W1,SKU_D,0,0,715,872
244,W1,SKU_E,0,0,164,552
244,W2,SKU_A,0,0,1387,1943
244,W2,SKU_B,31,0,0,388
244,W2,SKU_C,0,0,742,1084
244,W2,SKU_D,0,0,897,1169
244,W2,SKU_E,0,0,100,485
244,R1,SKU_A,0,247,0,0
244,R1,SKU_B,0,122,0,0
244,R1,SKU_C,0,99,0,0
244,R1,SKU_D,0,176,0,0
244,R1,SKU_E,0,71,0,0
244,R2,SKU_A,0,171,0,0
244,R2,SKU_B,112,0,0,0
244,R2,SKU_C,0,18,0,0
244,R2,SKU_D,0,178,0,0
244,R2,SKU_E,142,0,0,0
244,R3,SKU_A,0,345,0,0
244,R3,SKU_B,194,0,0,0
244,R3,SKU_C,0,145,0,0
244,R3,SKU_D,0,310,0,0
244,R3,SKU_E,129,0,0,0
245,Supplier,SKU_A,0,0,0,0
245,Supplier,SKU_B,0,0,0,0
245,Supplier,SKU_C,0,0,0,0
245,Supplier,SKU_D,0,0,0,0
245,Supplier,SKU_E,0,0,0,0
245,W1,SKU_A,249,0,0,0
245,W1,SKU_B,294,0,0,0
245,W1,SKU_C,278,0,0,0
245,W1,SKU_D,1,0,0,0
245,W1,SKU_E,282,0,0,0
245,W2,SKU_A,0,0,1702,1943
245,W2,SKU_B,0,0,28,388
245,W2,SKU_C,0,0,933,1084
245,W2,SKU_D,0,0,1083,1169
245,W2,SKU_E,0,0,182,485
245,R1,SKU_A,0,454,0,835
245,R1,SKU_B,0,233,0,441
245,R1,SKU_C,0,229,0,503
245,R1,SKU_D,0,297,0,465
245,R1,SKU_E,0,128,0,290
245,R2,SKU_A,0,318,0,0
245,R2,SKU_B,70,0,0,0
245,R2,SKU_C,0,100,0,0
245,R2,SKU_D,0,273,0,0
245,R2,SKU_E,74,0,0,0
245,R3,SKU_A,0,729,0,0
245,R3,SKU_B,120,0,0,0
245,R3,SKU_C,0,355,0,0
245,R3,SKU_D,0,549,0,0
245,R3,SKU_E,30,0,0,0
246,Supplier,SKU_A,0,0,0,0
246,Supplier,SKU_B,0,0,0,0
246,Supplier,SKU_C,0,0,0,0
246,Supplier,SKU_D,0,0,0,0
246,Supplier,SKU_E,0,0,0,0
246,W1,SKU_A,0,0,105,1487
246,W1,SKU_B,141,0,0,648
246,W1,SKU_C,66,0,0,815
246,W1,SKU_D,0,0,215,824
246,W1,SKU_E,157,0,0,467
246,W2,SKU_A,0,0,143,0
246,W2,SKU_B,286,0,0,0
246,W2,SKU_C,0,0,59,0
246,W2,SKU_D,0,0,153,0
246,W2,SKU_E,204,0,0,0
246,R1,SKU_A,0,689,0,835
246,R1,SKU_B,0,334,0,441
246,R1,SKU_C,0,359,0,503
246,R1,SKU_D,0,421,0,465
246,R1,SKU_E,0,196,0,290
246,R2,SKU_A,0,475,0,0
246,R2,SKU_B,17,0,0,0
246,R2,SKU_C,0,160,0,0
246,R2,SKU_D,0,340,0,0
246,R2,SKU_E,22,0,0,0
246,R3,SKU_A,0,1086,0,1943
246,R3,SKU_B,36,0,0,353
246,R3,SKU_C,0,545,0,1084
246,R3,SKU_D,0,757,0,1169
246,R3,SKU_E,0,62,0,444
247,Supplier,SKU_A,0,0,0,0
247,Supplier,SKU_B,0,0,0,0
247,Supplier,SKU_C,0,0,0,0
247,Supplier,SKU_D,0,0,0,0
247,Supplier,SKU_E,0,0,0,0
247,W1,SKU_A,0,0,497,1487
247,W1,SKU_B,0,0,13,648
247,W1,SKU_C,0,0,124,815
247,W1,SKU_D,0,0,406,824
247,W1,SKU_E,37,0,0,467
247,W2,SKU_A,0,0,500,1992
247,W2,SKU_B,202,0,0,353
247,W2,SKU_C,0,0,249,1126
247,W2,SKU_D,0,0,361,1199
247,W2,SKU_E,112,0,0,444
247,R1,SKU_A,0,21,0,0
247,R1,SKU_B,33,0,0,0
247,R1,SKU_C,82,0,0,0
247,R1,SKU_D,0,29,0,0
247,R1,SKU_E,51,0,0,0
247,R2,SKU_A,0,585,0,0
247,R2,SKU_B,0,5,0,0
247,R2,SKU_C,0,200,0,0
247,R2,SKU_D,0,392,0,0
247,R2,SKU_E,0,15,0,0
247,R3,SKU_A,0,1343,0,1943
247,R3,SKU_B,0,13,0,353
247,R3,SKU_C,0,649,0,1084
247,R3,SKU_D,0,945,0,1169
247,R3,SKU_E,0,142,0,444
248,Supplier,SKU_A,0,0,0,0
248,Supplier,SKU_B,0,0,0,0
248,Supplier,SKU_C,0,0,0,0
248,Supplier,SKU_D,0,0,0,0
248,Supplier,SKU_E,0,0,0,0
248,W1,SKU_A,0,0,774,1487
248,W1,SKU_B,0,0,109,648
248,W1,SKU_C,0,0,226,815
248,W1,SKU_D,0,0,531,824
248,W1,SKU_E,0,0,43,467
248,W2,SKU_A,0,0,757,1992
248,W2,SKU_B,153,0,0,353
248,W2,SKU_C,0,0,353,1126
248,W2,SKU_D,0,0,549,1199
248,W2,SKU_E,32,0,0,444
248,R1,SKU_A,0,153,0,0
248,R1,SKU_B,0,20,0,0
248,R1,SKU_C,5,0,0,0
248,R1,SKU_D,0,108,0,0
248,R1,SKU_E,23,0,0,0
248,R2,SKU_A,0,707,0,0
248,R2,SKU_B,0,24,0,0
248,R2,SKU_C,0,235,0,0
248,R2,SKU_D,0,461,0,0
248,R2,SKU_E,0,58,0,0
248,R3,SKU_A,0,1580,0,1943
248,R3,SKU_B,0,59,0,353
248,R3,SKU_C,0,771,0,1084
248,R3,SKU_D,0,1093,0,1169
248,R3,SKU_E,0,198,0,444
249,Supplier,SKU_A,0,0,0,0
249,Supplier,SKU_B,0,0,0,0
249,Supplier,SKU_C,0,0,0,0
249,Supplier,SKU_D,0,0,0,0
249,Supplier,SKU_E,0,0,0,0
249,W1,SKU_A,0,0,1028,1487
249,W1,SKU_B,0,0,181,648
249,W1,SKU_C,0,0,338,815
249,W1,SKU_D,0,0,679,824
249,W1,SKU_E,0,0,114,467
249,W2,SKU_A,0,0,994,1992
249,W2,SKU_B,107,0,0,353
249,W2,SKU_C,0,0,475,1126
249,W2,SKU_D,0,0,697,1199
249,W2,SKU_E,0,0,24,444
249,R1,SKU_A,0,291,0,0
249,R1,SKU_B,0,75,0,0
249,R1,SKU_C,0,42,0,0
249,R1,SKU_D,0,184,0,0
249,R1,SKU_E,0,25,0,0
249,R2,SKU_A,0,831,0,0
249,R2,SKU_B,0,55,0,0
249,R2,SKU_C,0,269,0,0
249,R2,SKU_D,0,510,0,0
249,R2,SKU_E,0,94,0,0
249,R3,SKU_A,0,1872,0,1943
249,R3,SKU_B,0,107,0,353
249,R3,SKU_C,0,888,0,1084
249,R3,SKU_D,0,1243,0,1169
249,R3,SKU_E,0,265,0,444
250,Supplier,SKU_A,0,0,0,0
250,Supplier,SKU_B,0,0,0,0
250,Supplier,SKU_C,0,0,0,0
250,Supplier,SKU_D,0,0,0,0
250,Supplier,SKU_E,0,0,0,0
250,W1,SKU_A,0,0,1290,1487
250,W1,SKU_B,0,0,267,648
250,W1,SKU_C,0,0,419,815
250,W1,SKU_D,0,0,804,824
250,W1,SKU_E,0,0,198,467
250,W2,SKU_A,0,0,1286,1992
250,W2,SKU_B,59,0,0,353
250,W2,SKU_C,0,0,592,1126
250,W2,SKU_D,0,0,847,1199
250,W2,SKU_E,0,0,91,444
250,R1,SKU_A,0,433,0,0
250,R1,SKU_B,0,116,0,0
250,R1,SKU_C,0,106,0,0
250,R1,SKU_D,0,265,0,0
250,R1,SKU_E,0,91,0,0
250,R2,SKU_A,0,932,0,0
250,R2,SKU_B,0,102,0,0
250,R2,SKU_C,0,302,0,0
250,R2,SKU_D,0,551,0,0
250,R2,SKU_E,0,138,0,0
250,R3,SKU_A,0,220,0,0
250,R3,SKU_B,199,0,0,0
250,R3,SKU_C,49,0,0,0
250,R3,SKU_D,0,215,0,0
250,R3,SKU_E,121,0,0,0
251,Supplier,SKU_A,0,0,0,0
251,Supplier,SKU_B,0,0,0,0
251,Supplier,SKU_C,0,0,0,0
251,Supplier,SKU_D,0,0,0,0
251,Supplier,SKU_E,0,0,0,0
251,W1,SKU_A,0,0,46,0
251,W1,SKU_B,293,0,0,0
251,W1,SKU_C,299,0,0,0
251,W1,SKU_D,0,0,102,0
251,W1,SKU_E,159,0,0,0
251,W2,SKU_A,0,0,1577,1992
251,W2,SKU_B,12,0,0,353
251,W2,SKU_C,0,0,739,1126
251,W2,SKU_D,0,0,988,1199
251,W2,SKU_E,0,0,149,444
251,R1,SKU_A,0,635,0,1021
251,R1,SKU_B,0,206,0,435
251,R1,SKU_C,0,193,0,510
251,R1,SKU_D,0,346,0,554
251,R1,SKU_E,0,138,0,310
251,R2,SKU_A,0,1069,0,1367
251,R2,SKU_B,0,144,0,387
251,R2,SKU_C,0,352,0,587
251,R2,SKU_D,0,613,0,677
251,R2,SKU_E,0,186,0,401
251,R3,SKU_A,0,534,0,0
251,R3,SKU_B,117,0,0,0
251,R3,SKU_C,0,117,0,0
251,R3,SKU_D,0,373,0,0
251,R3,SKU_E,29,0,0,0
252,Supplier,SKU_A,0,0,0,0
252,Supplier,SKU_B,0,0,0,0
252,Supplier,SKU_C,0,0,0,0
252,Supplier,SKU_D,0,0,0,0
252,Supplier,SKU_E,0,0,0,0
252,W1,SKU_A,0,0,385,1782
252,W1,SKU_B,161,0,0,649
252,W1,SKU_C,162,0,0,794
252,W1,SKU_D,0,0,245,927
252,W1,SKU_E,64,0,0,590
252,W2,SKU_A,0,0,1891,1992
252,W2,SKU_B,0,0,70,353
252,W2,SKU_C,0,0,905,1126
252,W2,SKU_D,0,0,1146,1199
252,W2,SKU_E,0,0,241,444
252,R1,SKU_A,0,859,0,1021
252,R1,SKU_B,0,297,0,435
252,R1,SKU_C,0,312,0,510
252,R1,SKU_D,0,448,0,554
252,R1,SKU_E,0,200,0,310
252,R2,SKU_A,0,1187,0,1367
252,R2,SKU_B,0,194,0,387
252,R2,SKU_C,0,426,0,587
252,R2,SKU_D,0,700,0,677
252,R2,SKU_E,0,237,0,401
252,R3,SKU_A,0,847,0,0
252,R3,SKU_B,35,0,0,0
252,R3,SKU_C,0,303,0,0
252,R3,SKU_D,0,587,0,0
252,R3,SKU_E,0,74,0,0
253,Supplier,SKU_A,0,0,0,0
253,Supplier,SKU_B,0,0,0,0
253,Supplier,SKU_C,0,0,0,0
253,Supplier,SKU_D,0,0,0,0
253,Supplier,SKU_E,0,0,0,0
253,W1,SKU_A,0,0,727,1782
253,W1,SKU_B,20,0,0,649
253,W1,SKU_C,0,0,31,794
253,W1,SKU_D,0,0,434,927
253,W1,SKU_E,0,0,49,590
253,W2,SKU_A,0,0,212,0
253,W2,SKU_B,201,0,0,0
253,W2,SKU_C,35,0,0,0
253,W2,SKU_D,0,0,161,0
253,W2,SKU_E,100,0,0,0
253,R1,SKU_A,0,55,0,0
253,R1,SKU_B,21,0,0,0
253,R1,SKU_C,79,0,0,0
253,R1,SKU_D,5,0,0,0
253,R1,SKU_E,65,0,0,0
253,R2,SKU_A,0,1345,0,1367
253,R2,SKU_B,0,227,0,387
253,R2,SKU_C,0,496,0,587
253,R2,SKU_D,0,758,0,677
253,R2,SKU_E,0,299,0,401
253,R3,SKU_A,0,1182,0,1992
253,R3,SKU_B,0,27,0,438
253,R3,SKU_C,0,436,0,1091
253,R3,SKU_D,0,739,0,1199
253,R3,SKU_E,0,175,0,548
254,Supplier,SKU_A,0,0,0,0
254,Supplier,SKU_B,0,0,0,0
254,Supplier,SKU_C,0,0,0,0
254,Supplier,SKU_D,0,0,0,0
254,Supplier,SKU_E,0,0,0,0
254,W1,SKU_A,0,0,1102,1782
254,W1,SKU_B,0,0,130,649
254,W1,SKU_C,0,0,220,794
254,W1,SKU_D,0,0,593,927
254,W1,SKU_E,0,0,156,590
254,W2,SKU_A,0,0,547,2061
254,W2,SKU_B,139,0,0,438
254,W2,SKU_C,0,0,98,1032
254,W2,SKU_D,0,0,313,1207
254,W2,SKU_E,0,0,1,548
254,R1,SKU_A,0,194,0,0
254,R1,SKU_B,0,29,0,0
254,R1,SKU_C,6,0,0,0
254,R1,SKU_D,0,71,0,0
254,R1,SKU_E,15,0,0,0
254,R2,SKU_A,0,91,0,0
254,R2,SKU_B,128,0,0,0
254,R2,SKU_C,57,0,0,0
254,R2,SKU_D,0,123,0,0
254,R2,SKU_E,52,0,0,0
254,R3,SKU_A,0,1422,0,1992
254,R3,SKU_B,0,54,0,438
254,R3,SKU_C,0,534,0,1091
254,R3,SKU_D,0,894,0,1199
254,R3,SKU_E,0,244,0,548
255,Supplier,SKU_A,0,0,0,0
255,Supplier,SKU_B,0,0,0,0
255,Supplier,SKU_C,0,0,0,0
255,Supplier,SKU_D,0,0,0,0
255,Supplier,SKU_E,0,0,0,0
255,W1,SKU_A,0,0,1354,1782
255,W1,SKU_B,0,0,212,649
255,W1,SKU_C,0,0,327,794
255,W1,SKU_D,0,0,711,927
255,W1,SKU_E,0,0,256,590
255,W2,SKU_A,0,0,787,2061
255,W2,SKU_B,112,0,0,438
255,W2,SKU_C,0,0,196,1032
255,W2,SKU_D,0,0,468,1207
255,W2,SKU_E,0,0,70,548
255,R1,SKU_A,0,369,0,0
255,R1,SKU_B,0,90,0,0
255,R1,SKU_C,0,72,0,0
255,R1,SKU_D,0,157,0,0
255,R1,SKU_E,0,28,0,0
255,R2,SKU_A,0,218,0,0
255,R2,SKU_B,85,0,0,0
255,R2,SKU_C,18,0,0,0
255,R2,SKU_D,0,169,0,0
255,R2,SKU_E,21,0,0,0
255,R3,SKU_A,0,1661,0,1992
255,R3,SKU_B,0,92,0,438
255,R3,SKU_C,0,665,0,1091
255,R3,SKU_D,0,1048,0,1199
255,R3,SKU_E,0,309,0,548
256,Supplier,SKU_A,0,0,0,0
256,Supplier,SKU_B,0,0,0,0
256,Supplier,SKU_C,0,0,0,0
256,Supplier,SKU_D,0,0,0,0
256,Supplier,SKU_E,0,0,0,0
256,W1,SKU_A,0,0,1656,1782
256,W1,SKU_B,0,0,316,649
256,W1,SKU_C,0,0,444,794
256,W1,SKU_D,0,0,843,927
256,W1,SKU_E,0,0,330,590
