t,node_id,sku,orders_to_parent
130,W1,SKU_C,148
130,W1,SKU_D,109
130,W1,SKU_E,0
130,W2,SKU_A,0
130,W2,SKU_B,0
130,W2,SKU_C,133
130,W2,SKU_D,0
130,W2,SKU_E,78
130,R1,SKU_A,210
130,R1,SKU_B,80
130,R1,SKU_C,98
130,R1,SKU_D,50
130,R1,SKU_E,47
130,R2,SKU_A,132
130,R2,SKU_B,47
130,R2,SKU_C,50
130,R2,SKU_D,59
130,R2,SKU_E,0
130,R3,SKU_A,0
130,R3,SKU_B,0
130,R3,SKU_C,133
130,R3,SKU_D,0
130,R3,SKU_E,78
131,Supplier,SKU_A,0
131,Supplier,SKU_B,0
131,Supplier,SKU_C,0
131,Supplier,SKU_D,0
131,Supplier,SKU_E,0
131,W1,SKU_A,242
131,W1,SKU_B,161
131,W1,SKU_C,145
131,W1,SKU_D,118
131,W1,SKU_E,0
131,W2,SKU_A,0
131,W2,SKU_B,0
131,W2,SKU_C,115
131,W2,SKU_D,0
131,W2,SKU_E,95
131,R1,SKU_A,0
131,R1,SKU_B,77
131,R1,SKU_C,111
131,R1,SKU_D,81
131,R1,SKU_E,86
131,R2,SKU_A,242
131,R2,SKU_B,84
131,R2,SKU_C,34
131,R2,SKU_D,37
131,R2,SKU_E,0
131,R3,SKU_A,0
131,R3,SKU_B,0
131,R3,SKU_C,115
131,R3,SKU_D,0
131,R3,SKU_E,95
132,Supplier,SKU_A,0
132,Supplier,SKU_B,0
132,Supplier,SKU_C,0
132,Supplier,SKU_D,0
132,Supplier,SKU_E,0
132,W1,SKU_A,207
132,W1,SKU_B,168
132,W1,SKU_C,269
132,W1,SKU_D,135
132,W1,SKU_E,0
132,W2,SKU_A,0
132,W2,SKU_B,0
132,W2,SKU_C,194
132,W2,SKU_D,0
132,W2,SKU_E,79
132,R1,SKU_A,61
132,R1,SKU_B,93
132,R1,SKU_C,197
132,R1,SKU_D,90
132,R1,SKU_E,137
132,R2,SKU_A,146
132,R2,SKU_B,75
132,R2,SKU_C,72
132,R2,SKU_D,45
132,R2,SKU_E,0
132,R3,SKU_A,0
132,R3,SKU_B,0
132,R3,SKU_C,194
132,R3,SKU_D,0
132,R3,SKU_E,79
133,Supplier,SKU_A,0
133,Supplier,SKU_B,0
133,Supplier,SKU_C,0
133,Supplier,SKU_D,0
133,Supplier,SKU_E,0
133,W1,SKU_A,316
133,W1,SKU_B,199
133,W1,SKU_C,311
133,W1,SKU_D,161
133,W1,SKU_E,0
133,W2,SKU_A,0
133,W2,SKU_B,0
133,W2,SKU_C,222
133,W2,SKU_D,0
133,W2,SKU_E,107
133,R1,SKU_A,223
133,R1,SKU_B,116
133,R1,SKU_C,245
133,R1,SKU_D,90
133,R1,SKU_E,192
133,R2,SKU_A,93
133,R2,SKU_B,106
133,R2,SKU_C,66
133,R2,SKU_D,71
133,R2,SKU_E,0
133,R3,SKU_A,0
133,R3,SKU_B,0
133,R3,SKU_C,222
133,R3,SKU_D,0
133,R3,SKU_E,107
134,Supplier,SKU_A,0
134,Supplier,SKU_B,0
134,Supplier,SKU_C,0
134,Supplier,SKU_D,0
134,Supplier,SKU_E,0
134,W1,SKU_A,301
134,W1,SKU_B,158
134,W1,SKU_C,277
134,W1,SKU_D,142
134,W1,SKU_E,0
134,W2,SKU_A,0
134,W2,SKU_B,0
134,W2,SKU_C,178
134,W2,SKU_D,0
134,W2,SKU_E,92
134,R1,SKU_A,165
134,R1,SKU_B,132
134,R1,SKU_C,181
134,R1,SKU_D,77
134,R1,SKU_E,245
134,R2,SKU_A,136
134,R2,SKU_B,81
134,R2,SKU_C,96
134,R2,SKU_D,65
134,R2,SKU_E,0
134,R3,SKU_A,0
134,R3,SKU_B,0
134,R3,SKU_C,178
134,R3,SKU_D,0
134,R3,SKU_E,92
135,Supplier,SKU_A,0
135,Supplier,SKU_B,0
135,Supplier,SKU_C,0
135,Supplier,SKU_D,0
135,Supplier,SKU_E,0
135,W1,SKU_A,133
135,W1,SKU_B,165
135,W1,SKU_C,201
135,W1,SKU_D,116
135,W1,SKU_E,309
135,W2,SKU_A,0
135,W2,SKU_B,0
135,W2,SKU_C,102
135,W2,SKU_D,0
135,W2,SKU_E,64
135,R1,SKU_A,145
135,R1,SKU_B,65
135,R1,SKU_C,126
135,R1,SKU_D,67
135,R1,SKU_E,272
135,R2,SKU_A,0
135,R2,SKU_B,72
135,R2,SKU_C,75
135,R2,SKU_D,49
135,R2,SKU_E,0
135,R3,SKU_A,0
135,R3,SKU_B,0
135,R3,SKU_C,102
135,R3,SKU_D,0
135,R3,SKU_E,64
136,Supplier,SKU_A,0
136,Supplier,SKU_B,0
136,Supplier,SKU_C,0
136,Supplier,SKU_D,0
136,Supplier,SKU_E,0
136,W1,SKU_A,245
136,W1,SKU_B,200
136,W1,SKU_C,179
136,W1,SKU_D,86
136,W1,SKU_E,363
136,W2,SKU_A,0
136,W2,SKU_B,0
136,W2,SKU_C,85
136,W2,SKU_D,62
136,W2,SKU_E,75
136,R1,SKU_A,135
136,R1,SKU_B,66
136,R1,SKU_C,123
136,R1,SKU_D,51
136,R1,SKU_E,303
136,R2,SKU_A,98
136,R2,SKU_B,84
136,R2,SKU_C,56
136,R2,SKU_D,35
136,R2,SKU_E,0
136,R3,SKU_A,0
136,R3,SKU_B,0
136,R3,SKU_C,85
136,R3,SKU_D,62
136,R3,SKU_E,75
137,Supplier,SKU_A,0
137,Supplier,SKU_B,0
137,Supplier,SKU_C,0
137,Supplier,SKU_D,0
137,Supplier,SKU_E,0
137,W1,SKU_A,257
137,W1,SKU_B,145
137,W1,SKU_C,184
137,W1,SKU_D,123
137,W1,SKU_E,381
137,W2,SKU_A,0
137,W2,SKU_B,0
137,W2,SKU_C,94
137,W2,SKU_D,82
137,W2,SKU_E,74
137,R1,SKU_A,140
137,R1,SKU_B,83
137,R1,SKU_C,110
137,R1,SKU_D,63
137,R1,SKU_E,339
137,R2,SKU_A,117
137,R2,SKU_B,62
137,R2,SKU_C,74
137,R2,SKU_D,60
137,R2,SKU_E,0
137,R3,SKU_A,0
137,R3,SKU_B,0
137,R3,SKU_C,94
137,R3,SKU_D,82
137,R3,SKU_E,74
138,Supplier,SKU_A,0
138,Supplier,SKU_B,0
138,Supplier,SKU_C,0
138,Supplier,SKU_D,0
138,Supplier,SKU_E,0
138,W1,SKU_A,272
138,W1,SKU_B,164
138,W1,SKU_C,194
138,W1,SKU_D,117
138,W1,SKU_E,436
138,W2,SKU_A,0
138,W2,SKU_B,0
138,W2,SKU_C,75
138,W2,SKU_D,100
138,W2,SKU_E,77
138,R1,SKU_A,161
138,R1,SKU_B,75
138,R1,SKU_C,120
138,R1,SKU_D,66
138,R1,SKU_E,380
138,R2,SKU_A,111
138,R2,SKU_B,89
138,R2,SKU_C,74
138,R2,SKU_D,51
138,R2,SKU_E,0
138,R3,SKU_A,0
138,R3,SKU_B,0
138,R3,SKU_C,75
138,R3,SKU_D,100
138,R3,SKU_E,77
139,Supplier,SKU_A,0
139,Supplier,SKU_B,0
139,Supplier,SKU_C,0
139,Supplier,SKU_D,0
139,Supplier,SKU_E,0
139,W1,SKU_A,299
139,W1,SKU_B,170
139,W1,SKU_C,236
139,W1,SKU_D,150
139,W1,SKU_E,477
139,W2,SKU_A,0
139,W2,SKU_B,0
139,W2,SKU_C,180
139,W2,SKU_D,153
139,W2,SKU_E,88
139,R1,SKU_A,191
139,R1,SKU_B,110
139,R1,SKU_C,175
139,R1,SKU_D,75
139,R1,SKU_E,431
139,R2,SKU_A,108
139,R2,SKU_B,65
139,R2,SKU_C,61
139,R2,SKU_D,75
139,R2,SKU_E,0
139,R3,SKU_A,0
139,R3,SKU_B,0
139,R3,SKU_C,180
139,R3,SKU_D,153
139,R3,SKU_E,88
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,359
140,W1,SKU_B,160
140,W1,SKU_C,253
140,W1,SKU_D,155
140,W1,SKU_E,555
140,W2,SKU_A,0
140,W2,SKU_B,0
140,W2,SKU_C,194
140,W2,SKU_D,103
140,W2,SKU_E,98
140,R1,SKU_A,222
140,R1,SKU_B,108
140,R1,SKU_C,176
140,R1,SKU_D,95
140,R1,SKU_E,486
140,R2,SKU_A,137
140,R2,SKU_B,77
140,R2,SKU_C,77
140,R2,SKU_D,60
140,R2,SKU_E,0
140,R3,SKU_A,0
140,R3,SKU_B,0
140,R3,SKU_C,194
140,R3,SKU_D,103
140,R3,SKU_E,98
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,236
141,W1,SKU_B,107
141,W1,SKU_C,112
141,W1,SKU_D,96
141,W1,SKU_E,252
141,W2,SKU_A,0
141,W2,SKU_B,0
141,W2,SKU_C,111
141,W2,SKU_D,133
141,W2,SKU_E,94
141,R1,SKU_A,131
141,R1,SKU_B,39
141,R1,SKU_C,64
141,R1,SKU_D,58
141,R1,SKU_E,204
141,R2,SKU_A,105
141,R2,SKU_B,38
141,R2,SKU_C,48
141,R2,SKU_D,38
141,R2,SKU_E,0
141,R3,SKU_A,0
141,R3,SKU_B,0
141,R3,SKU_C,111
141,R3,SKU_D,133
141,R3,SKU_E,94
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,222
142,W1,SKU_B,91
142,W1,SKU_C,134
142,W1,SKU_D,86
142,W1,SKU_E,0
142,W2,SKU_A,0
142,W2,SKU_B,19
142,W2,SKU_C,92
142,W2,SKU_D,240
142,W2,SKU_E,85
142,R1,SKU_A,149
142,R1,SKU_B,47
142,R1,SKU_C,91
142,R1,SKU_D,50
142,R1,SKU_E,0
142,R2,SKU_A,73
142,R2,SKU_B,44
142,R2,SKU_C,43
142,R2,SKU_D,36
142,R2,SKU_E,0
142,R3,SKU_A,0
142,R3,SKU_B,19
142,R3,SKU_C,92
142,R3,SKU_D,240
142,R3,SKU_E,85
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,194
143,W1,SKU_B,93
143,W1,SKU_C,138
143,W1,SKU_D,97
143,W1,SKU_E,0
143,W2,SKU_A,0
143,W2,SKU_B,75
143,W2,SKU_C,104
143,W2,SKU_D,263
143,W2,SKU_E,84
143,R1,SKU_A,127
143,R1,SKU_B,53
143,R1,SKU_C,107
143,R1,SKU_D,59
143,R1,SKU_E,0
143,R2,SKU_A,67
143,R2,SKU_B,40
143,R2,SKU_C,31
143,R2,SKU_D,38
143,R2,SKU_E,0
143,R3,SKU_A,0
143,R3,SKU_B,75
143,R3,SKU_C,104
143,R3,SKU_D,263
143,R3,SKU_E,84
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,219
144,W1,SKU_B,117
144,W1,SKU_C,138
144,W1,SKU_D,104
144,W1,SKU_E,0
144,W2,SKU_A,0
144,W2,SKU_B,51
144,W2,SKU_C,106
144,W2,SKU_D,288
144,W2,SKU_E,71
144,R1,SKU_A,132
144,R1,SKU_B,70
144,R1,SKU_C,84
144,R1,SKU_D,68
144,R1,SKU_E,0
144,R2,SKU_A,87
144,R2,SKU_B,47
144,R2,SKU_C,54
144,R2,SKU_D,36
144,R2,SKU_E,0
144,R3,SKU_A,0
144,R3,SKU_B,51
144,R3,SKU_C,106
144,R3,SKU_D,288
144,R3,SKU_E,71
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,257
145,W1,SKU_B,118
145,W1,SKU_C,168
145,W1,SKU_D,120
145,W1,SKU_E,0
145,W2,SKU_A,0
145,W2,SKU_B,80
145,W2,SKU_C,124
145,W2,SKU_D,279
145,W2,SKU_E,94
145,R1,SKU_A,145
145,R1,SKU_B,73
145,R1,SKU_C,114
145,R1,SKU_D,70
145,R1,SKU_E,0
145,R2,SKU_A,112
145,R2,SKU_B,45
145,R2,SKU_C,54
145,R2,SKU_D,50
145,R2,SKU_E,0
145,R3,SKU_A,0
145,R3,SKU_B,80
145,R3,SKU_C,124
145,R3,SKU_D,279
145,R3,SKU_E,94
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,363
146,W1,SKU_B,199
146,W1,SKU_C,286
146,W1,SKU_D,163
146,W1,SKU_E,0
146,W2,SKU_A,0
146,W2,SKU_B,99
146,W2,SKU_C,192
146,W2,SKU_D,266
146,W2,SKU_E,91
146,R1,SKU_A,218
146,R1,SKU_B,133
146,R1,SKU_C,184
146,R1,SKU_D,106
146,R1,SKU_E,0
146,R2,SKU_A,145
146,R2,SKU_B,79
146,R2,SKU_C,102
146,R2,SKU_D,57
146,R2,SKU_E,0
146,R3,SKU_A,0
146,R3,SKU_B,99
146,R3,SKU_C,192
146,R3,SKU_D,266
146,R3,SKU_E,91
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,311
147,W1,SKU_B,156
147,W1,SKU_C,360
147,W1,SKU_D,163
147,W1,SKU_E,0
147,W2,SKU_A,0
147,W2,SKU_B,105
147,W2,SKU_C,185
147,W2,SKU_D,277
147,W2,SKU_E,114
147,R1,SKU_A,177
147,R1,SKU_B,120
147,R1,SKU_C,226
147,R1,SKU_D,103
147,R1,SKU_E,0
147,R2,SKU_A,134
147,R2,SKU_B,86
147,R2,SKU_C,134
147,R2,SKU_D,60
147,R2,SKU_E,0
147,R3,SKU_A,0
147,R3,SKU_B,105
147,R3,SKU_C,185
147,R3,SKU_D,277
147,R3,SKU_E,114
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,269
148,W1,SKU_B,132
148,W1,SKU_C,192
148,W1,SKU_D,113
148,W1,SKU_E,0
148,W2,SKU_A,0
148,W2,SKU_B,104
148,W2,SKU_C,97
148,W2,SKU_D,213
148,W2,SKU_E,58
148,R1,SKU_A,144
148,R1,SKU_B,81
148,R1,SKU_C,118
148,R1,SKU_D,64
148,R1,SKU_E,0
148,R2,SKU_A,125
148,R2,SKU_B,59
148,R2,SKU_C,74
148,R2,SKU_D,49
148,R2,SKU_E,0
148,R3,SKU_A,0
148,R3,SKU_B,104
148,R3,SKU_C,97
148,R3,SKU_D,213
148,R3,SKU_E,58
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,254
149,W1,SKU_B,178
149,W1,SKU_C,119
149,W1,SKU_D,101
149,W1,SKU_E,0
149,W2,SKU_A,0
149,W2,SKU_B,166
149,W2,SKU_C,108
149,W2,SKU_D,26
149,W2,SKU_E,70
149,R1,SKU_A,146
149,R1,SKU_B,55
149,R1,SKU_C,86
149,R1,SKU_D,59
149,R1,SKU_E,0
149,R2,SKU_A,108
149,R2,SKU_B,52
149,R2,SKU_C,33
149,R2,SKU_D,42
149,R2,SKU_E,0
149,R3,SKU_A,0
149,R3,SKU_B,166
149,R3,SKU_C,108
149,R3,SKU_D,26
149,R3,SKU_E,70
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,223
150,W1,SKU_B,114
150,W1,SKU_C,127
150,W1,SKU_D,100
150,W1,SKU_E,0
150,W2,SKU_A,106
150,W2,SKU_B,143
150,W2,SKU_C,127
150,W2,SKU_D,0
150,W2,SKU_E,80
150,R1,SKU_A,116
150,R1,SKU_B,63
150,R1,SKU_C,88
150,R1,SKU_D,57
150,R1,SKU_E,0
150,R2,SKU_A,107
150,R2,SKU_B,51
150,R2,SKU_C,39
150,R2,SKU_D,43
150,R2,SKU_E,0
150,R3,SKU_A,0
150,R3,SKU_B,143
150,R3,SKU_C,127
150,R3,SKU_D,0
150,R3,SKU_E,80
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,212
151,W1,SKU_B,99
151,W1,SKU_C,172
151,W1,SKU_D,121
151,W1,SKU_E,0
151,W2,SKU_A,154
151,W2,SKU_B,150
151,W2,SKU_C,115
151,W2,SKU_D,0
151,W2,SKU_E,70
151,R1,SKU_A,147
151,R1,SKU_B,53
151,R1,SKU_C,108
151,R1,SKU_D,74
151,R1,SKU_E,0
151,R2,SKU_A,65
151,R2,SKU_B,46
151,R2,SKU_C,64
151,R2,SKU_D,47
151,R2,SKU_E,0
151,R3,SKU_A,0
151,R3,SKU_B,150
151,R3,SKU_C,115
151,R3,SKU_D,0
151,R3,SKU_E,70
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,256
152,W1,SKU_B,124
152,W1,SKU_C,193
152,W1,SKU_D,92
152,W1,SKU_E,0
152,W2,SKU_A,178
152,W2,SKU_B,146
152,W2,SKU_C,116
152,W2,SKU_D,0
152,W2,SKU_E,80
152,R1,SKU_A,164
152,R1,SKU_B,69
152,R1,SKU_C,147
152,R1,SKU_D,55
152,R1,SKU_E,0
152,R2,SKU_A,92
152,R2,SKU_B,55
152,R2,SKU_C,46
152,R2,SKU_D,37
152,R2,SKU_E,0
152,R3,SKU_A,166
152,R3,SKU_B,146
152,R3,SKU_C,116
152,R3,SKU_D,0
152,R3,SKU_E,80
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,298
153,W1,SKU_B,174
153,W1,SKU_C,248
153,W1,SKU_D,141
153,W1,SKU_E,0
153,W2,SKU_A,391
153,W2,SKU_B,142
153,W2,SKU_C,176
153,W2,SKU_D,0
153,W2,SKU_E,99
153,R1,SKU_A,174
153,R1,SKU_B,91
153,R1,SKU_C,175
153,R1,SKU_D,78
153,R1,SKU_E,0
153,R2,SKU_A,124
153,R2,SKU_B,83
153,R2,SKU_C,73
153,R2,SKU_D,63
153,R2,SKU_E,42
153,R3,SKU_A,391
153,R3,SKU_B,142
153,R3,SKU_C,176
153,R3,SKU_D,0
153,R3,SKU_E,99
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,293
154,W1,SKU_B,158
154,W1,SKU_C,192
154,W1,SKU_D,125
154,W1,SKU_E,0
154,W2,SKU_A,592
154,W2,SKU_B,96
154,W2,SKU_C,109
154,W2,SKU_D,0
154,W2,SKU_E,77
154,R1,SKU_A,178
154,R1,SKU_B,105
154,R1,SKU_C,130
154,R1,SKU_D,69
154,R1,SKU_E,0
154,R2,SKU_A,115
154,R2,SKU_B,55
154,R2,SKU_C,62
154,R2,SKU_D,56
154,R2,SKU_E,90
154,R3,SKU_A,592
154,R3,SKU_B,96
154,R3,SKU_C,109
154,R3,SKU_D,0
154,R3,SKU_E,77
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,189
155,W1,SKU_B,123
155,W1,SKU_C,99
155,W1,SKU_D,68
155,W1,SKU_E,0
155,W2,SKU_A,728
155,W2,SKU_B,53
155,W2,SKU_C,79
155,W2,SKU_D,0
155,W2,SKU_E,81
155,R1,SKU_A,108
155,R1,SKU_B,69
155,R1,SKU_C,60
155,R1,SKU_D,33
155,R1,SKU_E,0
155,R2,SKU_A,81
155,R2,SKU_B,54
155,R2,SKU_C,39
155,R2,SKU_D,35
155,R2,SKU_E,127
155,R3,SKU_A,728
155,R3,SKU_B,53
155,R3,SKU_C,79
155,R3,SKU_D,0
155,R3,SKU_E,81
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,156
156,W1,SKU_B,73
156,W1,SKU_C,96
156,W1,SKU_D,100
156,W1,SKU_E,0
156,W2,SKU_A,878
156,W2,SKU_B,0
156,W2,SKU_C,57
156,W2,SKU_D,0
156,W2,SKU_E,64
156,R1,SKU_A,96
156,R1,SKU_B,40
156,R1,SKU_C,69
156,R1,SKU_D,59
156,R1,SKU_E,0
156,R2,SKU_A,60
156,R2,SKU_B,31
156,R2,SKU_C,27
156,R2,SKU_D,41
156,R2,SKU_E,158
156,R3,SKU_A,878
156,R3,SKU_B,0
156,R3,SKU_C,57
156,R3,SKU_D,0
156,R3,SKU_E,64
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,155
157,W1,SKU_B,86
157,W1,SKU_C,100
157,W1,SKU_D,75
157,W1,SKU_E,0
157,W2,SKU_A,905
157,W2,SKU_B,0
157,W2,SKU_C,81
157,W2,SKU_D,0
157,W2,SKU_E,67
157,R1,SKU_A,86
157,R1,SKU_B,44
157,R1,SKU_C,67
157,R1,SKU_D,43
157,R1,SKU_E,0
157,R2,SKU_A,69
157,R2,SKU_B,42
157,R2,SKU_C,33
157,R2,SKU_D,32
157,R2,SKU_E,184
157,R3,SKU_A,905
157,R3,SKU_B,0
157,R3,SKU_C,81
157,R3,SKU_D,0
157,R3,SKU_E,67
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,208
158,W1,SKU_B,125
158,W1,SKU_C,156
158,W1,SKU_D,110
158,W1,SKU_E,0
158,W2,SKU_A,946
158,W2,SKU_B,0
158,W2,SKU_C,108
158,W2,SKU_D,0
158,W2,SKU_E,88
158,R1,SKU_A,126
158,R1,SKU_B,71
158,R1,SKU_C,108
158,R1,SKU_D,57
158,R1,SKU_E,0
158,R2,SKU_A,82
158,R2,SKU_B,54
158,R2,SKU_C,48
158,R2,SKU_D,53
158,R2,SKU_E,222
158,R3,SKU_A,946
158,R3,SKU_B,0
158,R3,SKU_C,108
158,R3,SKU_D,0
158,R3,SKU_E,88
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,289
159,W1,SKU_B,115
159,W1,SKU_C,166
159,W1,SKU_D,141
159,W1,SKU_E,158
159,W2,SKU_A,968
159,W2,SKU_B,0
159,W2,SKU_C,107
159,W2,SKU_D,0
159,W2,SKU_E,87
159,R1,SKU_A,179
159,R1,SKU_B,51
159,R1,SKU_C,113
159,R1,SKU_D,79
159,R1,SKU_E,0
159,R2,SKU_A,110
159,R2,SKU_B,64
159,R2,SKU_C,53
159,R2,SKU_D,62
159,R2,SKU_E,277
159,R3,SKU_A,968
159,R3,SKU_B,0
159,R3,SKU_C,107
159,R3,SKU_D,0
159,R3,SKU_E,87
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,330
160,W1,SKU_B,184
160,W1,SKU_C,256
160,W1,SKU_D,162
160,W1,SKU_E,408
160,W2,SKU_A,813
160,W2,SKU_B,0
160,W2,SKU_C,163
160,W2,SKU_D,0
160,W2,SKU_E,132
160,R1,SKU_A,197
160,R1,SKU_B,99
160,R1,SKU_C,176
160,R1,SKU_D,94
160,R1,SKU_E,0
160,R2,SKU_A,133
160,R2,SKU_B,85
160,R2,SKU_C,80
160,R2,SKU_D,68
160,R2,SKU_E,348
160,R3,SKU_A,813
160,R3,SKU_B,0
160,R3,SKU_C,163
160,R3,SKU_D,0
160,R3,SKU_E,132
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,366
161,W1,SKU_B,177
161,W1,SKU_C,248
161,W1,SKU_D,159
161,W1,SKU_E,475
161,W2,SKU_A,441
161,W2,SKU_B,0
161,W2,SKU_C,147
161,W2,SKU_D,5
161,W2,SKU_E,80
161,R1,SKU_A,233
161,R1,SKU_B,102
161,R1,SKU_C,175
161,R1,SKU_D,91
161,R1,SKU_E,0
161,R2,SKU_A,133
161,R2,SKU_B,75
161,R2,SKU_C,73
161,R2,SKU_D,68
161,R2,SKU_E,420
161,R3,SKU_A,441
161,R3,SKU_B,0
161,R3,SKU_C,147
161,R3,SKU_D,5
161,R3,SKU_E,80
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,241
162,W1,SKU_B,111
162,W1,SKU_C,172
162,W1,SKU_D,106
162,W1,SKU_E,505
162,W2,SKU_A,0
162,W2,SKU_B,0
162,W2,SKU_C,94
162,W2,SKU_D,86
162,W2,SKU_E,78
162,R1,SKU_A,117
162,R1,SKU_B,57
162,R1,SKU_C,108
162,R1,SKU_D,64
162,R1,SKU_E,0
162,R2,SKU_A,124
162,R2,SKU_B,54
162,R2,SKU_C,64
162,R2,SKU_D,42
162,R2,SKU_E,465
162,R3,SKU_A,0
162,R3,SKU_B,0
162,R3,SKU_C,94
162,R3,SKU_D,86
162,R3,SKU_E,78
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,279
163,W1,SKU_B,98
163,W1,SKU_C,150
163,W1,SKU_D,97
163,W1,SKU_E,537
163,W2,SKU_A,0
163,W2,SKU_B,6
163,W2,SKU_C,128
163,W2,SKU_D,96
163,W2,SKU_E,85
163,R1,SKU_A,135
163,R1,SKU_B,53
163,R1,SKU_C,87
163,R1,SKU_D,53
163,R1,SKU_E,0
163,R2,SKU_A,144
163,R2,SKU_B,45
163,R2,SKU_C,63
163,R2,SKU_D,44
163,R2,SKU_E,503
163,R3,SKU_A,0
163,R3,SKU_B,6
163,R3,SKU_C,128
163,R3,SKU_D,96
163,R3,SKU_E,85
164,Supplier,SKU_A,0
164,Supplier,SKU_B,0
164,Supplier,SKU_C,0
164,Supplier,SKU_D,0
164,Supplier,SKU_E,0
164,W1,SKU_A,303
164,W1,SKU_B,93
164,W1,SKU_C,125
164,W1,SKU_D,98
164,W1,SKU_E,570
164,W2,SKU_A,0
164,W2,SKU_B,47
164,W2,SKU_C,105
164,W2,SKU_D,101
164,W2,SKU_E,74
164,R1,SKU_A,130
164,R1,SKU_B,43
164,R1,SKU_C,85
164,R1,SKU_D,68
164,R1,SKU_E,0
164,R2,SKU_A,173
164,R2,SKU_B,50
164,R2,SKU_C,40
164,R2,SKU_D,30
164,R2,SKU_E,544
164,R3,SKU_A,0
164,R3,SKU_B,47
164,R3,SKU_C,105
164,R3,SKU_D,101
164,R3,SKU_E,74
165,Supplier,SKU_A,0
165,Supplier,SKU_B,0
165,Supplier,SKU_C,0
165,Supplier,SKU_D,0
165,Supplier,SKU_E,0
