t,node_id,sku,orders_to_parent
174,W2,SKU_A,0
174,W2,SKU_B,0
174,W2,SKU_C,0
174,W2,SKU_D,0
174,W2,SKU_E,0
174,R1,SKU_A,0
174,R1,SKU_B,0
174,R1,SKU_C,551
174,R1,SKU_D,0
174,R1,SKU_E,0
174,R2,SKU_A,0
174,R2,SKU_B,0
174,R2,SKU_C,393
174,R2,SKU_D,0
174,R2,SKU_E,174
174,R3,SKU_A,0
174,R3,SKU_B,117
174,R3,SKU_C,0
174,R3,SKU_D,1340
174,R3,SKU_E,0
175,Supplier,SKU_A,0
175,Supplier,SKU_B,0
175,Supplier,SKU_C,0
175,Supplier,SKU_D,0
175,Supplier,SKU_E,0
175,W1,SKU_A,0
175,W1,SKU_B,0
175,W1,SKU_C,944
175,W1,SKU_D,0
175,W1,SKU_E,0
175,W2,SKU_A,0
175,W2,SKU_B,714
175,W2,SKU_C,0
175,W2,SKU_D,1340
175,W2,SKU_E,0
175,R1,SKU_A,936
175,R1,SKU_B,160
175,R1,SKU_C,0
175,R1,SKU_D,0
175,R1,SKU_E,98
175,R2,SKU_A,555
175,R2,SKU_B,0
175,R2,SKU_C,0
175,R2,SKU_D,0
175,R2,SKU_E,0
175,R3,SKU_A,710
175,R3,SKU_B,0
175,R3,SKU_C,460
175,R3,SKU_D,0
175,R3,SKU_E,671
176,Supplier,SKU_A,0
176,Supplier,SKU_B,0
176,Supplier,SKU_C,0
176,Supplier,SKU_D,0
176,Supplier,SKU_E,0
176,W1,SKU_A,0
176,W1,SKU_B,0
176,W1,SKU_C,0
176,W1,SKU_D,0
176,W1,SKU_E,0
176,W2,SKU_A,1491
176,W2,SKU_B,0
176,W2,SKU_C,0
176,W2,SKU_D,0
176,W2,SKU_E,671
176,R1,SKU_A,0
176,R1,SKU_B,0
176,R1,SKU_C,0
176,R1,SKU_D,418
176,R1,SKU_E,0
176,R2,SKU_A,0
176,R2,SKU_B,182
176,R2,SKU_C,0
176,R2,SKU_D,208
176,R2,SKU_E,0
176,R3,SKU_A,0
176,R3,SKU_B,134
176,R3,SKU_C,0
176,R3,SKU_D,0
176,R3,SKU_E,0
177,Supplier,SKU_A,0
177,Supplier,SKU_B,0
177,Supplier,SKU_C,0
177,Supplier,SKU_D,0
177,Supplier,SKU_E,0
177,W1,SKU_A,0
177,W1,SKU_B,342
177,W1,SKU_C,0
177,W1,SKU_D,0
177,W1,SKU_E,0
177,W2,SKU_A,0
177,W2,SKU_B,0
177,W2,SKU_C,0
177,W2,SKU_D,0
177,W2,SKU_E,0
177,R1,SKU_A,0
177,R1,SKU_B,104
177,R1,SKU_C,0
177,R1,SKU_D,0
177,R1,SKU_E,0
177,R2,SKU_A,0
177,R2,SKU_B,0
177,R2,SKU_C,0
177,R2,SKU_D,0
177,R2,SKU_E,154
177,R3,SKU_A,0
177,R3,SKU_B,0
177,R3,SKU_C,0
177,R3,SKU_D,0
177,R3,SKU_E,0
178,Supplier,SKU_A,0
178,Supplier,SKU_B,0
178,Supplier,SKU_C,0
178,Supplier,SKU_D,0
178,Supplier,SKU_E,0
178,W1,SKU_A,0
178,W1,SKU_B,0
178,W1,SKU_C,0
178,W1,SKU_D,0
178,W1,SKU_E,511
178,W2,SKU_A,0
178,W2,SKU_B,0
178,W2,SKU_C,0
178,W2,SKU_D,0
178,W2,SKU_E,0
178,R1,SKU_A,0
178,R1,SKU_B,0
178,R1,SKU_C,0
178,R1,SKU_D,0
178,R1,SKU_E,112
178,R2,SKU_A,0
178,R2,SKU_B,0
178,R2,SKU_C,0
178,R2,SKU_D,0
178,R2,SKU_E,0
178,R3,SKU_A,0
178,R3,SKU_B,119
178,R3,SKU_C,0
178,R3,SKU_D,0
178,R3,SKU_E,0
179,Supplier,SKU_A,0
179,Supplier,SKU_B,0
179,Supplier,SKU_C,0
179,Supplier,SKU_D,0
179,Supplier,SKU_E,0
179,W1,SKU_A,0
179,W1,SKU_B,0
179,W1,SKU_C,0
179,W1,SKU_D,0
179,W1,SKU_E,0
179,W2,SKU_A,0
179,W2,SKU_B,0
179,W2,SKU_C,0
179,W2,SKU_D,0
179,W2,SKU_E,0
179,R1,SKU_A,0
179,R1,SKU_B,104
179,R1,SKU_C,439
179,R1,SKU_D,0
179,R1,SKU_E,0
179,R2,SKU_A,0
179,R2,SKU_B,0
179,R2,SKU_C,0
179,R2,SKU_D,0
179,R2,SKU_E,0
179,R3,SKU_A,0
179,R3,SKU_B,0
179,R3,SKU_C,345
179,R3,SKU_D,0
179,R3,SKU_E,0
180,Supplier,SKU_A,0
180,Supplier,SKU_B,0
180,Supplier,SKU_C,0
180,Supplier,SKU_D,0
180,Supplier,SKU_E,0
180,W1,SKU_A,0
180,W1,SKU_B,208
180,W1,SKU_C,0
180,W1,SKU_D,0
180,W1,SKU_E,0
180,W2,SKU_A,0
180,W2,SKU_B,0
180,W2,SKU_C,2246
180,W2,SKU_D,0
180,W2,SKU_E,0
180,R1,SKU_A,0
180,R1,SKU_B,0
180,R1,SKU_C,0
180,R1,SKU_D,0
180,R1,SKU_E,94
180,R2,SKU_A,0
180,R2,SKU_B,194
180,R2,SKU_C,0
180,R2,SKU_D,0
180,R2,SKU_E,147
180,R3,SKU_A,880
180,R3,SKU_B,124
180,R3,SKU_C,0
180,R3,SKU_D,0
180,R3,SKU_E,0
181,Supplier,SKU_A,0
181,Supplier,SKU_B,0
181,Supplier,SKU_C,0
181,Supplier,SKU_D,0
181,Supplier,SKU_E,0
181,W1,SKU_A,0
181,W1,SKU_B,194
181,W1,SKU_C,0
181,W1,SKU_D,0
181,W1,SKU_E,0
181,W2,SKU_A,0
181,W2,SKU_B,0
181,W2,SKU_C,0
181,W2,SKU_D,0
181,W2,SKU_E,0
181,R1,SKU_A,0
181,R1,SKU_B,175
181,R1,SKU_C,0
181,R1,SKU_D,0
181,R1,SKU_E,0
181,R2,SKU_A,527
181,R2,SKU_B,0
181,R2,SKU_C,388
181,R2,SKU_D,208
181,R2,SKU_E,0
181,R3,SKU_A,0
181,R3,SKU_B,0
181,R3,SKU_C,0
181,R3,SKU_D,0
181,R3,SKU_E,0
182,Supplier,SKU_A,0
182,Supplier,SKU_B,0
182,Supplier,SKU_C,0
182,Supplier,SKU_D,0
182,Supplier,SKU_E,0
182,W1,SKU_A,2018
182,W1,SKU_B,0
182,W1,SKU_C,827
182,W1,SKU_D,1482
182,W1,SKU_E,0
182,W2,SKU_A,0
182,W2,SKU_B,0
182,W2,SKU_C,0
182,W2,SKU_D,0
182,W2,SKU_E,0
182,R1,SKU_A,977
182,R1,SKU_B,0
182,R1,SKU_C,0
182,R1,SKU_D,0
182,R1,SKU_E,94
182,R2,SKU_A,0
182,R2,SKU_B,0
182,R2,SKU_C,0
182,R2,SKU_D,0
182,R2,SKU_E,0
182,R3,SKU_A,0
182,R3,SKU_B,132
182,R3,SKU_C,0
182,R3,SKU_D,0
182,R3,SKU_E,0
183,Supplier,SKU_A,0
183,Supplier,SKU_B,0
183,Supplier,SKU_C,0
183,Supplier,SKU_D,0
183,Supplier,SKU_E,0
183,W1,SKU_A,0
183,W1,SKU_B,0
183,W1,SKU_C,0
183,W1,SKU_D,0
183,W1,SKU_E,447
183,W2,SKU_A,0
183,W2,SKU_B,0
183,W2,SKU_C,0
183,W2,SKU_D,0
183,W2,SKU_E,0
183,R1,SKU_A,0
183,R1,SKU_B,143
183,R1,SKU_C,454
183,R1,SKU_D,444
183,R1,SKU_E,0
183,R2,SKU_A,0
183,R2,SKU_B,0
183,R2,SKU_C,0
183,R2,SKU_D,0
183,R2,SKU_E,138
183,R3,SKU_A,0
183,R3,SKU_B,0
183,R3,SKU_C,401
183,R3,SKU_D,0
183,R3,SKU_E,0
184,Supplier,SKU_A,0
184,Supplier,SKU_B,0
184,Supplier,SKU_C,0
184,Supplier,SKU_D,0
184,Supplier,SKU_E,0
184,W1,SKU_A,0
184,W1,SKU_B,318
184,W1,SKU_C,0
184,W1,SKU_D,0
184,W1,SKU_E,0
184,W2,SKU_A,0
184,W2,SKU_B,0
184,W2,SKU_C,0
184,W2,SKU_D,0
184,W2,SKU_E,0
184,R1,SKU_A,0
184,R1,SKU_B,0
184,R1,SKU_C,0
184,R1,SKU_D,0
184,R1,SKU_E,0
184,R2,SKU_A,0
184,R2,SKU_B,194
184,R2,SKU_C,0
184,R2,SKU_D,0
184,R2,SKU_E,0
184,R3,SKU_A,729
184,R3,SKU_B,104
184,R3,SKU_C,0
184,R3,SKU_D,0
184,R3,SKU_E,699
185,Supplier,SKU_A,0
185,Supplier,SKU_B,0
185,Supplier,SKU_C,0
185,Supplier,SKU_D,0
185,Supplier,SKU_E,0
185,W1,SKU_A,0
185,W1,SKU_B,194
185,W1,SKU_C,0
185,W1,SKU_D,0
185,W1,SKU_E,0
185,W2,SKU_A,1609
185,W2,SKU_B,0
185,W2,SKU_C,0
185,W2,SKU_D,0
185,W2,SKU_E,699
185,R1,SKU_A,0
185,R1,SKU_B,0
185,R1,SKU_C,0
185,R1,SKU_D,0
185,R1,SKU_E,113
185,R2,SKU_A,0
185,R2,SKU_B,0
185,R2,SKU_C,0
185,R2,SKU_D,0
185,R2,SKU_E,0
185,R3,SKU_A,0
185,R3,SKU_B,0
185,R3,SKU_C,0
185,R3,SKU_D,0
185,R3,SKU_E,0
186,Supplier,SKU_A,0
186,Supplier,SKU_B,0
186,Supplier,SKU_C,0
186,Supplier,SKU_D,0
186,Supplier,SKU_E,0
186,W1,SKU_A,0
186,W1,SKU_B,0
186,W1,SKU_C,0
186,W1,SKU_D,0
186,W1,SKU_E,0
186,W2,SKU_A,0
186,W2,SKU_B,0
186,W2,SKU_C,0
186,W2,SKU_D,0
186,W2,SKU_E,0
186,R1,SKU_A,0
186,R1,SKU_B,131
186,R1,SKU_C,0
186,R1,SKU_D,0
186,R1,SKU_E,0
186,R2,SKU_A,539
186,R2,SKU_B,0
186,R2,SKU_C,0
186,R2,SKU_D,243
186,R2,SKU_E,0
186,R3,SKU_A,0
186,R3,SKU_B,126
186,R3,SKU_C,0
186,R3,SKU_D,0
186,R3,SKU_E,0
187,Supplier,SKU_A,0
187,Supplier,SKU_B,0
187,Supplier,SKU_C,0
187,Supplier,SKU_D,0
187,Supplier,SKU_E,0
187,W1,SKU_A,0
187,W1,SKU_B,0
187,W1,SKU_C,0
187,W1,SKU_D,0
187,W1,SKU_E,0
187,W2,SKU_A,0
187,W2,SKU_B,739
187,W2,SKU_C,0
187,W2,SKU_D,0
187,W2,SKU_E,0
187,R1,SKU_A,0
187,R1,SKU_B,92
187,R1,SKU_C,0
187,R1,SKU_D,0
187,R1,SKU_E,90
187,R2,SKU_A,0
187,R2,SKU_B,0
187,R2,SKU_C,0
187,R2,SKU_D,0
187,R2,SKU_E,143
187,R3,SKU_A,0
187,R3,SKU_B,0
187,R3,SKU_C,375
187,R3,SKU_D,0
187,R3,SKU_E,0
188,Supplier,SKU_A,0
188,Supplier,SKU_B,0
188,Supplier,SKU_C,0
188,Supplier,SKU_D,0
188,Supplier,SKU_E,0
188,W1,SKU_A,0
188,W1,SKU_B,223
188,W1,SKU_C,0
188,W1,SKU_D,0
188,W1,SKU_E,484
188,W2,SKU_A,0
188,W2,SKU_B,0
188,W2,SKU_C,0
188,W2,SKU_D,0
188,W2,SKU_E,0
188,R1,SKU_A,956
188,R1,SKU_B,118
188,R1,SKU_C,582
188,R1,SKU_D,0
188,R1,SKU_E,0
188,R2,SKU_A,0
188,R2,SKU_B,226
188,R2,SKU_C,402
188,R2,SKU_D,0
188,R2,SKU_E,0
188,R3,SKU_A,835
188,R3,SKU_B,143
188,R3,SKU_C,0
188,R3,SKU_D,1319
188,R3,SKU_E,0
189,Supplier,SKU_A,0
189,Supplier,SKU_B,0
189,Supplier,SKU_C,0
189,Supplier,SKU_D,0
189,Supplier,SKU_E,0
189,W1,SKU_A,2472
189,W1,SKU_B,344
189,W1,SKU_C,1438
189,W1,SKU_D,0
189,W1,SKU_E,0
189,W2,SKU_A,0
189,W2,SKU_B,0
189,W2,SKU_C,0
189,W2,SKU_D,1319
189,W2,SKU_E,0
189,R1,SKU_A,0
189,R1,SKU_B,91
189,R1,SKU_C,0
189,R1,SKU_D,482
189,R1,SKU_E,121
189,R2,SKU_A,0
189,R2,SKU_B,0
189,R2,SKU_C,0
189,R2,SKU_D,203
189,R2,SKU_E,0
189,R3,SKU_A,0
189,R3,SKU_B,0
189,R3,SKU_C,0
189,R3,SKU_D,0
189,R3,SKU_E,0
190,Supplier,SKU_A,0
190,Supplier,SKU_B,0
190,Supplier,SKU_C,0
190,Supplier,SKU_D,0
190,Supplier,SKU_E,0
190,W1,SKU_A,0
190,W1,SKU_B,0
190,W1,SKU_C,0
190,W1,SKU_D,0
190,W1,SKU_E,0
190,W2,SKU_A,0
190,W2,SKU_B,0
190,W2,SKU_C,0
190,W2,SKU_D,0
190,W2,SKU_E,0
190,R1,SKU_A,0
190,R1,SKU_B,0
190,R1,SKU_C,0
190,R1,SKU_D,0
190,R1,SKU_E,0
190,R2,SKU_A,491
190,R2,SKU_B,0
190,R2,SKU_C,0
190,R2,SKU_D,0
190,R2,SKU_E,166
190,R3,SKU_A,0
190,R3,SKU_B,106
190,R3,SKU_C,0
190,R3,SKU_D,0
190,R3,SKU_E,0
191,Supplier,SKU_A,0
191,Supplier,SKU_B,0
191,Supplier,SKU_C,0
191,Supplier,SKU_D,0
191,Supplier,SKU_E,0
191,W1,SKU_A,0
191,W1,SKU_B,0
191,W1,SKU_C,0
191,W1,SKU_D,0
191,W1,SKU_E,0
191,W2,SKU_A,0
191,W2,SKU_B,0
191,W2,SKU_C,0
191,W2,SKU_D,0
191,W2,SKU_E,0
191,R1,SKU_A,0
191,R1,SKU_B,98
191,R1,SKU_C,0
191,R1,SKU_D,0
191,R1,SKU_E,91
191,R2,SKU_A,0
191,R2,SKU_B,0
191,R2,SKU_C,0
191,R2,SKU_D,0
191,R2,SKU_E,0
191,R3,SKU_A,0
191,R3,SKU_B,0
191,R3,SKU_C,339
191,R3,SKU_D,0
191,R3,SKU_E,0
192,Supplier,SKU_A,0
192,Supplier,SKU_B,0
192,Supplier,SKU_C,0
192,Supplier,SKU_D,0
192,Supplier,SKU_E,0
192,W1,SKU_A,0
192,W1,SKU_B,0
192,W1,SKU_C,0
192,W1,SKU_D,0
192,W1,SKU_E,0
192,W2,SKU_A,0
192,W2,SKU_B,0
192,W2,SKU_C,0
192,W2,SKU_D,0
192,W2,SKU_E,0
192,R1,SKU_A,0
192,R1,SKU_B,0
192,R1,SKU_C,0
192,R1,SKU_D,0
192,R1,SKU_E,0
192,R2,SKU_A,0
192,R2,SKU_B,181
192,R2,SKU_C,0
192,R2,SKU_D,0
192,R2,SKU_E,0
192,R3,SKU_A,700
192,R3,SKU_B,96
192,R3,SKU_C,0
192,R3,SKU_D,0
192,R3,SKU_E,663
193,Supplier,SKU_A,0
193,Supplier,SKU_B,0
193,Supplier,SKU_C,0
193,Supplier,SKU_D,0
193,Supplier,SKU_E,0
193,W1,SKU_A,0
193,W1,SKU_B,370
193,W1,SKU_C,0
193,W1,SKU_D,0
193,W1,SKU_E,0
193,W2,SKU_A,1535
193,W2,SKU_B,0
193,W2,SKU_C,0
193,W2,SKU_D,0
193,W2,SKU_E,663
193,R1,SKU_A,0
193,R1,SKU_B,113
193,R1,SKU_C,0
193,R1,SKU_D,0
193,R1,SKU_E,0
193,R2,SKU_A,0
193,R2,SKU_B,0
193,R2,SKU_C,0
193,R2,SKU_D,198
193,R2,SKU_E,148
193,R3,SKU_A,0
193,R3,SKU_B,0
193,R3,SKU_C,0
193,R3,SKU_D,0
193,R3,SKU_E,0
194,Supplier,SKU_A,0
194,Supplier,SKU_B,0
194,Supplier,SKU_C,0
194,Supplier,SKU_D,0
194,Supplier,SKU_E,0
194,W1,SKU_A,0
194,W1,SKU_B,0
194,W1,SKU_C,0
194,W1,SKU_D,1570
194,W1,SKU_E,526
194,W2,SKU_A,0
194,W2,SKU_B,0
194,W2,SKU_C,0
194,W2,SKU_D,0
194,W2,SKU_E,0
194,R1,SKU_A,0
194,R1,SKU_B,0
194,R1,SKU_C,464
194,R1,SKU_D,0
194,R1,SKU_E,117
194,R2,SKU_A,0
194,R2,SKU_B,0
194,R2,SKU_C,0
194,R2,SKU_D,0
194,R2,SKU_E,0
194,R3,SKU_A,0
194,R3,SKU_B,112
194,R3,SKU_C,0
194,R3,SKU_D,0
194,R3,SKU_E,0
195,Supplier,SKU_A,0
195,Supplier,SKU_B,0
195,Supplier,SKU_C,0
195,Supplier,SKU_D,0
195,Supplier,SKU_E,0
195,W1,SKU_A,0
195,W1,SKU_B,0
195,W1,SKU_C,0
195,W1,SKU_D,0
195,W1,SKU_E,0
195,W2,SKU_A,0
195,W2,SKU_B,0
195,W2,SKU_C,0
195,W2,SKU_D,0
195,W2,SKU_E,0
195,R1,SKU_A,1023
195,R1,SKU_B,153
195,R1,SKU_C,0
195,R1,SKU_D,0
195,R1,SKU_E,0
195,R2,SKU_A,466
195,R2,SKU_B,0
195,R2,SKU_C,356
195,R2,SKU_D,0
195,R2,SKU_E,0
195,R3,SKU_A,0
195,R3,SKU_B,0
195,R3,SKU_C,399
195,R3,SKU_D,0
195,R3,SKU_E,0
196,Supplier,SKU_A,0
196,Supplier,SKU_B,0
196,Supplier,SKU_C,0
196,Supplier,SKU_D,0
196,Supplier,SKU_E,0
196,W1,SKU_A,1980
196,W1,SKU_B,266
196,W1,SKU_C,820
196,W1,SKU_D,0
196,W1,SKU_E,0
196,W2,SKU_A,0
196,W2,SKU_B,0
196,W2,SKU_C,0
196,W2,SKU_D,0
196,W2,SKU_E,0
196,R1,SKU_A,0
196,R1,SKU_B,0
196,R1,SKU_C,0
196,R1,SKU_D,413
196,R1,SKU_E,119
196,R2,SKU_A,0
196,R2,SKU_B,208
196,R2,SKU_C,0
196,R2,SKU_D,0
196,R2,SKU_E,155
196,R3,SKU_A,776
196,R3,SKU_B,128
196,R3,SKU_C,0
196,R3,SKU_D,0
196,R3,SKU_E,0
197,Supplier,SKU_A,0
197,Supplier,SKU_B,0
197,Supplier,SKU_C,0
197,Supplier,SKU_D,0
197,Supplier,SKU_E,0
197,W1,SKU_A,0
197,W1,SKU_B,208
197,W1,SKU_C,0
197,W1,SKU_D,0
197,W1,SKU_E,0
197,W2,SKU_A,0
197,W2,SKU_B,0
197,W2,SKU_C,0
197,W2,SKU_D,0
197,W2,SKU_E,0
197,R1,SKU_A,0
197,R1,SKU_B,119
197,R1,SKU_C,0
197,R1,SKU_D,0
197,R1,SKU_E,0
197,R2,SKU_A,0
197,R2,SKU_B,0
197,R2,SKU_C,0
197,R2,SKU_D,227
197,R2,SKU_E,0
197,R3,SKU_A,0
197,R3,SKU_B,0
197,R3,SKU_C,0
197,R3,SKU_D,0
197,R3,SKU_E,0
198,Supplier,SKU_A,0
198,Supplier,SKU_B,0
198,Supplier,SKU_C,0
198,Supplier,SKU_D,0
198,Supplier,SKU_E,0
198,W1,SKU_A,0
198,W1,SKU_B,0
198,W1,SKU_C,0
198,W1,SKU_D,0
198,W1,SKU_E,0
198,W2,SKU_A,0
198,W2,SKU_B,0
198,W2,SKU_C,0
198,W2,SKU_D,0
198,W2,SKU_E,0
198,R1,SKU_A,0
198,R1,SKU_B,0
198,R1,SKU_C,437
198,R1,SKU_D,0
198,R1,SKU_E,84
198,R2,SKU_A,0
198,R2,SKU_B,0
198,R2,SKU_C,0
198,R2,SKU_D,0
198,R2,SKU_E,0
198,R3,SKU_A,0
198,R3,SKU_B,0
198,R3,SKU_C,0
198,R3,SKU_D,0
198,R3,SKU_E,0
199,Supplier,SKU_A,0
199,Supplier,SKU_B,0
199,Supplier,SKU_C,0
199,Supplier,SKU_D,0
199,Supplier,SKU_E,0
199,W1,SKU_A,0
199,W1,SKU_B,0
199,W1,SKU_C,0
199,W1,SKU_D,0
199,W1,SKU_E,475
199,W2,SKU_A,0
199,W2,SKU_B,0
199,W2,SKU_C,0
199,W2,SKU_D,0
199,W2,SKU_E,0
199,R1,SKU_A,0
199,R1,SKU_B,103
199,R1,SKU_C,0
199,R1,SKU_D,0
199,R1,SKU_E,0
199,R2,SKU_A,0
199,R2,SKU_B,0
199,R2,SKU_C,0
199,R2,SKU_D,0
199,R2,SKU_E,160
199,R3,SKU_A,0
199,R3,SKU_B,133
199,R3,SKU_C,374
199,R3,SKU_D,0
199,R3,SKU_E,0
200,Supplier,SKU_A,0
200,Supplier,SKU_B,0
200,Supplier,SKU_C,0
200,Supplier,SKU_D,0
200,Supplier,SKU_E,0
200,W1,SKU_A,0
200,W1,SKU_B,222
200,W1,SKU_C,0
200,W1,SKU_D,0
200,W1,SKU_E,0
200,W2,SKU_A,0
200,W2,SKU_B,718
200,W2,SKU_C,0
200,W2,SKU_D,0
200,W2,SKU_E,0
200,R1,SKU_A,0
200,R1,SKU_B,0
200,R1,SKU_C,0
200,R1,SKU_D,0
200,R1,SKU_E,0
200,R2,SKU_A,493
200,R2,SKU_B,0
200,R2,SKU_C,0
200,R2,SKU_D,0
200,R2,SKU_E,0
200,R3,SKU_A,0
200,R3,SKU_B,0
200,R3,SKU_C,0
200,R3,SKU_D,0
200,R3,SKU_E,706
201,Supplier,SKU_A,0
201,Supplier,SKU_B,0
201,Supplier,SKU_C,0
201,Supplier,SKU_D,0
201,Supplier,SKU_E,0
201,W1,SKU_A,0
201,W1,SKU_B,0
201,W1,SKU_C,0
201,W1,SKU_D,0
201,W1,SKU_E,0
201,W2,SKU_A,0
201,W2,SKU_B,0
201,W2,SKU_C,0
201,W2,SKU_D,0
201,W2,SKU_E,706
201,R1,SKU_A,0
201,R1,SKU_B,91
201,R1,SKU_C,0
201,R1,SKU_D,0
201,R1,SKU_E,129
201,R2,SKU_A,0
201,R2,SKU_B,213
201,R2,SKU_C,0
201,R2,SKU_D,192
201,R2,SKU_E,0
201,R3,SKU_A,893
201,R3,SKU_B,91
201,R3,SKU_C,0
201,R3,SKU_D,0
201,R3,SKU_E,0
202,Supplier,SKU_A,0
202,Supplier,SKU_B,0
202,Supplier,SKU_C,0
202,Supplier,SKU_D,0
202,Supplier,SKU_E,0
202,W1,SKU_A,0
202,W1,SKU_B,304
202,W1,SKU_C,0
202,W1,SKU_D,0
202,W1,SKU_E,0
202,W2,SKU_A,1669
202,W2,SKU_B,0
202,W2,SKU_C,0
202,W2,SKU_D,0
202,W2,SKU_E,0
202,R1,SKU_A,1073
202,R1,SKU_B,104
202,R1,SKU_C,0
202,R1,SKU_D,0
202,R1,SKU_E,0
202,R2,SKU_A,0
202,R2,SKU_B,0
202,R2,SKU_C,348
202,R2,SKU_D,0
202,R2,SKU_E,131
202,R3,SKU_A,0
202,R3,SKU_B,90
202,R3,SKU_C,329
202,R3,SKU_D,0
202,R3,SKU_E,0
203,Supplier,SKU_A,0
203,Supplier,SKU_B,0
203,Supplier,SKU_C,0
203,Supplier,SKU_D,0
203,Supplier,SKU_E,0
203,W1,SKU_A,0
203,W1,SKU_B,0
203,W1,SKU_C,785
203,W1,SKU_D,0
203,W1,SKU_E,0
203,W2,SKU_A,0
203,W2,SKU_B,0
203,W2,SKU_C,2217
203,W2,SKU_D,0
203,W2,SKU_E,0
203,R1,SKU_A,0
203,R1,SKU_B,0
203,R1,SKU_C,547
203,R1,SKU_D,434
203,R1,SKU_E,131
203,R2,SKU_A,0
203,R2,SKU_B,0
203,R2,SKU_C,0
203,R2,SKU_D,0
203,R2,SKU_E,0
203,R3,SKU_A,0
203,R3,SKU_B,0
203,R3,SKU_C,0
203,R3,SKU_D,1354
203,R3,SKU_E,0
204,Supplier,SKU_A,0
204,Supplier,SKU_B,0
204,Supplier,SKU_C,0
204,Supplier,SKU_D,0
204,Supplier,SKU_E,0
204,W1,SKU_A,0
204,W1,SKU_B,0
204,W1,SKU_C,0
204,W1,SKU_D,0
204,W1,SKU_E,551
204,W2,SKU_A,0
204,W2,SKU_B,0
204,W2,SKU_C,0
204,W2,SKU_D,1354
204,W2,SKU_E,0
204,R1,SKU_A,0
204,R1,SKU_B,128
204,R1,SKU_C,0
204,R1,SKU_D,0
204,R1,SKU_E,0
204,R2,SKU_A,464
204,R2,SKU_B,0
204,R2,SKU_C,0
204,R2,SKU_D,0
204,R2,SKU_E,0
204,R3,SKU_A,0
204,R3,SKU_B,114
204,R3,SKU_C,0
204,R3,SKU_D,0
204,R3,SKU_E,0
205,Supplier,SKU_A,0
205,Supplier,SKU_B,0
205,Supplier,SKU_C,0
205,Supplier,SKU_D,0
205,Supplier,SKU_E,0
205,W1,SKU_A,2030
205,W1,SKU_B,232
205,W1,SKU_C,0
205,W1,SKU_D,0
205,W1,SKU_E,0
205,W2,SKU_A,0
205,W2,SKU_B,0
205,W2,SKU_C,0
205,W2,SKU_D,0
205,W2,SKU_E,0
205,R1,SKU_A,0
205,R1,SKU_B,0
205,R1,SKU_C,0
205,R1,SKU_D,0
205,R1,SKU_E,80
205,R2,SKU_A,0
205,R2,SKU_B,198
205,R2,SKU_C,0
205,R2,SKU_D,216
205,R2,SKU_E,143
205,R3,SKU_A,748
205,R3,SKU_B,0
205,R3,SKU_C,0
205,R3,SKU_D,0
205,R3,SKU_E,0
206,Supplier,SKU_A,0
206,Supplier,SKU_B,0
206,Supplier,SKU_C,0
206,Supplier,SKU_D,0
206,Supplier,SKU_E,0
206,W1,SKU_A,0
206,W1,SKU_B,198
206,W1,SKU_C,0
206,W1,SKU_D,1482
206,W1,SKU_E,0
206,W2,SKU_A,0
206,W2,SKU_B,0
206,W2,SKU_C,0
206,W2,SKU_D,0
206,W2,SKU_E,0
206,R1,SKU_A,0
206,R1,SKU_B,91
206,R1,SKU_C,0
206,R1,SKU_D,0
206,R1,SKU_E,0
206,R2,SKU_A,0
206,R2,SKU_B,0
206,R2,SKU_C,0
206,R2,SKU_D,0
206,R2,SKU_E,0
206,R3,SKU_A,0
206,R3,SKU_B,0
206,R3,SKU_C,332
206,R3,SKU_D,0
206,R3,SKU_E,0
207,Supplier,SKU_A,0
207,Supplier,SKU_B,0
207,Supplier,SKU_C,0
207,Supplier,SKU_D,0
207,Supplier,SKU_E,0
207,W1,SKU_A,0
207,W1,SKU_B,0
207,W1,SKU_C,0
207,W1,SKU_D,0
207,W1,SKU_E,0
207,W2,SKU_A,0
207,W2,SKU_B,0
207,W2,SKU_C,0
207,W2,SKU_D,0
207,W2,SKU_E,0
207,R1,SKU_A,0
207,R1,SKU_B,0
207,R1,SKU_C,0
207,R1,SKU_D,0
207,R1,SKU_E,81
207,R2,SKU_A,0
207,R2,SKU_B,0
207,R2,SKU_C,0
207,R2,SKU_D,0
207,R2,SKU_E,0
207,R3,SKU_A,0
207,R3,SKU_B,125
207,R3,SKU_C,0
207,R3,SKU_D,0
207,R3,SKU_E,0
208,Supplier,SKU_A,0
208,Supplier,SKU_B,0
208,Supplier,SKU_C,0
208,Supplier,SKU_D,0
208,Supplier,SKU_E,0
208,W1,SKU_A,0
208,W1,SKU_B,0
208,W1,SKU_C,0
208,W1,SKU_D,0
208,W1,SKU_E,0
208,W2,SKU_A,0
208,W2,SKU_B,0
208,W2,SKU_C,0
208,W2,SKU_D,0
208,W2,SKU_E,0
208,R1,SKU_A,0
208,R1,SKU_B,144
208,R1,SKU_C,0
208,R1,SKU_D,0
208,R1,SKU_E,0
208,R2,SKU_A,0
208,R2,SKU_B,0
208,R2,SKU_C,0
208,R2,SKU_D,0
208,R2,SKU_E,132
208,R3,SKU_A,0
208,R3,SKU_B,0
208,R3,SKU_C,0
208,R3,SKU_D,0
208,R3,SKU_E,690
209,Supplier,SKU_A,0
209,Supplier,SKU_B,0
209,Supplier,SKU_C,0
209,Supplier,SKU_D,0
209,Supplier,SKU_E,0
209,W1,SKU_A,0
209,W1,SKU_B,235
