t,node_id,sku,orders_to_parent
174,W1,SKU_B,1394
174,W1,SKU_C,0
174,W1,SKU_D,731
174,W1,SKU_E,0
174,W2,SKU_A,0
174,W2,SKU_B,0
174,W2,SKU_C,0
174,W2,SKU_D,0
174,W2,SKU_E,0
174,R1,SKU_A,756
174,R1,SKU_B,0
174,R1,SKU_C,271
174,R1,SKU_D,0
174,R1,SKU_E,0
174,R2,SKU_A,0
174,R2,SKU_B,0
174,R2,SKU_C,393
174,R2,SKU_D,57
174,R2,SKU_E,0
174,R3,SKU_A,0
174,R3,SKU_B,0
174,R3,SKU_C,0
174,R3,SKU_D,0
174,R3,SKU_E,0
175,Supplier,SKU_A,0
175,Supplier,SKU_B,0
175,Supplier,SKU_C,0
175,Supplier,SKU_D,0
175,Supplier,SKU_E,0
175,W1,SKU_A,756
175,W1,SKU_B,0
175,W1,SKU_C,1268
175,W1,SKU_D,0
175,W1,SKU_E,0
175,W2,SKU_A,0
175,W2,SKU_B,0
175,W2,SKU_C,0
175,W2,SKU_D,0
175,W2,SKU_E,0
175,R1,SKU_A,0
175,R1,SKU_B,226
175,R1,SKU_C,0
175,R1,SKU_D,0
175,R1,SKU_E,0
175,R2,SKU_A,0
175,R2,SKU_B,0
175,R2,SKU_C,0
175,R2,SKU_D,60
175,R2,SKU_E,488
175,R3,SKU_A,1491
175,R3,SKU_B,0
175,R3,SKU_C,0
175,R3,SKU_D,0
175,R3,SKU_E,404
176,Supplier,SKU_A,0
176,Supplier,SKU_B,0
176,Supplier,SKU_C,0
176,Supplier,SKU_D,0
176,Supplier,SKU_E,0
176,W1,SKU_A,0
176,W1,SKU_B,0
176,W1,SKU_C,0
176,W1,SKU_D,0
176,W1,SKU_E,867
176,W2,SKU_A,0
176,W2,SKU_B,0
176,W2,SKU_C,0
176,W2,SKU_D,0
176,W2,SKU_E,0
176,R1,SKU_A,0
176,R1,SKU_B,0
176,R1,SKU_C,0
176,R1,SKU_D,0
176,R1,SKU_E,178
176,R2,SKU_A,0
176,R2,SKU_B,0
176,R2,SKU_C,0
176,R2,SKU_D,0
176,R2,SKU_E,0
176,R3,SKU_A,0
176,R3,SKU_B,0
176,R3,SKU_C,0
176,R3,SKU_D,0
176,R3,SKU_E,0
177,Supplier,SKU_A,0
177,Supplier,SKU_B,0
177,Supplier,SKU_C,0
177,Supplier,SKU_D,0
177,Supplier,SKU_E,0
177,W1,SKU_A,0
177,W1,SKU_B,0
177,W1,SKU_C,0
177,W1,SKU_D,0
177,W1,SKU_E,0
177,W2,SKU_A,0
177,W2,SKU_B,0
177,W2,SKU_C,0
177,W2,SKU_D,0
177,W2,SKU_E,0
177,R1,SKU_A,0
177,R1,SKU_B,0
177,R1,SKU_C,270
177,R1,SKU_D,0
177,R1,SKU_E,0
177,R2,SKU_A,0
177,R2,SKU_B,0
177,R2,SKU_C,0
177,R2,SKU_D,62
177,R2,SKU_E,0
177,R3,SKU_A,0
177,R3,SKU_B,0
177,R3,SKU_C,0
177,R3,SKU_D,0
177,R3,SKU_E,0
178,Supplier,SKU_A,0
178,Supplier,SKU_B,0
178,Supplier,SKU_C,0
178,Supplier,SKU_D,0
178,Supplier,SKU_E,0
178,W1,SKU_A,0
178,W1,SKU_B,0
178,W1,SKU_C,0
178,W1,SKU_D,179
178,W1,SKU_E,0
178,W2,SKU_A,0
178,W2,SKU_B,0
178,W2,SKU_C,0
178,W2,SKU_D,0
178,W2,SKU_E,0
178,R1,SKU_A,0
178,R1,SKU_B,0
178,R1,SKU_C,0
178,R1,SKU_D,0
178,R1,SKU_E,0
178,R2,SKU_A,0
178,R2,SKU_B,0
178,R2,SKU_C,0
178,R2,SKU_D,0
178,R2,SKU_E,0
178,R3,SKU_A,0
178,R3,SKU_B,321
178,R3,SKU_C,0
178,R3,SKU_D,945
178,R3,SKU_E,0
179,Supplier,SKU_A,0
179,Supplier,SKU_B,0
179,Supplier,SKU_C,0
179,Supplier,SKU_D,0
179,Supplier,SKU_E,0
179,W1,SKU_A,0
179,W1,SKU_B,0
179,W1,SKU_C,0
179,W1,SKU_D,0
179,W1,SKU_E,0
179,W2,SKU_A,0
179,W2,SKU_B,0
179,W2,SKU_C,0
179,W2,SKU_D,0
179,W2,SKU_E,0
179,R1,SKU_A,655
179,R1,SKU_B,208
179,R1,SKU_C,0
179,R1,SKU_D,0
179,R1,SKU_E,0
179,R2,SKU_A,683
179,R2,SKU_B,0
179,R2,SKU_C,0
179,R2,SKU_D,77
179,R2,SKU_E,0
179,R3,SKU_A,0
179,R3,SKU_B,0
179,R3,SKU_C,0
179,R3,SKU_D,0
179,R3,SKU_E,0
180,Supplier,SKU_A,0
180,Supplier,SKU_B,0
180,Supplier,SKU_C,0
180,Supplier,SKU_D,0
180,Supplier,SKU_E,0
180,W1,SKU_A,1338
180,W1,SKU_B,0
180,W1,SKU_C,0
180,W1,SKU_D,0
180,W1,SKU_E,0
180,W2,SKU_A,0
180,W2,SKU_B,0
180,W2,SKU_C,0
180,W2,SKU_D,0
180,W2,SKU_E,0
180,R1,SKU_A,0
180,R1,SKU_B,0
180,R1,SKU_C,283
180,R1,SKU_D,0
180,R1,SKU_E,174
180,R2,SKU_A,0
180,R2,SKU_B,376
180,R2,SKU_C,0
180,R2,SKU_D,0
180,R2,SKU_E,0
180,R3,SKU_A,0
180,R3,SKU_B,0
180,R3,SKU_C,0
180,R3,SKU_D,0
180,R3,SKU_E,382
181,Supplier,SKU_A,0
181,Supplier,SKU_B,0
181,Supplier,SKU_C,0
181,Supplier,SKU_D,0
181,Supplier,SKU_E,0
181,W1,SKU_A,0
181,W1,SKU_B,0
181,W1,SKU_C,0
181,W1,SKU_D,0
181,W1,SKU_E,0
181,W2,SKU_A,0
181,W2,SKU_B,0
181,W2,SKU_C,0
181,W2,SKU_D,0
181,W2,SKU_E,0
181,R1,SKU_A,0
181,R1,SKU_B,0
181,R1,SKU_C,0
181,R1,SKU_D,531
181,R1,SKU_E,0
181,R2,SKU_A,0
181,R2,SKU_B,0
181,R2,SKU_C,388
181,R2,SKU_D,99
181,R2,SKU_E,0
181,R3,SKU_A,0
181,R3,SKU_B,0
181,R3,SKU_C,0
181,R3,SKU_D,0
181,R3,SKU_E,0
182,Supplier,SKU_A,0
182,Supplier,SKU_B,0
182,Supplier,SKU_C,0
182,Supplier,SKU_D,0
182,Supplier,SKU_E,0
182,W1,SKU_A,0
182,W1,SKU_B,0
182,W1,SKU_C,941
182,W1,SKU_D,707
182,W1,SKU_E,0
182,W2,SKU_A,0
182,W2,SKU_B,0
182,W2,SKU_C,0
182,W2,SKU_D,0
182,W2,SKU_E,0
182,R1,SKU_A,0
182,R1,SKU_B,260
182,R1,SKU_C,0
182,R1,SKU_D,0
182,R1,SKU_E,0
182,R2,SKU_A,0
182,R2,SKU_B,0
182,R2,SKU_C,0
182,R2,SKU_D,53
182,R2,SKU_E,0
182,R3,SKU_A,0
182,R3,SKU_B,0
182,R3,SKU_C,0
182,R3,SKU_D,0
182,R3,SKU_E,0
183,Supplier,SKU_A,0
183,Supplier,SKU_B,0
183,Supplier,SKU_C,0
183,Supplier,SKU_D,0
183,Supplier,SKU_E,0
183,W1,SKU_A,0
183,W1,SKU_B,0
183,W1,SKU_C,0
183,W1,SKU_D,0
183,W1,SKU_E,0
183,W2,SKU_A,0
183,W2,SKU_B,0
183,W2,SKU_C,0
183,W2,SKU_D,0
183,W2,SKU_E,0
183,R1,SKU_A,634
183,R1,SKU_B,0
183,R1,SKU_C,340
183,R1,SKU_D,0
183,R1,SKU_E,0
183,R2,SKU_A,0
183,R2,SKU_B,0
183,R2,SKU_C,0
183,R2,SKU_D,50
183,R2,SKU_E,0
183,R3,SKU_A,1433
183,R3,SKU_B,300
183,R3,SKU_C,1063
183,R3,SKU_D,0
183,R3,SKU_E,0
184,Supplier,SKU_A,0
184,Supplier,SKU_B,0
184,Supplier,SKU_C,0
184,Supplier,SKU_D,0
184,Supplier,SKU_E,0
184,W1,SKU_A,634
184,W1,SKU_B,0
184,W1,SKU_C,0
184,W1,SKU_D,0
184,W1,SKU_E,0
184,W2,SKU_A,2924
184,W2,SKU_B,0
184,W2,SKU_C,2173
184,W2,SKU_D,0
184,W2,SKU_E,0
184,R1,SKU_A,0
184,R1,SKU_B,0
184,R1,SKU_C,0
184,R1,SKU_D,0
184,R1,SKU_E,169
184,R2,SKU_A,0
184,R2,SKU_B,0
184,R2,SKU_C,0
184,R2,SKU_D,0
184,R2,SKU_E,0
184,R3,SKU_A,0
184,R3,SKU_B,0
184,R3,SKU_C,0
184,R3,SKU_D,0
184,R3,SKU_E,0
185,Supplier,SKU_A,0
185,Supplier,SKU_B,0
185,Supplier,SKU_C,0
185,Supplier,SKU_D,0
185,Supplier,SKU_E,0
185,W1,SKU_A,0
185,W1,SKU_B,0
185,W1,SKU_C,0
185,W1,SKU_D,0
185,W1,SKU_E,0
185,W2,SKU_A,0
185,W2,SKU_B,0
185,W2,SKU_C,0
185,W2,SKU_D,0
185,W2,SKU_E,0
185,R1,SKU_A,0
185,R1,SKU_B,0
185,R1,SKU_C,0
185,R1,SKU_D,0
185,R1,SKU_E,0
185,R2,SKU_A,612
185,R2,SKU_B,0
185,R2,SKU_C,0
185,R2,SKU_D,81
185,R2,SKU_E,0
185,R3,SKU_A,0
185,R3,SKU_B,0
185,R3,SKU_C,0
185,R3,SKU_D,0
185,R3,SKU_E,387
186,Supplier,SKU_A,0
186,Supplier,SKU_B,0
186,Supplier,SKU_C,0
186,Supplier,SKU_D,0
186,Supplier,SKU_E,0
186,W1,SKU_A,612
186,W1,SKU_B,0
186,W1,SKU_C,0
186,W1,SKU_D,184
186,W1,SKU_E,0
186,W2,SKU_A,0
186,W2,SKU_B,0
186,W2,SKU_C,0
186,W2,SKU_D,0
186,W2,SKU_E,1173
186,R1,SKU_A,0
186,R1,SKU_B,189
186,R1,SKU_C,281
186,R1,SKU_D,0
186,R1,SKU_E,0
186,R2,SKU_A,0
186,R2,SKU_B,0
186,R2,SKU_C,0
186,R2,SKU_D,59
186,R2,SKU_E,469
186,R3,SKU_A,0
186,R3,SKU_B,0
186,R3,SKU_C,0
186,R3,SKU_D,0
186,R3,SKU_E,0
187,Supplier,SKU_A,0
187,Supplier,SKU_B,0
187,Supplier,SKU_C,0
187,Supplier,SKU_D,0
187,Supplier,SKU_E,0
187,W1,SKU_A,0
187,W1,SKU_B,1259
187,W1,SKU_C,0
187,W1,SKU_D,0
187,W1,SKU_E,990
187,W2,SKU_A,0
187,W2,SKU_B,0
187,W2,SKU_C,0
187,W2,SKU_D,0
187,W2,SKU_E,0
187,R1,SKU_A,602
187,R1,SKU_B,0
187,R1,SKU_C,0
187,R1,SKU_D,0
187,R1,SKU_E,0
187,R2,SKU_A,0
187,R2,SKU_B,348
187,R2,SKU_C,0
187,R2,SKU_D,66
187,R2,SKU_E,0
187,R3,SKU_A,0
187,R3,SKU_B,0
187,R3,SKU_C,0
187,R3,SKU_D,896
187,R3,SKU_E,0
188,Supplier,SKU_A,0
188,Supplier,SKU_B,0
188,Supplier,SKU_C,0
188,Supplier,SKU_D,0
188,Supplier,SKU_E,0
188,W1,SKU_A,602
188,W1,SKU_B,0
188,W1,SKU_C,0
188,W1,SKU_D,0
188,W1,SKU_E,0
188,W2,SKU_A,0
188,W2,SKU_B,0
188,W2,SKU_C,0
188,W2,SKU_D,1841
188,W2,SKU_E,0
188,R1,SKU_A,0
188,R1,SKU_B,210
188,R1,SKU_C,301
188,R1,SKU_D,537
188,R1,SKU_E,185
188,R2,SKU_A,0
188,R2,SKU_B,0
188,R2,SKU_C,402
188,R2,SKU_D,84
188,R2,SKU_E,0
188,R3,SKU_A,0
188,R3,SKU_B,329
188,R3,SKU_C,0
188,R3,SKU_D,0
188,R3,SKU_E,0
189,Supplier,SKU_A,0
189,Supplier,SKU_B,0
189,Supplier,SKU_C,0
189,Supplier,SKU_D,0
189,Supplier,SKU_E,0
189,W1,SKU_A,0
189,W1,SKU_B,0
189,W1,SKU_C,1324
189,W1,SKU_D,746
189,W1,SKU_E,0
189,W2,SKU_A,0
189,W2,SKU_B,0
189,W2,SKU_C,0
189,W2,SKU_D,0
189,W2,SKU_E,0
189,R1,SKU_A,0
189,R1,SKU_B,0
189,R1,SKU_C,0
189,R1,SKU_D,0
189,R1,SKU_E,0
189,R2,SKU_A,0
189,R2,SKU_B,0
189,R2,SKU_C,0
189,R2,SKU_D,53
189,R2,SKU_E,0
189,R3,SKU_A,0
189,R3,SKU_B,0
189,R3,SKU_C,0
189,R3,SKU_D,0
189,R3,SKU_E,358
190,Supplier,SKU_A,0
190,Supplier,SKU_B,0
190,Supplier,SKU_C,0
190,Supplier,SKU_D,0
190,Supplier,SKU_E,0
190,W1,SKU_A,0
190,W1,SKU_B,0
190,W1,SKU_C,0
190,W1,SKU_D,0
190,W1,SKU_E,0
190,W2,SKU_A,0
190,W2,SKU_B,0
190,W2,SKU_C,0
190,W2,SKU_D,0
190,W2,SKU_E,0
190,R1,SKU_A,0
190,R1,SKU_B,0
190,R1,SKU_C,0
190,R1,SKU_D,0
190,R1,SKU_E,0
190,R2,SKU_A,610
190,R2,SKU_B,0
190,R2,SKU_C,0
190,R2,SKU_D,0
190,R2,SKU_E,0
190,R3,SKU_A,0
190,R3,SKU_B,0
190,R3,SKU_C,0
190,R3,SKU_D,0
190,R3,SKU_E,0
191,Supplier,SKU_A,0
191,Supplier,SKU_B,0
191,Supplier,SKU_C,0
191,Supplier,SKU_D,0
191,Supplier,SKU_E,0
191,W1,SKU_A,610
191,W1,SKU_B,0
191,W1,SKU_C,0
191,W1,SKU_D,0
191,W1,SKU_E,0
191,W2,SKU_A,0
191,W2,SKU_B,0
191,W2,SKU_C,0
191,W2,SKU_D,0
191,W2,SKU_E,0
191,R1,SKU_A,627
191,R1,SKU_B,189
191,R1,SKU_C,0
191,R1,SKU_D,0
191,R1,SKU_E,0
191,R2,SKU_A,0
191,R2,SKU_B,0
191,R2,SKU_C,0
191,R2,SKU_D,83
191,R2,SKU_E,0
191,R3,SKU_A,1573
191,R3,SKU_B,0
191,R3,SKU_C,0
191,R3,SKU_D,0
191,R3,SKU_E,0
192,Supplier,SKU_A,0
192,Supplier,SKU_B,0
192,Supplier,SKU_C,0
192,Supplier,SKU_D,0
192,Supplier,SKU_E,0
192,W1,SKU_A,627
192,W1,SKU_B,0
192,W1,SKU_C,0
192,W1,SKU_D,0
192,W1,SKU_E,0
192,W2,SKU_A,0
192,W2,SKU_B,0
192,W2,SKU_C,0
192,W2,SKU_D,0
192,W2,SKU_E,0
192,R1,SKU_A,0
192,R1,SKU_B,0
192,R1,SKU_C,288
192,R1,SKU_D,0
192,R1,SKU_E,180
192,R2,SKU_A,0
192,R2,SKU_B,0
192,R2,SKU_C,0
192,R2,SKU_D,52
192,R2,SKU_E,0
192,R3,SKU_A,0
192,R3,SKU_B,0
192,R3,SKU_C,0
192,R3,SKU_D,0
192,R3,SKU_E,0
193,Supplier,SKU_A,0
193,Supplier,SKU_B,0
193,Supplier,SKU_C,0
193,Supplier,SKU_D,0
193,Supplier,SKU_E,0
193,W1,SKU_A,0
193,W1,SKU_B,0
193,W1,SKU_C,0
193,W1,SKU_D,188
193,W1,SKU_E,0
193,W2,SKU_A,0
193,W2,SKU_B,0
193,W2,SKU_C,0
193,W2,SKU_D,0
193,W2,SKU_E,0
193,R1,SKU_A,0
193,R1,SKU_B,0
193,R1,SKU_C,0
193,R1,SKU_D,0
193,R1,SKU_E,0
193,R2,SKU_A,0
193,R2,SKU_B,0
193,R2,SKU_C,0
193,R2,SKU_D,63
193,R2,SKU_E,0
193,R3,SKU_A,0
193,R3,SKU_B,0
193,R3,SKU_C,0
193,R3,SKU_D,0
193,R3,SKU_E,0
194,Supplier,SKU_A,0
194,Supplier,SKU_B,0
194,Supplier,SKU_C,0
194,Supplier,SKU_D,0
194,Supplier,SKU_E,0
194,W1,SKU_A,0
194,W1,SKU_B,0
194,W1,SKU_C,0
194,W1,SKU_D,0
194,W1,SKU_E,0
194,W2,SKU_A,0
194,W2,SKU_B,0
194,W2,SKU_C,0
194,W2,SKU_D,0
194,W2,SKU_E,0
194,R1,SKU_A,0
194,R1,SKU_B,0
194,R1,SKU_C,0
194,R1,SKU_D,0
194,R1,SKU_E,0
194,R2,SKU_A,0
194,R2,SKU_B,0
194,R2,SKU_C,0
194,R2,SKU_D,48
194,R2,SKU_E,0
194,R3,SKU_A,0
194,R3,SKU_B,314
194,R3,SKU_C,0
194,R3,SKU_D,0
194,R3,SKU_E,411
195,Supplier,SKU_A,0
195,Supplier,SKU_B,0
195,Supplier,SKU_C,0
195,Supplier,SKU_D,0
195,Supplier,SKU_E,0
195,W1,SKU_A,0
195,W1,SKU_B,0
195,W1,SKU_C,0
195,W1,SKU_D,0
195,W1,SKU_E,0
195,W2,SKU_A,0
195,W2,SKU_B,1552
195,W2,SKU_C,0
195,W2,SKU_D,0
195,W2,SKU_E,0
195,R1,SKU_A,618
195,R1,SKU_B,266
195,R1,SKU_C,329
195,R1,SKU_D,0
195,R1,SKU_E,0
195,R2,SKU_A,0
195,R2,SKU_B,398
195,R2,SKU_C,356
195,R2,SKU_D,65
195,R2,SKU_E,475
195,R3,SKU_A,0
195,R3,SKU_B,0
195,R3,SKU_C,1113
195,R3,SKU_D,0
195,R3,SKU_E,0
196,Supplier,SKU_A,0
196,Supplier,SKU_B,0
196,Supplier,SKU_C,0
196,Supplier,SKU_D,0
196,Supplier,SKU_E,0
196,W1,SKU_A,618
196,W1,SKU_B,1411
196,W1,SKU_C,973
196,W1,SKU_D,176
196,W1,SKU_E,840
196,W2,SKU_A,0
196,W2,SKU_B,0
196,W2,SKU_C,0
196,W2,SKU_D,0
196,W2,SKU_E,0
196,R1,SKU_A,0
196,R1,SKU_B,0
196,R1,SKU_C,0
196,R1,SKU_D,0
196,R1,SKU_E,211
196,R2,SKU_A,615
196,R2,SKU_B,0
196,R2,SKU_C,0
196,R2,SKU_D,74
196,R2,SKU_E,0
196,R3,SKU_A,0
196,R3,SKU_B,0
196,R3,SKU_C,0
196,R3,SKU_D,0
196,R3,SKU_E,0
197,Supplier,SKU_A,0
197,Supplier,SKU_B,0
197,Supplier,SKU_C,0
197,Supplier,SKU_D,0
197,Supplier,SKU_E,0
197,W1,SKU_A,615
197,W1,SKU_B,0
197,W1,SKU_C,0
197,W1,SKU_D,0
197,W1,SKU_E,0
197,W2,SKU_A,0
197,W2,SKU_B,0
197,W2,SKU_C,0
197,W2,SKU_D,0
197,W2,SKU_E,0
197,R1,SKU_A,0
197,R1,SKU_B,0
197,R1,SKU_C,0
197,R1,SKU_D,553
197,R1,SKU_E,0
197,R2,SKU_A,0
197,R2,SKU_B,0
197,R2,SKU_C,0
197,R2,SKU_D,0
197,R2,SKU_E,0
197,R3,SKU_A,0
197,R3,SKU_B,0
197,R3,SKU_C,0
197,R3,SKU_D,874
197,R3,SKU_E,0
198,Supplier,SKU_A,0
198,Supplier,SKU_B,0
198,Supplier,SKU_C,0
198,Supplier,SKU_D,0
198,Supplier,SKU_E,0
198,W1,SKU_A,0
198,W1,SKU_B,0
198,W1,SKU_C,0
198,W1,SKU_D,627
198,W1,SKU_E,0
198,W2,SKU_A,0
198,W2,SKU_B,0
198,W2,SKU_C,0
198,W2,SKU_D,0
198,W2,SKU_E,0
198,R1,SKU_A,0
198,R1,SKU_B,0
198,R1,SKU_C,284
198,R1,SKU_D,0
198,R1,SKU_E,0
198,R2,SKU_A,0
198,R2,SKU_B,0
198,R2,SKU_C,0
198,R2,SKU_D,84
198,R2,SKU_E,0
198,R3,SKU_A,0
198,R3,SKU_B,0
198,R3,SKU_C,0
198,R3,SKU_D,0
198,R3,SKU_E,362
199,Supplier,SKU_A,0
199,Supplier,SKU_B,0
199,Supplier,SKU_C,0
199,Supplier,SKU_D,0
199,Supplier,SKU_E,0
199,W1,SKU_A,0
199,W1,SKU_B,0
199,W1,SKU_C,0
199,W1,SKU_D,0
199,W1,SKU_E,0
199,W2,SKU_A,0
199,W2,SKU_B,0
199,W2,SKU_C,0
199,W2,SKU_D,0
199,W2,SKU_E,1131
199,R1,SKU_A,591
199,R1,SKU_B,222
199,R1,SKU_C,0
199,R1,SKU_D,0
199,R1,SKU_E,0
199,R2,SKU_A,0
199,R2,SKU_B,0
199,R2,SKU_C,0
199,R2,SKU_D,49
199,R2,SKU_E,0
199,R3,SKU_A,1425
199,R3,SKU_B,0
199,R3,SKU_C,0
199,R3,SKU_D,0
199,R3,SKU_E,0
200,Supplier,SKU_A,0
200,Supplier,SKU_B,0
200,Supplier,SKU_C,0
200,Supplier,SKU_D,0
200,Supplier,SKU_E,0
200,W1,SKU_A,591
200,W1,SKU_B,0
200,W1,SKU_C,0
200,W1,SKU_D,0
200,W1,SKU_E,0
200,W2,SKU_A,2998
200,W2,SKU_B,0
200,W2,SKU_C,0
200,W2,SKU_D,0
200,W2,SKU_E,0
200,R1,SKU_A,0
200,R1,SKU_B,0
200,R1,SKU_C,0
200,R1,SKU_D,0
200,R1,SKU_E,0
200,R2,SKU_A,0
200,R2,SKU_B,0
200,R2,SKU_C,0
200,R2,SKU_D,53
200,R2,SKU_E,0
200,R3,SKU_A,0
200,R3,SKU_B,305
200,R3,SKU_C,0
200,R3,SKU_D,0
200,R3,SKU_E,0
201,Supplier,SKU_A,0
201,Supplier,SKU_B,0
201,Supplier,SKU_C,0
201,Supplier,SKU_D,0
201,Supplier,SKU_E,0
201,W1,SKU_A,0
201,W1,SKU_B,0
201,W1,SKU_C,0
201,W1,SKU_D,186
201,W1,SKU_E,0
201,W2,SKU_A,0
201,W2,SKU_B,0
201,W2,SKU_C,0
201,W2,SKU_D,0
201,W2,SKU_E,0
201,R1,SKU_A,0
201,R1,SKU_B,0
201,R1,SKU_C,0
201,R1,SKU_D,0
201,R1,SKU_E,213
201,R2,SKU_A,0
201,R2,SKU_B,0
201,R2,SKU_C,0
201,R2,SKU_D,46
201,R2,SKU_E,0
201,R3,SKU_A,0
201,R3,SKU_B,0
201,R3,SKU_C,0
201,R3,SKU_D,0
201,R3,SKU_E,0
202,Supplier,SKU_A,0
202,Supplier,SKU_B,0
202,Supplier,SKU_C,0
202,Supplier,SKU_D,0
202,Supplier,SKU_E,0
202,W1,SKU_A,0
202,W1,SKU_B,0
202,W1,SKU_C,0
202,W1,SKU_D,0
202,W1,SKU_E,0
202,W2,SKU_A,0
202,W2,SKU_B,0
202,W2,SKU_C,0
202,W2,SKU_D,0
202,W2,SKU_E,0
202,R1,SKU_A,0
202,R1,SKU_B,195
202,R1,SKU_C,423
202,R1,SKU_D,0
202,R1,SKU_E,0
202,R2,SKU_A,0
202,R2,SKU_B,0
202,R2,SKU_C,348
202,R2,SKU_D,53
202,R2,SKU_E,0
202,R3,SKU_A,0
202,R3,SKU_B,0
202,R3,SKU_C,0
202,R3,SKU_D,0
202,R3,SKU_E,353
203,Supplier,SKU_A,0
203,Supplier,SKU_B,0
203,Supplier,SKU_C,0
203,Supplier,SKU_D,0
203,Supplier,SKU_E,0
203,W1,SKU_A,0
203,W1,SKU_B,0
203,W1,SKU_C,1055
203,W1,SKU_D,0
203,W1,SKU_E,0
203,W2,SKU_A,0
203,W2,SKU_B,0
203,W2,SKU_C,0
203,W2,SKU_D,0
203,W2,SKU_E,0
203,R1,SKU_A,670
203,R1,SKU_B,0
203,R1,SKU_C,0
203,R1,SKU_D,0
203,R1,SKU_E,0
203,R2,SKU_A,719
203,R2,SKU_B,405
203,R2,SKU_C,0
203,R2,SKU_D,71
203,R2,SKU_E,0
203,R3,SKU_A,0
203,R3,SKU_B,0
203,R3,SKU_C,0
203,R3,SKU_D,0
203,R3,SKU_E,0
204,Supplier,SKU_A,0
204,Supplier,SKU_B,0
204,Supplier,SKU_C,0
204,Supplier,SKU_D,0
204,Supplier,SKU_E,0
204,W1,SKU_A,1389
204,W1,SKU_B,0
204,W1,SKU_C,0
204,W1,SKU_D,170
204,W1,SKU_E,0
204,W2,SKU_A,0
204,W2,SKU_B,0
204,W2,SKU_C,0
204,W2,SKU_D,0
204,W2,SKU_E,0
204,R1,SKU_A,0
204,R1,SKU_B,0
204,R1,SKU_C,0
204,R1,SKU_D,0
204,R1,SKU_E,177
204,R2,SKU_A,0
204,R2,SKU_B,0
204,R2,SKU_C,0
204,R2,SKU_D,61
204,R2,SKU_E,0
204,R3,SKU_A,0
204,R3,SKU_B,0
204,R3,SKU_C,0
204,R3,SKU_D,0
204,R3,SKU_E,0
205,Supplier,SKU_A,0
205,Supplier,SKU_B,0
205,Supplier,SKU_C,0
205,Supplier,SKU_D,0
205,Supplier,SKU_E,0
205,W1,SKU_A,0
205,W1,SKU_B,0
205,W1,SKU_C,0
205,W1,SKU_D,0
205,W1,SKU_E,0
205,W2,SKU_A,0
205,W2,SKU_B,0
205,W2,SKU_C,0
205,W2,SKU_D,0
205,W2,SKU_E,0
205,R1,SKU_A,0
205,R1,SKU_B,0
205,R1,SKU_C,283
205,R1,SKU_D,0
205,R1,SKU_E,0
205,R2,SKU_A,0
205,R2,SKU_B,0
205,R2,SKU_C,0
205,R2,SKU_D,0
205,R2,SKU_E,479
205,R3,SKU_A,0
205,R3,SKU_B,287
205,R3,SKU_C,0
205,R3,SKU_D,0
205,R3,SKU_E,0
206,Supplier,SKU_A,0
206,Supplier,SKU_B,0
206,Supplier,SKU_C,0
206,Supplier,SKU_D,0
206,Supplier,SKU_E,0
206,W1,SKU_A,0
206,W1,SKU_B,0
206,W1,SKU_C,0
206,W1,SKU_D,0
206,W1,SKU_E,1080
206,W2,SKU_A,0
206,W2,SKU_B,0
206,W2,SKU_C,0
206,W2,SKU_D,0
206,W2,SKU_E,0
206,R1,SKU_A,0
206,R1,SKU_B,219
206,R1,SKU_C,0
206,R1,SKU_D,543
206,R1,SKU_E,0
206,R2,SKU_A,0
206,R2,SKU_B,0
206,R2,SKU_C,0
206,R2,SKU_D,63
206,R2,SKU_E,0
206,R3,SKU_A,0
206,R3,SKU_B,0
206,R3,SKU_C,1035
206,R3,SKU_D,0
206,R3,SKU_E,320
207,Supplier,SKU_A,0
207,Supplier,SKU_B,0
207,Supplier,SKU_C,0
207,Supplier,SKU_D,0
207,Supplier,SKU_E,0
207,W1,SKU_A,0
207,W1,SKU_B,0
207,W1,SKU_C,0
207,W1,SKU_D,667
207,W1,SKU_E,0
207,W2,SKU_A,0
207,W2,SKU_B,0
207,W2,SKU_C,2148
207,W2,SKU_D,0
207,W2,SKU_E,0
207,R1,SKU_A,0
207,R1,SKU_B,0
207,R1,SKU_C,0
207,R1,SKU_D,0
207,R1,SKU_E,0
207,R2,SKU_A,0
207,R2,SKU_B,0
207,R2,SKU_C,0
207,R2,SKU_D,0
207,R2,SKU_E,0
207,R3,SKU_A,1487
207,R3,SKU_B,0
207,R3,SKU_C,0
207,R3,SKU_D,875
207,R3,SKU_E,0
208,Supplier,SKU_A,0
208,Supplier,SKU_B,0
208,Supplier,SKU_C,0
208,Supplier,SKU_D,0
208,Supplier,SKU_E,0
208,W1,SKU_A,0
208,W1,SKU_B,0
208,W1,SKU_C,0
208,W1,SKU_D,0
208,W1,SKU_E,0
208,W2,SKU_A,0
208,W2,SKU_B,0
208,W2,SKU_C,0
208,W2,SKU_D,1749
208,W2,SKU_E,0
208,R1,SKU_A,636
208,R1,SKU_B,0
208,R1,SKU_C,0
208,R1,SKU_D,0
208,R1,SKU_E,177
208,R2,SKU_A,0
208,R2,SKU_B,0
208,R2,SKU_C,0
208,R2,SKU_D,87
208,R2,SKU_E,0
208,R3,SKU_A,0
208,R3,SKU_B,0
208,R3,SKU_C,0
208,R3,SKU_D,0
208,R3,SKU_E,0
209,Supplier,SKU_A,0
209,Supplier,SKU_B,0
209,Supplier,SKU_C,0
