t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
102,Supplier,SKU_B,0,0,0,0
102,Supplier,SKU_C,0,0,0,0
102,Supplier,SKU_D,0,0,0,0
102,Supplier,SKU_E,0,0,0,0
102,W1,SKU_A,0,0,107,1334
102,W1,SKU_B,0,0,98,799
102,W1,SKU_C,0,0,122,1040
102,W1,SKU_D,0,0,31,590
102,W1,SKU_E,0,0,17,491
102,W2,SKU_A,0,0,136,1547
102,W2,SKU_B,0,0,73,549
102,W2,SKU_C,0,0,182,1105
102,W2,SKU_D,0,0,58,743
102,W2,SKU_E,74,0,0,523
102,R1,SKU_A,104,0,0,324
102,R1,SKU_B,78,0,0,129
102,R1,SKU_C,136,0,0,211
102,R1,SKU_D,54,0,0,143
102,R1,SKU_E,37,0,0,99
102,R2,SKU_A,0,68,0,337
102,R2,SKU_B,0,187,0,320
102,R2,SKU_C,0,41,0,153
102,R2,SKU_D,0,36,0,193
102,R2,SKU_E,0,20,0,197
102,R3,SKU_A,0,12,0,844
102,R3,SKU_B,0,106,0,344
102,R3,SKU_C,0,203,0,636
102,R3,SKU_D,12,0,0,411
102,R3,SKU_E,94,0,0,320
103,Supplier,SKU_A,0,0,0,0
103,Supplier,SKU_B,0,0,0,0
103,Supplier,SKU_C,0,0,0,0
103,Supplier,SKU_D,0,0,0,0
103,Supplier,SKU_E,0,0,0,0
103,W1,SKU_A,0,0,66,1581
103,W1,SKU_B,0,0,51,848
103,W1,SKU_C,0,0,61,1139
103,W1,SKU_D,0,0,19,717
103,W1,SKU_E,12,0,0,568
103,W2,SKU_A,0,0,162,1562
103,W2,SKU_B,0,0,84,537
103,W2,SKU_C,0,0,217,1110
103,W2,SKU_D,0,0,80,778
103,W2,SKU_E,70,0,0,525
103,R1,SKU_A,0,74,0,469
103,R1,SKU_B,0,39,0,209
103,R1,SKU_C,0,38,0,323
103,R1,SKU_D,0,36,0,199
103,R1,SKU_E,0,21,0,144
103,R2,SKU_A,0,28,0,324
103,R2,SKU_B,0,113,0,287
103,R2,SKU_C,0,78,0,248
103,R2,SKU_D,22,0,0,135
103,R2,SKU_E,46,0,0,138
103,R3,SKU_A,46,0,0,730
103,R3,SKU_B,0,47,0,302
103,R3,SKU_C,0,215,0,556
103,R3,SKU_D,10,0,0,385
103,R3,SKU_E,79,0,0,308
104,Supplier,SKU_A,0,0,0,0
104,Supplier,SKU_B,0,0,0,0
104,Supplier,SKU_C,0,0,0,0
104,Supplier,SKU_D,0,0,0,0
104,Supplier,SKU_E,0,0,0,0
104,W1,SKU_A,5,0,0,1212
104,W1,SKU_B,20,0,0,588
104,W1,SKU_C,17,0,0,829
104,W1,SKU_D,6,0,0,539
104,W1,SKU_E,29,0,0,440
104,W2,SKU_A,0,0,114,1484
104,W2,SKU_B,0,0,44,525
104,W2,SKU_C,0,0,220,1056
104,W2,SKU_D,0,0,57,749
104,W2,SKU_E,57,0,0,511
104,R1,SKU_A,24,0,0,323
104,R1,SKU_B,0,25,0,197
104,R1,SKU_C,0,48,0,286
104,R1,SKU_D,10,0,0,146
104,R1,SKU_E,13,0,0,103
104,R2,SKU_A,0,141,0,510
104,R2,SKU_B,0,218,0,410
104,R2,SKU_C,0,157,0,367
104,R2,SKU_D,0,43,0,217
104,R2,SKU_E,0,22,0,191
104,R3,SKU_A,0,53,0,816
104,R3,SKU_B,0,60,0,325
104,R3,SKU_C,0,310,0,626
104,R3,SKU_D,0,41,0,420
104,R3,SKU_E,72,0,0,329
105,Supplier,SKU_A,0,0,0,0
105,Supplier,SKU_B,0,0,0,0
105,Supplier,SKU_C,0,0,0,0
105,Supplier,SKU_D,0,0,0,0
105,Supplier,SKU_E,0,0,0,0
105,W1,SKU_A,25,0,0,1402
105,W1,SKU_B,0,0,7,730
105,W1,SKU_C,17,0,0,928
105,W1,SKU_D,13,0,0,630
105,W1,SKU_E,24,0,0,511
105,W2,SKU_A,0,0,121,1430
105,W2,SKU_B,0,0,26,477
105,W2,SKU_C,0,0,223,1037
105,W2,SKU_D,0,0,52,705
105,W2,SKU_E,81,0,0,501
105,R1,SKU_A,0,100,0,404
105,R1,SKU_B,0,58,0,232
105,R1,SKU_C,0,207,0,395
105,R1,SKU_D,0,48,0,187
105,R1,SKU_E,0,2,0,123
105,R2,SKU_A,0,103,0,446
105,R2,SKU_B,0,136,0,334
105,R2,SKU_C,0,116,0,314
105,R2,SKU_D,0,54,0,210
105,R2,SKU_E,2,0,0,181
105,R3,SKU_A,0,203,0,931
105,R3,SKU_B,0,67,0,356
105,R3,SKU_C,0,462,0,738
105,R3,SKU_D,0,77,0,477
105,R3,SKU_E,45,0,0,346
106,Supplier,SKU_A,0,0,0,0
106,Supplier,SKU_B,0,0,0,0
106,Supplier,SKU_C,0,0,0,0
106,Supplier,SKU_D,0,0,0,0
106,Supplier,SKU_E,0,0,0,0
106,W1,SKU_A,0,0,69,1427
106,W1,SKU_B,0,0,59,797
106,W1,SKU_C,0,0,143,1026
106,W1,SKU_D,0,0,60,668
106,W1,SKU_E,28,0,0,526
106,W2,SKU_A,0,0,130,1411
106,W2,SKU_B,15,0,0,442
106,W2,SKU_C,0,0,259,1036
106,W2,SKU_D,0,0,77,746
106,W2,SKU_E,70,0,0,502
106,R1,SKU_A,0,83,0,495
106,R1,SKU_B,0,22,0,228
106,R1,SKU_C,0,174,0,440
106,R1,SKU_D,0,42,0,211
106,R1,SKU_E,3,0,0,125
106,R2,SKU_A,0,91,0,369
106,R2,SKU_B,0,103,0,261
106,R2,SKU_C,0,83,0,198
106,R2,SKU_D,0,29,0,170
106,R2,SKU_E,9,0,0,175
106,R3,SKU_A,0,286,0,1086
106,R3,SKU_B,0,57,0,371
106,R3,SKU_C,0,496,0,879
106,R3,SKU_D,0,93,0,521
106,R3,SKU_E,66,0,0,371
107,Supplier,SKU_A,0,0,0,0
107,Supplier,SKU_B,0,0,0,0
107,Supplier,SKU_C,0,0,0,0
107,Supplier,SKU_D,0,0,0,0
107,Supplier,SKU_E,0,0,0,0
107,W1,SKU_A,0,0,365,1835
107,W1,SKU_B,0,0,220,1002
107,W1,SKU_C,0,0,367,1388
107,W1,SKU_D,0,0,182,865
107,W1,SKU_E,0,0,78,640
107,W2,SKU_A,0,0,135,1497
107,W2,SKU_B,12,0,0,444
107,W2,SKU_C,0,0,250,1170
107,W2,SKU_D,0,0,59,781
107,W2,SKU_E,99,0,0,519
107,R1,SKU_A,0,46,0,269
107,R1,SKU_B,15,0,0,113
107,R1,SKU_C,0,86,0,219
107,R1,SKU_D,0,14,0,114
107,R1,SKU_E,22,0,0,60
107,R2,SKU_A,0,9,0,183
107,R2,SKU_B,0,49,0,138
107,R2,SKU_C,0,16,0,79
107,R2,SKU_D,2,0,0,88
107,R2,SKU_E,15,0,0,122
107,R3,SKU_A,0,304,0,1145
107,R3,SKU_B,0,75,0,379
107,R3,SKU_C,0,475,0,896
107,R3,SKU_D,0,84,0,537
107,R3,SKU_E,76,0,0,348
108,Supplier,SKU_A,0,0,0,0
108,Supplier,SKU_B,0,0,0,0
108,Supplier,SKU_C,0,0,0,0
108,Supplier,SKU_D,0,0,0,0
108,Supplier,SKU_E,0,0,0,0
108,W1,SKU_A,0,0,119,1592
108,W1,SKU_B,0,0,125,921
108,W1,SKU_C,0,0,225,1285
108,W1,SKU_D,0,0,56,741
108,W1,SKU_E,23,0,0,552
108,W2,SKU_A,0,0,119,1527
108,W2,SKU_B,10,0,0,436
108,W2,SKU_C,0,0,302,1251
108,W2,SKU_D,0,0,30,759
108,W2,SKU_E,105,0,0,500
108,R1,SKU_A,29,0,0,350
108,R1,SKU_B,73,0,0,159
108,R1,SKU_C,0,41,0,326
108,R1,SKU_D,33,0,0,153
108,R1,SKU_E,33,0,0,99
108,R2,SKU_A,0,13,0,259
108,R2,SKU_B,0,26,0,123
108,R2,SKU_C,0,7,0,1
108,R2,SKU_D,27,0,0,116
108,R2,SKU_E,29,0,0,154
108,R3,SKU_A,0,220,0,1075
108,R3,SKU_B,0,53,0,374
108,R3,SKU_C,0,405,0,734
108,R3,SKU_D,0,29,0,506
108,R3,SKU_E,89,0,0,311
109,Supplier,SKU_A,0,0,0,0
109,Supplier,SKU_B,0,0,0,0
109,Supplier,SKU_C,0,0,0,0
109,Supplier,SKU_D,0,0,0,0
109,Supplier,SKU_E,0,0,0,0
109,W1,SKU_A,0,0,430,1592
109,W1,SKU_B,0,0,255,921
109,W1,SKU_C,0,0,469,1285
109,W1,SKU_D,0,0,163,741
109,W1,SKU_E,0,0,80,552
109,W2,SKU_A,0,0,124,1530
109,W2,SKU_B,0,0,3,466
109,W2,SKU_C,0,0,316,1225
109,W2,SKU_D,9,0,0,715
109,W2,SKU_E,89,0,0,492
109,R1,SKU_A,0,133,0,350
109,R1,SKU_B,0,11,0,159
109,R1,SKU_C,0,148,0,326
109,R1,SKU_D,0,56,0,153
109,R1,SKU_E,0,12,0,99
109,R2,SKU_A,0,60,0,189
109,R2,SKU_B,0,46,0,83
109,R2,SKU_C,0,62,0,1
109,R2,SKU_D,0,11,0,93
109,R2,SKU_E,33,0,0,100
109,R3,SKU_A,0,165,0,980
109,R3,SKU_B,0,36,0,341
109,R3,SKU_C,0,327,0,628
109,R3,SKU_D,37,0,0,460
109,R3,SKU_E,87,0,0,312
110,Supplier,SKU_A,0,0,0,0
110,Supplier,SKU_B,0,0,0,0
110,Supplier,SKU_C,0,0,0,0
110,Supplier,SKU_D,0,0,0,0
110,Supplier,SKU_E,0,0,0,0
110,W1,SKU_A,0,0,160,1647
110,W1,SKU_B,0,0,64,863
110,W1,SKU_C,0,0,232,1315
110,W1,SKU_D,0,0,53,708
110,W1,SKU_E,24,0,0,549
110,W2,SKU_A,0,0,153,1524
110,W2,SKU_B,0,0,6,456
110,W2,SKU_C,0,0,314,1209
110,W2,SKU_D,25,0,0,689
110,W2,SKU_E,74,0,0,506
110,R1,SKU_A,1,0,0,356
110,R1,SKU_B,49,0,0,139
110,R1,SKU_C,19,0,0,281
110,R1,SKU_D,4,0,0,156
110,R1,SKU_E,45,0,0,94
110,R2,SKU_A,0,196,0,382
110,R2,SKU_B,0,142,0,279
110,R2,SKU_C,0,121,0,119
110,R2,SKU_D,0,57,0,197
110,R2,SKU_E,0,24,0,204
110,R3,SKU_A,0,119,0,870
110,R3,SKU_B,0,18,0,319
110,R3,SKU_C,0,292,0,548
110,R3,SKU_D,31,0,0,440
110,R3,SKU_E,62,0,0,304
111,Supplier,SKU_A,0,0,0,0
111,Supplier,SKU_B,0,0,0,0
111,Supplier,SKU_C,0,0,0,0
111,Supplier,SKU_D,0,0,0,0
111,Supplier,SKU_E,0,0,0,0
111,W1,SKU_A,0,0,173,1308
111,W1,SKU_B,0,0,39,643
111,W1,SKU_C,0,0,150,1015
111,W1,SKU_D,0,0,30,546
111,W1,SKU_E,58,0,0,416
111,W2,SKU_A,0,0,187,1523
111,W2,SKU_B,0,0,38,487
111,W2,SKU_C,0,0,302,1150
111,W2,SKU_D,21,0,0,667
111,W2,SKU_E,53,0,0,494
111,R1,SKU_A,0,250,0,572
111,R1,SKU_B,0,122,0,238
111,R1,SKU_C,0,228,0,440
111,R1,SKU_D,0,93,0,249
111,R1,SKU_E,0,7,0,136
111,R2,SKU_A,0,187,0,316
111,R2,SKU_B,0,190,0,317
111,R2,SKU_C,0,271,0,259
111,R2,SKU_D,0,44,0,173
111,R2,SKU_E,24,0,0,161
111,R3,SKU_A,0,207,0,867
111,R3,SKU_B,0,33,0,294
111,R3,SKU_C,0,409,0,623
111,R3,SKU_D,0,19,0,456
111,R3,SKU_E,6,0,0,375
112,Supplier,SKU_A,0,0,0,0
112,Supplier,SKU_B,0,0,0,0
112,Supplier,SKU_C,0,0,0,0
112,Supplier,SKU_D,0,0,0,0
112,Supplier,SKU_E,0,0,0,0
112,W1,SKU_A,0,0,196,1531
112,W1,SKU_B,0,0,136,777
112,W1,SKU_C,0,0,186,1033
112,W1,SKU_D,0,0,10,638
112,W1,SKU_E,68,0,0,496
112,W2,SKU_A,0,0,217,1496
112,W2,SKU_B,0,0,48,489
112,W2,SKU_C,0,0,322,1116
112,W2,SKU_D,22,0,0,632
112,W2,SKU_E,33,0,0,529
112,R1,SKU_A,0,152,0,467
112,R1,SKU_B,0,142,0,270
112,R1,SKU_C,0,255,0,406
112,R1,SKU_D,0,56,0,190
112,R1,SKU_E,1,0,0,94
112,R2,SKU_A,0,343,0,473
112,R2,SKU_B,0,335,0,351
112,R2,SKU_C,0,383,0,374
112,R2,SKU_D,0,114,0,273
112,R2,SKU_E,0,58,0,213
112,R3,SKU_A,0,309,0,950
112,R3,SKU_B,0,54,0,289
112,R3,SKU_C,0,570,0,810
112,R3,SKU_D,0,32,0,502
112,R3,SKU_E,0,46,0,418
113,Supplier,SKU_A,0,0,0,0
113,Supplier,SKU_B,0,0,0,0
113,Supplier,SKU_C,0,0,0,0
113,Supplier,SKU_D,0,0,0,0
113,Supplier,SKU_E,0,0,0,0
113,W1,SKU_A,0,0,314,1666
113,W1,SKU_B,0,0,279,918
113,W1,SKU_C,0,0,382,1207
113,W1,SKU_D,0,0,77,693
113,W1,SKU_E,6,0,0,494
113,W2,SKU_A,0,0,208,1498
113,W2,SKU_B,0,0,80,505
113,W2,SKU_C,0,0,259,1099
113,W2,SKU_D,40,0,0,647
113,W2,SKU_E,14,0,0,539
113,R1,SKU_A,0,104,0,509
113,R1,SKU_B,0,143,0,330
113,R1,SKU_C,0,250,0,471
113,R1,SKU_D,0,67,0,216
113,R1,SKU_E,0,17,0,138
113,R2,SKU_A,0,288,0,280
113,R2,SKU_B,0,210,0,155
113,R2,SKU_C,0,360,0,256
113,R2,SKU_D,0,50,0,169
113,R2,SKU_E,1,0,0,109
113,R3,SKU_A,0,321,0,1080
113,R3,SKU_B,0,86,0,298
113,R3,SKU_C,0,552,0,956
113,R3,SKU_D,0,23,0,509
113,R3,SKU_E,0,64,0,446
114,Supplier,SKU_A,0,0,0,0
114,Supplier,SKU_B,0,0,0,0
114,Supplier,SKU_C,0,0,0,0
114,Supplier,SKU_D,0,0,0,0
114,Supplier,SKU_E,0,0,0,0
114,W1,SKU_A,0,0,620,2080
114,W1,SKU_B,0,0,450,1222
114,W1,SKU_C,0,0,631,1627
114,W1,SKU_D,0,0,221,882
114,W1,SKU_E,0,0,99,662
114,W2,SKU_A,0,0,171,1570
114,W2,SKU_B,0,0,102,536
114,W2,SKU_C,0,0,238,1179
114,W2,SKU_D,21,0,0,682
114,W2,SKU_E,0,0,41,604
114,R1,SKU_A,0,29,0,258
114,R1,SKU_B,0,61,0,159
114,R1,SKU_C,0,113,0,224
114,R1,SKU_D,0,53,0,119
114,R1,SKU_E,0,23,0,86
114,R2,SKU_A,0,296,0,157
114,R2,SKU_B,0,157,0,34
114,R2,SKU_C,0,278,0,115
114,R2,SKU_D,0,25,0,100
114,R2,SKU_E,3,0,0,52
114,R3,SKU_A,0,344,0,1118
114,R3,SKU_B,0,85,0,295
114,R3,SKU_C,0,541,0,929
114,R3,SKU_D,0,26,0,520
114,R3,SKU_E,0,45,0,422
115,Supplier,SKU_A,0,0,0,0
115,Supplier,SKU_B,0,0,0,0
115,Supplier,SKU_C,0,0,0,0
115,Supplier,SKU_D,0,0,0,0
115,Supplier,SKU_E,0,0,0,0
115,W1,SKU_A,0,0,323,1782
115,W1,SKU_B,0,0,330,1116
115,W1,SKU_C,0,0,371,1447
115,W1,SKU_D,0,0,121,799
115,W1,SKU_E,0,0,16,571
115,W2,SKU_A,0,0,202,1579
115,W2,SKU_B,0,0,94,548
115,W2,SKU_C,0,0,283,1187
115,W2,SKU_D,3,0,0,708
115,W2,SKU_E,0,0,47,646
115,R1,SKU_A,81,0,0,344
115,R1,SKU_B,12,0,0,189
115,R1,SKU_C,0,13,0,348
115,R1,SKU_D,2,0,0,187
115,R1,SKU_E,16,0,0,118
115,R2,SKU_A,0,231,0,298
115,R2,SKU_B,0,170,0,90
115,R2,SKU_C,0,211,0,81
115,R2,SKU_D,44,0,0,43
115,R2,SKU_E,3,0,0,166
115,R3,SKU_A,0,288,0,1080
115,R3,SKU_B,0,71,0,330
115,R3,SKU_C,0,413,0,816
115,R3,SKU_D,9,0,0,497
115,R3,SKU_E,4,0,0,364
116,Supplier,SKU_A,0,0,0,0
116,Supplier,SKU_B,0,0,0,0
116,Supplier,SKU_C,0,0,0,0
116,Supplier,SKU_D,0,0,0,0
116,Supplier,SKU_E,0,0,0,0
116,W1,SKU_A,0,0,563,2089
116,W1,SKU_B,0,0,463,1273
116,W1,SKU_C,0,0,543,1616
116,W1,SKU_D,0,0,216,926
116,W1,SKU_E,0,0,115,684
116,W2,SKU_A,0,0,182,1608
116,W2,SKU_B,0,0,62,557
116,W2,SKU_C,0,0,228,1192
116,W2,SKU_D,2,0,0,721
116,W2,SKU_E,0,0,32,628
116,R1,SKU_A,0,45,0,344
116,R1,SKU_B,0,44,0,189
116,R1,SKU_C,0,118,0,348
116,R1,SKU_D,0,57,0,187
116,R1,SKU_E,0,28,0,118
116,R2,SKU_A,0,304,0,298
116,R2,SKU_B,0,234,0,90
116,R2,SKU_C,0,265,0,81
116,R2,SKU_D,11,0,0,43
116,R2,SKU_E,0,39,0,166
116,R3,SKU_A,0,140,0,983
116,R3,SKU_B,0,48,0,318
116,R3,SKU_C,0,224,0,721
116,R3,SKU_D,89,0,0,428
116,R3,SKU_E,42,0,0,345
117,Supplier,SKU_A,0,0,0,0
117,Supplier,SKU_B,0,0,0,0
117,Supplier,SKU_C,0,0,0,0
117,Supplier,SKU_D,0,0,0,0
117,Supplier,SKU_E,0,0,0,0
117,W1,SKU_A,0,0,131,1458
117,W1,SKU_B,0,0,244,934
117,W1,SKU_C,0,0,322,1236
117,W1,SKU_D,0,0,19,637
117,W1,SKU_E,0,0,7,490
117,W2,SKU_A,0,0,96,1553
117,W2,SKU_B,0,0,38,512
117,W2,SKU_C,0,0,120,1123
117,W2,SKU_D,22,0,0,712
117,W2,SKU_E,0,0,12,612
117,R1,SKU_A,134,0,0,274
117,R1,SKU_B,41,0,0,142
117,R1,SKU_C,96,0,0,229
117,R1,SKU_D,72,0,0,123
117,R1,SKU_E,43,0,0,91
117,R2,SKU_A,0,395,0,655
117,R2,SKU_B,0,305,0,287
117,R2,SKU_C,0,311,0,232
117,R2,SKU_D,0,40,0,209
117,R2,SKU_E,0,91,0,269
117,R3,SKU_A,0,85,0,893
117,R3,SKU_B,0,80,0,325
117,R3,SKU_C,0,75,0,603
117,R3,SKU_D,91,0,0,381
117,R3,SKU_E,41,0,0,318
118,Supplier,SKU_A,0,0,0,0
118,Supplier,SKU_B,0,0,0,0
118,Supplier,SKU_C,0,0,0,0
118,Supplier,SKU_D,0,0,0,0
118,Supplier,SKU_E,0,0,0,0
118,W1,SKU_A,44,0,0,1466
118,W1,SKU_B,0,0,117,885
118,W1,SKU_C,0,0,104,1169
118,W1,SKU_D,49,0,0,647
118,W1,SKU_E,0,0,2,571
118,W2,SKU_A,0,0,96,1432
118,W2,SKU_B,0,0,62,487
118,W2,SKU_C,0,0,42,968
118,W2,SKU_D,23,0,0,666
118,W2,SKU_E,0,0,7,559
118,R1,SKU_A,0,107,0,439
118,R1,SKU_B,0,82,0,246
118,R1,SKU_C,0,144,0,363
118,R1,SKU_D,0,37,0,181
118,R1,SKU_E,0,9,0,138
118,R2,SKU_A,0,190,0,579
118,R2,SKU_B,0,299,0,395
118,R2,SKU_C,0,311,0,415
118,R2,SKU_D,0,54,0,236
118,R2,SKU_E,18,0,0,160
118,R3,SKU_A,0,204,0,919
118,R3,SKU_B,0,95,0,332
118,R3,SKU_C,0,146,0,675
118,R3,SKU_D,47,0,0,395
118,R3,SKU_E,13,0,0,375
119,Supplier,SKU_A,0,0,0,0
119,Supplier,SKU_B,0,0,0,0
119,Supplier,SKU_C,0,0,0,0
119,Supplier,SKU_D,0,0,0,0
119,Supplier,SKU_E,0,0,0,0
119,W1,SKU_A,124,0,0,1052
119,W1,SKU_B,0,0,20,581
119,W1,SKU_C,0,0,5,749
119,W1,SKU_D,72,0,0,458
119,W1,SKU_E,57,0,0,403
119,W2,SKU_A,0,0,132,1375
119,W2,SKU_B,0,0,62,503
119,W2,SKU_C,13,0,0,836
119,W2,SKU_D,28,0,0,631
119,W2,SKU_E,7,0,0,569
119,R1,SKU_A,0,114,0,406
119,R1,SKU_B,0,50,0,227
119,R1,SKU_C,0,79,0,374
119,R1,SKU_D,0,9,0,167
119,R1,SKU_E,12,0,0,99
119,R2,SKU_A,0,332,0,672
119,R2,SKU_B,0,379,0,576
119,R2,SKU_C,0,409,0,595
119,R2,SKU_D,0,117,0,293
119,R2,SKU_E,0,40,0,219
119,R3,SKU_A,0,380,0,1048
119,R3,SKU_B,0,128,0,337
119,R3,SKU_C,0,363,0,817
119,R3,SKU_D,9,0,0,447
119,R3,SKU_E,0,18,0,411
120,Supplier,SKU_A,0,0,0,0
120,Supplier,SKU_B,0,0,0,0
120,Supplier,SKU_C,0,0,0,0
120,Supplier,SKU_D,0,0,0,0
120,Supplier,SKU_E,0,0,0,0
120,W1,SKU_A,7,0,0,1336
120,W1,SKU_B,0,0,39,792
120,W1,SKU_C,0,0,18,1001
120,W1,SKU_D,58,0,0,589
120,W1,SKU_E,34,0,0,506
120,W2,SKU_A,0,0,190,1422
120,W2,SKU_B,0,0,74,487
120,W2,SKU_C,0,0,95,827
120,W2,SKU_D,14,0,0,659
120,W2,SKU_E,28,0,0,546
120,R1,SKU_A,0,115,0,522
120,R1,SKU_B,0,10,0,233
120,R1,SKU_C,0,57,0,404
120,R1,SKU_D,0,20,0,204
120,R1,SKU_E,0,5,0,122
120,R2,SKU_A,0,81,0,457
120,R2,SKU_B,0,252,0,440
120,R2,SKU_C,0,314,0,529
120,R2,SKU_D,15,0,0,190
120,R2,SKU_E,22,0,0,174
120,R3,SKU_A,0,401,0,1164
120,R3,SKU_B,0,147,0,375
120,R3,SKU_C,0,397,0,899
120,R3,SKU_D,15,0,0,497
120,R3,SKU_E,0,17,0,418
121,Supplier,SKU_A,0,0,0,0
121,Supplier,SKU_B,0,0,0,0
121,Supplier,SKU_C,0,0,0,0
121,Supplier,SKU_D,0,0,0,0
121,Supplier,SKU_E,0,0,0,0
121,W1,SKU_A,42,0,0,1452
121,W1,SKU_B,0,0,16,825
121,W1,SKU_C,0,0,17,1094
121,W1,SKU_D,82,0,0,620
121,W1,SKU_E,42,0,0,521
121,W2,SKU_A,0,0,204,1589
121,W2,SKU_B,0,0,64,508
121,W2,SKU_C,0,0,161,1036
121,W2,SKU_D,40,0,0,689
121,W2,SKU_E,47,0,0,535
121,R1,SKU_A,22,0,0,447
121,R1,SKU_B,61,0,0,174
121,R1,SKU_C,80,0,0,276
121,R1,SKU_D,35,0,0,164
121,R1,SKU_E,24,0,0,134
121,R2,SKU_A,41,0,0,341
121,R2,SKU_B,0,113,0,335
121,R2,SKU_C,0,116,0,322
121,R2,SKU_D,36,0,0,154
121,R2,SKU_E,45,0,0,158
121,R3,SKU_A,0,332,0,1136
121,R3,SKU_B,0,126,0,391
121,R3,SKU_C,0,328,0,853
121,R3,SKU_D,28,0,0,502
121,R3,SKU_E,11,0,0,416
122,Supplier,SKU_A,0,0,0,0
122,Supplier,SKU_B,0,0,0,0
122,Supplier,SKU_C,0,0,0,0
122,Supplier,SKU_D,0,0,0,0
122,Supplier,SKU_E,0,0,0,0
122,W1,SKU_A,0,0,162,1452
122,W1,SKU_B,0,0,127,825
122,W1,SKU_C,0,0,186,1094
122,W1,SKU_D,0,0,21,620
122,W1,SKU_E,0,0,15,521
122,W2,SKU_A,0,0,141,1581
122,W2,SKU_B,0,0,47,518
122,W2,SKU_C,0,0,101,1065
122,W2,SKU_D,76,0,0,671
122,W2,SKU_E,56,0,0,552
122,R1,SKU_A,167,0,0,166
122,R1,SKU_B,101,0,0,64
122,R1,SKU_C,125,0,0,112
122,R1,SKU_D,71,0,0,69
122,R1,SKU_E,45,0,0,64
122,R2,SKU_A,25,0,0,248
122,R2,SKU_B,5,0,0,154
122,R2,SKU_C,3,0,0,142
122,R2,SKU_D,44,0,0,97
122,R2,SKU_E,69,0,0,99
122,R3,SKU_A,0,210,0,1095
122,R3,SKU_B,0,123,0,386
122,R3,SKU_C,0,223,0,797
122,R3,SKU_D,86,0,0,444
122,R3,SKU_E,77,0,0,355
123,Supplier,SKU_A,0,0,0,0
123,Supplier,SKU_B,0,0,0,0
123,Supplier,SKU_C,0,0,0,0
123,Supplier,SKU_D,0,0,0,0
123,Supplier,SKU_E,0,0,0,0
123,W1,SKU_A,32,0,0,1489
123,W1,SKU_B,0,0,7,817
123,W1,SKU_C,0,0,35,1100
123,W1,SKU_D,58,0,0,639
123,W1,SKU_E,86,0,0,498
123,W2,SKU_A,0,0,109,1567
123,W2,SKU_B,0,0,90,542
123,W2,SKU_C,0,0,112,1065
123,W2,SKU_D,100,0,0,647
123,W2,SKU_E,73,0,0,540
123,R1,SKU_A,165,0,0,240
123,R1,SKU_B,99,0,0,122
123,R1,SKU_C,128,0,0,222
123,R1,SKU_D,92,0,0,113
123,R1,SKU_E,68,0,0,72
123,R2,SKU_A,70,0,0,315
123,R2,SKU_B,0,17,0,224
123,R2,SKU_C,7,0,0,166
123,R2,SKU_D,60,0,0,132
123,R2,SKU_E,85,0,0,110
123,R3,SKU_A,0,55,0,948
123,R3,SKU_B,0,109,0,332
123,R3,SKU_C,0,107,0,640
123,R3,SKU_D,154,0,0,356
123,R3,SKU_E,85,0,0,311
124,Supplier,SKU_A,0,0,0,0
124,Supplier,SKU_B,0,0,0,0
124,Supplier,SKU_C,0,0,0,0
124,Supplier,SKU_D,0,0,0,0
124,Supplier,SKU_E,0,0,0,0
124,W1,SKU_A,0,0,233,1489
124,W1,SKU_B,0,0,156,817
124,W1,SKU_C,0,0,225,1100
124,W1,SKU_D,0,0,37,639
124,W1,SKU_E,3,0,0,498
124,W2,SKU_A,0,0,132,1566
124,W2,SKU_B,0,0,109,564
124,W2,SKU_C,0,0,192,1115
124,W2,SKU_D,93,0,0,634
124,W2,SKU_E,50,0,0,527
124,R1,SKU_A,7,0,0,240
124,R1,SKU_B,9,0,0,122
124,R1,SKU_C,0,18,0,222
124,R1,SKU_D,18,0,0,113
124,R1,SKU_E,22,0,0,72
124,R2,SKU_A,65,0,0,209
124,R2,SKU_B,0,14,0,131
124,R2,SKU_C,0,37,0,109
124,R2,SKU_D,40,0,0,98
124,R2,SKU_E,77,0,0,69
124,R3,SKU_A,86,0,0,781
124,R3,SKU_B,0,96,0,283
124,R3,SKU_C,4,0,0,464
124,R3,SKU_D,198,0,0,302
124,R3,SKU_E,105,0,0,308
125,Supplier,SKU_A,0,0,0,0
125,Supplier,SKU_B,0,0,0,0
125,Supplier,SKU_C,0,0,0,0
125,Supplier,SKU_D,0,0,0,0
125,Supplier,SKU_E,0,0,0,0
125,W1,SKU_A,88,0,0,1409
125,W1,SKU_B,46,0,0,717
125,W1,SKU_C,29,0,0,969
125,W1,SKU_D,110,0,0,567
125,W1,SKU_E,116,0,0,457
125,W2,SKU_A,0,0,37,1468
125,W2,SKU_B,0,0,96,534
125,W2,SKU_C,0,0,180,1118
125,W2,SKU_D,121,0,0,596
125,W2,SKU_E,92,0,0,502
125,R1,SKU_A,8,0,0,326
125,R1,SKU_B,21,0,0,156
125,R1,SKU_C,12,0,0,255
125,R1,SKU_D,33,0,0,122
125,R1,SKU_E,48,0,0,87
125,R2,SKU_A,0,62,0,417
125,R2,SKU_B,0,91,0,311
125,R2,SKU_C,0,112,0,326
125,R2,SKU_D,0,21,0,199
125,R2,SKU_E,35,0,0,160
125,R3,SKU_A,82,0,0,844
125,R3,SKU_B,0,95,0,292
125,R3,SKU_C,0,40,0,479
