t,node_id,sku,orders_to_parent
635,R3,SKU_A,255
635,R3,SKU_B,47
635,R3,SKU_C,117
635,R3,SKU_D,131
635,R3,SKU_E,69
636,Supplier,SKU_A,0
636,Supplier,SKU_B,0
636,Supplier,SKU_C,0
636,Supplier,SKU_D,0
636,Supplier,SKU_E,0
636,W1,SKU_A,193
636,W1,SKU_B,83
636,W1,SKU_C,109
636,W1,SKU_D,89
636,W1,SKU_E,71
636,W2,SKU_A,255
636,W2,SKU_B,47
636,W2,SKU_C,117
636,W2,SKU_D,131
636,W2,SKU_E,69
636,R1,SKU_A,171
636,R1,SKU_B,87
636,R1,SKU_C,110
636,R1,SKU_D,79
636,R1,SKU_E,54
636,R2,SKU_A,110
636,R2,SKU_B,44
636,R2,SKU_C,48
636,R2,SKU_D,52
636,R2,SKU_E,61
636,R3,SKU_A,244
636,R3,SKU_B,60
636,R3,SKU_C,113
636,R3,SKU_D,138
636,R3,SKU_E,73
637,Supplier,SKU_A,0
637,Supplier,SKU_B,0
637,Supplier,SKU_C,0
637,Supplier,SKU_D,0
637,Supplier,SKU_E,0
637,W1,SKU_A,281
637,W1,SKU_B,131
637,W1,SKU_C,158
637,W1,SKU_D,131
637,W1,SKU_E,115
637,W2,SKU_A,244
637,W2,SKU_B,60
637,W2,SKU_C,113
637,W2,SKU_D,138
637,W2,SKU_E,73
637,R1,SKU_A,190
637,R1,SKU_B,127
637,R1,SKU_C,160
637,R1,SKU_D,124
637,R1,SKU_E,91
637,R2,SKU_A,123
637,R2,SKU_B,68
637,R2,SKU_C,60
637,R2,SKU_D,41
637,R2,SKU_E,63
637,R3,SKU_A,320
637,R3,SKU_B,72
637,R3,SKU_C,195
637,R3,SKU_D,162
637,R3,SKU_E,64
638,Supplier,SKU_A,0
638,Supplier,SKU_B,0
638,Supplier,SKU_C,0
638,Supplier,SKU_D,0
638,Supplier,SKU_E,0
638,W1,SKU_A,313
638,W1,SKU_B,195
638,W1,SKU_C,220
638,W1,SKU_D,165
638,W1,SKU_E,154
638,W2,SKU_A,320
638,W2,SKU_B,72
638,W2,SKU_C,195
638,W2,SKU_D,162
638,W2,SKU_E,64
638,R1,SKU_A,176
638,R1,SKU_B,75
638,R1,SKU_C,140
638,R1,SKU_D,102
638,R1,SKU_E,75
638,R2,SKU_A,144
638,R2,SKU_B,56
638,R2,SKU_C,58
638,R2,SKU_D,50
638,R2,SKU_E,64
638,R3,SKU_A,273
638,R3,SKU_B,57
638,R3,SKU_C,137
638,R3,SKU_D,173
638,R3,SKU_E,59
639,Supplier,SKU_A,0
639,Supplier,SKU_B,0
639,Supplier,SKU_C,0
639,Supplier,SKU_D,0
639,Supplier,SKU_E,0
639,W1,SKU_A,320
639,W1,SKU_B,131
639,W1,SKU_C,198
639,W1,SKU_D,152
639,W1,SKU_E,139
639,W2,SKU_A,273
639,W2,SKU_B,57
639,W2,SKU_C,137
639,W2,SKU_D,173
639,W2,SKU_E,59
639,R1,SKU_A,102
639,R1,SKU_B,70
639,R1,SKU_C,76
639,R1,SKU_D,52
639,R1,SKU_E,53
639,R2,SKU_A,90
639,R2,SKU_B,47
639,R2,SKU_C,37
639,R2,SKU_D,27
639,R2,SKU_E,52
639,R3,SKU_A,191
639,R3,SKU_B,47
639,R3,SKU_C,86
639,R3,SKU_D,99
639,R3,SKU_E,64
640,Supplier,SKU_A,0
640,Supplier,SKU_B,0
640,Supplier,SKU_C,0
640,Supplier,SKU_D,0
640,Supplier,SKU_E,0
640,W1,SKU_A,192
640,W1,SKU_B,117
640,W1,SKU_C,113
640,W1,SKU_D,79
640,W1,SKU_E,105
640,W2,SKU_A,191
640,W2,SKU_B,47
640,W2,SKU_C,86
640,W2,SKU_D,99
640,W2,SKU_E,64
640,R1,SKU_A,153
640,R1,SKU_B,68
640,R1,SKU_C,69
640,R1,SKU_D,71
640,R1,SKU_E,34
640,R2,SKU_A,89
640,R2,SKU_B,45
640,R2,SKU_C,33
640,R2,SKU_D,32
640,R2,SKU_E,59
640,R3,SKU_A,224
640,R3,SKU_B,36
640,R3,SKU_C,73
640,R3,SKU_D,128
640,R3,SKU_E,84
641,Supplier,SKU_A,0
641,Supplier,SKU_B,0
641,Supplier,SKU_C,0
641,Supplier,SKU_D,0
641,Supplier,SKU_E,0
641,W1,SKU_A,242
641,W1,SKU_B,113
641,W1,SKU_C,102
641,W1,SKU_D,103
641,W1,SKU_E,93
641,W2,SKU_A,224
641,W2,SKU_B,36
641,W2,SKU_C,73
641,W2,SKU_D,128
641,W2,SKU_E,84
641,R1,SKU_A,128
641,R1,SKU_B,48
641,R1,SKU_C,54
641,R1,SKU_D,69
641,R1,SKU_E,53
641,R2,SKU_A,84
641,R2,SKU_B,34
641,R2,SKU_C,24
641,R2,SKU_D,30
641,R2,SKU_E,60
641,R3,SKU_A,229
641,R3,SKU_B,50
641,R3,SKU_C,101
641,R3,SKU_D,130
641,R3,SKU_E,66
642,Supplier,SKU_A,0
642,Supplier,SKU_B,0
642,Supplier,SKU_C,0
642,Supplier,SKU_D,0
642,Supplier,SKU_E,0
642,W1,SKU_A,212
642,W1,SKU_B,82
642,W1,SKU_C,78
642,W1,SKU_D,99
642,W1,SKU_E,113
642,W2,SKU_A,229
642,W2,SKU_B,50
642,W2,SKU_C,101
642,W2,SKU_D,130
642,W2,SKU_E,66
642,R1,SKU_A,152
642,R1,SKU_B,66
642,R1,SKU_C,73
642,R1,SKU_D,92
642,R1,SKU_E,71
642,R2,SKU_A,112
642,R2,SKU_B,41
642,R2,SKU_C,50
642,R2,SKU_D,42
642,R2,SKU_E,76
642,R3,SKU_A,246
642,R3,SKU_B,65
642,R3,SKU_C,128
642,R3,SKU_D,171
642,R3,SKU_E,72
643,Supplier,SKU_A,0
643,Supplier,SKU_B,0
643,Supplier,SKU_C,0
643,Supplier,SKU_D,0
643,Supplier,SKU_E,0
643,W1,SKU_A,264
643,W1,SKU_B,107
643,W1,SKU_C,123
643,W1,SKU_D,134
643,W1,SKU_E,147
643,W2,SKU_A,246
643,W2,SKU_B,65
643,W2,SKU_C,128
643,W2,SKU_D,171
643,W2,SKU_E,72
643,R1,SKU_A,156
643,R1,SKU_B,78
643,R1,SKU_C,87
643,R1,SKU_D,83
643,R1,SKU_E,71
643,R2,SKU_A,102
643,R2,SKU_B,42
643,R2,SKU_C,53
643,R2,SKU_D,45
643,R2,SKU_E,65
643,R3,SKU_A,294
643,R3,SKU_B,60
643,R3,SKU_C,127
643,R3,SKU_D,147
643,R3,SKU_E,83
644,Supplier,SKU_A,0
644,Supplier,SKU_B,0
644,Supplier,SKU_C,0
644,Supplier,SKU_D,0
644,Supplier,SKU_E,0
644,W1,SKU_A,258
644,W1,SKU_B,120
644,W1,SKU_C,140
644,W1,SKU_D,128
644,W1,SKU_E,136
644,W2,SKU_A,294
644,W2,SKU_B,60
644,W2,SKU_C,127
644,W2,SKU_D,147
644,W2,SKU_E,83
644,R1,SKU_A,230
644,R1,SKU_B,123
644,R1,SKU_C,133
644,R1,SKU_D,133
644,R1,SKU_E,95
644,R2,SKU_A,145
644,R2,SKU_B,77
644,R2,SKU_C,68
644,R2,SKU_D,51
644,R2,SKU_E,77
644,R3,SKU_A,333
644,R3,SKU_B,70
644,R3,SKU_C,156
644,R3,SKU_D,226
644,R3,SKU_E,88
645,Supplier,SKU_A,0
645,Supplier,SKU_B,0
645,Supplier,SKU_C,0
645,Supplier,SKU_D,0
645,Supplier,SKU_E,0
645,W1,SKU_A,375
645,W1,SKU_B,200
645,W1,SKU_C,201
645,W1,SKU_D,184
645,W1,SKU_E,172
645,W2,SKU_A,333
645,W2,SKU_B,70
645,W2,SKU_C,156
645,W2,SKU_D,226
645,W2,SKU_E,88
645,R1,SKU_A,226
645,R1,SKU_B,130
645,R1,SKU_C,133
645,R1,SKU_D,124
645,R1,SKU_E,84
645,R2,SKU_A,114
645,R2,SKU_B,75
645,R2,SKU_C,75
645,R2,SKU_D,32
645,R2,SKU_E,84
645,R3,SKU_A,310
645,R3,SKU_B,76
645,R3,SKU_C,161
645,R3,SKU_D,187
645,R3,SKU_E,86
646,Supplier,SKU_A,0
646,Supplier,SKU_B,0
646,Supplier,SKU_C,0
646,Supplier,SKU_D,0
646,Supplier,SKU_E,0
646,W1,SKU_A,340
646,W1,SKU_B,205
646,W1,SKU_C,208
646,W1,SKU_D,156
646,W1,SKU_E,168
646,W2,SKU_A,310
646,W2,SKU_B,76
646,W2,SKU_C,161
646,W2,SKU_D,187
646,W2,SKU_E,86
646,R1,SKU_A,154
646,R1,SKU_B,85
646,R1,SKU_C,62
646,R1,SKU_D,85
646,R1,SKU_E,62
646,R2,SKU_A,97
646,R2,SKU_B,55
646,R2,SKU_C,56
646,R2,SKU_D,49
646,R2,SKU_E,63
646,R3,SKU_A,222
646,R3,SKU_B,44
646,R3,SKU_C,119
646,R3,SKU_D,133
646,R3,SKU_E,54
647,Supplier,SKU_A,0
647,Supplier,SKU_B,0
647,Supplier,SKU_C,0
647,Supplier,SKU_D,0
647,Supplier,SKU_E,0
647,W1,SKU_A,251
647,W1,SKU_B,140
647,W1,SKU_C,118
647,W1,SKU_D,134
647,W1,SKU_E,125
647,W2,SKU_A,222
647,W2,SKU_B,44
647,W2,SKU_C,119
647,W2,SKU_D,133
647,W2,SKU_E,54
647,R1,SKU_A,118
647,R1,SKU_B,45
647,R1,SKU_C,82
647,R1,SKU_D,50
647,R1,SKU_E,48
647,R2,SKU_A,89
647,R2,SKU_B,51
647,R2,SKU_C,38
647,R2,SKU_D,43
647,R2,SKU_E,61
647,R3,SKU_A,210
647,R3,SKU_B,48
647,R3,SKU_C,100
647,R3,SKU_D,98
647,R3,SKU_E,80
648,Supplier,SKU_A,0
648,Supplier,SKU_B,0
648,Supplier,SKU_C,0
648,Supplier,SKU_D,0
648,Supplier,SKU_E,0
648,W1,SKU_A,207
648,W1,SKU_B,96
648,W1,SKU_C,120
648,W1,SKU_D,93
648,W1,SKU_E,109
648,W2,SKU_A,210
648,W2,SKU_B,48
648,W2,SKU_C,100
648,W2,SKU_D,98
648,W2,SKU_E,80
648,R1,SKU_A,138
648,R1,SKU_B,62
648,R1,SKU_C,65
648,R1,SKU_D,57
648,R1,SKU_E,45
648,R2,SKU_A,99
648,R2,SKU_B,35
648,R2,SKU_C,28
648,R2,SKU_D,45
648,R2,SKU_E,48
648,R3,SKU_A,222
648,R3,SKU_B,41
648,R3,SKU_C,88
648,R3,SKU_D,126
648,R3,SKU_E,56
649,Supplier,SKU_A,0
649,Supplier,SKU_B,0
649,Supplier,SKU_C,0
649,Supplier,SKU_D,0
649,Supplier,SKU_E,0
649,W1,SKU_A,237
649,W1,SKU_B,97
649,W1,SKU_C,93
649,W1,SKU_D,102
649,W1,SKU_E,93
649,W2,SKU_A,222
649,W2,SKU_B,41
649,W2,SKU_C,88
649,W2,SKU_D,126
649,W2,SKU_E,56
649,R1,SKU_A,133
649,R1,SKU_B,53
649,R1,SKU_C,71
649,R1,SKU_D,70
649,R1,SKU_E,62
649,R2,SKU_A,92
649,R2,SKU_B,34
649,R2,SKU_C,37
649,R2,SKU_D,40
649,R2,SKU_E,55
649,R3,SKU_A,222
649,R3,SKU_B,44
649,R3,SKU_C,108
649,R3,SKU_D,129
649,R3,SKU_E,70
650,Supplier,SKU_A,0
650,Supplier,SKU_B,0
650,Supplier,SKU_C,0
650,Supplier,SKU_D,0
650,Supplier,SKU_E,0
650,W1,SKU_A,225
650,W1,SKU_B,87
650,W1,SKU_C,108
650,W1,SKU_D,110
650,W1,SKU_E,117
650,W2,SKU_A,222
650,W2,SKU_B,44
650,W2,SKU_C,108
650,W2,SKU_D,129
650,W2,SKU_E,70
650,R1,SKU_A,168
650,R1,SKU_B,74
650,R1,SKU_C,75
650,R1,SKU_D,94
650,R1,SKU_E,65
650,R2,SKU_A,114
650,R2,SKU_B,52
650,R2,SKU_C,44
650,R2,SKU_D,34
650,R2,SKU_E,59
650,R3,SKU_A,263
650,R3,SKU_B,62
650,R3,SKU_C,134
650,R3,SKU_D,148
650,R3,SKU_E,94
651,Supplier,SKU_A,0
651,Supplier,SKU_B,0
651,Supplier,SKU_C,0
651,Supplier,SKU_D,0
651,Supplier,SKU_E,0
651,W1,SKU_A,282
651,W1,SKU_B,126
651,W1,SKU_C,119
651,W1,SKU_D,128
651,W1,SKU_E,124
651,W2,SKU_A,263
651,W2,SKU_B,62
651,W2,SKU_C,134
651,W2,SKU_D,148
651,W2,SKU_E,94
651,R1,SKU_A,229
651,R1,SKU_B,96
651,R1,SKU_C,128
651,R1,SKU_D,88
651,R1,SKU_E,96
651,R2,SKU_A,115
651,R2,SKU_B,57
651,R2,SKU_C,49
651,R2,SKU_D,63
651,R2,SKU_E,86
651,R3,SKU_A,317
651,R3,SKU_B,70
651,R3,SKU_C,191
651,R3,SKU_D,183
651,R3,SKU_E,107
652,Supplier,SKU_A,0
652,Supplier,SKU_B,0
652,Supplier,SKU_C,0
652,Supplier,SKU_D,0
652,Supplier,SKU_E,0
652,W1,SKU_A,344
652,W1,SKU_B,153
652,W1,SKU_C,177
652,W1,SKU_D,151
652,W1,SKU_E,182
652,W2,SKU_A,317
652,W2,SKU_B,70
652,W2,SKU_C,191
652,W2,SKU_D,183
652,W2,SKU_E,107
652,R1,SKU_A,240
652,R1,SKU_B,92
652,R1,SKU_C,125
652,R1,SKU_D,100
652,R1,SKU_E,87
652,R2,SKU_A,110
652,R2,SKU_B,67
652,R2,SKU_C,47
652,R2,SKU_D,29
652,R2,SKU_E,95
652,R3,SKU_A,323
652,R3,SKU_B,63
652,R3,SKU_C,149
652,R3,SKU_D,173
652,R3,SKU_E,93
653,Supplier,SKU_A,0
653,Supplier,SKU_B,0
653,Supplier,SKU_C,0
653,Supplier,SKU_D,0
653,Supplier,SKU_E,0
653,W1,SKU_A,350
653,W1,SKU_B,159
653,W1,SKU_C,172
653,W1,SKU_D,129
653,W1,SKU_E,182
653,W2,SKU_A,323
653,W2,SKU_B,63
653,W2,SKU_C,149
653,W2,SKU_D,173
653,W2,SKU_E,93
653,R1,SKU_A,135
653,R1,SKU_B,66
653,R1,SKU_C,75
653,R1,SKU_D,77
653,R1,SKU_E,62
653,R2,SKU_A,85
653,R2,SKU_B,49
653,R2,SKU_C,38
653,R2,SKU_D,33
653,R2,SKU_E,67
653,R3,SKU_A,203
653,R3,SKU_B,38
653,R3,SKU_C,105
653,R3,SKU_D,92
653,R3,SKU_E,90
654,Supplier,SKU_A,0
654,Supplier,SKU_B,0
654,Supplier,SKU_C,0
654,Supplier,SKU_D,0
654,Supplier,SKU_E,0
654,W1,SKU_A,220
654,W1,SKU_B,115
654,W1,SKU_C,113
654,W1,SKU_D,110
654,W1,SKU_E,129
654,W2,SKU_A,203
654,W2,SKU_B,38
654,W2,SKU_C,105
654,W2,SKU_D,92
654,W2,SKU_E,90
654,R1,SKU_A,130
654,R1,SKU_B,53
654,R1,SKU_C,75
654,R1,SKU_D,55
654,R1,SKU_E,58
654,R2,SKU_A,93
654,R2,SKU_B,46
654,R2,SKU_C,41
654,R2,SKU_D,34
654,R2,SKU_E,74
654,R3,SKU_A,165
654,R3,SKU_B,44
654,R3,SKU_C,71
654,R3,SKU_D,135
654,R3,SKU_E,58
655,Supplier,SKU_A,0
655,Supplier,SKU_B,0
655,Supplier,SKU_C,0
655,Supplier,SKU_D,0
655,Supplier,SKU_E,0
655,W1,SKU_A,223
655,W1,SKU_B,99
655,W1,SKU_C,116
655,W1,SKU_D,89
655,W1,SKU_E,132
655,W2,SKU_A,165
655,W2,SKU_B,44
655,W2,SKU_C,71
655,W2,SKU_D,135
655,W2,SKU_E,58
655,R1,SKU_A,141
655,R1,SKU_B,46
655,R1,SKU_C,58
655,R1,SKU_D,66
655,R1,SKU_E,60
655,R2,SKU_A,71
655,R2,SKU_B,34
655,R2,SKU_C,32
655,R2,SKU_D,30
655,R2,SKU_E,76
655,R3,SKU_A,182
655,R3,SKU_B,45
655,R3,SKU_C,87
655,R3,SKU_D,130
655,R3,SKU_E,71
656,Supplier,SKU_A,0
656,Supplier,SKU_B,0
656,Supplier,SKU_C,0
656,Supplier,SKU_D,0
656,Supplier,SKU_E,0
656,W1,SKU_A,212
656,W1,SKU_B,80
656,W1,SKU_C,90
656,W1,SKU_D,96
656,W1,SKU_E,136
656,W2,SKU_A,182
656,W2,SKU_B,45
656,W2,SKU_C,87
656,W2,SKU_D,130
656,W2,SKU_E,71
656,R1,SKU_A,132
656,R1,SKU_B,60
656,R1,SKU_C,75
656,R1,SKU_D,81
656,R1,SKU_E,69
656,R2,SKU_A,99
656,R2,SKU_B,53
656,R2,SKU_C,37
656,R2,SKU_D,38
656,R2,SKU_E,65
656,R3,SKU_A,251
656,R3,SKU_B,44
656,R3,SKU_C,94
656,R3,SKU_D,137
656,R3,SKU_E,83
657,Supplier,SKU_A,0
657,Supplier,SKU_B,0
657,Supplier,SKU_C,0
657,Supplier,SKU_D,0
657,Supplier,SKU_E,0
657,W1,SKU_A,231
657,W1,SKU_B,113
657,W1,SKU_C,112
657,W1,SKU_D,119
657,W1,SKU_E,134
657,W2,SKU_A,251
657,W2,SKU_B,44
657,W2,SKU_C,94
657,W2,SKU_D,137
657,W2,SKU_E,83
657,R1,SKU_A,160
657,R1,SKU_B,71
657,R1,SKU_C,76
657,R1,SKU_D,77
657,R1,SKU_E,50
657,R2,SKU_A,91
657,R2,SKU_B,51
657,R2,SKU_C,35
657,R2,SKU_D,33
657,R2,SKU_E,69
657,R3,SKU_A,250
657,R3,SKU_B,41
657,R3,SKU_C,136
657,R3,SKU_D,140
657,R3,SKU_E,90
658,Supplier,SKU_A,0
658,Supplier,SKU_B,0
658,Supplier,SKU_C,0
658,Supplier,SKU_D,0
658,Supplier,SKU_E,0
658,W1,SKU_A,251
658,W1,SKU_B,122
658,W1,SKU_C,111
658,W1,SKU_D,110
658,W1,SKU_E,119
658,W2,SKU_A,250
658,W2,SKU_B,41
658,W2,SKU_C,136
658,W2,SKU_D,140
658,W2,SKU_E,90
658,R1,SKU_A,229
658,R1,SKU_B,107
658,R1,SKU_C,141
658,R1,SKU_D,123
658,R1,SKU_E,86
658,R2,SKU_A,109
658,R2,SKU_B,66
658,R2,SKU_C,51
658,R2,SKU_D,40
658,R2,SKU_E,79
658,R3,SKU_A,327
658,R3,SKU_B,64
658,R3,SKU_C,171
658,R3,SKU_D,189
658,R3,SKU_E,105
659,Supplier,SKU_A,0
659,Supplier,SKU_B,0
659,Supplier,SKU_C,0
659,Supplier,SKU_D,0
659,Supplier,SKU_E,0
659,W1,SKU_A,338
659,W1,SKU_B,173
659,W1,SKU_C,192
659,W1,SKU_D,163
659,W1,SKU_E,165
659,W2,SKU_A,327
659,W2,SKU_B,64
659,W2,SKU_C,171
659,W2,SKU_D,189
659,W2,SKU_E,105
659,R1,SKU_A,229
659,R1,SKU_B,93
659,R1,SKU_C,125
659,R1,SKU_D,103
659,R1,SKU_E,69
659,R2,SKU_A,120
659,R2,SKU_B,58
659,R2,SKU_C,42
659,R2,SKU_D,48
659,R2,SKU_E,66
659,R3,SKU_A,311
659,R3,SKU_B,54
659,R3,SKU_C,154
659,R3,SKU_D,181
659,R3,SKU_E,86
660,Supplier,SKU_A,0
660,Supplier,SKU_B,0
660,Supplier,SKU_C,0
660,Supplier,SKU_D,0
660,Supplier,SKU_E,0
660,W1,SKU_A,349
660,W1,SKU_B,151
660,W1,SKU_C,167
660,W1,SKU_D,151
660,W1,SKU_E,135
660,W2,SKU_A,311
660,W2,SKU_B,54
660,W2,SKU_C,154
660,W2,SKU_D,181
660,W2,SKU_E,86
660,R1,SKU_A,141
660,R1,SKU_B,63
660,R1,SKU_C,67
660,R1,SKU_D,82
660,R1,SKU_E,51
660,R2,SKU_A,94
660,R2,SKU_B,48
660,R2,SKU_C,37
660,R2,SKU_D,26
660,R2,SKU_E,40
660,R3,SKU_A,263
660,R3,SKU_B,47
660,R3,SKU_C,113
660,R3,SKU_D,128
660,R3,SKU_E,63
661,Supplier,SKU_A,0
661,Supplier,SKU_B,0
661,Supplier,SKU_C,0
661,Supplier,SKU_D,0
661,Supplier,SKU_E,0
661,W1,SKU_A,235
661,W1,SKU_B,111
661,W1,SKU_C,104
661,W1,SKU_D,108
661,W1,SKU_E,91
661,W2,SKU_A,263
661,W2,SKU_B,47
661,W2,SKU_C,113
661,W2,SKU_D,128
661,W2,SKU_E,63
661,R1,SKU_A,149
661,R1,SKU_B,67
661,R1,SKU_C,79
661,R1,SKU_D,85
661,R1,SKU_E,74
661,R2,SKU_A,106
661,R2,SKU_B,48
661,R2,SKU_C,42
661,R2,SKU_D,27
661,R2,SKU_E,45
661,R3,SKU_A,239
661,R3,SKU_B,51
661,R3,SKU_C,109
661,R3,SKU_D,121
661,R3,SKU_E,70
662,Supplier,SKU_A,0
662,Supplier,SKU_B,0
662,Supplier,SKU_C,0
662,Supplier,SKU_D,0
662,Supplier,SKU_E,0
662,W1,SKU_A,255
662,W1,SKU_B,115
662,W1,SKU_C,121
662,W1,SKU_D,112
662,W1,SKU_E,119
662,W2,SKU_A,239
662,W2,SKU_B,51
662,W2,SKU_C,109
662,W2,SKU_D,121
662,W2,SKU_E,70
662,R1,SKU_A,165
662,R1,SKU_B,92
662,R1,SKU_C,100
662,R1,SKU_D,115
662,R1,SKU_E,65
662,R2,SKU_A,120
662,R2,SKU_B,50
662,R2,SKU_C,48
662,R2,SKU_D,58
662,R2,SKU_E,78
662,R3,SKU_A,349
662,R3,SKU_B,62
662,R3,SKU_C,130
662,R3,SKU_D,194
662,R3,SKU_E,87
663,Supplier,SKU_A,0
663,Supplier,SKU_B,0
663,Supplier,SKU_C,0
663,Supplier,SKU_D,0
663,Supplier,SKU_E,0
663,W1,SKU_A,285
663,W1,SKU_B,142
663,W1,SKU_C,148
663,W1,SKU_D,173
663,W1,SKU_E,143
663,W2,SKU_A,349
663,W2,SKU_B,62
663,W2,SKU_C,130
663,W2,SKU_D,194
663,W2,SKU_E,87
663,R1,SKU_A,311
663,R1,SKU_B,164
663,R1,SKU_C,135
663,R1,SKU_D,188
663,R1,SKU_E,111
663,R2,SKU_A,159
663,R2,SKU_B,108
663,R2,SKU_C,69
663,R2,SKU_D,63
663,R2,SKU_E,71
663,R3,SKU_A,432
663,R3,SKU_B,81
663,R3,SKU_C,238
663,R3,SKU_D,244
663,R3,SKU_E,113
664,Supplier,SKU_A,0
664,Supplier,SKU_B,0
664,Supplier,SKU_C,0
664,Supplier,SKU_D,0
664,Supplier,SKU_E,0
664,W1,SKU_A,470
664,W1,SKU_B,272
664,W1,SKU_C,204
664,W1,SKU_D,251
664,W1,SKU_E,182
664,W2,SKU_A,432
664,W2,SKU_B,81
664,W2,SKU_C,238
664,W2,SKU_D,244
664,W2,SKU_E,113
664,R1,SKU_A,271
664,R1,SKU_B,158
664,R1,SKU_C,187
664,R1,SKU_D,162
664,R1,SKU_E,102
664,R2,SKU_A,140
664,R2,SKU_B,68
664,R2,SKU_C,84
664,R2,SKU_D,68
664,R2,SKU_E,69
664,R3,SKU_A,386
664,R3,SKU_B,62
664,R3,SKU_C,195
664,R3,SKU_D,237
664,R3,SKU_E,106
665,Supplier,SKU_A,0
665,Supplier,SKU_B,0
665,Supplier,SKU_C,0
665,Supplier,SKU_D,0
665,Supplier,SKU_E,0
665,W1,SKU_A,411
665,W1,SKU_B,226
665,W1,SKU_C,271
665,W1,SKU_D,230
665,W1,SKU_E,171
665,W2,SKU_A,386
665,W2,SKU_B,62
665,W2,SKU_C,195
665,W2,SKU_D,237
665,W2,SKU_E,106
665,R1,SKU_A,204
665,R1,SKU_B,73
665,R1,SKU_C,111
665,R1,SKU_D,105
665,R1,SKU_E,80
665,R2,SKU_A,86
665,R2,SKU_B,59
665,R2,SKU_C,54
665,R2,SKU_D,40
665,R2,SKU_E,52
665,R3,SKU_A,299
665,R3,SKU_B,54
665,R3,SKU_C,130
665,R3,SKU_D,150
665,R3,SKU_E,81
666,Supplier,SKU_A,0
666,Supplier,SKU_B,0
666,Supplier,SKU_C,0
666,Supplier,SKU_D,0
666,Supplier,SKU_E,0
666,W1,SKU_A,290
666,W1,SKU_B,132
666,W1,SKU_C,165
666,W1,SKU_D,145
666,W1,SKU_E,132
666,W2,SKU_A,299
666,W2,SKU_B,54
666,W2,SKU_C,130
666,W2,SKU_D,150
666,W2,SKU_E,81
666,R1,SKU_A,194
666,R1,SKU_B,78
666,R1,SKU_C,107
666,R1,SKU_D,95
666,R1,SKU_E,64
666,R2,SKU_A,90
666,R2,SKU_B,43
666,R2,SKU_C,40
666,R2,SKU_D,42
666,R2,SKU_E,64
666,R3,SKU_A,300
666,R3,SKU_B,40
666,R3,SKU_C,148
666,R3,SKU_D,149
666,R3,SKU_E,82
667,Supplier,SKU_A,0
667,Supplier,SKU_B,0
667,Supplier,SKU_C,0
667,Supplier,SKU_D,0
667,Supplier,SKU_E,0
667,W1,SKU_A,284
667,W1,SKU_B,121
667,W1,SKU_C,147
667,W1,SKU_D,137
667,W1,SKU_E,128
667,W2,SKU_A,300
667,W2,SKU_B,40
667,W2,SKU_C,148
667,W2,SKU_D,149
667,W2,SKU_E,82
667,R1,SKU_A,129
667,R1,SKU_B,49
667,R1,SKU_C,55
667,R1,SKU_D,50
667,R1,SKU_E,34
667,R2,SKU_A,79
667,R2,SKU_B,35
667,R2,SKU_C,34
667,R2,SKU_D,31
667,R2,SKU_E,54
667,R3,SKU_A,229
667,R3,SKU_B,35
667,R3,SKU_C,98
667,R3,SKU_D,122
667,R3,SKU_E,48
668,Supplier,SKU_A,0
668,Supplier,SKU_B,0
668,Supplier,SKU_C,0
668,Supplier,SKU_D,0
668,Supplier,SKU_E,0
668,W1,SKU_A,208
668,W1,SKU_B,84
668,W1,SKU_C,89
668,W1,SKU_D,81
668,W1,SKU_E,88
668,W2,SKU_A,229
668,W2,SKU_B,35
668,W2,SKU_C,98
668,W2,SKU_D,122
668,W2,SKU_E,48
668,R1,SKU_A,115
668,R1,SKU_B,37
668,R1,SKU_C,68
668,R1,SKU_D,49
668,R1,SKU_E,53
668,R2,SKU_A,97
668,R2,SKU_B,42
668,R2,SKU_C,29
668,R2,SKU_D,36
668,R2,SKU_E,51
668,R3,SKU_A,179
668,R3,SKU_B,33
668,R3,SKU_C,74
668,R3,SKU_D,105
668,R3,SKU_E,58
669,Supplier,SKU_A,0
669,Supplier,SKU_B,0
669,Supplier,SKU_C,0
669,Supplier,SKU_D,0
669,Supplier,SKU_E,0
669,W1,SKU_A,212
669,W1,SKU_B,79
669,W1,SKU_C,97
669,W1,SKU_D,85
669,W1,SKU_E,104
669,W2,SKU_A,179
669,W2,SKU_B,33
669,W2,SKU_C,74
669,W2,SKU_D,105
669,W2,SKU_E,58
669,R1,SKU_A,93
669,R1,SKU_B,37
669,R1,SKU_C,49
669,R1,SKU_D,55
669,R1,SKU_E,41
669,R2,SKU_A,67
669,R2,SKU_B,34
669,R2,SKU_C,21
669,R2,SKU_D,20
669,R2,SKU_E,54
669,R3,SKU_A,167
669,R3,SKU_B,41
669,R3,SKU_C,88
669,R3,SKU_D,82
669,R3,SKU_E,67
670,Supplier,SKU_A,0
670,Supplier,SKU_B,0
670,Supplier,SKU_C,0
670,Supplier,SKU_D,0
670,Supplier,SKU_E,0
670,W1,SKU_A,160
670,W1,SKU_B,71
670,W1,SKU_C,70
670,W1,SKU_D,75
670,W1,SKU_E,95
670,W2,SKU_A,167
670,W2,SKU_B,41
670,W2,SKU_C,88
670,W2,SKU_D,82
670,W2,SKU_E,67
670,R1,SKU_A,132
670,R1,SKU_B,63
670,R1,SKU_C,47
670,R1,SKU_D,68
670,R1,SKU_E,28
670,R2,SKU_A,75
670,R2,SKU_B,41
670,R2,SKU_C,36
