t,node_id,sku,orders_to_parent
128,R1,SKU_B,65
128,R1,SKU_C,101
128,R1,SKU_D,64
128,R1,SKU_E,37
128,R2,SKU_A,118
128,R2,SKU_B,81
128,R2,SKU_C,56
128,R2,SKU_D,60
128,R2,SKU_E,75
128,R3,SKU_A,178
128,R3,SKU_B,75
128,R3,SKU_C,108
128,R3,SKU_D,85
128,R3,SKU_E,99
129,Supplier,SKU_A,0
129,Supplier,SKU_B,0
129,Supplier,SKU_C,0
129,Supplier,SKU_D,0
129,Supplier,SKU_E,0
129,W1,SKU_A,266
129,W1,SKU_B,146
129,W1,SKU_C,157
129,W1,SKU_D,124
129,W1,SKU_E,112
129,W2,SKU_A,178
129,W2,SKU_B,75
129,W2,SKU_C,108
129,W2,SKU_D,85
129,W2,SKU_E,99
129,R1,SKU_A,154
129,R1,SKU_B,76
129,R1,SKU_C,94
129,R1,SKU_D,75
129,R1,SKU_E,27
129,R2,SKU_A,101
129,R2,SKU_B,64
129,R2,SKU_C,31
129,R2,SKU_D,45
129,R2,SKU_E,49
129,R3,SKU_A,179
129,R3,SKU_B,55
129,R3,SKU_C,134
129,R3,SKU_D,87
129,R3,SKU_E,77
130,Supplier,SKU_A,0
130,Supplier,SKU_B,0
130,Supplier,SKU_C,0
130,Supplier,SKU_D,0
130,Supplier,SKU_E,0
130,W1,SKU_A,255
130,W1,SKU_B,140
130,W1,SKU_C,125
130,W1,SKU_D,120
130,W1,SKU_E,76
130,W2,SKU_A,179
130,W2,SKU_B,55
130,W2,SKU_C,134
130,W2,SKU_D,87
130,W2,SKU_E,77
130,R1,SKU_A,148
130,R1,SKU_B,80
130,R1,SKU_C,98
130,R1,SKU_D,50
130,R1,SKU_E,47
130,R2,SKU_A,104
130,R2,SKU_B,47
130,R2,SKU_C,50
130,R2,SKU_D,59
130,R2,SKU_E,39
130,R3,SKU_A,167
130,R3,SKU_B,67
130,R3,SKU_C,133
130,R3,SKU_D,104
130,R3,SKU_E,78
131,Supplier,SKU_A,0
131,Supplier,SKU_B,0
131,Supplier,SKU_C,0
131,Supplier,SKU_D,0
131,Supplier,SKU_E,0
131,W1,SKU_A,252
131,W1,SKU_B,127
131,W1,SKU_C,148
131,W1,SKU_D,109
131,W1,SKU_E,86
131,W2,SKU_A,167
131,W2,SKU_B,67
131,W2,SKU_C,133
131,W2,SKU_D,104
131,W2,SKU_E,78
131,R1,SKU_A,156
131,R1,SKU_B,77
131,R1,SKU_C,111
131,R1,SKU_D,81
131,R1,SKU_E,39
131,R2,SKU_A,110
131,R2,SKU_B,84
131,R2,SKU_C,34
131,R2,SKU_D,37
131,R2,SKU_E,49
131,R3,SKU_A,194
131,R3,SKU_B,80
131,R3,SKU_C,115
131,R3,SKU_D,92
131,R3,SKU_E,95
132,Supplier,SKU_A,0
132,Supplier,SKU_B,0
132,Supplier,SKU_C,0
132,Supplier,SKU_D,0
132,Supplier,SKU_E,0
132,W1,SKU_A,266
132,W1,SKU_B,161
132,W1,SKU_C,145
132,W1,SKU_D,118
132,W1,SKU_E,88
132,W2,SKU_A,194
132,W2,SKU_B,80
132,W2,SKU_C,115
132,W2,SKU_D,92
132,W2,SKU_E,95
132,R1,SKU_A,185
132,R1,SKU_B,93
132,R1,SKU_C,197
132,R1,SKU_D,90
132,R1,SKU_E,51
132,R2,SKU_A,137
132,R2,SKU_B,75
132,R2,SKU_C,72
132,R2,SKU_D,45
132,R2,SKU_E,54
132,R3,SKU_A,241
132,R3,SKU_B,104
132,R3,SKU_C,194
132,R3,SKU_D,128
132,R3,SKU_E,79
133,Supplier,SKU_A,0
133,Supplier,SKU_B,0
133,Supplier,SKU_C,0
133,Supplier,SKU_D,0
133,Supplier,SKU_E,0
133,W1,SKU_A,322
133,W1,SKU_B,168
133,W1,SKU_C,269
133,W1,SKU_D,135
133,W1,SKU_E,105
133,W2,SKU_A,241
133,W2,SKU_B,104
133,W2,SKU_C,194
133,W2,SKU_D,128
133,W2,SKU_E,79
133,R1,SKU_A,223
133,R1,SKU_B,116
133,R1,SKU_C,245
133,R1,SKU_D,90
133,R1,SKU_E,55
133,R2,SKU_A,137
133,R2,SKU_B,106
133,R2,SKU_C,66
133,R2,SKU_D,71
133,R2,SKU_E,54
133,R3,SKU_A,248
133,R3,SKU_B,86
133,R3,SKU_C,222
133,R3,SKU_D,144
133,R3,SKU_E,107
134,Supplier,SKU_A,0
134,Supplier,SKU_B,0
134,Supplier,SKU_C,0
134,Supplier,SKU_D,0
134,Supplier,SKU_E,0
134,W1,SKU_A,360
134,W1,SKU_B,222
134,W1,SKU_C,311
134,W1,SKU_D,161
134,W1,SKU_E,109
134,W2,SKU_A,248
134,W2,SKU_B,86
134,W2,SKU_C,222
134,W2,SKU_D,144
134,W2,SKU_E,107
134,R1,SKU_A,165
134,R1,SKU_B,132
134,R1,SKU_C,181
134,R1,SKU_D,77
134,R1,SKU_E,53
134,R2,SKU_A,127
134,R2,SKU_B,81
134,R2,SKU_C,96
134,R2,SKU_D,65
134,R2,SKU_E,57
134,R3,SKU_A,221
134,R3,SKU_B,78
134,R3,SKU_C,178
134,R3,SKU_D,108
134,R3,SKU_E,92
135,Supplier,SKU_A,0
135,Supplier,SKU_B,0
135,Supplier,SKU_C,0
135,Supplier,SKU_D,0
135,Supplier,SKU_E,0
135,W1,SKU_A,292
135,W1,SKU_B,213
135,W1,SKU_C,277
135,W1,SKU_D,142
135,W1,SKU_E,110
135,W2,SKU_A,221
135,W2,SKU_B,78
135,W2,SKU_C,178
135,W2,SKU_D,108
135,W2,SKU_E,92
135,R1,SKU_A,145
135,R1,SKU_B,65
135,R1,SKU_C,126
135,R1,SKU_D,67
135,R1,SKU_E,27
135,R2,SKU_A,119
135,R2,SKU_B,72
135,R2,SKU_C,75
135,R2,SKU_D,49
135,R2,SKU_E,62
135,R3,SKU_A,128
135,R3,SKU_B,21
135,R3,SKU_C,102
135,R3,SKU_D,92
135,R3,SKU_E,64
136,Supplier,SKU_A,0
136,Supplier,SKU_B,0
136,Supplier,SKU_C,0
136,Supplier,SKU_D,0
136,Supplier,SKU_E,0
136,W1,SKU_A,264
136,W1,SKU_B,137
136,W1,SKU_C,201
136,W1,SKU_D,116
136,W1,SKU_E,89
136,W2,SKU_A,128
136,W2,SKU_B,21
136,W2,SKU_C,102
136,W2,SKU_D,92
136,W2,SKU_E,64
136,R1,SKU_A,135
136,R1,SKU_B,66
136,R1,SKU_C,123
136,R1,SKU_D,51
136,R1,SKU_E,31
136,R2,SKU_A,113
136,R2,SKU_B,84
136,R2,SKU_C,56
136,R2,SKU_D,35
136,R2,SKU_E,60
136,R3,SKU_A,174
136,R3,SKU_B,66
136,R3,SKU_C,85
136,R3,SKU_D,94
136,R3,SKU_E,75
137,Supplier,SKU_A,0
137,Supplier,SKU_B,0
137,Supplier,SKU_C,0
137,Supplier,SKU_D,0
137,Supplier,SKU_E,0
137,W1,SKU_A,248
137,W1,SKU_B,150
137,W1,SKU_C,179
137,W1,SKU_D,86
137,W1,SKU_E,91
137,W2,SKU_A,174
137,W2,SKU_B,66
137,W2,SKU_C,85
137,W2,SKU_D,94
137,W2,SKU_E,75
137,R1,SKU_A,140
137,R1,SKU_B,83
137,R1,SKU_C,110
137,R1,SKU_D,63
137,R1,SKU_E,36
137,R2,SKU_A,117
137,R2,SKU_B,62
137,R2,SKU_C,74
137,R2,SKU_D,60
137,R2,SKU_E,42
137,R3,SKU_A,137
137,R3,SKU_B,51
137,R3,SKU_C,94
137,R3,SKU_D,82
137,R3,SKU_E,74
138,Supplier,SKU_A,0
138,Supplier,SKU_B,0
138,Supplier,SKU_C,0
138,Supplier,SKU_D,0
138,Supplier,SKU_E,0
138,W1,SKU_A,257
138,W1,SKU_B,145
138,W1,SKU_C,184
138,W1,SKU_D,123
138,W1,SKU_E,78
138,W2,SKU_A,137
138,W2,SKU_B,51
138,W2,SKU_C,94
138,W2,SKU_D,82
138,W2,SKU_E,74
138,R1,SKU_A,161
138,R1,SKU_B,75
138,R1,SKU_C,120
138,R1,SKU_D,66
138,R1,SKU_E,41
138,R2,SKU_A,111
138,R2,SKU_B,89
138,R2,SKU_C,74
138,R2,SKU_D,51
138,R2,SKU_E,56
138,R3,SKU_A,178
138,R3,SKU_B,58
138,R3,SKU_C,75
138,R3,SKU_D,100
138,R3,SKU_E,77
139,Supplier,SKU_A,0
139,Supplier,SKU_B,0
139,Supplier,SKU_C,0
139,Supplier,SKU_D,0
139,Supplier,SKU_E,0
139,W1,SKU_A,272
139,W1,SKU_B,164
139,W1,SKU_C,194
139,W1,SKU_D,117
139,W1,SKU_E,97
139,W2,SKU_A,178
139,W2,SKU_B,58
139,W2,SKU_C,75
139,W2,SKU_D,100
139,W2,SKU_E,77
139,R1,SKU_A,191
139,R1,SKU_B,110
139,R1,SKU_C,175
139,R1,SKU_D,75
139,R1,SKU_E,51
139,R2,SKU_A,108
139,R2,SKU_B,65
139,R2,SKU_C,61
139,R2,SKU_D,75
139,R2,SKU_E,46
139,R3,SKU_A,270
139,R3,SKU_B,97
139,R3,SKU_C,180
139,R3,SKU_D,153
139,R3,SKU_E,88
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,299
140,W1,SKU_B,175
140,W1,SKU_C,236
140,W1,SKU_D,150
140,W1,SKU_E,97
140,W2,SKU_A,270
140,W2,SKU_B,97
140,W2,SKU_C,180
140,W2,SKU_D,153
140,W2,SKU_E,88
140,R1,SKU_A,222
140,R1,SKU_B,108
140,R1,SKU_C,176
140,R1,SKU_D,95
140,R1,SKU_E,55
140,R2,SKU_A,137
140,R2,SKU_B,77
140,R2,SKU_C,77
140,R2,SKU_D,60
140,R2,SKU_E,69
140,R3,SKU_A,225
140,R3,SKU_B,80
140,R3,SKU_C,194
140,R3,SKU_D,103
140,R3,SKU_E,98
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,359
141,W1,SKU_B,185
141,W1,SKU_C,253
141,W1,SKU_D,155
141,W1,SKU_E,124
141,W2,SKU_A,225
141,W2,SKU_B,80
141,W2,SKU_C,194
141,W2,SKU_D,103
141,W2,SKU_E,98
141,R1,SKU_A,131
141,R1,SKU_B,39
141,R1,SKU_C,64
141,R1,SKU_D,58
141,R1,SKU_E,27
141,R2,SKU_A,78
141,R2,SKU_B,38
141,R2,SKU_C,48
141,R2,SKU_D,38
141,R2,SKU_E,48
141,R3,SKU_A,174
141,R3,SKU_B,59
141,R3,SKU_C,111
141,R3,SKU_D,102
141,R3,SKU_E,94
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,209
142,W1,SKU_B,77
142,W1,SKU_C,112
142,W1,SKU_D,96
142,W1,SKU_E,75
142,W2,SKU_A,174
142,W2,SKU_B,59
142,W2,SKU_C,111
142,W2,SKU_D,102
142,W2,SKU_E,94
142,R1,SKU_A,149
142,R1,SKU_B,47
142,R1,SKU_C,91
142,R1,SKU_D,50
142,R1,SKU_E,34
142,R2,SKU_A,82
142,R2,SKU_B,44
142,R2,SKU_C,43
142,R2,SKU_D,36
142,R2,SKU_E,50
142,R3,SKU_A,196
142,R3,SKU_B,77
142,R3,SKU_C,92
142,R3,SKU_D,107
142,R3,SKU_E,85
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,231
143,W1,SKU_B,91
143,W1,SKU_C,134
143,W1,SKU_D,86
143,W1,SKU_E,84
143,W2,SKU_A,196
143,W2,SKU_B,77
143,W2,SKU_C,92
143,W2,SKU_D,107
143,W2,SKU_E,85
143,R1,SKU_A,127
143,R1,SKU_B,53
143,R1,SKU_C,107
143,R1,SKU_D,59
143,R1,SKU_E,27
143,R2,SKU_A,85
143,R2,SKU_B,40
143,R2,SKU_C,31
143,R2,SKU_D,38
143,R2,SKU_E,66
143,R3,SKU_A,148
143,R3,SKU_B,75
143,R3,SKU_C,104
143,R3,SKU_D,85
143,R3,SKU_E,84
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,212
144,W1,SKU_B,93
144,W1,SKU_C,138
144,W1,SKU_D,97
144,W1,SKU_E,93
144,W2,SKU_A,148
144,W2,SKU_B,75
144,W2,SKU_C,104
144,W2,SKU_D,85
144,W2,SKU_E,84
144,R1,SKU_A,132
144,R1,SKU_B,70
144,R1,SKU_C,84
144,R1,SKU_D,68
144,R1,SKU_E,49
144,R2,SKU_A,87
144,R2,SKU_B,47
144,R2,SKU_C,54
144,R2,SKU_D,36
144,R2,SKU_E,44
144,R3,SKU_A,172
144,R3,SKU_B,51
144,R3,SKU_C,106
144,R3,SKU_D,107
144,R3,SKU_E,71
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,219
145,W1,SKU_B,117
145,W1,SKU_C,138
145,W1,SKU_D,104
145,W1,SKU_E,93
145,W2,SKU_A,172
145,W2,SKU_B,51
145,W2,SKU_C,106
145,W2,SKU_D,107
145,W2,SKU_E,71
145,R1,SKU_A,145
145,R1,SKU_B,73
145,R1,SKU_C,114
145,R1,SKU_D,70
145,R1,SKU_E,47
145,R2,SKU_A,112
145,R2,SKU_B,45
145,R2,SKU_C,54
145,R2,SKU_D,50
145,R2,SKU_E,49
145,R3,SKU_A,197
145,R3,SKU_B,80
145,R3,SKU_C,124
145,R3,SKU_D,91
145,R3,SKU_E,94
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,257
146,W1,SKU_B,118
146,W1,SKU_C,168
146,W1,SKU_D,120
146,W1,SKU_E,96
146,W2,SKU_A,197
146,W2,SKU_B,80
146,W2,SKU_C,124
146,W2,SKU_D,91
146,W2,SKU_E,94
146,R1,SKU_A,218
146,R1,SKU_B,133
146,R1,SKU_C,184
146,R1,SKU_D,106
146,R1,SKU_E,47
146,R2,SKU_A,145
146,R2,SKU_B,79
146,R2,SKU_C,102
146,R2,SKU_D,57
146,R2,SKU_E,53
146,R3,SKU_A,250
146,R3,SKU_B,99
146,R3,SKU_C,192
146,R3,SKU_D,140
146,R3,SKU_E,91
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,363
147,W1,SKU_B,212
147,W1,SKU_C,286
147,W1,SKU_D,163
147,W1,SKU_E,100
147,W2,SKU_A,250
147,W2,SKU_B,99
147,W2,SKU_C,192
147,W2,SKU_D,140
147,W2,SKU_E,91
147,R1,SKU_A,177
147,R1,SKU_B,120
147,R1,SKU_C,226
147,R1,SKU_D,103
147,R1,SKU_E,71
147,R2,SKU_A,134
147,R2,SKU_B,86
147,R2,SKU_C,134
147,R2,SKU_D,60
147,R2,SKU_E,58
147,R3,SKU_A,258
147,R3,SKU_B,105
147,R3,SKU_C,185
147,R3,SKU_D,114
147,R3,SKU_E,114
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,311
148,W1,SKU_B,206
148,W1,SKU_C,360
148,W1,SKU_D,163
148,W1,SKU_E,129
148,W2,SKU_A,258
148,W2,SKU_B,105
148,W2,SKU_C,185
148,W2,SKU_D,114
148,W2,SKU_E,114
148,R1,SKU_A,144
148,R1,SKU_B,81
148,R1,SKU_C,118
148,R1,SKU_D,64
148,R1,SKU_E,40
148,R2,SKU_A,125
148,R2,SKU_B,59
148,R2,SKU_C,74
148,R2,SKU_D,49
148,R2,SKU_E,41
148,R3,SKU_A,138
148,R3,SKU_B,64
148,R3,SKU_C,97
148,R3,SKU_D,69
148,R3,SKU_E,58
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,269
149,W1,SKU_B,140
149,W1,SKU_C,192
149,W1,SKU_D,113
149,W1,SKU_E,81
149,W2,SKU_A,138
149,W2,SKU_B,64
149,W2,SKU_C,97
149,W2,SKU_D,69
149,W2,SKU_E,58
149,R1,SKU_A,146
149,R1,SKU_B,55
149,R1,SKU_C,86
149,R1,SKU_D,59
149,R1,SKU_E,35
149,R2,SKU_A,94
149,R2,SKU_B,52
149,R2,SKU_C,33
149,R2,SKU_D,42
149,R2,SKU_E,52
149,R3,SKU_A,169
149,R3,SKU_B,81
149,R3,SKU_C,108
149,R3,SKU_D,53
149,R3,SKU_E,70
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,240
150,W1,SKU_B,107
150,W1,SKU_C,119
150,W1,SKU_D,101
150,W1,SKU_E,87
150,W2,SKU_A,169
150,W2,SKU_B,81
150,W2,SKU_C,108
150,W2,SKU_D,53
150,W2,SKU_E,70
150,R1,SKU_A,116
150,R1,SKU_B,63
150,R1,SKU_C,88
150,R1,SKU_D,57
150,R1,SKU_E,25
150,R2,SKU_A,72
150,R2,SKU_B,51
150,R2,SKU_C,39
150,R2,SKU_D,43
150,R2,SKU_E,40
150,R3,SKU_A,178
150,R3,SKU_B,52
150,R3,SKU_C,127
150,R3,SKU_D,56
150,R3,SKU_E,80
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,188
151,W1,SKU_B,114
151,W1,SKU_C,127
151,W1,SKU_D,100
151,W1,SKU_E,65
151,W2,SKU_A,178
151,W2,SKU_B,52
151,W2,SKU_C,127
151,W2,SKU_D,56
151,W2,SKU_E,80
151,R1,SKU_A,147
151,R1,SKU_B,53
151,R1,SKU_C,108
151,R1,SKU_D,74
151,R1,SKU_E,43
151,R2,SKU_A,99
151,R2,SKU_B,46
151,R2,SKU_C,64
151,R2,SKU_D,47
151,R2,SKU_E,42
151,R3,SKU_A,154
151,R3,SKU_B,58
151,R3,SKU_C,115
151,R3,SKU_D,88
151,R3,SKU_E,70
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,246
152,W1,SKU_B,99
152,W1,SKU_C,172
152,W1,SKU_D,121
152,W1,SKU_E,85
152,W2,SKU_A,154
152,W2,SKU_B,58
152,W2,SKU_C,115
152,W2,SKU_D,88
152,W2,SKU_E,70
152,R1,SKU_A,164
152,R1,SKU_B,69
152,R1,SKU_C,147
152,R1,SKU_D,55
152,R1,SKU_E,43
152,R2,SKU_A,107
152,R2,SKU_B,55
152,R2,SKU_C,46
152,R2,SKU_D,37
152,R2,SKU_E,48
152,R3,SKU_A,178
152,R3,SKU_B,76
152,R3,SKU_C,116
152,R3,SKU_D,89
152,R3,SKU_E,80
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,271
153,W1,SKU_B,124
153,W1,SKU_C,193
153,W1,SKU_D,92
153,W1,SKU_E,91
153,W2,SKU_A,178
153,W2,SKU_B,76
153,W2,SKU_C,116
153,W2,SKU_D,89
153,W2,SKU_E,80
153,R1,SKU_A,174
153,R1,SKU_B,91
153,R1,SKU_C,175
153,R1,SKU_D,78
153,R1,SKU_E,53
153,R2,SKU_A,124
153,R2,SKU_B,83
153,R2,SKU_C,73
153,R2,SKU_D,63
153,R2,SKU_E,56
153,R3,SKU_A,225
153,R3,SKU_B,95
153,R3,SKU_C,176
153,R3,SKU_D,141
153,R3,SKU_E,99
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,298
154,W1,SKU_B,174
154,W1,SKU_C,248
154,W1,SKU_D,141
154,W1,SKU_E,109
154,W2,SKU_A,225
154,W2,SKU_B,95
154,W2,SKU_C,176
154,W2,SKU_D,141
154,W2,SKU_E,99
154,R1,SKU_A,178
154,R1,SKU_B,105
154,R1,SKU_C,130
154,R1,SKU_D,69
154,R1,SKU_E,37
154,R2,SKU_A,115
154,R2,SKU_B,55
154,R2,SKU_C,62
154,R2,SKU_D,56
154,R2,SKU_E,48
154,R3,SKU_A,201
154,R3,SKU_B,59
154,R3,SKU_C,109
154,R3,SKU_D,78
154,R3,SKU_E,77
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,293
155,W1,SKU_B,160
155,W1,SKU_C,192
155,W1,SKU_D,125
155,W1,SKU_E,85
155,W2,SKU_A,201
155,W2,SKU_B,59
155,W2,SKU_C,109
155,W2,SKU_D,78
155,W2,SKU_E,77
155,R1,SKU_A,108
155,R1,SKU_B,69
155,R1,SKU_C,60
155,R1,SKU_D,33
155,R1,SKU_E,35
155,R2,SKU_A,81
155,R2,SKU_B,54
155,R2,SKU_C,39
155,R2,SKU_D,35
155,R2,SKU_E,37
155,R3,SKU_A,136
155,R3,SKU_B,61
155,R3,SKU_C,79
155,R3,SKU_D,66
155,R3,SKU_E,81
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,189
156,W1,SKU_B,123
156,W1,SKU_C,99
156,W1,SKU_D,68
156,W1,SKU_E,72
156,W2,SKU_A,136
156,W2,SKU_B,61
156,W2,SKU_C,79
156,W2,SKU_D,66
156,W2,SKU_E,81
156,R1,SKU_A,96
156,R1,SKU_B,40
156,R1,SKU_C,69
156,R1,SKU_D,59
156,R1,SKU_E,43
156,R2,SKU_A,60
156,R2,SKU_B,31
156,R2,SKU_C,27
156,R2,SKU_D,41
156,R2,SKU_E,31
156,R3,SKU_A,150
156,R3,SKU_B,38
156,R3,SKU_C,57
156,R3,SKU_D,68
156,R3,SKU_E,64
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,156
157,W1,SKU_B,71
157,W1,SKU_C,96
157,W1,SKU_D,100
157,W1,SKU_E,74
157,W2,SKU_A,150
157,W2,SKU_B,38
157,W2,SKU_C,57
157,W2,SKU_D,68
157,W2,SKU_E,64
157,R1,SKU_A,86
157,R1,SKU_B,44
157,R1,SKU_C,67
157,R1,SKU_D,43
157,R1,SKU_E,38
157,R2,SKU_A,69
157,R2,SKU_B,42
157,R2,SKU_C,33
157,R2,SKU_D,32
157,R2,SKU_E,26
157,R3,SKU_A,133
157,R3,SKU_B,48
157,R3,SKU_C,81
157,R3,SKU_D,80
157,R3,SKU_E,67
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,155
158,W1,SKU_B,86
158,W1,SKU_C,100
158,W1,SKU_D,75
158,W1,SKU_E,64
158,W2,SKU_A,133
158,W2,SKU_B,48
158,W2,SKU_C,81
158,W2,SKU_D,80
158,W2,SKU_E,67
158,R1,SKU_A,126
158,R1,SKU_B,71
158,R1,SKU_C,108
158,R1,SKU_D,57
158,R1,SKU_E,42
158,R2,SKU_A,82
158,R2,SKU_B,54
158,R2,SKU_C,48
158,R2,SKU_D,53
158,R2,SKU_E,38
158,R3,SKU_A,195
158,R3,SKU_B,68
158,R3,SKU_C,108
158,R3,SKU_D,107
158,R3,SKU_E,88
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,208
159,W1,SKU_B,125
159,W1,SKU_C,156
159,W1,SKU_D,110
159,W1,SKU_E,80
159,W2,SKU_A,195
159,W2,SKU_B,68
159,W2,SKU_C,108
159,W2,SKU_D,107
159,W2,SKU_E,88
159,R1,SKU_A,179
159,R1,SKU_B,51
159,R1,SKU_C,113
159,R1,SKU_D,79
159,R1,SKU_E,52
159,R2,SKU_A,110
159,R2,SKU_B,64
159,R2,SKU_C,53
159,R2,SKU_D,62
159,R2,SKU_E,55
159,R3,SKU_A,200
159,R3,SKU_B,75
159,R3,SKU_C,107
159,R3,SKU_D,129
159,R3,SKU_E,87
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,289
160,W1,SKU_B,115
160,W1,SKU_C,166
160,W1,SKU_D,141
160,W1,SKU_E,107
160,W2,SKU_A,200
160,W2,SKU_B,75
160,W2,SKU_C,107
160,W2,SKU_D,129
160,W2,SKU_E,87
160,R1,SKU_A,197
160,R1,SKU_B,99
160,R1,SKU_C,176
160,R1,SKU_D,94
160,R1,SKU_E,60
160,R2,SKU_A,133
160,R2,SKU_B,85
160,R2,SKU_C,80
160,R2,SKU_D,68
160,R2,SKU_E,71
160,R3,SKU_A,236
160,R3,SKU_B,77
160,R3,SKU_C,163
160,R3,SKU_D,112
160,R3,SKU_E,132
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,330
161,W1,SKU_B,184
161,W1,SKU_C,256
161,W1,SKU_D,162
161,W1,SKU_E,131
161,W2,SKU_A,236
161,W2,SKU_B,77
161,W2,SKU_C,163
161,W2,SKU_D,112
161,W2,SKU_E,132
161,R1,SKU_A,233
161,R1,SKU_B,102
161,R1,SKU_C,175
161,R1,SKU_D,91
161,R1,SKU_E,55
161,R2,SKU_A,133
161,R2,SKU_B,75
161,R2,SKU_C,73
161,R2,SKU_D,68
161,R2,SKU_E,72
161,R3,SKU_A,220
161,R3,SKU_B,64
161,R3,SKU_C,147
161,R3,SKU_D,108
161,R3,SKU_E,80
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,366
162,W1,SKU_B,177
162,W1,SKU_C,248
162,W1,SKU_D,159
162,W1,SKU_E,127
162,W2,SKU_A,220
162,W2,SKU_B,64
162,W2,SKU_C,147
162,W2,SKU_D,108
162,W2,SKU_E,80
162,R1,SKU_A,117
162,R1,SKU_B,57
162,R1,SKU_C,108
162,R1,SKU_D,64
162,R1,SKU_E,40
162,R2,SKU_A,124
162,R2,SKU_B,54
162,R2,SKU_C,64
162,R2,SKU_D,42
162,R2,SKU_E,45
162,R3,SKU_A,210
162,R3,SKU_B,45
162,R3,SKU_C,94
162,R3,SKU_D,86
162,R3,SKU_E,78
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,241
163,W1,SKU_B,111
163,W1,SKU_C,172
163,W1,SKU_D,106
163,W1,SKU_E,85
163,W2,SKU_A,210
163,W2,SKU_B,45
163,W2,SKU_C,94
163,W2,SKU_D,86
