t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
121,W2,SKU_C,0,0,161,699
121,W2,SKU_D,40,0,0,549
121,W2,SKU_E,47,0,0,437
121,R1,SKU_A,22,0,0,281
121,R1,SKU_B,61,0,0,110
121,R1,SKU_C,80,0,0,164
121,R1,SKU_D,35,0,0,95
121,R1,SKU_E,24,0,0,70
121,R2,SKU_A,41,0,0,93
121,R2,SKU_B,0,113,0,181
121,R2,SKU_C,0,116,0,180
121,R2,SKU_D,36,0,0,57
121,R2,SKU_E,45,0,0,59
121,R3,SKU_A,0,332,0,1136
121,R3,SKU_B,0,126,0,391
121,R3,SKU_C,0,328,0,853
121,R3,SKU_D,28,0,0,502
121,R3,SKU_E,11,0,0,416
122,Supplier,SKU_A,0,0,0,0
122,Supplier,SKU_B,0,0,0,0
122,Supplier,SKU_C,0,0,0,0
122,Supplier,SKU_D,0,0,0,0
122,Supplier,SKU_E,0,0,0,0
122,W1,SKU_A,78,0,0,1212
122,W1,SKU_B,6,0,0,692
122,W1,SKU_C,0,0,14,922
122,W1,SKU_D,74,0,0,525
122,W1,SKU_E,84,0,0,422
122,W2,SKU_A,0,0,374,1814
122,W2,SKU_B,0,0,128,599
122,W2,SKU_C,0,0,266,1230
122,W2,SKU_D,0,0,26,773
122,W2,SKU_E,0,0,17,625
122,R1,SKU_A,167,0,0,270
122,R1,SKU_B,101,0,0,116
122,R1,SKU_C,125,0,0,215
122,R1,SKU_D,71,0,0,123
122,R1,SKU_E,45,0,0,87
122,R2,SKU_A,25,0,0,348
122,R2,SKU_B,5,0,0,229
122,R2,SKU_C,3,0,0,211
122,R2,SKU_D,44,0,0,146
122,R2,SKU_E,69,0,0,133
122,R3,SKU_A,0,484,0,1136
122,R3,SKU_B,0,209,0,391
122,R3,SKU_C,0,444,0,853
122,R3,SKU_D,0,38,0,502
122,R3,SKU_E,0,48,0,416
123,Supplier,SKU_A,0,0,0,0
123,Supplier,SKU_B,0,0,0,0
123,Supplier,SKU_C,0,0,0,0
123,Supplier,SKU_D,0,0,0,0
123,Supplier,SKU_E,0,0,0,0
123,W1,SKU_A,0,0,167,1688
123,W1,SKU_B,0,0,127,937
123,W1,SKU_C,0,0,194,1259
123,W1,SKU_D,0,0,34,731
123,W1,SKU_E,0,0,0,584
123,W2,SKU_A,0,0,526,1814
123,W2,SKU_B,0,0,211,599
123,W2,SKU_C,0,0,382,1230
123,W2,SKU_D,0,0,92,773
123,W2,SKU_E,0,0,76,625
123,R1,SKU_A,0,1,0,270
123,R1,SKU_B,35,0,0,116
123,R1,SKU_C,16,0,0,215
123,R1,SKU_D,23,0,0,123
123,R1,SKU_E,4,0,0,87
123,R2,SKU_A,0,72,0,348
123,R2,SKU_B,0,78,0,229
123,R2,SKU_C,0,78,0,211
123,R2,SKU_D,0,3,0,146
123,R2,SKU_E,27,0,0,133
123,R3,SKU_A,0,55,0,531
123,R3,SKU_B,0,109,0,211
123,R3,SKU_C,0,107,0,370
123,R3,SKU_D,154,0,0,224
123,R3,SKU_E,85,0,0,188
124,Supplier,SKU_A,0,0,0,0
124,Supplier,SKU_B,0,0,0,0
124,Supplier,SKU_C,0,0,0,0
124,Supplier,SKU_D,0,0,0,0
124,Supplier,SKU_E,0,0,0,0
124,W1,SKU_A,23,0,0,1233
124,W1,SKU_B,19,0,0,642
124,W1,SKU_C,0,0,45,920
124,W1,SKU_D,72,0,0,530
124,W1,SKU_E,102,0,0,399
124,W2,SKU_A,0,0,132,1244
124,W2,SKU_B,0,0,109,417
124,W2,SKU_C,0,0,192,894
124,W2,SKU_D,93,0,0,502
124,W2,SKU_E,50,0,0,404
124,R1,SKU_A,111,0,0,304
124,R1,SKU_B,61,0,0,136
124,R1,SKU_C,85,0,0,228
124,R1,SKU_D,72,0,0,107
124,R1,SKU_E,45,0,0,90
124,R2,SKU_A,0,183,0,554
124,R2,SKU_B,0,168,0,375
124,R2,SKU_C,0,179,0,322
124,R2,SKU_D,0,57,0,242
124,R2,SKU_E,0,22,0,210
124,R3,SKU_A,0,234,0,1101
124,R3,SKU_B,0,206,0,393
124,R3,SKU_C,0,238,0,706
124,R3,SKU_D,58,0,0,442
124,R3,SKU_E,7,0,0,406
125,Supplier,SKU_A,0,0,0,0
125,Supplier,SKU_B,0,0,0,0
125,Supplier,SKU_C,0,0,0,0
125,Supplier,SKU_D,0,0,0,0
125,Supplier,SKU_E,0,0,0,0
125,W1,SKU_A,88,0,0,1409
125,W1,SKU_B,46,0,0,717
125,W1,SKU_C,29,0,0,969
125,W1,SKU_D,110,0,0,567
125,W1,SKU_E,116,0,0,457
125,W2,SKU_A,0,0,311,1742
125,W2,SKU_B,0,0,206,644
125,W2,SKU_C,0,0,323,1261
125,W2,SKU_D,0,0,3,720
125,W2,SKU_E,0,0,28,622
125,R1,SKU_A,0,128,0,462
125,R1,SKU_B,0,49,0,226
125,R1,SKU_C,0,107,0,374
125,R1,SKU_D,0,26,0,181
125,R1,SKU_E,0,1,0,136
125,R2,SKU_A,38,0,0,317
125,R2,SKU_B,0,16,0,236
125,R2,SKU_C,0,43,0,257
125,R2,SKU_D,28,0,0,150
125,R2,SKU_E,69,0,0,126
125,R3,SKU_A,82,0,0,570
125,R3,SKU_B,0,95,0,182
125,R3,SKU_C,0,40,0,336
125,R3,SKU_D,149,0,0,218
125,R3,SKU_E,92,0,0,218
126,Supplier,SKU_A,0,0,0,0
126,Supplier,SKU_B,0,0,0,0
126,Supplier,SKU_C,0,0,0,0
126,Supplier,SKU_D,0,0,0,0
126,Supplier,SKU_E,0,0,0,0
126,W1,SKU_A,145,0,0,986
126,W1,SKU_B,49,0,0,527
126,W1,SKU_C,24,0,0,707
126,W1,SKU_D,109,0,0,409
126,W1,SKU_E,156,0,0,329
126,W2,SKU_A,115,0,0,1101
126,W2,SKU_B,0,0,102,440
126,W2,SKU_C,0,0,132,898
126,W2,SKU_D,142,0,0,442
126,W2,SKU_E,85,0,0,406
126,R1,SKU_A,0,54,0,397
126,R1,SKU_B,0,26,0,200
126,R1,SKU_C,0,54,0,338
126,R1,SKU_D,0,26,0,172
126,R1,SKU_E,27,0,0,92
126,R2,SKU_A,0,89,0,317
126,R2,SKU_B,0,93,0,236
126,R2,SKU_C,0,126,0,257
126,R2,SKU_D,0,39,0,150
126,R2,SKU_E,5,0,0,126
126,R3,SKU_A,0,128,0,1096
126,R3,SKU_B,0,168,0,386
126,R3,SKU_C,0,206,0,699
126,R3,SKU_D,35,0,0,447
126,R3,SKU_E,0,9,0,399
127,Supplier,SKU_A,0,0,0,0
127,Supplier,SKU_B,0,0,0,0
127,Supplier,SKU_C,0,0,0,0
127,Supplier,SKU_D,0,0,0,0
127,Supplier,SKU_E,0,0,0,0
127,W1,SKU_A,0,0,212,1621
127,W1,SKU_B,0,0,141,894
127,W1,SKU_C,0,0,234,1221
127,W1,SKU_D,0,0,65,696
127,W1,SKU_E,30,0,0,512
127,W2,SKU_A,0,0,95,1101
127,W2,SKU_B,0,0,175,440
127,W2,SKU_C,0,0,298,898
127,W2,SKU_D,28,0,0,442
127,W2,SKU_E,0,0,16,406
127,R1,SKU_A,0,35,0,384
127,R1,SKU_B,0,12,0,159
127,R1,SKU_C,0,20,0,216
127,R1,SKU_D,0,6,0,205
127,R1,SKU_E,37,0,0,108
127,R2,SKU_A,5,0,0,238
127,R2,SKU_B,0,26,0,167
127,R2,SKU_C,0,72,0,221
127,R2,SKU_D,19,0,0,117
127,R2,SKU_E,34,0,0,155
127,R3,SKU_A,0,275,0,1096
127,R3,SKU_B,0,242,0,386
127,R3,SKU_C,0,307,0,699
127,R3,SKU_D,0,67,0,447
127,R3,SKU_E,0,104,0,399
128,Supplier,SKU_A,0,0,0,0
128,Supplier,SKU_B,0,0,0,0
128,Supplier,SKU_C,0,0,0,0
128,Supplier,SKU_D,0,0,0,0
128,Supplier,SKU_E,0,0,0,0
128,W1,SKU_A,13,0,0,1502
128,W1,SKU_B,0,0,51,839
128,W1,SKU_C,0,0,66,1142
128,W1,SKU_D,49,0,0,664
128,W1,SKU_E,108,0,0,476
128,W2,SKU_A,361,0,0,1102
128,W2,SKU_B,0,0,36,497
128,W2,SKU_C,132,0,0,836
128,W2,SKU_D,150,0,0,561
128,W2,SKU_E,77,0,0,500
128,R1,SKU_A,56,0,0,369
128,R1,SKU_B,33,0,0,189
128,R1,SKU_C,71,0,0,287
128,R1,SKU_D,28,0,0,161
128,R1,SKU_E,46,0,0,98
128,R2,SKU_A,0,2,0,366
128,R2,SKU_B,0,17,0,182
128,R2,SKU_C,18,0,0,149
128,R2,SKU_D,13,0,0,166
128,R2,SKU_E,8,0,0,154
128,R3,SKU_A,117,0,0,883
128,R3,SKU_B,0,135,0,417
128,R3,SKU_C,0,79,0,762
128,R3,SKU_D,66,0,0,445
128,R3,SKU_E,15,0,0,377
129,Supplier,SKU_A,0,0,0,0
129,Supplier,SKU_B,0,0,0,0
129,Supplier,SKU_C,0,0,0,0
129,Supplier,SKU_D,0,0,0,0
129,Supplier,SKU_E,0,0,0,0
129,W1,SKU_A,0,0,253,1502
129,W1,SKU_B,0,0,197,839
129,W1,SKU_C,0,0,223,1142
129,W1,SKU_D,0,0,75,664
129,W1,SKU_E,0,0,4,476
129,W2,SKU_A,183,0,0,1102
129,W2,SKU_B,0,0,111,497
129,W2,SKU_C,24,0,0,836
129,W2,SKU_D,65,0,0,561
129,W2,SKU_E,0,0,22,500
129,R1,SKU_A,47,0,0,224
129,R1,SKU_B,6,0,0,140
129,R1,SKU_C,1,0,0,263
129,R1,SKU_D,60,0,0,54
129,R1,SKU_E,81,0,0,36
129,R2,SKU_A,0,103,0,366
129,R2,SKU_B,0,81,0,182
129,R2,SKU_C,0,13,0,149
129,R2,SKU_D,0,32,0,166
129,R2,SKU_E,0,41,0,154
129,R3,SKU_A,0,62,0,1061
129,R3,SKU_B,0,190,0,417
129,R3,SKU_C,0,213,0,870
129,R3,SKU_D,0,21,0,530
129,R3,SKU_E,0,62,0,454
130,Supplier,SKU_A,0,0,0,0
130,Supplier,SKU_B,0,0,0,0
130,Supplier,SKU_C,0,0,0,0
130,Supplier,SKU_D,0,0,0,0
130,Supplier,SKU_E,0,0,0,0
130,W1,SKU_A,2,0,0,1509
130,W1,SKU_B,0,0,55,858
130,W1,SKU_C,22,0,0,1098
130,W1,SKU_D,8,0,0,677
130,W1,SKU_E,87,0,0,505
130,W2,SKU_A,4,0,0,1102
130,W2,SKU_B,0,0,166,497
130,W2,SKU_C,0,0,110,836
130,W2,SKU_D,0,0,22,561
130,W2,SKU_E,0,0,99,500
130,R1,SKU_A,123,0,0,302
130,R1,SKU_B,66,0,0,141
130,R1,SKU_C,166,0,0,195
130,R1,SKU_D,64,0,0,139
130,R1,SKU_E,70,0,0,64
130,R2,SKU_A,0,80,0,458
130,R2,SKU_B,0,51,0,246
130,R2,SKU_C,12,0,0,227
130,R2,SKU_D,0,28,0,208
130,R2,SKU_E,26,0,0,172
130,R3,SKU_A,297,0,0,535
130,R3,SKU_B,0,53,0,213
130,R3,SKU_C,17,0,0,507
130,R3,SKU_D,104,0,0,301
130,R3,SKU_E,41,0,0,273
131,Supplier,SKU_A,0,0,0,0
131,Supplier,SKU_B,0,0,0,0
131,Supplier,SKU_C,0,0,0,0
131,Supplier,SKU_D,0,0,0,0
131,Supplier,SKU_E,0,0,0,0
131,W1,SKU_A,0,0,250,1509
131,W1,SKU_B,0,0,182,858
131,W1,SKU_C,0,0,126,1098
131,W1,SKU_D,0,0,101,677
131,W1,SKU_E,1,0,0,505
131,W2,SKU_A,335,0,0,1108
131,W2,SKU_B,0,0,6,474
131,W2,SKU_C,124,0,0,812
131,W2,SKU_D,92,0,0,617
131,W2,SKU_E,41,0,0,553
131,R1,SKU_A,0,33,0,302
131,R1,SKU_B,0,11,0,141
131,R1,SKU_C,55,0,0,195
131,R1,SKU_D,0,17,0,139
131,R1,SKU_E,31,0,0,64
131,R2,SKU_A,49,0,0,219
131,R2,SKU_B,0,30,0,141
131,R2,SKU_C,52,0,0,153
131,R2,SKU_D,38,0,0,105
131,R2,SKU_E,25,0,0,124
131,R3,SKU_A,103,0,0,881
131,R3,SKU_B,0,133,0,440
131,R3,SKU_C,0,98,0,774
131,R3,SKU_D,12,0,0,492
131,R3,SKU_E,0,54,0,450
132,Supplier,SKU_A,0,0,0,0
132,Supplier,SKU_B,0,0,0,0
132,Supplier,SKU_C,0,0,0,0
132,Supplier,SKU_D,0,0,0,0
132,Supplier,SKU_E,0,0,0,0
132,W1,SKU_A,119,0,0,1381
132,W1,SKU_B,24,0,0,758
132,W1,SKU_C,243,0,0,857
132,W1,SKU_D,68,0,0,619
132,W1,SKU_E,96,0,0,484
132,W2,SKU_A,141,0,0,1108
132,W2,SKU_B,0,0,86,474
132,W2,SKU_C,9,0,0,812
132,W2,SKU_D,0,0,0,617
132,W2,SKU_E,0,0,54,553
132,R1,SKU_A,84,0,0,304
132,R1,SKU_B,37,0,0,157
132,R1,SKU_C,53,0,0,209
132,R1,SKU_D,32,0,0,131
132,R1,SKU_E,44,0,0,86
132,R2,SKU_A,0,88,0,433
132,R2,SKU_B,0,105,0,327
132,R2,SKU_C,0,20,0,237
132,R2,SKU_D,0,7,0,201
132,R2,SKU_E,0,29,0,212
132,R3,SKU_A,219,0,0,524
132,R3,SKU_B,0,24,0,227
132,R3,SKU_C,107,0,0,375
132,R3,SKU_D,100,0,0,276
132,R3,SKU_E,63,0,0,254
133,Supplier,SKU_A,0,0,0,0
133,Supplier,SKU_B,0,0,0,0
133,Supplier,SKU_C,0,0,0,0
133,Supplier,SKU_D,0,0,0,0
133,Supplier,SKU_E,0,0,0,0
133,W1,SKU_A,154,0,0,1024
133,W1,SKU_B,46,0,0,568
133,W1,SKU_C,232,0,0,599
133,W1,SKU_D,107,0,0,445
133,W1,SKU_E,117,0,0,358
133,W2,SKU_A,0,0,100,1108
133,W2,SKU_B,0,0,190,474
133,W2,SKU_C,0,0,185,812
133,W2,SKU_D,0,0,128,617
133,W2,SKU_E,0,0,133,553
133,R1,SKU_A,0,139,0,489
133,R1,SKU_B,0,79,0,250
133,R1,SKU_C,0,192,0,406
133,R1,SKU_D,0,58,0,221
133,R1,SKU_E,0,11,0,137
133,R2,SKU_A,0,6,0,214
133,R2,SKU_B,0,70,0,186
133,R2,SKU_C,67,0,0,84
133,R2,SKU_D,27,0,0,96
133,R2,SKU_E,41,0,0,88
133,R3,SKU_A,149,0,0,681
133,R3,SKU_B,0,110,0,227
133,R3,SKU_C,0,7,0,391
133,R3,SKU_D,41,0,0,283
133,R3,SKU_E,33,0,0,218
134,Supplier,SKU_A,0,0,0,0
134,Supplier,SKU_B,0,0,0,0
134,Supplier,SKU_C,0,0,0,0
134,Supplier,SKU_D,0,0,0,0
134,Supplier,SKU_E,0,0,0,0
134,W1,SKU_A,0,0,206,1612
134,W1,SKU_B,0,0,176,897
134,W1,SKU_C,0,0,79,1013
134,W1,SKU_D,0,0,54,698
134,W1,SKU_E,8,0,0,551
134,W2,SKU_A,256,0,0,1106
134,W2,SKU_B,0,0,6,455
134,W2,SKU_C,62,0,0,785
134,W2,SKU_D,71,0,0,598
134,W2,SKU_E,42,0,0,523
134,R1,SKU_A,0,0,0,339
134,R1,SKU_B,0,54,0,139
134,R1,SKU_C,0,164,0,429
134,R1,SKU_D,0,4,0,180
134,R1,SKU_E,22,0,0,106
134,R2,SKU_A,0,133,0,351
134,R2,SKU_B,0,151,0,261
134,R2,SKU_C,0,29,0,156
134,R2,SKU_D,0,38,0,158
134,R2,SKU_E,0,16,0,196
134,R3,SKU_A,0,72,0,1029
134,R3,SKU_B,0,188,0,497
134,R3,SKU_C,0,185,0,798
134,R3,SKU_D,0,67,0,555
134,R3,SKU_E,0,59,0,458
135,Supplier,SKU_A,0,0,0,0
135,Supplier,SKU_B,0,0,0,0
135,Supplier,SKU_C,0,0,0,0
135,Supplier,SKU_D,0,0,0,0
135,Supplier,SKU_E,0,0,0,0
135,W1,SKU_A,19,0,0,1455
135,W1,SKU_B,0,0,88,818
135,W1,SKU_C,0,0,30,998
135,W1,SKU_D,20,0,0,643
135,W1,SKU_E,94,0,0,464
135,W2,SKU_A,35,0,0,1106
135,W2,SKU_B,0,0,84,455
135,W2,SKU_C,0,0,116,785
135,W2,SKU_D,0,0,37,598
135,W2,SKU_E,0,0,50,523
135,R1,SKU_A,40,0,0,388
135,R1,SKU_B,0,26,0,248
135,R1,SKU_C,0,93,0,426
135,R1,SKU_D,19,0,0,167
135,R1,SKU_E,46,0,0,108
135,R2,SKU_A,0,38,0,401
135,R2,SKU_B,0,37,0,174
135,R2,SKU_C,0,20,0,204
135,R2,SKU_D,9,0,0,181
135,R2,SKU_E,10,0,0,165
135,R3,SKU_A,146,0,0,683
135,R3,SKU_B,18,0,0,270
135,R3,SKU_C,0,20,0,531
135,R3,SKU_D,32,0,0,364
135,R3,SKU_E,54,0,0,281
136,Supplier,SKU_A,0,0,0,0
136,Supplier,SKU_B,0,0,0,0
136,Supplier,SKU_C,0,0,0,0
136,Supplier,SKU_D,0,0,0,0
136,Supplier,SKU_E,0,0,0,0
136,W1,SKU_A,0,0,245,1747
136,W1,SKU_B,0,0,225,1031
136,W1,SKU_C,0,0,231,1275
136,W1,SKU_D,0,0,96,785
136,W1,SKU_E,5,0,0,574
136,W2,SKU_A,0,0,93,1575
136,W2,SKU_B,0,0,105,619
136,W2,SKU_C,0,0,218,1185
136,W2,SKU_D,0,0,129,850
136,W2,SKU_E,0,0,114,722
136,R1,SKU_A,59,0,0,234
136,R1,SKU_B,0,46,0,202
136,R1,SKU_C,16,0,0,194
136,R1,SKU_D,58,0,0,77
136,R1,SKU_E,70,0,0,53
136,R2,SKU_A,0,151,0,401
136,R2,SKU_B,0,121,0,174
136,R2,SKU_C,0,76,0,204
136,R2,SKU_D,0,26,0,181
136,R2,SKU_E,0,50,0,165
136,R3,SKU_A,0,28,0,683
136,R3,SKU_B,0,48,0,270
136,R3,SKU_C,0,105,0,531
136,R3,SKU_D,0,62,0,364
136,R3,SKU_E,0,21,0,281
137,Supplier,SKU_A,0,0,0,0
137,Supplier,SKU_B,0,0,0,0
137,Supplier,SKU_C,0,0,0,0
137,Supplier,SKU_D,0,0,0,0
137,Supplier,SKU_E,0,0,0,0
137,W1,SKU_A,14,0,0,1240
137,W1,SKU_B,0,0,108,764
137,W1,SKU_C,0,0,137,1002
137,W1,SKU_D,47,0,0,556
137,W1,SKU_E,76,0,0,412
137,W2,SKU_A,237,0,0,1071
137,W2,SKU_B,33,0,0,415
137,W2,SKU_C,40,0,0,842
137,W2,SKU_D,51,0,0,576
137,W2,SKU_E,82,0,0,451
137,R1,SKU_A,153,0,0,280
137,R1,SKU_B,73,0,0,131
137,R1,SKU_C,100,0,0,249
137,R1,SKU_D,72,0,0,118
137,R1,SKU_E,87,0,0,58
137,R2,SKU_A,0,131,0,496
137,R2,SKU_B,0,108,0,235
137,R2,SKU_C,0,78,0,156
137,R2,SKU_D,0,24,0,203
137,R2,SKU_E,16,0,0,179
137,R3,SKU_A,170,0,0,871
137,R3,SKU_B,0,99,0,441
137,R3,SKU_C,0,75,0,772
137,R3,SKU_D,0,52,0,566
137,R3,SKU_E,0,54,0,471
138,Supplier,SKU_A,0,0,0,0
138,Supplier,SKU_B,0,0,0,0
138,Supplier,SKU_C,0,0,0,0
138,Supplier,SKU_D,0,0,0,0
138,Supplier,SKU_E,0,0,0,0
138,W1,SKU_A,0,0,243,1752
138,W1,SKU_B,0,0,253,1051
138,W1,SKU_C,0,0,321,1382
138,W1,SKU_D,0,0,76,758
138,W1,SKU_E,0,0,2,592
138,W2,SKU_A,100,0,0,1071
138,W2,SKU_B,0,0,18,415
138,W2,SKU_C,0,0,54,842
138,W2,SKU_D,0,0,31,576
138,W2,SKU_E,8,0,0,451
138,R1,SKU_A,0,8,0,280
138,R1,SKU_B,0,2,0,131
138,R1,SKU_C,0,20,0,249
138,R1,SKU_D,6,0,0,118
138,R1,SKU_E,46,0,0,58
138,R2,SKU_A,22,0,0,232
138,R2,SKU_B,0,98,0,136
138,R2,SKU_C,0,20,0,24
138,R2,SKU_D,44,0,0,84
138,R2,SKU_E,17,0,0,122
138,R3,SKU_A,340,0,0,523
138,R3,SKU_B,113,0,0,171
138,R3,SKU_C,257,0,0,365
138,R3,SKU_D,120,0,0,294
138,R3,SKU_E,109,0,0,231
139,Supplier,SKU_A,0,0,0,0
139,Supplier,SKU_B,0,0,0,0
139,Supplier,SKU_C,0,0,0,0
139,Supplier,SKU_D,0,0,0,0
139,Supplier,SKU_E,0,0,0,0
139,W1,SKU_A,73,0,0,1164
139,W1,SKU_B,0,0,88,722
139,W1,SKU_C,0,0,101,968
139,W1,SKU_D,60,0,0,505
139,W1,SKU_E,94,0,0,399
139,W2,SKU_A,0,0,78,1510
139,W2,SKU_B,0,0,76,553
139,W2,SKU_C,0,0,129,1123
139,W2,SKU_D,0,0,131,844
139,W2,SKU_E,0,0,69,664
139,R1,SKU_A,81,0,0,301
139,R1,SKU_B,19,0,0,158
139,R1,SKU_C,54,0,0,230
139,R1,SKU_D,49,0,0,129
139,R1,SKU_E,53,0,0,77
139,R2,SKU_A,0,86,0,460
139,R2,SKU_B,0,163,0,307
139,R2,SKU_C,0,81,0,208
139,R2,SKU_D,0,31,0,195
139,R2,SKU_E,0,29,0,220
139,R3,SKU_A,70,0,0,760
139,R3,SKU_B,16,0,0,204
139,R3,SKU_C,77,0,0,405
139,R3,SKU_D,0,33,0,345
139,R3,SKU_E,21,0,0,313
140,Supplier,SKU_A,0,0,0,0
140,Supplier,SKU_B,0,0,0,0
140,Supplier,SKU_C,0,0,0,0
140,Supplier,SKU_D,0,0,0,0
140,Supplier,SKU_E,0,0,0,0
140,W1,SKU_A,134,0,0,1333
140,W1,SKU_B,0,0,41,809
140,W1,SKU_C,0,0,26,1035
140,W1,SKU_D,71,0,0,584
140,W1,SKU_E,106,0,0,465
140,W2,SKU_A,254,0,0,908
140,W2,SKU_B,78,0,0,302
140,W2,SKU_C,133,0,0,681
140,W2,SKU_D,40,0,0,520
140,W2,SKU_E,95,0,0,412
140,R1,SKU_A,0,141,0,492
140,R1,SKU_B,0,89,0,268
140,R1,SKU_C,0,122,0,405
140,R1,SKU_D,0,46,0,204
140,R1,SKU_E,0,2,0,128
140,R2,SKU_A,9,0,0,336
140,R2,SKU_B,0,104,0,283
140,R2,SKU_C,0,134,0,320
140,R2,SKU_D,0,7,0,186
140,R2,SKU_E,24,0,0,144
140,R3,SKU_A,0,155,0,1108
140,R3,SKU_B,0,64,0,377
140,R3,SKU_C,0,117,0,714
140,R3,SKU_D,0,136,0,629
140,R3,SKU_E,0,77,0,470
141,Supplier,SKU_A,0,0,0,0
141,Supplier,SKU_B,0,0,0,0
141,Supplier,SKU_C,0,0,0,0
141,Supplier,SKU_D,0,0,0,0
141,Supplier,SKU_E,0,0,0,0
141,W1,SKU_A,67,0,0,1340
141,W1,SKU_B,0,0,13,771
141,W1,SKU_C,0,0,2,994
141,W1,SKU_D,58,0,0,592
141,W1,SKU_E,92,0,0,452
141,W2,SKU_A,29,0,0,908
141,W2,SKU_B,0,0,2,302
141,W2,SKU_C,0,0,61,681
141,W2,SKU_D,0,0,63,520
141,W2,SKU_E,0,0,3,412
141,R1,SKU_A,29,0,0,413
141,R1,SKU_B,30,0,0,218
141,R1,SKU_C,44,0,0,351
141,R1,SKU_D,25,0,0,170
141,R1,SKU_E,48,0,0,106
141,R2,SKU_A,0,69,0,473
141,R2,SKU_B,0,142,0,388
141,R2,SKU_C,0,182,0,421
141,R2,SKU_D,0,45,0,246
141,R2,SKU_E,0,24,0,213
141,R3,SKU_A,194,0,0,810
141,R3,SKU_B,48,0,0,284
141,R3,SKU_C,137,0,0,482
141,R3,SKU_D,56,0,0,375
141,R3,SKU_E,60,0,0,334
142,Supplier,SKU_A,0,0,0,0
142,Supplier,SKU_B,0,0,0,0
142,Supplier,SKU_C,0,0,0,0
142,Supplier,SKU_D,0,0,0,0
142,Supplier,SKU_E,0,0,0,0
142,W1,SKU_A,0,0,142,1699
142,W1,SKU_B,0,0,90,956
142,W1,SKU_C,0,0,114,1247
142,W1,SKU_D,0,0,38,747
142,W1,SKU_E,17,0,0,576
142,W2,SKU_A,324,0,0,1112
142,W2,SKU_B,103,0,0,373
142,W2,SKU_C,228,0,0,730
142,W2,SKU_D,87,0,0,624
142,W2,SKU_E,102,0,0,476
142,R1,SKU_A,71,0,0,222
142,R1,SKU_B,93,0,0,108
142,R1,SKU_C,128,0,0,176
142,R1,SKU_D,50,0,0,95
142,R1,SKU_E,65,0,0,55
142,R2,SKU_A,77,0,0,245
142,R2,SKU_B,0,15,0,217
142,R2,SKU_C,0,41,0,237
142,R2,SKU_D,30,0,0,135
142,R2,SKU_E,24,0,0,115
142,R3,SKU_A,0,2,0,984
142,R3,SKU_B,0,29,0,345
142,R3,SKU_C,45,0,0,654
142,R3,SKU_D,0,51,0,540
142,R3,SKU_E,0,25,0,431
143,Supplier,SKU_A,0,0,0,0
143,Supplier,SKU_B,0,0,0,0
143,Supplier,SKU_C,0,0,0,0
143,Supplier,SKU_D,0,0,0,0
143,Supplier,SKU_E,0,0,0,0
143,W1,SKU_A,139,0,0,1187
143,W1,SKU_B,106,0,0,669
143,W1,SKU_C,132,0,0,867
143,W1,SKU_D,78,0,0,545
143,W1,SKU_E,113,0,0,396
143,W2,SKU_A,128,0,0,1112
143,W2,SKU_B,26,0,0,373
143,W2,SKU_C,136,0,0,730
143,W2,SKU_D,0,0,20,624
143,W2,SKU_E,17,0,0,476
143,R1,SKU_A,166,0,0,280
143,R1,SKU_B,148,0,0,86
143,R1,SKU_C,197,0,0,155
143,R1,SKU_D,86,0,0,108
143,R1,SKU_E,93,0,0,61
143,R2,SKU_A,100,0,0,297
143,R2,SKU_B,57,0,0,200
143,R2,SKU_C,64,0,0,194
143,R2,SKU_D,67,0,0,134
143,R2,SKU_E,4,0,0,167
143,R3,SKU_A,87,0,0,943
143,R3,SKU_B,0,71,0,389
143,R3,SKU_C,0,19,0,706
143,R3,SKU_D,0,85,0,576
143,R3,SKU_E,0,27,0,434
144,Supplier,SKU_A,0,0,0,0
144,Supplier,SKU_B,0,0,0,0
144,Supplier,SKU_C,0,0,0,0
144,Supplier,SKU_D,0,0,0,0
144,Supplier,SKU_E,0,0,0,0
144,W1,SKU_A,0,0,73,1627
144,W1,SKU_B,13,0,0,837
144,W1,SKU_C,0,0,6,1113
144,W1,SKU_D,0,0,19,727
144,W1,SKU_E,20,0,0,555
144,W2,SKU_A,0,0,20,1112
144,W2,SKU_B,0,0,49,373
144,W2,SKU_C,32,0,0,730
144,W2,SKU_D,0,0,105,624
144,W2,SKU_E,0,0,67,476
144,R1,SKU_A,34,0,0,280
144,R1,SKU_B,78,0,0,86
144,R1,SKU_C,113,0,0,155
144,R1,SKU_D,18,0,0,108
144,R1,SKU_E,44,0,0,61
144,R2,SKU_A,150,0,0,160
144,R2,SKU_B,115,0,0,95
144,R2,SKU_C,111,0,0,93
144,R2,SKU_D,91,0,0,74
144,R2,SKU_E,29,0,0,98
144,R3,SKU_A,263,0,0,595
144,R3,SKU_B,51,0,0,216
144,R3,SKU_C,184,0,0,397
144,R3,SKU_D,92,0,0,292
144,R3,SKU_E,59,0,0,277
145,Supplier,SKU_A,0,0,0,0
145,Supplier,SKU_B,0,0,0,0
145,Supplier,SKU_C,0,0,0,0
145,Supplier,SKU_D,0,0,0,0
145,Supplier,SKU_E,0,0,0,0
145,W1,SKU_A,237,0,0,1098
145,W1,SKU_B,205,0,0,528
145,W1,SKU_C,234,0,0,735
145,W1,SKU_D,117,0,0,487
145,W1,SKU_E,102,0,0,380
