t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
608,R2,SKU_C,129,0,0,73
608,R2,SKU_D,111,0,0,83
608,R2,SKU_E,53,0,0,137
608,R3,SKU_A,266,0,0,826
608,R3,SKU_B,194,0,0,213
608,R3,SKU_C,252,0,0,403
608,R3,SKU_D,192,0,0,462
608,R3,SKU_E,125,0,0,268
609,Supplier,SKU_A,0,0,0,0
609,Supplier,SKU_B,0,0,0,0
609,Supplier,SKU_C,0,0,0,0
609,Supplier,SKU_D,0,0,0,0
609,Supplier,SKU_E,0,0,0,0
609,W1,SKU_A,284,0,0,1016
609,W1,SKU_B,268,0,0,439
609,W1,SKU_C,239,0,0,576
609,W1,SKU_D,178,0,0,437
609,W1,SKU_E,197,0,0,338
609,W2,SKU_A,140,0,0,1444
609,W2,SKU_B,189,0,0,384
609,W2,SKU_C,154,0,0,780
609,W2,SKU_D,100,0,0,827
609,W2,SKU_E,118,0,0,449
609,R1,SKU_A,142,0,0,274
609,R1,SKU_B,110,0,0,116
609,R1,SKU_C,96,0,0,182
609,R1,SKU_D,64,0,0,145
609,R1,SKU_E,63,0,0,87
609,R2,SKU_A,5,0,0,339
609,R2,SKU_B,56,0,0,156
609,R2,SKU_C,66,0,0,156
609,R2,SKU_D,91,0,0,85
609,R2,SKU_E,22,0,0,168
609,R3,SKU_A,190,0,0,889
609,R3,SKU_B,177,0,0,222
609,R3,SKU_C,148,0,0,466
609,R3,SKU_D,155,0,0,456
609,R3,SKU_E,89,0,0,278
610,Supplier,SKU_A,0,0,0,0
610,Supplier,SKU_B,0,0,0,0
610,Supplier,SKU_C,0,0,0,0
610,Supplier,SKU_D,0,0,0,0
610,Supplier,SKU_E,0,0,0,0
610,W1,SKU_A,0,0,25,1452
610,W1,SKU_B,102,0,0,674
610,W1,SKU_C,50,0,0,854
610,W1,SKU_D,46,0,0,647
610,W1,SKU_E,55,0,0,552
610,W2,SKU_A,177,0,0,1394
610,W2,SKU_B,201,0,0,364
610,W2,SKU_C,191,0,0,702
610,W2,SKU_D,121,0,0,763
610,W2,SKU_E,98,0,0,443
610,R1,SKU_A,0,78,0,446
610,R1,SKU_B,0,1,0,209
610,R1,SKU_C,0,66,0,308
610,R1,SKU_D,0,43,0,225
610,R1,SKU_E,10,0,0,156
610,R2,SKU_A,54,0,0,274
610,R2,SKU_B,5,0,0,192
610,R2,SKU_C,63,0,0,159
610,R2,SKU_D,66,0,0,117
610,R2,SKU_E,0,0,0,200
610,R3,SKU_A,146,0,0,941
610,R3,SKU_B,166,0,0,237
610,R3,SKU_C,143,0,0,524
610,R3,SKU_D,128,0,0,500
610,R3,SKU_E,84,0,0,307
611,Supplier,SKU_A,0,0,0,0
611,Supplier,SKU_B,0,0,0,0
611,Supplier,SKU_C,0,0,0,0
611,Supplier,SKU_D,0,0,0,0
611,Supplier,SKU_E,0,0,0,0
611,W1,SKU_A,192,0,0,887
611,W1,SKU_B,176,0,0,401
611,W1,SKU_C,184,0,0,495
611,W1,SKU_D,150,0,0,391
611,W1,SKU_E,122,0,0,369
611,W2,SKU_A,210,0,0,1369
611,W2,SKU_B,216,0,0,353
611,W2,SKU_C,236,0,0,710
611,W2,SKU_D,158,0,0,743
611,W2,SKU_E,109,0,0,456
611,R1,SKU_A,32,0,0,392
611,R1,SKU_B,51,0,0,204
611,R1,SKU_C,0,13,0,288
611,R1,SKU_D,13,0,0,187
611,R1,SKU_E,50,0,0,122
611,R2,SKU_A,0,38,0,425
611,R2,SKU_B,0,27,0,228
611,R2,SKU_C,20,0,0,209
611,R2,SKU_D,46,0,0,131
611,R2,SKU_E,0,32,0,209
611,R3,SKU_A,112,0,0,1011
611,R3,SKU_B,163,0,0,259
611,R3,SKU_C,102,0,0,559
611,R3,SKU_D,123,0,0,521
611,R3,SKU_E,44,0,0,342
612,Supplier,SKU_A,0,0,0,0
612,Supplier,SKU_B,0,0,0,0
612,Supplier,SKU_C,0,0,0,0
612,Supplier,SKU_D,0,0,0,0
612,Supplier,SKU_E,0,0,0,0
612,W1,SKU_A,0,0,66,1544
612,W1,SKU_B,28,0,0,766
612,W1,SKU_C,0,0,1,909
612,W1,SKU_D,10,0,0,675
612,W1,SKU_E,0,0,11,627
612,W2,SKU_A,178,0,0,1437
612,W2,SKU_B,222,0,0,366
612,W2,SKU_C,179,0,0,761
612,W2,SKU_D,154,0,0,763
612,W2,SKU_E,92,0,0,468
612,R1,SKU_A,44,0,0,384
612,R1,SKU_B,70,0,0,175
612,R1,SKU_C,0,10,0,291
612,R1,SKU_D,19,0,0,196
612,R1,SKU_E,71,0,0,100
612,R2,SKU_A,13,0,0,293
612,R2,SKU_B,0,36,0,245
612,R2,SKU_C,24,0,0,181
612,R2,SKU_D,27,0,0,148
612,R2,SKU_E,0,34,0,211
612,R3,SKU_A,76,0,0,1047
612,R3,SKU_B,129,0,0,261
612,R3,SKU_C,131,0,0,555
612,R3,SKU_D,84,0,0,555
612,R3,SKU_E,32,0,0,359
613,Supplier,SKU_A,0,0,0,0
613,Supplier,SKU_B,0,0,0,0
613,Supplier,SKU_C,0,0,0,0
613,Supplier,SKU_D,0,0,0,0
613,Supplier,SKU_E,0,0,0,0
613,W1,SKU_A,116,0,0,1093
613,W1,SKU_B,44,0,0,600
613,W1,SKU_C,14,0,0,692
613,W1,SKU_D,64,0,0,494
613,W1,SKU_E,21,0,0,472
613,W2,SKU_A,170,0,0,1445
613,W2,SKU_B,198,0,0,358
613,W2,SKU_C,193,0,0,772
613,W2,SKU_D,138,0,0,774
613,W2,SKU_E,87,0,0,478
613,R1,SKU_A,94,0,0,324
613,R1,SKU_B,120,0,0,138
613,R1,SKU_C,47,0,0,252
613,R1,SKU_D,45,0,0,163
613,R1,SKU_E,72,0,0,95
613,R2,SKU_A,6,0,0,356
613,R2,SKU_B,0,39,0,248
613,R2,SKU_C,38,0,0,198
613,R2,SKU_D,31,0,0,149
613,R2,SKU_E,0,21,0,224
613,R3,SKU_A,107,0,0,1016
613,R3,SKU_B,117,0,0,278
613,R3,SKU_C,146,0,0,524
613,R3,SKU_D,58,0,0,570
613,R3,SKU_E,38,0,0,361
614,Supplier,SKU_A,0,0,0,0
614,Supplier,SKU_B,0,0,0,0
614,Supplier,SKU_C,0,0,0,0
614,Supplier,SKU_D,0,0,0,0
614,Supplier,SKU_E,0,0,0,0
614,W1,SKU_A,0,0,173,1620
614,W1,SKU_B,0,0,93,898
614,W1,SKU_C,0,0,140,1079
614,W1,SKU_D,0,0,65,761
614,W1,SKU_E,0,0,91,728
614,W2,SKU_A,136,0,0,1479
614,W2,SKU_B,168,0,0,393
614,W2,SKU_C,161,0,0,788
614,W2,SKU_D,117,0,0,784
614,W2,SKU_E,60,0,0,513
614,R1,SKU_A,86,0,0,160
614,R1,SKU_B,107,0,0,74
614,R1,SKU_C,79,0,0,123
614,R1,SKU_D,40,0,0,74
614,R1,SKU_E,78,0,0,48
614,R2,SKU_A,48,0,0,203
614,R2,SKU_B,0,5,0,160
614,R2,SKU_C,69,0,0,135
614,R2,SKU_D,26,0,0,104
614,R2,SKU_E,0,15,0,161
614,R3,SKU_A,148,0,0,972
614,R3,SKU_B,142,0,0,282
614,R3,SKU_C,182,0,0,468
614,R3,SKU_D,90,0,0,553
614,R3,SKU_E,79,0,0,329
615,Supplier,SKU_A,0,0,0,0
615,Supplier,SKU_B,0,0,0,0
615,Supplier,SKU_C,0,0,0,0
615,Supplier,SKU_D,0,0,0,0
615,Supplier,SKU_E,0,0,0,0
615,W1,SKU_A,0,0,20,1184
615,W1,SKU_B,11,0,0,663
615,W1,SKU_C,9,0,0,801
615,W1,SKU_D,1,0,0,551
615,W1,SKU_E,25,0,0,514
615,W2,SKU_A,97,0,0,1515
615,W2,SKU_B,168,0,0,422
615,W2,SKU_C,154,0,0,775
615,W2,SKU_D,82,0,0,834
615,W2,SKU_E,65,0,0,517
615,R1,SKU_A,64,0,0,342
615,R1,SKU_B,95,0,0,138
615,R1,SKU_C,100,0,0,202
615,R1,SKU_D,20,0,0,175
615,R1,SKU_E,86,0,0,93
615,R2,SKU_A,0,20,0,385
615,R2,SKU_B,27,0,0,206
615,R2,SKU_C,88,0,0,161
615,R2,SKU_D,25,0,0,151
615,R2,SKU_E,0,3,0,203
615,R3,SKU_A,149,0,0,939
615,R3,SKU_B,130,0,0,261
615,R3,SKU_C,167,0,0,485
615,R3,SKU_D,87,0,0,538
615,R3,SKU_E,66,0,0,312
616,Supplier,SKU_A,0,0,0,0
616,Supplier,SKU_B,0,0,0,0
616,Supplier,SKU_C,0,0,0,0
616,Supplier,SKU_D,0,0,0,0
616,Supplier,SKU_E,0,0,0,0
616,W1,SKU_A,0,0,298,1756
616,W1,SKU_B,0,0,127,931
616,W1,SKU_C,0,0,129,1084
616,W1,SKU_D,0,0,145,824
616,W1,SKU_E,0,0,78,724
616,W2,SKU_A,93,0,0,1487
616,W2,SKU_B,152,0,0,405
616,W2,SKU_C,151,0,0,780
616,W2,SKU_D,53,0,0,845
616,W2,SKU_E,50,0,0,502
616,R1,SKU_A,0,167,0,342
616,R1,SKU_B,0,1,0,138
616,R1,SKU_C,0,57,0,202
616,R1,SKU_D,0,86,0,175
616,R1,SKU_E,24,0,0,93
616,R2,SKU_A,23,0,0,210
616,R2,SKU_B,44,0,0,130
616,R2,SKU_C,101,0,0,81
616,R2,SKU_D,29,0,0,98
616,R2,SKU_E,25,0,0,117
616,R3,SKU_A,17,0,0,974
616,R3,SKU_B,88,0,0,292
616,R3,SKU_C,93,0,0,494
616,R3,SKU_D,12,0,0,557
616,R3,SKU_E,79,0,0,320
617,Supplier,SKU_A,0,0,0,0
617,Supplier,SKU_B,0,0,0,0
617,Supplier,SKU_C,0,0,0,0
617,Supplier,SKU_D,0,0,0,0
617,Supplier,SKU_E,0,0,0,0
617,W1,SKU_A,0,0,4,1099
617,W1,SKU_B,83,0,0,566
617,W1,SKU_C,61,0,0,670
617,W1,SKU_D,0,0,16,540
617,W1,SKU_E,60,0,0,466
617,W2,SKU_A,5,0,0,1478
617,W2,SKU_B,133,0,0,413
617,W2,SKU_C,124,0,0,742
617,W2,SKU_D,11,0,0,831
617,W2,SKU_E,82,0,0,491
617,R1,SKU_A,0,65,0,413
617,R1,SKU_B,60,0,0,182
617,R1,SKU_C,19,0,0,259
617,R1,SKU_D,0,34,0,200
617,R1,SKU_E,59,0,0,102
617,R2,SKU_A,0,76,0,454
617,R2,SKU_B,0,21,0,241
617,R2,SKU_C,67,0,0,184
617,R2,SKU_D,0,21,0,183
617,R2,SKU_E,0,37,0,238
617,R3,SKU_A,0,41,0,1106
617,R3,SKU_B,97,0,0,302
617,R3,SKU_C,61,0,0,593
617,R3,SKU_D,0,8,0,627
617,R3,SKU_E,73,0,0,312
618,Supplier,SKU_A,0,0,0,0
618,Supplier,SKU_B,0,0,0,0
618,Supplier,SKU_C,0,0,0,0
618,Supplier,SKU_D,0,0,0,0
618,Supplier,SKU_E,0,0,0,0
618,W1,SKU_A,0,0,343,1740
618,W1,SKU_B,0,0,59,859
618,W1,SKU_C,0,0,99,1032
618,W1,SKU_D,0,0,189,841
618,W1,SKU_E,0,0,60,689
618,W2,SKU_A,0,0,17,1574
618,W2,SKU_B,129,0,0,436
618,W2,SKU_C,111,0,0,822
618,W2,SKU_D,2,0,0,890
618,W2,SKU_E,76,0,0,483
618,R1,SKU_A,0,212,0,413
618,R1,SKU_B,8,0,0,182
618,R1,SKU_C,0,66,0,259
618,R1,SKU_D,0,118,0,200
618,R1,SKU_E,6,0,0,102
618,R2,SKU_A,52,0,0,244
618,R2,SKU_B,53,0,0,111
618,R2,SKU_C,129,0,0,103
618,R2,SKU_D,37,0,0,85
618,R2,SKU_E,30,0,0,121
618,R3,SKU_A,0,35,0,1147
618,R3,SKU_B,116,0,0,298
618,R3,SKU_C,74,0,0,609
618,R3,SKU_D,0,3,0,636
618,R3,SKU_E,94,0,0,326
619,Supplier,SKU_A,0,0,0,0
619,Supplier,SKU_B,0,0,0,0
619,Supplier,SKU_C,0,0,0,0
619,Supplier,SKU_D,0,0,0,0
619,Supplier,SKU_E,0,0,0,0
619,W1,SKU_A,0,0,45,1213
619,W1,SKU_B,131,0,0,561
619,W1,SKU_C,184,0,0,645
619,W1,SKU_D,0,0,46,574
619,W1,SKU_E,93,0,0,433
619,W2,SKU_A,0,0,11,1632
619,W2,SKU_B,121,0,0,459
619,W2,SKU_C,133,0,0,829
619,W2,SKU_D,0,0,9,915
619,W2,SKU_E,110,0,0,484
619,R1,SKU_A,44,0,0,387
619,R1,SKU_B,153,0,0,129
619,R1,SKU_C,114,0,0,211
619,R1,SKU_D,19,0,0,207
619,R1,SKU_E,81,0,0,111
619,R2,SKU_A,0,48,0,384
619,R2,SKU_B,22,0,0,232
619,R2,SKU_C,99,0,0,156
619,R2,SKU_D,0,4,0,145
619,R2,SKU_E,0,36,0,233
619,R3,SKU_A,0,20,0,1144
619,R3,SKU_B,111,0,0,308
619,R3,SKU_C,115,0,0,576
619,R3,SKU_D,4,0,0,637
619,R3,SKU_E,93,0,0,314
620,Supplier,SKU_A,0,0,0,0
620,Supplier,SKU_B,0,0,0,0
620,Supplier,SKU_C,0,0,0,0
620,Supplier,SKU_D,0,0,0,0
620,Supplier,SKU_E,0,0,0,0
620,W1,SKU_A,0,0,302,1781
620,W1,SKU_B,63,0,0,811
620,W1,SKU_C,75,0,0,909
620,W1,SKU_D,0,0,150,871
620,W1,SKU_E,0,0,0,656
620,W2,SKU_A,1,0,0,1626
620,W2,SKU_B,150,0,0,435
620,W2,SKU_C,138,0,0,832
620,W2,SKU_D,2,0,0,921
620,W2,SKU_E,126,0,0,455
620,R1,SKU_A,0,84,0,387
620,R1,SKU_B,103,0,0,129
620,R1,SKU_C,36,0,0,211
620,R1,SKU_D,0,51,0,207
620,R1,SKU_E,46,0,0,111
620,R2,SKU_A,96,0,0,140
620,R2,SKU_B,88,0,0,152
620,R2,SKU_C,160,0,0,83
620,R2,SKU_D,47,0,0,60
620,R2,SKU_E,28,0,0,178
620,R3,SKU_A,20,0,0,1108
620,R3,SKU_B,133,0,0,280
620,R3,SKU_C,127,0,0,537
620,R3,SKU_D,27,0,0,621
620,R3,SKU_E,129,0,0,285
621,Supplier,SKU_A,0,0,0,0
621,Supplier,SKU_B,0,0,0,0
621,Supplier,SKU_C,0,0,0,0
621,Supplier,SKU_D,0,0,0,0
621,Supplier,SKU_E,0,0,0,0
621,W1,SKU_A,42,0,0,1209
621,W1,SKU_B,236,0,0,543
621,W1,SKU_C,238,0,0,626
621,W1,SKU_D,19,0,0,598
621,W1,SKU_E,118,0,0,446
621,W2,SKU_A,6,0,0,1614
621,W2,SKU_B,168,0,0,411
621,W2,SKU_C,132,0,0,811
621,W2,SKU_D,22,0,0,899
621,W2,SKU_E,141,0,0,447
621,R1,SKU_A,162,0,0,285
621,R1,SKU_B,182,0,0,87
621,R1,SKU_C,174,0,0,157
621,R1,SKU_D,89,0,0,133
621,R1,SKU_E,101,0,0,62
621,R2,SKU_A,12,0,0,385
621,R2,SKU_B,41,0,0,197
621,R2,SKU_C,130,0,0,125
621,R2,SKU_D,3,0,0,181
621,R2,SKU_E,0,30,0,235
621,R3,SKU_A,135,0,0,971
621,R3,SKU_B,176,0,0,247
621,R3,SKU_C,174,0,0,460
621,R3,SKU_D,71,0,0,542
621,R3,SKU_E,149,0,0,270
622,Supplier,SKU_A,0,0,0,0
622,Supplier,SKU_B,0,0,0,0
622,Supplier,SKU_C,0,0,0,0
622,Supplier,SKU_D,0,0,0,0
622,Supplier,SKU_E,0,0,0,0
622,W1,SKU_A,0,0,183,1694
622,W1,SKU_B,139,0,0,706
622,W1,SKU_C,135,0,0,855
622,W1,SKU_D,0,0,92,806
622,W1,SKU_E,4,0,0,631
622,W2,SKU_A,0,0,8,1606
622,W2,SKU_B,167,0,0,422
622,W2,SKU_C,116,0,0,797
622,W2,SKU_D,0,0,8,894
622,W2,SKU_E,152,0,0,441
622,R1,SKU_A,0,29,0,285
622,R1,SKU_B,110,0,0,87
622,R1,SKU_C,62,0,0,157
622,R1,SKU_D,0,27,0,133
622,R1,SKU_E,48,0,0,62
622,R2,SKU_A,56,0,0,245
622,R2,SKU_B,125,0,0,123
622,R2,SKU_C,153,0,0,102
622,R2,SKU_D,19,0,0,121
622,R2,SKU_E,14,0,0,181
622,R3,SKU_A,113,0,0,939
622,R3,SKU_B,188,0,0,223
622,R3,SKU_C,167,0,0,480
622,R3,SKU_D,77,0,0,540
622,R3,SKU_E,158,0,0,236
623,Supplier,SKU_A,0,0,0,0
623,Supplier,SKU_B,0,0,0,0
623,Supplier,SKU_C,0,0,0,0
623,Supplier,SKU_D,0,0,0,0
623,Supplier,SKU_E,0,0,0,0
623,W1,SKU_A,171,0,0,1053
623,W1,SKU_B,323,0,0,413
623,W1,SKU_C,355,0,0,493
623,W1,SKU_D,49,0,0,505
623,W1,SKU_E,106,0,0,408
623,W2,SKU_A,0,0,36,1588
623,W2,SKU_B,187,0,0,390
623,W2,SKU_C,111,0,0,815
623,W2,SKU_D,0,0,8,906
623,W2,SKU_E,168,0,0,400
623,R1,SKU_A,2,0,0,332
623,R1,SKU_B,89,0,0,122
623,R1,SKU_C,96,0,0,185
623,R1,SKU_D,0,37,0,183
623,R1,SKU_E,58,0,0,109
623,R2,SKU_A,0,59,0,425
623,R2,SKU_B,100,0,0,129
623,R2,SKU_C,137,0,0,102
623,R2,SKU_D,0,29,0,209
623,R2,SKU_E,5,0,0,183
623,R3,SKU_A,0,11,0,974
623,R3,SKU_B,176,0,0,226
623,R3,SKU_C,79,0,0,516
623,R3,SKU_D,0,6,0,557
623,R3,SKU_E,114,0,0,262
624,Supplier,SKU_A,0,0,0,0
624,Supplier,SKU_B,0,0,0,0
624,Supplier,SKU_C,0,0,0,0
624,Supplier,SKU_D,0,0,0,0
624,Supplier,SKU_E,0,0,0,0
624,W1,SKU_A,0,0,198,1565
624,W1,SKU_B,159,0,0,619
624,W1,SKU_C,186,0,0,738
624,W1,SKU_D,0,0,142,776
624,W1,SKU_E,0,0,21,643
624,W2,SKU_A,0,0,28,1519
624,W2,SKU_B,209,0,0,359
624,W2,SKU_C,119,0,0,755
624,W2,SKU_D,0,0,18,850
624,W2,SKU_E,145,0,0,405
624,R1,SKU_A,0,224,0,503
624,R1,SKU_B,0,5,0,230
624,R1,SKU_C,0,23,0,308
624,R1,SKU_D,0,143,0,232
624,R1,SKU_E,0,5,0,161
624,R2,SKU_A,67,0,0,180
624,R2,SKU_B,88,0,0,140
624,R2,SKU_C,125,0,0,106
624,R2,SKU_D,62,0,0,88
624,R2,SKU_E,0,2,0,180
624,R3,SKU_A,0,110,0,1107
624,R3,SKU_B,160,0,0,243
624,R3,SKU_C,26,0,0,612
624,R3,SKU_D,0,57,0,629
624,R3,SKU_E,98,0,0,293
625,Supplier,SKU_A,0,0,0,0
625,Supplier,SKU_B,0,0,0,0
625,Supplier,SKU_C,0,0,0,0
625,Supplier,SKU_D,0,0,0,0
625,Supplier,SKU_E,0,0,0,0
625,W1,SKU_A,25,0,0,1366
625,W1,SKU_B,258,0,0,533
625,W1,SKU_C,277,0,0,643
625,W1,SKU_D,19,0,0,670
625,W1,SKU_E,75,0,0,547
625,W2,SKU_A,0,0,68,1585
625,W2,SKU_B,213,0,0,356
625,W2,SKU_C,103,0,0,814
625,W2,SKU_D,0,0,47,910
625,W2,SKU_E,151,0,0,414
625,R1,SKU_A,0,57,0,480
625,R1,SKU_B,70,0,0,202
625,R1,SKU_C,59,0,0,242
625,R1,SKU_D,0,48,0,249
625,R1,SKU_E,65,0,0,115
625,R2,SKU_A,0,23,0,414
625,R2,SKU_B,98,0,0,150
625,R2,SKU_C,115,0,0,130
625,R2,SKU_D,13,0,0,166
625,R2,SKU_E,0,7,0,207
625,R3,SKU_A,0,111,0,1170
625,R3,SKU_B,158,0,0,253
625,R3,SKU_C,38,0,0,638
625,R3,SKU_D,0,55,0,658
625,R3,SKU_E,85,0,0,316
626,Supplier,SKU_A,0,0,0,0
626,Supplier,SKU_B,0,0,0,0
626,Supplier,SKU_C,0,0,0,0
626,Supplier,SKU_D,0,0,0,0
626,Supplier,SKU_E,0,0,0,0
626,W1,SKU_A,0,0,230,1366
626,W1,SKU_B,174,0,0,533
626,W1,SKU_C,134,0,0,643
626,W1,SKU_D,0,0,118,670
626,W1,SKU_E,0,0,27,547
626,W2,SKU_A,0,0,70,1689
626,W2,SKU_B,210,0,0,367
626,W2,SKU_C,96,0,0,859
626,W2,SKU_D,0,0,30,953
626,W2,SKU_E,132,0,0,443
626,R1,SKU_A,0,23,0,309
626,R1,SKU_B,132,0,0,94
626,R1,SKU_C,96,0,0,119
626,R1,SKU_D,0,60,0,200
626,R1,SKU_E,82,0,0,63
626,R2,SKU_A,59,0,0,234
626,R2,SKU_B,82,0,0,150
626,R2,SKU_C,108,0,0,140
626,R2,SKU_D,51,0,0,78
626,R2,SKU_E,10,0,0,175
626,R3,SKU_A,0,71,0,1155
626,R3,SKU_B,163,0,0,265
626,R3,SKU_C,116,0,0,596
626,R3,SKU_D,18,0,0,646
626,R3,SKU_E,72,0,0,334
627,Supplier,SKU_A,0,0,0,0
627,Supplier,SKU_B,0,0,0,0
627,Supplier,SKU_C,0,0,0,0
627,Supplier,SKU_D,0,0,0,0
627,Supplier,SKU_E,0,0,0,0
627,W1,SKU_A,20,0,0,1481
627,W1,SKU_B,238,0,0,605
627,W1,SKU_C,240,0,0,730
627,W1,SKU_D,0,0,21,735
627,W1,SKU_E,72,0,0,591
627,W2,SKU_A,0,0,51,1697
627,W2,SKU_B,219,0,0,375
627,W2,SKU_C,117,0,0,874
627,W2,SKU_D,14,0,0,953
627,W2,SKU_E,131,0,0,449
627,R1,SKU_A,138,0,0,302
627,R1,SKU_B,182,0,0,93
627,R1,SKU_C,116,0,0,189
627,R1,SKU_D,52,0,0,149
627,R1,SKU_E,104,0,0,74
627,R2,SKU_A,0,38,0,422
627,R2,SKU_B,72,0,0,147
627,R2,SKU_C,112,0,0,131
627,R2,SKU_D,8,0,0,156
627,R2,SKU_E,10,0,0,199
627,R3,SKU_A,0,37,0,1108
627,R3,SKU_B,172,0,0,248
627,R3,SKU_C,135,0,0,531
627,R3,SKU_D,47,0,0,607
627,R3,SKU_E,78,0,0,322
628,Supplier,SKU_A,0,0,0,0
628,Supplier,SKU_B,0,0,0,0
628,Supplier,SKU_C,0,0,0,0
628,Supplier,SKU_D,0,0,0,0
628,Supplier,SKU_E,0,0,0,0
628,W1,SKU_A,0,0,225,1481
628,W1,SKU_B,128,0,0,605
628,W1,SKU_C,99,0,0,730
628,W1,SKU_D,0,0,152,735
628,W1,SKU_E,0,0,23,591
628,W2,SKU_A,0,0,57,1671
628,W2,SKU_B,226,0,0,360
628,W2,SKU_C,119,0,0,826
628,W2,SKU_D,20,0,0,907
628,W2,SKU_E,117,0,0,457
628,R1,SKU_A,0,33,0,302
628,R1,SKU_B,127,0,0,93
628,R1,SKU_C,34,0,0,189
628,R1,SKU_D,0,20,0,149
628,R1,SKU_E,67,0,0,74
628,R2,SKU_A,75,0,0,188
628,R2,SKU_B,75,0,0,156
628,R2,SKU_C,101,0,0,119
628,R2,SKU_D,53,0,0,78
628,R2,SKU_E,46,0,0,145
628,R3,SKU_A,111,0,0,971
628,R3,SKU_B,192,0,0,230
628,R3,SKU_C,224,0,0,460
628,R3,SKU_D,144,0,0,522
628,R3,SKU_E,120,0,0,298
629,Supplier,SKU_A,0,0,0,0
629,Supplier,SKU_B,0,0,0,0
629,Supplier,SKU_C,0,0,0,0
629,Supplier,SKU_D,0,0,0,0
629,Supplier,SKU_E,0,0,0,0
629,W1,SKU_A,0,0,5,1449
629,W1,SKU_B,225,0,0,608
629,W1,SKU_C,197,0,0,749
629,W1,SKU_D,14,0,0,706
629,W1,SKU_E,126,0,0,537
629,W2,SKU_A,0,0,24,1655
629,W2,SKU_B,225,0,0,363
629,W2,SKU_C,169,0,0,794
629,W2,SKU_D,73,0,0,866
629,W2,SKU_E,116,0,0,476
629,R1,SKU_A,103,0,0,319
629,R1,SKU_B,149,0,0,99
629,R1,SKU_C,118,0,0,181
629,R1,SKU_D,29,0,0,160
629,R1,SKU_E,86,0,0,78
629,R2,SKU_A,0,28,0,401
629,R2,SKU_B,71,0,0,173
629,R2,SKU_C,92,0,0,144
629,R2,SKU_D,29,0,0,175
629,R2,SKU_E,27,0,0,181
629,R3,SKU_A,148,0,0,930
629,R3,SKU_B,203,0,0,211
629,R3,SKU_C,214,0,0,414
629,R3,SKU_D,162,0,0,475
629,R3,SKU_E,138,0,0,271
630,Supplier,SKU_A,0,0,0,0
630,Supplier,SKU_B,0,0,0,0
630,Supplier,SKU_C,0,0,0,0
630,Supplier,SKU_D,0,0,0,0
630,Supplier,SKU_E,0,0,0,0
630,W1,SKU_A,95,0,0,1080
630,W1,SKU_B,277,0,0,444
630,W1,SKU_C,212,0,0,580
630,W1,SKU_D,81,0,0,515
630,W1,SKU_E,143,0,0,410
630,W2,SKU_A,18,0,0,1576
630,W2,SKU_B,228,0,0,352
630,W2,SKU_C,150,0,0,757
630,W2,SKU_D,85,0,0,825
630,W2,SKU_E,131,0,0,452
630,R1,SKU_A,0,132,0,485
630,R1,SKU_B,62,0,0,170
630,R1,SKU_C,0,12,0,286
630,R1,SKU_D,0,97,0,260
630,R1,SKU_E,25,0,0,133
630,R2,SKU_A,56,0,0,321
630,R2,SKU_B,67,0,0,161
630,R2,SKU_C,92,0,0,156
630,R2,SKU_D,61,0,0,121
630,R2,SKU_E,56,0,0,158
630,R3,SKU_A,64,0,0,981
630,R3,SKU_B,204,0,0,208
630,R3,SKU_C,167,0,0,462
630,R3,SKU_D,124,0,0,471
630,R3,SKU_E,130,0,0,263
631,Supplier,SKU_A,0,0,0,0
631,Supplier,SKU_B,0,0,0,0
631,Supplier,SKU_C,0,0,0,0
631,Supplier,SKU_D,0,0,0,0
631,Supplier,SKU_E,0,0,0,0
631,W1,SKU_A,0,0,244,1641
631,W1,SKU_B,133,0,0,665
631,W1,SKU_C,45,0,0,881
631,W1,SKU_D,0,0,91,744
631,W1,SKU_E,33,0,0,606
631,W2,SKU_A,64,0,0,1473
631,W2,SKU_B,238,0,0,340
631,W2,SKU_C,184,0,0,724
631,W2,SKU_D,121,0,0,747
631,W2,SKU_E,148,0,0,419
631,R1,SKU_A,0,11,0,261
631,R1,SKU_B,67,0,0,158
631,R1,SKU_C,46,0,0,235
631,R1,SKU_D,0,41,0,181
631,R1,SKU_E,42,0,0,116
631,R2,SKU_A,0,22,0,321
631,R2,SKU_B,70,0,0,152
631,R2,SKU_C,67,0,0,151
631,R2,SKU_D,27,0,0,121
631,R2,SKU_E,19,0,0,176
631,R3,SKU_A,0,39,0,1071
631,R3,SKU_B,165,0,0,224
631,R3,SKU_C,80,0,0,545
631,R3,SKU_D,40,0,0,540
631,R3,SKU_E,94,0,0,276
632,Supplier,SKU_A,0,0,0,0
632,Supplier,SKU_B,0,0,0,0
632,Supplier,SKU_C,0,0,0,0
632,Supplier,SKU_D,0,0,0,0
632,Supplier,SKU_E,0,0,0,0
632,W1,SKU_A,80,0,0,1041
632,W1,SKU_B,211,0,0,430
632,W1,SKU_C,171,0,0,565
632,W1,SKU_D,44,0,0,471
632,W1,SKU_E,133,0,0,377
632,W2,SKU_A,71,0,0,1453
632,W2,SKU_B,224,0,0,331
632,W2,SKU_C,171,0,0,733
632,W2,SKU_D,111,0,0,742
632,W2,SKU_E,127,0,0,417
632,R1,SKU_A,0,7,0,433
632,R1,SKU_B,84,0,0,181
632,R1,SKU_C,77,0,0,253
632,R1,SKU_D,0,13,0,230
632,R1,SKU_E,60,0,0,122
632,R2,SKU_A,118,0,0,290
