t,node_id,sku,orders_to_parent
130,W2,SKU_E,0
130,R1,SKU_A,136
130,R1,SKU_B,51
130,R1,SKU_C,0
130,R1,SKU_D,0
130,R1,SKU_E,68
130,R2,SKU_A,130
130,R2,SKU_B,334
130,R2,SKU_C,0
130,R2,SKU_D,0
130,R2,SKU_E,89
130,R3,SKU_A,0
130,R3,SKU_B,46
130,R3,SKU_C,0
130,R3,SKU_D,117
130,R3,SKU_E,0
131,Supplier,SKU_A,0
131,Supplier,SKU_B,0
131,Supplier,SKU_C,0
131,Supplier,SKU_D,0
131,Supplier,SKU_E,0
131,W1,SKU_A,518
131,W1,SKU_B,0
131,W1,SKU_C,85
131,W1,SKU_D,0
131,W1,SKU_E,113
131,W2,SKU_A,0
131,W2,SKU_B,147
131,W2,SKU_C,4
131,W2,SKU_D,208
131,W2,SKU_E,0
131,R1,SKU_A,292
131,R1,SKU_B,128
131,R1,SKU_C,0
131,R1,SKU_D,0
131,R1,SKU_E,107
131,R2,SKU_A,84
131,R2,SKU_B,0
131,R2,SKU_C,0
131,R2,SKU_D,0
131,R2,SKU_E,0
131,R3,SKU_A,188
131,R3,SKU_B,80
131,R3,SKU_C,0
131,R3,SKU_D,107
131,R3,SKU_E,0
132,Supplier,SKU_A,0
132,Supplier,SKU_B,0
132,Supplier,SKU_C,0
132,Supplier,SKU_D,0
132,Supplier,SKU_E,0
132,W1,SKU_A,840
132,W1,SKU_B,0
132,W1,SKU_C,354
132,W1,SKU_D,0
132,W1,SKU_E,218
132,W2,SKU_A,130
132,W2,SKU_B,251
132,W2,SKU_C,198
132,W2,SKU_D,443
132,W2,SKU_E,0
132,R1,SKU_A,49
132,R1,SKU_B,7
132,R1,SKU_C,138
132,R1,SKU_D,8
132,R1,SKU_E,0
132,R2,SKU_A,221
132,R2,SKU_B,0
132,R2,SKU_C,0
132,R2,SKU_D,0
132,R2,SKU_E,52
132,R3,SKU_A,429
132,R3,SKU_B,184
132,R3,SKU_C,132
132,R3,SKU_D,235
132,R3,SKU_E,0
133,Supplier,SKU_A,0
133,Supplier,SKU_B,0
133,Supplier,SKU_C,0
133,Supplier,SKU_D,0
133,Supplier,SKU_E,0
133,W1,SKU_A,0
133,W1,SKU_B,0
133,W1,SKU_C,282
133,W1,SKU_D,24
133,W1,SKU_E,0
133,W2,SKU_A,248
133,W2,SKU_B,0
133,W2,SKU_C,218
133,W2,SKU_D,0
133,W2,SKU_E,0
133,R1,SKU_A,272
133,R1,SKU_B,123
133,R1,SKU_C,383
133,R1,SKU_D,98
133,R1,SKU_E,17
133,R2,SKU_A,358
133,R2,SKU_B,0
133,R2,SKU_C,0
133,R2,SKU_D,0
133,R2,SKU_E,106
133,R3,SKU_A,677
133,R3,SKU_B,270
133,R3,SKU_C,354
133,R3,SKU_D,379
133,R3,SKU_E,0
134,Supplier,SKU_A,0
134,Supplier,SKU_B,0
134,Supplier,SKU_C,0
134,Supplier,SKU_D,0
134,Supplier,SKU_E,0
134,W1,SKU_A,0
134,W1,SKU_B,439
134,W1,SKU_C,942
134,W1,SKU_D,264
134,W1,SKU_E,81
134,W2,SKU_A,469
134,W2,SKU_B,0
134,W2,SKU_C,396
134,W2,SKU_D,183
134,W2,SKU_E,0
134,R1,SKU_A,437
134,R1,SKU_B,255
134,R1,SKU_C,564
134,R1,SKU_D,175
134,R1,SKU_E,70
134,R2,SKU_A,0
134,R2,SKU_B,0
134,R2,SKU_C,0
134,R2,SKU_D,0
134,R2,SKU_E,5
134,R3,SKU_A,0
134,R3,SKU_B,0
134,R3,SKU_C,46
134,R3,SKU_D,113
134,R3,SKU_E,0
135,Supplier,SKU_A,0
135,Supplier,SKU_B,0
135,Supplier,SKU_C,0
135,Supplier,SKU_D,0
135,Supplier,SKU_E,0
135,W1,SKU_A,146
135,W1,SKU_B,0
135,W1,SKU_C,61
135,W1,SKU_D,267
135,W1,SKU_E,89
135,W2,SKU_A,597
135,W2,SKU_B,0
135,W2,SKU_C,498
135,W2,SKU_D,388
135,W2,SKU_E,0
135,R1,SKU_A,0
135,R1,SKU_B,0
135,R1,SKU_C,186
135,R1,SKU_D,242
135,R1,SKU_E,10
135,R2,SKU_A,0
135,R2,SKU_B,0
135,R2,SKU_C,0
135,R2,SKU_D,0
135,R2,SKU_E,62
135,R3,SKU_A,0
135,R3,SKU_B,0
135,R3,SKU_C,148
135,R3,SKU_D,205
135,R3,SKU_E,0
136,Supplier,SKU_A,0
136,Supplier,SKU_B,0
136,Supplier,SKU_C,0
136,Supplier,SKU_D,0
136,Supplier,SKU_E,0
136,W1,SKU_A,394
136,W1,SKU_B,0
136,W1,SKU_C,340
136,W1,SKU_D,595
136,W1,SKU_E,180
136,W2,SKU_A,0
136,W2,SKU_B,37
136,W2,SKU_C,0
136,W2,SKU_D,0
136,W2,SKU_E,0
136,R1,SKU_A,0
136,R1,SKU_B,0
136,R1,SKU_C,309
136,R1,SKU_D,293
136,R1,SKU_E,41
136,R2,SKU_A,54
136,R2,SKU_B,0
136,R2,SKU_C,0
136,R2,SKU_D,0
136,R2,SKU_E,122
136,R3,SKU_A,0
136,R3,SKU_B,0
136,R3,SKU_C,233
136,R3,SKU_D,299
136,R3,SKU_E,0
137,Supplier,SKU_A,0
137,Supplier,SKU_B,0
137,Supplier,SKU_C,0
137,Supplier,SKU_D,0
137,Supplier,SKU_E,0
137,W1,SKU_A,651
137,W1,SKU_B,0
137,W1,SKU_C,919
137,W1,SKU_D,1011
137,W1,SKU_E,258
137,W2,SKU_A,0
137,W2,SKU_B,88
137,W2,SKU_C,0
137,W2,SKU_D,287
137,W2,SKU_E,0
137,R1,SKU_A,99
137,R1,SKU_B,0
137,R1,SKU_C,419
137,R1,SKU_D,356
137,R1,SKU_E,77
137,R2,SKU_A,171
137,R2,SKU_B,0
137,R2,SKU_C,0
137,R2,SKU_D,0
137,R2,SKU_E,164
137,R3,SKU_A,43
137,R3,SKU_B,0
137,R3,SKU_C,0
137,R3,SKU_D,255
137,R3,SKU_E,0
138,Supplier,SKU_A,0
138,Supplier,SKU_B,0
138,Supplier,SKU_C,0
138,Supplier,SKU_D,0
138,Supplier,SKU_E,0
138,W1,SKU_A,0
138,W1,SKU_B,0
138,W1,SKU_C,0
138,W1,SKU_D,0
138,W1,SKU_E,0
138,W2,SKU_A,0
138,W2,SKU_B,146
138,W2,SKU_C,0
138,W2,SKU_D,726
138,W2,SKU_E,0
138,R1,SKU_A,161
138,R1,SKU_B,31
138,R1,SKU_C,100
138,R1,SKU_D,422
138,R1,SKU_E,0
138,R2,SKU_A,57
138,R2,SKU_B,0
138,R2,SKU_C,0
138,R2,SKU_D,0
138,R2,SKU_E,0
138,R3,SKU_A,221
138,R3,SKU_B,10
138,R3,SKU_C,0
138,R3,SKU_D,355
138,R3,SKU_E,0
139,Supplier,SKU_A,0
139,Supplier,SKU_B,0
139,Supplier,SKU_C,0
139,Supplier,SKU_D,0
139,Supplier,SKU_E,0
139,W1,SKU_A,31
139,W1,SKU_B,164
139,W1,SKU_C,109
139,W1,SKU_D,183
139,W1,SKU_E,0
139,W2,SKU_A,42
139,W2,SKU_B,0
139,W2,SKU_C,0
139,W2,SKU_D,0
139,W2,SKU_E,0
139,R1,SKU_A,352
139,R1,SKU_B,141
139,R1,SKU_C,275
139,R1,SKU_D,497
139,R1,SKU_E,41
139,R2,SKU_A,165
139,R2,SKU_B,3
139,R2,SKU_C,2
139,R2,SKU_D,0
139,R2,SKU_E,0
139,R3,SKU_A,491
139,R3,SKU_B,107
139,R3,SKU_C,155
139,R3,SKU_D,508
139,R3,SKU_E,0
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,390
140,W1,SKU_B,349
140,W1,SKU_C,0
140,W1,SKU_D,547
140,W1,SKU_E,49
140,W2,SKU_A,267
140,W2,SKU_B,52
140,W2,SKU_C,14
140,W2,SKU_D,14
140,W2,SKU_E,0
140,R1,SKU_A,574
140,R1,SKU_B,249
140,R1,SKU_C,451
140,R1,SKU_D,592
140,R1,SKU_E,96
140,R2,SKU_A,302
140,R2,SKU_B,80
140,R2,SKU_C,79
140,R2,SKU_D,0
140,R2,SKU_E,0
140,R3,SKU_A,0
140,R3,SKU_B,70
140,R3,SKU_C,194
140,R3,SKU_D,0
140,R3,SKU_E,0
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,178
141,W1,SKU_B,0
141,W1,SKU_C,0
141,W1,SKU_D,505
141,W1,SKU_E,75
141,W2,SKU_A,441
141,W2,SKU_B,111
141,W2,SKU_C,125
141,W2,SKU_D,140
141,W2,SKU_E,0
141,R1,SKU_A,0
141,R1,SKU_B,0
141,R1,SKU_C,0
141,R1,SKU_D,362
141,R1,SKU_E,0
141,R2,SKU_A,0
141,R2,SKU_B,35
141,R2,SKU_C,127
141,R2,SKU_D,0
141,R2,SKU_E,35
141,R3,SKU_A,135
141,R3,SKU_B,129
141,R3,SKU_C,305
141,R3,SKU_D,0
141,R3,SKU_E,0
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,409
142,W1,SKU_B,4
142,W1,SKU_C,209
142,W1,SKU_D,953
142,W1,SKU_E,159
142,W2,SKU_A,0
142,W2,SKU_B,25
142,W2,SKU_C,78
142,W2,SKU_D,0
142,W2,SKU_E,0
142,R1,SKU_A,0
142,R1,SKU_B,0
142,R1,SKU_C,0
142,R1,SKU_D,412
142,R1,SKU_E,20
142,R2,SKU_A,0
142,R2,SKU_B,79
142,R2,SKU_C,170
142,R2,SKU_D,0
142,R2,SKU_E,85
142,R3,SKU_A,331
142,R3,SKU_B,206
142,R3,SKU_C,397
142,R3,SKU_D,68
142,R3,SKU_E,0
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,34
143,W1,SKU_B,93
143,W1,SKU_C,0
143,W1,SKU_D,0
143,W1,SKU_E,18
143,W2,SKU_A,35
143,W2,SKU_B,100
143,W2,SKU_C,182
143,W2,SKU_D,0
143,W2,SKU_E,0
143,R1,SKU_A,0
143,R1,SKU_B,0
143,R1,SKU_C,0
143,R1,SKU_D,0
143,R1,SKU_E,27
143,R2,SKU_A,23
143,R2,SKU_B,5
143,R2,SKU_C,0
143,R2,SKU_D,0
143,R2,SKU_E,31
143,R3,SKU_A,13
143,R3,SKU_B,0
143,R3,SKU_C,0
143,R3,SKU_D,0
143,R3,SKU_E,0
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,253
144,W1,SKU_B,210
144,W1,SKU_C,0
144,W1,SKU_D,0
144,W1,SKU_E,111
144,W2,SKU_A,207
144,W2,SKU_B,151
144,W2,SKU_C,288
144,W2,SKU_D,0
144,W2,SKU_E,0
144,R1,SKU_A,26
144,R1,SKU_B,37
144,R1,SKU_C,0
144,R1,SKU_D,0
144,R1,SKU_E,76
144,R2,SKU_A,110
144,R2,SKU_B,52
144,R2,SKU_C,0
144,R2,SKU_D,0
144,R2,SKU_E,75
144,R3,SKU_A,185
144,R3,SKU_B,0
144,R3,SKU_C,0
144,R3,SKU_D,0
144,R3,SKU_E,0
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,510
145,W1,SKU_B,328
145,W1,SKU_C,0
145,W1,SKU_D,0
145,W1,SKU_E,207
145,W2,SKU_A,162
145,W2,SKU_B,0
145,W2,SKU_C,0
145,W2,SKU_D,0
145,W2,SKU_E,0
145,R1,SKU_A,171
145,R1,SKU_B,110
145,R1,SKU_C,0
145,R1,SKU_D,0
145,R1,SKU_E,123
145,R2,SKU_A,222
145,R2,SKU_B,97
145,R2,SKU_C,0
145,R2,SKU_D,0
145,R2,SKU_E,124
145,R3,SKU_A,382
145,R3,SKU_B,7
145,R3,SKU_C,0
145,R3,SKU_D,0
145,R3,SKU_E,0
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,76
146,W1,SKU_B,0
146,W1,SKU_C,0
146,W1,SKU_D,0
146,W1,SKU_E,0
146,W2,SKU_A,412
146,W2,SKU_B,36
146,W2,SKU_C,56
146,W2,SKU_D,0
146,W2,SKU_E,0
146,R1,SKU_A,192
146,R1,SKU_B,96
146,R1,SKU_C,0
146,R1,SKU_D,0
146,R1,SKU_E,0
146,R2,SKU_A,12
146,R2,SKU_B,22
146,R2,SKU_C,33
146,R2,SKU_D,0
146,R2,SKU_E,0
146,R3,SKU_A,52
146,R3,SKU_B,99
146,R3,SKU_C,27
146,R3,SKU_D,0
146,R3,SKU_E,0
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,387
147,W1,SKU_B,115
147,W1,SKU_C,224
147,W1,SKU_D,0
147,W1,SKU_E,100
147,W2,SKU_A,670
147,W2,SKU_B,159
147,W2,SKU_C,241
147,W2,SKU_D,0
147,W2,SKU_E,0
147,R1,SKU_A,369
147,R1,SKU_B,216
147,R1,SKU_C,0
147,R1,SKU_D,0
147,R1,SKU_E,15
147,R2,SKU_A,146
147,R2,SKU_B,108
147,R2,SKU_C,167
147,R2,SKU_D,0
147,R2,SKU_E,5
147,R3,SKU_A,310
147,R3,SKU_B,204
147,R3,SKU_C,212
147,R3,SKU_D,0
147,R3,SKU_E,0
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,656
148,W1,SKU_B,255
148,W1,SKU_C,373
148,W1,SKU_D,0
148,W1,SKU_E,181
148,W2,SKU_A,0
148,W2,SKU_B,28
148,W2,SKU_C,41
148,W2,SKU_D,0
148,W2,SKU_E,0
148,R1,SKU_A,513
148,R1,SKU_B,297
148,R1,SKU_C,0
148,R1,SKU_D,0
148,R1,SKU_E,55
148,R2,SKU_A,113
148,R2,SKU_B,37
148,R2,SKU_C,41
148,R2,SKU_D,0
148,R2,SKU_E,41
148,R3,SKU_A,448
148,R3,SKU_B,268
148,R3,SKU_C,309
148,R3,SKU_D,0
148,R3,SKU_E,0
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,0
149,W1,SKU_B,315
149,W1,SKU_C,0
149,W1,SKU_D,0
149,W1,SKU_E,0
149,W2,SKU_A,0
149,W2,SKU_B,109
149,W2,SKU_C,149
149,W2,SKU_D,0
149,W2,SKU_E,0
149,R1,SKU_A,0
149,R1,SKU_B,29
149,R1,SKU_C,0
149,R1,SKU_D,0
149,R1,SKU_E,20
149,R2,SKU_A,207
149,R2,SKU_B,89
149,R2,SKU_C,74
149,R2,SKU_D,0
149,R2,SKU_E,93
149,R3,SKU_A,0
149,R3,SKU_B,0
149,R3,SKU_C,0
149,R3,SKU_D,0
149,R3,SKU_E,0
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,0
150,W1,SKU_B,547
150,W1,SKU_C,0
150,W1,SKU_D,0
150,W1,SKU_E,52
150,W2,SKU_A,0
150,W2,SKU_B,161
150,W2,SKU_C,276
150,W2,SKU_D,0
150,W2,SKU_E,0
150,R1,SKU_A,0
150,R1,SKU_B,92
150,R1,SKU_C,0
150,R1,SKU_D,0
150,R1,SKU_E,45
150,R2,SKU_A,0
150,R2,SKU_B,140
150,R2,SKU_C,0
150,R2,SKU_D,0
150,R2,SKU_E,0
150,R3,SKU_A,0
150,R3,SKU_B,0
150,R3,SKU_C,0
150,R3,SKU_D,0
150,R3,SKU_E,0
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,211
151,W1,SKU_B,247
151,W1,SKU_C,237
151,W1,SKU_D,0
151,W1,SKU_E,137
151,W2,SKU_A,65
151,W2,SKU_B,0
151,W2,SKU_C,0
151,W2,SKU_D,0
151,W2,SKU_E,0
151,R1,SKU_A,0
151,R1,SKU_B,145
151,R1,SKU_C,0
151,R1,SKU_D,0
151,R1,SKU_E,88
151,R2,SKU_A,58
151,R2,SKU_B,0
151,R2,SKU_C,62
151,R2,SKU_D,0
151,R2,SKU_E,41
151,R3,SKU_A,139
151,R3,SKU_B,0
151,R3,SKU_C,111
151,R3,SKU_D,0
151,R3,SKU_E,0
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,271
152,W1,SKU_B,0
152,W1,SKU_C,168
152,W1,SKU_D,0
152,W1,SKU_E,39
152,W2,SKU_A,243
152,W2,SKU_B,0
152,W2,SKU_C,41
152,W2,SKU_D,0
152,W2,SKU_E,0
152,R1,SKU_A,12
152,R1,SKU_B,0
152,R1,SKU_C,0
152,R1,SKU_D,0
152,R1,SKU_E,0
152,R2,SKU_A,165
152,R2,SKU_B,17
152,R2,SKU_C,108
152,R2,SKU_D,0
152,R2,SKU_E,89
152,R3,SKU_A,317
152,R3,SKU_B,0
152,R3,SKU_C,227
152,R3,SKU_D,0
152,R3,SKU_E,0
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,569
153,W1,SKU_B,0
153,W1,SKU_C,441
153,W1,SKU_D,0
153,W1,SKU_E,148
153,W2,SKU_A,468
153,W2,SKU_B,92
153,W2,SKU_C,217
153,W2,SKU_D,0
153,W2,SKU_E,0
153,R1,SKU_A,186
153,R1,SKU_B,0
153,R1,SKU_C,161
153,R1,SKU_D,0
153,R1,SKU_E,31
153,R2,SKU_A,289
153,R2,SKU_B,100
153,R2,SKU_C,181
153,R2,SKU_D,0
153,R2,SKU_E,145
153,R3,SKU_A,542
153,R3,SKU_B,59
153,R3,SKU_C,403
153,R3,SKU_D,0
153,R3,SKU_E,0
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,862
154,W1,SKU_B,0
154,W1,SKU_C,588
154,W1,SKU_D,0
154,W1,SKU_E,233
154,W2,SKU_A,0
154,W2,SKU_B,59
154,W2,SKU_C,68
154,W2,SKU_D,7
154,W2,SKU_E,0
154,R1,SKU_A,364
154,R1,SKU_B,3
154,R1,SKU_C,291
154,R1,SKU_D,0
154,R1,SKU_E,68
154,R2,SKU_A,0
154,R2,SKU_B,0
154,R2,SKU_C,0
154,R2,SKU_D,0
154,R2,SKU_E,0
154,R3,SKU_A,0
154,R3,SKU_B,59
154,R3,SKU_C,0
154,R3,SKU_D,0
154,R3,SKU_E,0
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,0
155,W1,SKU_B,0
155,W1,SKU_C,0
155,W1,SKU_D,0
155,W1,SKU_E,0
155,W2,SKU_A,29
155,W2,SKU_B,120
155,W2,SKU_C,147
155,W2,SKU_D,73
155,W2,SKU_E,0
155,R1,SKU_A,0
155,R1,SKU_B,0
155,R1,SKU_C,0
155,R1,SKU_D,0
155,R1,SKU_E,4
155,R2,SKU_A,0
155,R2,SKU_B,50
155,R2,SKU_C,0
155,R2,SKU_D,0
155,R2,SKU_E,0
155,R3,SKU_A,0
155,R3,SKU_B,120
155,R3,SKU_C,0
155,R3,SKU_D,0
155,R3,SKU_E,0
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,0
156,W1,SKU_B,0
156,W1,SKU_C,0
156,W1,SKU_D,0
156,W1,SKU_E,0
156,W2,SKU_A,179
156,W2,SKU_B,158
156,W2,SKU_C,204
156,W2,SKU_D,141
156,W2,SKU_E,0
156,R1,SKU_A,6
156,R1,SKU_B,0
156,R1,SKU_C,0
156,R1,SKU_D,0
156,R1,SKU_E,47
156,R2,SKU_A,33
156,R2,SKU_B,81
156,R2,SKU_C,0
156,R2,SKU_D,0
156,R2,SKU_E,0
156,R3,SKU_A,31
156,R3,SKU_B,158
156,R3,SKU_C,0
156,R3,SKU_D,6
156,R3,SKU_E,0
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,0
157,W1,SKU_B,0
157,W1,SKU_C,0
157,W1,SKU_D,0
157,W1,SKU_E,23
157,W2,SKU_A,104
157,W2,SKU_B,0
157,W2,SKU_C,0
157,W2,SKU_D,0
157,W2,SKU_E,0
157,R1,SKU_A,92
157,R1,SKU_B,8
157,R1,SKU_C,35
157,R1,SKU_D,0
157,R1,SKU_E,85
157,R2,SKU_A,102
157,R2,SKU_B,123
157,R2,SKU_C,0
157,R2,SKU_D,0
157,R2,SKU_E,12
157,R3,SKU_A,133
157,R3,SKU_B,0
157,R3,SKU_C,0
157,R3,SKU_D,80
157,R3,SKU_E,0
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,0
158,W1,SKU_B,0
158,W1,SKU_C,0
158,W1,SKU_D,0
158,W1,SKU_E,103
158,W2,SKU_A,299
158,W2,SKU_B,0
158,W2,SKU_C,0
158,W2,SKU_D,107
158,W2,SKU_E,0
158,R1,SKU_A,120
158,R1,SKU_B,71
158,R1,SKU_C,108
158,R1,SKU_D,0
158,R1,SKU_E,0
158,R2,SKU_A,49
158,R2,SKU_B,0
158,R2,SKU_C,39
158,R2,SKU_D,0
158,R2,SKU_E,38
158,R3,SKU_A,328
158,R3,SKU_B,0
158,R3,SKU_C,96
158,R3,SKU_D,187
158,R3,SKU_E,0
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,157
159,W1,SKU_B,74
159,W1,SKU_C,53
159,W1,SKU_D,0
159,W1,SKU_E,210
159,W2,SKU_A,499
159,W2,SKU_B,12
159,W2,SKU_C,81
159,W2,SKU_D,236
159,W2,SKU_E,0
159,R1,SKU_A,299
159,R1,SKU_B,122
159,R1,SKU_C,221
159,R1,SKU_D,0
159,R1,SKU_E,43
159,R2,SKU_A,159
159,R2,SKU_B,0
159,R2,SKU_C,92
159,R2,SKU_D,12
159,R2,SKU_E,93
159,R3,SKU_A,528
159,R3,SKU_B,12
159,R3,SKU_C,203
159,R3,SKU_D,316
159,R3,SKU_E,0
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,330
160,W1,SKU_B,184
160,W1,SKU_C,256
160,W1,SKU_D,0
160,W1,SKU_E,5
160,W2,SKU_A,0
160,W2,SKU_B,77
160,W2,SKU_C,163
160,W2,SKU_D,163
160,W2,SKU_E,3
160,R1,SKU_A,496
160,R1,SKU_B,221
160,R1,SKU_C,397
160,R1,SKU_D,0
160,R1,SKU_E,103
160,R2,SKU_A,292
160,R2,SKU_B,72
160,R2,SKU_C,172
160,R2,SKU_D,80
160,R2,SKU_E,164
160,R3,SKU_A,0
160,R3,SKU_B,77
160,R3,SKU_C,67
160,R3,SKU_D,3
160,R3,SKU_E,0
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,696
161,W1,SKU_B,361
161,W1,SKU_C,457
161,W1,SKU_D,0
161,W1,SKU_E,132
161,W2,SKU_A,53
161,W2,SKU_B,141
161,W2,SKU_C,310
161,W2,SKU_D,274
161,W2,SKU_E,83
161,R1,SKU_A,0
161,R1,SKU_B,0
161,R1,SKU_C,0
161,R1,SKU_D,0
161,R1,SKU_E,12
161,R2,SKU_A,0
161,R2,SKU_B,75
161,R2,SKU_C,0
161,R2,SKU_D,56
161,R2,SKU_E,0
161,R3,SKU_A,0
161,R3,SKU_B,141
161,R3,SKU_C,214
161,R3,SKU_D,111
161,R3,SKU_E,0
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,0
162,W1,SKU_B,0
162,W1,SKU_C,0
162,W1,SKU_D,0
162,W1,SKU_E,80
162,W2,SKU_A,210
162,W2,SKU_B,0
162,W2,SKU_C,0
162,W2,SKU_D,34
162,W2,SKU_E,75
162,R1,SKU_A,0
162,R1,SKU_B,0
162,R1,SKU_C,0
162,R1,SKU_D,0
162,R1,SKU_E,52
162,R2,SKU_A,49
162,R2,SKU_B,129
162,R2,SKU_C,6
162,R2,SKU_D,98
162,R2,SKU_E,0
162,R3,SKU_A,205
162,R3,SKU_B,186
162,R3,SKU_C,308
162,R3,SKU_D,197
162,R3,SKU_E,0
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,161
163,W1,SKU_B,25
163,W1,SKU_C,0
163,W1,SKU_D,0
163,W1,SKU_E,152
163,W2,SKU_A,426
163,W2,SKU_B,13
163,W2,SKU_C,59
163,W2,SKU_D,59
163,W2,SKU_E,160
163,R1,SKU_A,66
163,R1,SKU_B,19
163,R1,SKU_C,41
163,R1,SKU_D,0
163,R1,SKU_E,86
163,R2,SKU_A,115
163,R2,SKU_B,0
163,R2,SKU_C,63
163,R2,SKU_D,0
163,R2,SKU_E,24
163,R3,SKU_A,216
163,R3,SKU_B,0
163,R3,SKU_C,0
163,R3,SKU_D,72
163,R3,SKU_E,0
164,Supplier,SKU_A,0
164,Supplier,SKU_B,0
164,Supplier,SKU_C,0
164,Supplier,SKU_D,0
164,Supplier,SKU_E,0
164,W1,SKU_A,393
164,W1,SKU_B,118
164,W1,SKU_C,238
164,W1,SKU_D,0
164,W1,SKU_E,219
164,W2,SKU_A,612
164,W2,SKU_B,60
164,W2,SKU_C,164
164,W2,SKU_D,279
164,W2,SKU_E,234
164,R1,SKU_A,130
164,R1,SKU_B,43
164,R1,SKU_C,85
164,R1,SKU_D,0
164,R1,SKU_E,0
164,R2,SKU_A,217
164,R2,SKU_B,20
164,R2,SKU_C,103
164,R2,SKU_D,18
164,R2,SKU_E,65
164,R3,SKU_A,402
164,R3,SKU_B,0
164,R3,SKU_C,0
164,R3,SKU_D,173
164,R3,SKU_E,30
165,Supplier,SKU_A,0
165,Supplier,SKU_B,0
165,Supplier,SKU_C,0
165,Supplier,SKU_D,0
165,Supplier,SKU_E,0
165,W1,SKU_A,69
165,W1,SKU_B,106
165,W1,SKU_C,172
165,W1,SKU_D,0
165,W1,SKU_E,0
165,W2,SKU_A,0
165,W2,SKU_B,46
