t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
501,W1,SKU_C,0,0,92,1018
501,W1,SKU_D,0,0,9,703
501,W1,SKU_E,0,0,180,802
501,W2,SKU_A,0,0,1148,1806
501,W2,SKU_B,0,0,512,747
501,W2,SKU_C,0,0,649,1003
501,W2,SKU_D,0,0,842,1115
501,W2,SKU_E,0,0,394,647
501,R1,SKU_A,135,0,0,316
501,R1,SKU_B,14,0,0,215
501,R1,SKU_C,85,0,0,232
501,R1,SKU_D,38,0,0,175
501,R1,SKU_E,37,0,0,125
501,R2,SKU_A,44,0,0,282
501,R2,SKU_B,0,157,0,77
501,R2,SKU_C,0,11,0,167
501,R2,SKU_D,47,0,0,141
501,R2,SKU_E,0,106,0,132
501,R3,SKU_A,0,54,0,0
501,R3,SKU_B,0,96,0,0
501,R3,SKU_C,0,61,0,0
501,R3,SKU_D,0,215,0,0
501,R3,SKU_E,6,0,0,0
502,Supplier,SKU_A,0,0,0,0
502,Supplier,SKU_B,0,0,0,0
502,Supplier,SKU_C,0,0,0,0
502,Supplier,SKU_D,0,0,0,0
502,Supplier,SKU_E,0,0,0,0
502,W1,SKU_A,0,0,21,1530
502,W1,SKU_B,0,0,299,1085
502,W1,SKU_C,0,0,56,1025
502,W1,SKU_D,0,0,23,741
502,W1,SKU_E,0,0,157,792
502,W2,SKU_A,0,0,1368,1806
502,W2,SKU_B,0,0,569,747
502,W2,SKU_C,0,0,785,1003
502,W2,SKU_D,0,0,988,1115
502,W2,SKU_E,0,0,467,647
502,R1,SKU_A,126,0,0,305
502,R1,SKU_B,42,0,0,186
502,R1,SKU_C,106,0,0,196
502,R1,SKU_D,44,0,0,167
502,R1,SKU_E,55,0,0,106
502,R2,SKU_A,0,48,0,416
502,R2,SKU_B,0,212,0,143
502,R2,SKU_C,0,68,0,240
502,R2,SKU_D,8,0,0,158
502,R2,SKU_E,0,185,0,212
502,R3,SKU_A,0,329,0,0
502,R3,SKU_B,0,178,0,0
502,R3,SKU_C,0,222,0,0
502,R3,SKU_D,0,374,0,0
502,R3,SKU_E,0,85,0,0
503,Supplier,SKU_A,0,0,0,0
503,Supplier,SKU_B,0,0,0,0
503,Supplier,SKU_C,0,0,0,0
503,Supplier,SKU_D,0,0,0,0
503,Supplier,SKU_E,0,0,0,0
503,W1,SKU_A,0,0,23,1510
503,W1,SKU_B,0,0,239,1035
503,W1,SKU_C,0,0,46,980
503,W1,SKU_D,0,0,45,753
503,W1,SKU_E,0,0,135,747
503,W2,SKU_A,0,0,1643,1806
503,W2,SKU_B,0,0,651,747
503,W2,SKU_C,0,0,946,1003
503,W2,SKU_D,0,0,1147,1115
503,W2,SKU_E,0,0,558,647
503,R1,SKU_A,82,0,0,294
503,R1,SKU_B,0,2,0,181
503,R1,SKU_C,86,0,0,189
503,R1,SKU_D,11,0,0,154
503,R1,SKU_E,19,0,0,115
503,R2,SKU_A,35,0,0,311
503,R2,SKU_B,0,289,0,239
503,R2,SKU_C,0,10,0,183
503,R2,SKU_D,88,0,0,65
503,R2,SKU_E,0,230,0,252
503,R3,SKU_A,0,627,0,0
503,R3,SKU_B,0,309,0,0
503,R3,SKU_C,0,414,0,0
503,R3,SKU_D,0,582,0,0
503,R3,SKU_E,0,194,0,0
504,Supplier,SKU_A,0,0,0,0
504,Supplier,SKU_B,0,0,0,0
504,Supplier,SKU_C,0,0,0,0
504,Supplier,SKU_D,0,0,0,0
504,Supplier,SKU_E,0,0,0,0
504,W1,SKU_A,10,0,0,1402
504,W1,SKU_B,0,0,198,904
504,W1,SKU_C,0,0,59,957
504,W1,SKU_D,7,0,0,664
504,W1,SKU_E,0,0,146,704
504,W2,SKU_A,0,0,135,0
504,W2,SKU_B,0,0,35,0
504,W2,SKU_C,0,0,135,0
504,W2,SKU_D,0,0,240,0
504,W2,SKU_E,0,0,20,0
504,R1,SKU_A,6,0,0,369
504,R1,SKU_B,0,81,0,231
504,R1,SKU_C,0,23,0,231
504,R1,SKU_D,0,50,0,202
504,R1,SKU_E,0,28,0,143
504,R2,SKU_A,9,0,0,359
504,R2,SKU_B,0,320,0,318
504,R2,SKU_C,0,115,0,193
504,R2,SKU_D,67,0,0,109
504,R2,SKU_E,0,253,0,276
504,R3,SKU_A,0,963,0,1849
504,R3,SKU_B,0,446,0,747
504,R3,SKU_C,0,613,0,1067
504,R3,SKU_D,0,793,0,1115
504,R3,SKU_E,0,316,0,648
505,Supplier,SKU_A,0,0,0,0
505,Supplier,SKU_B,0,0,0,0
505,Supplier,SKU_C,0,0,0,0
505,Supplier,SKU_D,0,0,0,0
505,Supplier,SKU_E,0,0,0,0
505,W1,SKU_A,83,0,0,1327
505,W1,SKU_B,0,0,198,882
505,W1,SKU_C,0,0,128,877
505,W1,SKU_D,0,0,16,652
505,W1,SKU_E,0,0,179,730
505,W2,SKU_A,0,0,471,1984
505,W2,SKU_B,0,0,172,674
505,W2,SKU_C,0,0,334,1202
505,W2,SKU_D,0,0,451,1286
505,W2,SKU_E,0,0,142,668
505,R1,SKU_A,0,57,0,425
505,R1,SKU_B,0,155,0,309
505,R1,SKU_C,0,103,0,325
505,R1,SKU_D,0,92,0,261
505,R1,SKU_E,0,50,0,189
505,R2,SKU_A,41,0,0,338
505,R2,SKU_B,0,347,0,341
505,R2,SKU_C,0,147,0,199
505,R2,SKU_D,35,0,0,128
505,R2,SKU_E,0,244,0,257
505,R3,SKU_A,0,1303,0,1849
505,R3,SKU_B,0,586,0,747
505,R3,SKU_C,0,775,0,1067
505,R3,SKU_D,0,972,0,1115
505,R3,SKU_E,0,410,0,648
506,Supplier,SKU_A,0,0,0,0
506,Supplier,SKU_B,0,0,0,0
506,Supplier,SKU_C,0,0,0,0
506,Supplier,SKU_D,0,0,0,0
506,Supplier,SKU_E,0,0,0,0
506,W1,SKU_A,31,0,0,1383
506,W1,SKU_B,0,0,265,949
506,W1,SKU_C,0,0,183,989
506,W1,SKU_D,0,0,42,698
506,W1,SKU_E,0,0,169,767
506,W2,SKU_A,0,0,811,1984
506,W2,SKU_B,0,0,312,674
506,W2,SKU_C,0,0,496,1202
506,W2,SKU_D,0,0,630,1286
506,W2,SKU_E,0,0,236,668
506,R1,SKU_A,8,0,0,433
506,R1,SKU_B,0,101,0,334
506,R1,SKU_C,0,41,0,378
506,R1,SKU_D,0,43,0,257
506,R1,SKU_E,0,35,0,184
506,R2,SKU_A,36,0,0,350
506,R2,SKU_B,0,323,0,252
506,R2,SKU_C,0,141,0,182
506,R2,SKU_D,0,2,0,134
506,R2,SKU_E,0,198,0,237
506,R3,SKU_A,0,1520,0,1849
506,R3,SKU_B,0,669,0,747
506,R3,SKU_C,0,903,0,1067
506,R3,SKU_D,0,1109,0,1115
506,R3,SKU_E,0,480,0,648
507,Supplier,SKU_A,0,0,0,0
507,Supplier,SKU_B,0,0,0,0
507,Supplier,SKU_C,0,0,0,0
507,Supplier,SKU_D,0,0,0,0
507,Supplier,SKU_E,0,0,0,0
507,W1,SKU_A,46,0,0,1448
507,W1,SKU_B,0,0,289,1054
507,W1,SKU_C,0,0,144,1109
507,W1,SKU_D,0,0,40,736
507,W1,SKU_E,0,0,167,791
507,W2,SKU_A,0,0,1028,1984
507,W2,SKU_B,0,0,395,674
507,W2,SKU_C,0,0,624,1202
507,W2,SKU_D,0,0,767,1286
507,W2,SKU_E,0,0,306,668
507,R1,SKU_A,76,0,0,367
507,R1,SKU_B,0,27,0,251
507,R1,SKU_C,86,0,0,249
507,R1,SKU_D,21,0,0,195
507,R1,SKU_E,16,0,0,150
507,R2,SKU_A,83,0,0,310
507,R2,SKU_B,0,254,0,182
507,R2,SKU_C,0,129,0,229
507,R2,SKU_D,24,0,0,115
507,R2,SKU_E,0,186,0,199
507,R3,SKU_A,0,1749,0,1849
507,R3,SKU_B,0,745,0,747
507,R3,SKU_C,0,1005,0,1067
507,R3,SKU_D,0,1233,0,1115
507,R3,SKU_E,0,556,0,648
508,Supplier,SKU_A,0,0,0,0
508,Supplier,SKU_B,0,0,0,0
508,Supplier,SKU_C,0,0,0,0
508,Supplier,SKU_D,0,0,0,0
508,Supplier,SKU_E,0,0,0,0
508,W1,SKU_A,40,0,0,1463
508,W1,SKU_B,0,0,296,1075
508,W1,SKU_C,0,0,130,1113
508,W1,SKU_D,0,0,55,758
508,W1,SKU_E,0,0,189,802
508,W2,SKU_A,0,0,1257,1984
508,W2,SKU_B,0,0,471,674
508,W2,SKU_C,0,0,726,1202
508,W2,SKU_D,0,0,891,1286
508,W2,SKU_E,0,0,382,668
508,R1,SKU_A,164,0,0,292
508,R1,SKU_B,30,0,0,181
508,R1,SKU_C,181,0,0,136
508,R1,SKU_D,80,0,0,148
508,R1,SKU_E,36,0,0,123
508,R2,SKU_A,101,0,0,285
508,R2,SKU_B,0,258,0,154
508,R2,SKU_C,0,110,0,205
508,R2,SKU_D,18,0,0,113
508,R2,SKU_E,0,180,0,199
508,R3,SKU_A,0,126,0,0
508,R3,SKU_B,0,74,0,0
508,R3,SKU_C,0,77,0,0
508,R3,SKU_D,0,259,0,0
508,R3,SKU_E,13,0,0,0
509,Supplier,SKU_A,0,0,0,0
509,Supplier,SKU_B,0,0,0,0
509,Supplier,SKU_C,0,0,0,0
509,Supplier,SKU_D,0,0,0,0
509,Supplier,SKU_E,0,0,0,0
509,W1,SKU_A,62,0,0,1447
509,W1,SKU_B,0,0,351,1092
509,W1,SKU_C,0,0,118,1064
509,W1,SKU_D,0,0,41,763
509,W1,SKU_E,0,0,167,801
509,W2,SKU_A,0,0,1483,1984
509,W2,SKU_B,0,0,547,674
509,W2,SKU_C,0,0,865,1202
509,W2,SKU_D,0,0,1032,1286
509,W2,SKU_E,0,0,461,668
509,R1,SKU_A,169,0,0,277
509,R1,SKU_B,20,0,0,203
509,R1,SKU_C,179,0,0,156
509,R1,SKU_D,81,0,0,134
509,R1,SKU_E,51,0,0,113
509,R2,SKU_A,126,0,0,278
509,R2,SKU_B,0,285,0,166
509,R2,SKU_C,0,105,0,227
509,R2,SKU_D,10,0,0,146
509,R2,SKU_E,0,149,0,195
509,R3,SKU_A,0,349,0,0
509,R3,SKU_B,0,156,0,0
509,R3,SKU_C,0,217,0,0
509,R3,SKU_D,0,390,0,0
509,R3,SKU_E,0,51,0,0
510,Supplier,SKU_A,0,0,0,0
510,Supplier,SKU_B,0,0,0,0
510,Supplier,SKU_C,0,0,0,0
510,Supplier,SKU_D,0,0,0,0
510,Supplier,SKU_E,0,0,0,0
510,W1,SKU_A,167,0,0,1350
510,W1,SKU_B,0,0,264,1057
510,W1,SKU_C,0,0,37,1016
510,W1,SKU_D,8,0,0,712
510,W1,SKU_E,0,0,81,725
510,W2,SKU_A,0,0,1706,1984
510,W2,SKU_B,0,0,629,674
510,W2,SKU_C,0,0,1005,1202
510,W2,SKU_D,0,0,1163,1286
510,W2,SKU_E,0,0,525,668
510,R1,SKU_A,140,0,0,274
510,R1,SKU_B,13,0,0,204
510,R1,SKU_C,112,0,0,156
510,R1,SKU_D,66,0,0,135
510,R1,SKU_E,29,0,0,115
510,R2,SKU_A,121,0,0,260
510,R2,SKU_B,0,265,0,239
510,R2,SKU_C,0,45,0,253
510,R2,SKU_D,32,0,0,162
510,R2,SKU_E,0,155,0,274
510,R3,SKU_A,0,627,0,0
510,R3,SKU_B,0,255,0,0
510,R3,SKU_C,0,385,0,0
510,R3,SKU_D,0,545,0,0
510,R3,SKU_E,0,142,0,0
511,Supplier,SKU_A,0,0,0,0
511,Supplier,SKU_B,0,0,0,0
511,Supplier,SKU_C,0,0,0,0
511,Supplier,SKU_D,0,0,0,0
511,Supplier,SKU_E,0,0,0,0
511,W1,SKU_A,219,0,0,1243
511,W1,SKU_B,0,0,155,948
511,W1,SKU_C,131,0,0,786
511,W1,SKU_D,75,0,0,628
511,W1,SKU_E,0,0,21,632
511,W2,SKU_A,0,0,0,0
511,W2,SKU_B,0,0,54,0
511,W2,SKU_C,29,0,0,0
511,W2,SKU_D,0,0,32,0
511,W2,SKU_E,52,0,0,0
511,R1,SKU_A,78,0,0,316
511,R1,SKU_B,0,9,0,198
511,R1,SKU_C,53,0,0,205
511,R1,SKU_D,13,0,0,162
511,R1,SKU_E,0,5,0,130
511,R2,SKU_A,91,0,0,272
511,R2,SKU_B,0,268,0,334
511,R2,SKU_C,0,35,0,275
511,R2,SKU_D,14,0,0,162
511,R2,SKU_E,0,146,0,336
511,R3,SKU_A,0,952,0,1984
511,R3,SKU_B,0,382,0,674
511,R3,SKU_C,0,647,0,1173
511,R3,SKU_D,0,764,0,1286
511,R3,SKU_E,0,229,0,616
512,Supplier,SKU_A,0,0,0,0
512,Supplier,SKU_B,0,0,0,0
512,Supplier,SKU_C,0,0,0,0
512,Supplier,SKU_D,0,0,0,0
512,Supplier,SKU_E,0,0,0,0
512,W1,SKU_A,229,0,0,1195
512,W1,SKU_B,0,0,91,839
512,W1,SKU_C,227,0,0,675
512,W1,SKU_D,78,0,0,581
512,W1,SKU_E,0,0,16,619
512,W2,SKU_A,0,0,325,1849
512,W2,SKU_B,0,0,181,693
512,W2,SKU_C,0,0,233,1038
512,W2,SKU_D,0,0,251,1078
512,W2,SKU_E,0,0,35,596
512,R1,SKU_A,0,18,0,368
512,R1,SKU_B,0,69,0,232
512,R1,SKU_C,0,28,0,282
512,R1,SKU_D,0,38,0,202
512,R1,SKU_E,0,37,0,169
512,R2,SKU_A,109,0,0,295
512,R2,SKU_B,0,316,0,424
512,R2,SKU_C,0,10,0,248
512,R2,SKU_D,33,0,0,158
512,R2,SKU_E,0,134,0,316
512,R3,SKU_A,0,1250,0,1984
512,R3,SKU_B,0,508,0,674
512,R3,SKU_C,0,880,0,1173
512,R3,SKU_D,0,946,0,1286
512,R3,SKU_E,0,329,0,616
513,Supplier,SKU_A,0,0,0,0
513,Supplier,SKU_B,0,0,0,0
513,Supplier,SKU_C,0,0,0,0
513,Supplier,SKU_D,0,0,0,0
513,Supplier,SKU_E,0,0,0,0
513,W1,SKU_A,156,0,0,1265
513,W1,SKU_B,0,0,156,856
513,W1,SKU_C,158,0,0,738
513,W1,SKU_D,45,0,0,618
513,W1,SKU_E,0,0,43,640
513,W2,SKU_A,0,0,623,1849
513,W2,SKU_B,0,0,307,693
513,W2,SKU_C,0,0,466,1038
513,W2,SKU_D,0,0,433,1078
513,W2,SKU_E,0,0,135,596
513,R1,SKU_A,14,0,0,432
513,R1,SKU_B,0,45,0,286
513,R1,SKU_C,0,5,0,296
513,R1,SKU_D,0,51,0,239
513,R1,SKU_E,0,35,0,181
513,R2,SKU_A,107,0,0,218
513,R2,SKU_B,0,224,0,284
513,R2,SKU_C,64,0,0,122
513,R2,SKU_D,77,0,0,86
513,R2,SKU_E,0,59,0,180
513,R3,SKU_A,0,1508,0,1984
513,R3,SKU_B,0,605,0,674
513,R3,SKU_C,0,1029,0,1173
513,R3,SKU_D,0,1090,0,1286
513,R3,SKU_E,0,397,0,616
514,Supplier,SKU_A,0,0,0,0
514,Supplier,SKU_B,0,0,0,0
514,Supplier,SKU_C,0,0,0,0
514,Supplier,SKU_D,0,0,0,0
514,Supplier,SKU_E,0,0,0,0
514,W1,SKU_A,168,0,0,1347
514,W1,SKU_B,0,0,119,935
514,W1,SKU_C,103,0,0,825
514,W1,SKU_D,38,0,0,658
514,W1,SKU_E,0,0,41,656
514,W2,SKU_A,0,0,881,1849
514,W2,SKU_B,0,0,404,693
514,W2,SKU_C,0,0,615,1038
514,W2,SKU_D,0,0,577,1078
514,W2,SKU_E,0,0,203,596
514,R1,SKU_A,52,0,0,380
514,R1,SKU_B,0,19,0,234
514,R1,SKU_C,50,0,0,263
514,R1,SKU_D,0,4,0,226
514,R1,SKU_E,11,0,0,160
514,R2,SKU_A,126,0,0,274
514,R2,SKU_B,0,117,0,234
514,R2,SKU_C,95,0,0,144
514,R2,SKU_D,74,0,0,117
514,R2,SKU_E,8,0,0,158
514,R3,SKU_A,0,1754,0,1984
514,R3,SKU_B,0,673,0,674
514,R3,SKU_C,0,1186,0,1173
514,R3,SKU_D,0,1259,0,1286
514,R3,SKU_E,0,488,0,616
515,Supplier,SKU_A,0,0,0,0
515,Supplier,SKU_B,0,0,0,0
515,Supplier,SKU_C,0,0,0,0
515,Supplier,SKU_D,0,0,0,0
515,Supplier,SKU_E,0,0,0,0
515,W1,SKU_A,158,0,0,1341
515,W1,SKU_B,0,0,71,860
515,W1,SKU_C,113,0,0,843
515,W1,SKU_D,37,0,0,684
515,W1,SKU_E,0,0,30,675
515,W2,SKU_A,0,0,1127,1849
515,W2,SKU_B,0,0,472,693
515,W2,SKU_C,0,0,772,1038
515,W2,SKU_D,0,0,746,1078
515,W2,SKU_E,0,0,294,596
515,R1,SKU_A,166,0,0,298
515,R1,SKU_B,26,0,0,182
515,R1,SKU_C,90,0,0,204
515,R1,SKU_D,16,0,0,168
515,R1,SKU_E,55,0,0,121
515,R2,SKU_A,152,0,0,237
515,R2,SKU_B,0,59,0,203
515,R2,SKU_C,99,0,0,145
515,R2,SKU_D,85,0,0,102
515,R2,SKU_E,15,0,0,168
515,R3,SKU_A,0,5,0,0
515,R3,SKU_B,0,110,0,0
515,R3,SKU_C,0,120,0,0
515,R3,SKU_D,0,107,0,0
515,R3,SKU_E,54,0,0,0
516,Supplier,SKU_A,0,0,0,0
516,Supplier,SKU_B,0,0,0,0
516,Supplier,SKU_C,0,0,0,0
516,Supplier,SKU_D,0,0,0,0
516,Supplier,SKU_E,0,0,0,0
516,W1,SKU_A,161,0,0,1359
516,W1,SKU_B,0,0,103,864
516,W1,SKU_C,76,0,0,866
516,W1,SKU_D,0,0,4,683
516,W1,SKU_E,0,0,18,674
516,W2,SKU_A,0,0,1362,1849
516,W2,SKU_B,0,0,583,693
516,W2,SKU_C,0,0,879,1038
516,W2,SKU_D,0,0,880,1078
516,W2,SKU_E,0,0,368,596
516,R1,SKU_A,190,0,0,280
516,R1,SKU_B,0,8,0,215
516,R1,SKU_C,117,0,0,201
516,R1,SKU_D,50,0,0,172
516,R1,SKU_E,70,0,0,91
516,R2,SKU_A,82,0,0,329
516,R2,SKU_B,0,133,0,241
516,R2,SKU_C,64,0,0,186
516,R2,SKU_D,48,0,0,139
516,R2,SKU_E,0,45,0,230
516,R3,SKU_A,0,196,0,0
516,R3,SKU_B,0,213,0,0
516,R3,SKU_C,0,265,0,0
516,R3,SKU_D,0,209,0,0
516,R3,SKU_E,0,19,0,0
517,Supplier,SKU_A,0,0,0,0
517,Supplier,SKU_B,0,0,0,0
517,Supplier,SKU_C,0,0,0,0
517,Supplier,SKU_D,0,0,0,0
517,Supplier,SKU_E,0,0,0,0
517,W1,SKU_A,247,0,0,1301
517,W1,SKU_B,0,0,140,896
517,W1,SKU_C,131,0,0,841
517,W1,SKU_D,14,0,0,707
517,W1,SKU_E,2,0,0,629
517,W2,SKU_A,0,0,1553,1849
517,W2,SKU_B,0,0,686,693
517,W2,SKU_C,0,0,1024,1038
517,W2,SKU_D,0,0,982,1078
517,W2,SKU_E,0,0,441,596
517,R1,SKU_A,179,0,0,242
517,R1,SKU_B,0,15,0,223
517,R1,SKU_C,102,0,0,196
517,R1,SKU_D,25,0,0,172
517,R1,SKU_E,45,0,0,101
517,R2,SKU_A,157,0,0,243
517,R2,SKU_B,0,97,0,172
517,R2,SKU_C,115,0,0,122
517,R2,SKU_D,65,0,0,115
517,R2,SKU_E,0,8,0,207
517,R3,SKU_A,0,446,0,0
517,R3,SKU_B,0,330,0,0
517,R3,SKU_C,0,437,0,0
517,R3,SKU_D,0,378,0,0
517,R3,SKU_E,0,114,0,0
518,Supplier,SKU_A,0,0,0,0
518,Supplier,SKU_B,0,0,0,0
518,Supplier,SKU_C,0,0,0,0
518,Supplier,SKU_D,0,0,0,0
518,Supplier,SKU_E,0,0,0,0
518,W1,SKU_A,311,0,0,1177
518,W1,SKU_B,0,0,127,888
518,W1,SKU_C,168,0,0,771
518,W1,SKU_D,40,0,0,645
518,W1,SKU_E,11,0,0,601
518,W2,SKU_A,46,0,0,0
518,W2,SKU_B,0,0,110,0
518,W2,SKU_C,0,0,158,0
518,W2,SKU_D,0,0,73,0
518,W2,SKU_E,60,0,0,0
518,R1,SKU_A,114,0,0,285
518,R1,SKU_B,0,61,0,223
518,R1,SKU_C,81,0,0,192
518,R1,SKU_D,22,0,0,159
518,R1,SKU_E,18,0,0,131
518,R2,SKU_A,127,0,0,243
518,R2,SKU_B,0,111,0,158
518,R2,SKU_C,95,0,0,124
518,R2,SKU_D,50,0,0,126
518,R2,SKU_E,0,19,0,204
518,R3,SKU_A,0,735,0,1803
518,R3,SKU_B,0,462,0,693
518,R3,SKU_C,0,595,0,1067
518,R3,SKU_D,0,555,0,1078
518,R3,SKU_E,0,225,0,588
519,Supplier,SKU_A,0,0,0,0
519,Supplier,SKU_B,0,0,0,0
519,Supplier,SKU_C,0,0,0,0
519,Supplier,SKU_D,0,0,0,0
519,Supplier,SKU_E,0,0,0,0
519,W1,SKU_A,326,0,0,1110
519,W1,SKU_B,0,0,153,827
519,W1,SKU_C,168,0,0,728
519,W1,SKU_D,42,0,0,623
519,W1,SKU_E,15,0,0,586
519,W2,SKU_A,0,0,243,1803
519,W2,SKU_B,0,0,242,749
519,W2,SKU_C,0,0,316,1225
519,W2,SKU_D,0,0,250,1119
519,W2,SKU_E,0,0,51,588
519,R1,SKU_A,20,0,0,356
519,R1,SKU_B,0,88,0,268
519,R1,SKU_C,39,0,0,237
519,R1,SKU_D,0,22,0,200
519,R1,SKU_E,0,3,0,143
519,R2,SKU_A,107,0,0,262
519,R2,SKU_B,0,148,0,205
519,R2,SKU_C,74,0,0,149
519,R2,SKU_D,53,0,0,141
519,R2,SKU_E,0,6,0,220
519,R3,SKU_A,0,1013,0,1803
519,R3,SKU_B,0,565,0,693
519,R3,SKU_C,0,739,0,1067
519,R3,SKU_D,0,711,0,1078
519,R3,SKU_E,0,310,0,588
520,Supplier,SKU_A,0,0,0,0
520,Supplier,SKU_B,0,0,0,0
520,Supplier,SKU_C,0,0,0,0
520,Supplier,SKU_D,0,0,0,0
520,Supplier,SKU_E,0,0,0,0
520,W1,SKU_A,223,0,0,1189
520,W1,SKU_B,0,0,241,969
520,W1,SKU_C,143,0,0,760
520,W1,SKU_D,26,0,0,654
520,W1,SKU_E,21,0,0,600
520,W2,SKU_A,0,0,521,1803
520,W2,SKU_B,0,0,345,749
520,W2,SKU_C,0,0,460,1225
520,W2,SKU_D,0,0,406,1119
520,W2,SKU_E,0,0,136,588
520,R1,SKU_A,40,0,0,401
520,R1,SKU_B,0,88,0,283
520,R1,SKU_C,35,0,0,259
520,R1,SKU_D,0,0,0,219
520,R1,SKU_E,23,0,0,149
520,R2,SKU_A,90,0,0,192
520,R2,SKU_B,0,200,0,168
520,R2,SKU_C,49,0,0,114
520,R2,SKU_D,58,0,0,100
520,R2,SKU_E,7,0,0,142
520,R3,SKU_A,0,1280,0,1803
520,R3,SKU_B,0,676,0,693
520,R3,SKU_C,0,900,0,1067
520,R3,SKU_D,0,866,0,1078
520,R3,SKU_E,0,401,0,588
521,Supplier,SKU_A,0,0,0,0
521,Supplier,SKU_B,0,0,0,0
521,Supplier,SKU_C,0,0,0,0
521,Supplier,SKU_D,0,0,0,0
521,Supplier,SKU_E,0,0,0,0
521,W1,SKU_A,226,0,0,1276
521,W1,SKU_B,0,0,288,1030
521,W1,SKU_C,110,0,0,813
521,W1,SKU_D,24,0,0,695
521,W1,SKU_E,13,0,0,624
521,W2,SKU_A,0,0,788,1803
521,W2,SKU_B,0,0,456,749
521,W2,SKU_C,0,0,621,1225
521,W2,SKU_D,0,0,561,1119
521,W2,SKU_E,0,0,227,588
521,R1,SKU_A,53,0,0,359
521,R1,SKU_B,0,63,0,250
521,R1,SKU_C,67,0,0,238
521,R1,SKU_D,18,0,0,181
521,R1,SKU_E,8,0,0,126
521,R2,SKU_A,67,0,0,310
521,R2,SKU_B,0,217,0,114
521,R2,SKU_C,39,0,0,188
521,R2,SKU_D,52,0,0,122
521,R2,SKU_E,0,21,0,192
521,R3,SKU_A,0,1553,0,1803
521,R3,SKU_B,0,781,0,693
521,R3,SKU_C,0,1072,0,1067
521,R3,SKU_D,0,1027,0,1078
521,R3,SKU_E,0,505,0,588
522,Supplier,SKU_A,0,0,0,0
522,Supplier,SKU_B,0,0,0,0
522,Supplier,SKU_C,0,0,0,0
522,Supplier,SKU_D,0,0,0,0
522,Supplier,SKU_E,0,0,0,0
522,W1,SKU_A,162,0,0,1294
522,W1,SKU_B,0,0,339,1049
522,W1,SKU_C,104,0,0,832
522,W1,SKU_D,26,0,0,655
522,W1,SKU_E,0,0,71,643
522,W2,SKU_A,0,0,1061,1803
522,W2,SKU_B,0,0,561,749
522,W2,SKU_C,0,0,793,1225
522,W2,SKU_D,0,0,722,1119
522,W2,SKU_E,0,0,331,588
522,R1,SKU_A,96,0,0,323
522,R1,SKU_B,0,75,0,256
522,R1,SKU_C,86,0,0,209
522,R1,SKU_D,25,0,0,160
522,R1,SKU_E,27,0,0,132
522,R2,SKU_A,50,0,0,303
522,R2,SKU_B,0,237,0,78
522,R2,SKU_C,27,0,0,180
522,R2,SKU_D,38,0,0,124
522,R2,SKU_E,0,41,0,135
522,R3,SKU_A,0,68,0,0
522,R3,SKU_B,0,135,0,0
522,R3,SKU_C,0,170,0,0
522,R3,SKU_D,0,117,0,0
522,R3,SKU_E,29,0,0,0
523,Supplier,SKU_A,0,0,0,0
523,Supplier,SKU_B,0,0,0,0
523,Supplier,SKU_C,0,0,0,0
523,Supplier,SKU_D,0,0,0,0
523,Supplier,SKU_E,0,0,0,0
523,W1,SKU_A,53,0,0,1386
523,W1,SKU_B,0,0,396,1095
523,W1,SKU_C,38,0,0,868
523,W1,SKU_D,0,0,40,695
523,W1,SKU_E,0,0,111,702
523,W2,SKU_A,0,0,1379,1803
523,W2,SKU_B,0,0,608,749
523,W2,SKU_C,0,0,958,1225
523,W2,SKU_D,0,0,890,1119
523,W2,SKU_E,0,0,385,588
523,R1,SKU_A,72,0,0,345
523,R1,SKU_B,0,60,0,270
523,R1,SKU_C,111,0,0,208
523,R1,SKU_D,6,0,0,194
523,R1,SKU_E,0,9,0,145
523,R2,SKU_A,0,51,0,431
523,R2,SKU_B,0,333,0,126
523,R2,SKU_C,0,25,0,258
523,R2,SKU_D,1,0,0,150
523,R2,SKU_E,0,143,0,193
523,R3,SKU_A,0,326,0,0
523,R3,SKU_B,0,212,0,0
523,R3,SKU_C,0,354,0,0
523,R3,SKU_D,0,262,0,0
523,R3,SKU_E,0,93,0,0
524,Supplier,SKU_A,0,0,0,0
524,Supplier,SKU_B,0,0,0,0
524,Supplier,SKU_C,0,0,0,0
524,Supplier,SKU_D,0,0,0,0
524,Supplier,SKU_E,0,0,0,0
524,W1,SKU_A,29,0,0,1435
524,W1,SKU_B,0,0,420,1157
524,W1,SKU_C,55,0,0,901
524,W1,SKU_D,0,0,26,725
524,W1,SKU_E,0,0,159,723
524,W2,SKU_A,0,0,1637,1803
524,W2,SKU_B,0,0,685,749
524,W2,SKU_C,0,0,1142,1225
524,W2,SKU_D,0,0,1035,1119
524,W2,SKU_E,0,0,507,588
524,R1,SKU_A,66,0,0,340
524,R1,SKU_B,0,52,0,247
524,R1,SKU_C,98,0,0,194
524,R1,SKU_D,14,0,0,193
524,R1,SKU_E,0,19,0,143
524,R2,SKU_A,47,0,0,333
524,R2,SKU_B,0,400,0,169
524,R2,SKU_C,37,0,0,188
524,R2,SKU_D,29,0,0,131
524,R2,SKU_E,0,138,0,133
524,R3,SKU_A,0,620,0,0
524,R3,SKU_B,0,343,0,0
524,R3,SKU_C,0,545,0,0
524,R3,SKU_D,0,470,0,0
524,R3,SKU_E,0,236,0,0
