t,node_id,sku,orders_to_parent
174,W1,SKU_E,0
174,W2,SKU_A,0
174,W2,SKU_B,0
174,W2,SKU_C,0
174,W2,SKU_D,0
174,W2,SKU_E,358
174,R1,SKU_A,192
174,R1,SKU_B,0
174,R1,SKU_C,0
174,R1,SKU_D,226
174,R1,SKU_E,0
174,R2,SKU_A,0
174,R2,SKU_B,0
174,R2,SKU_C,0
174,R2,SKU_D,166
174,R2,SKU_E,0
174,R3,SKU_A,0
174,R3,SKU_B,0
174,R3,SKU_C,0
174,R3,SKU_D,603
174,R3,SKU_E,0
175,Supplier,SKU_A,0
175,Supplier,SKU_B,0
175,Supplier,SKU_C,0
175,Supplier,SKU_D,0
175,Supplier,SKU_E,0
175,W1,SKU_A,0
175,W1,SKU_B,0
175,W1,SKU_C,0
175,W1,SKU_D,0
175,W1,SKU_E,0
175,W2,SKU_A,0
175,W2,SKU_B,0
175,W2,SKU_C,0
175,W2,SKU_D,1254
175,W2,SKU_E,0
175,R1,SKU_A,180
175,R1,SKU_B,0
175,R1,SKU_C,595
175,R1,SKU_D,0
175,R1,SKU_E,0
175,R2,SKU_A,0
175,R2,SKU_B,0
175,R2,SKU_C,451
175,R2,SKU_D,0
175,R2,SKU_E,372
175,R3,SKU_A,0
175,R3,SKU_B,0
175,R3,SKU_C,0
175,R3,SKU_D,0
175,R3,SKU_E,0
176,Supplier,SKU_A,0
176,Supplier,SKU_B,0
176,Supplier,SKU_C,0
176,Supplier,SKU_D,0
176,Supplier,SKU_E,0
176,W1,SKU_A,0
176,W1,SKU_B,0
176,W1,SKU_C,0
176,W1,SKU_D,0
176,W1,SKU_E,0
176,W2,SKU_A,0
176,W2,SKU_B,0
176,W2,SKU_C,0
176,W2,SKU_D,0
176,W2,SKU_E,0
176,R1,SKU_A,117
176,R1,SKU_B,0
176,R1,SKU_C,0
176,R1,SKU_D,0
176,R1,SKU_E,0
176,R2,SKU_A,0
176,R2,SKU_B,0
176,R2,SKU_C,0
176,R2,SKU_D,0
176,R2,SKU_E,0
176,R3,SKU_A,0
176,R3,SKU_B,490
176,R3,SKU_C,1401
176,R3,SKU_D,0
176,R3,SKU_E,392
177,Supplier,SKU_A,0
177,Supplier,SKU_B,0
177,Supplier,SKU_C,0
177,Supplier,SKU_D,0
177,Supplier,SKU_E,0
177,W1,SKU_A,0
177,W1,SKU_B,0
177,W1,SKU_C,0
177,W1,SKU_D,392
177,W1,SKU_E,0
177,W2,SKU_A,0
177,W2,SKU_B,0
177,W2,SKU_C,0
177,W2,SKU_D,0
177,W2,SKU_E,0
177,R1,SKU_A,114
177,R1,SKU_B,0
177,R1,SKU_C,0
177,R1,SKU_D,178
177,R1,SKU_E,0
177,R2,SKU_A,0
177,R2,SKU_B,0
177,R2,SKU_C,0
177,R2,SKU_D,122
177,R2,SKU_E,0
177,R3,SKU_A,0
177,R3,SKU_B,0
177,R3,SKU_C,0
177,R3,SKU_D,0
177,R3,SKU_E,0
178,Supplier,SKU_A,0
178,Supplier,SKU_B,0
178,Supplier,SKU_C,0
178,Supplier,SKU_D,0
178,Supplier,SKU_E,0
178,W1,SKU_A,0
178,W1,SKU_B,0
178,W1,SKU_C,0
178,W1,SKU_D,0
178,W1,SKU_E,0
178,W2,SKU_A,0
178,W2,SKU_B,0
178,W2,SKU_C,0
178,W2,SKU_D,0
178,W2,SKU_E,392
178,R1,SKU_A,116
178,R1,SKU_B,0
178,R1,SKU_C,0
178,R1,SKU_D,0
178,R1,SKU_E,0
178,R2,SKU_A,0
178,R2,SKU_B,0
178,R2,SKU_C,0
178,R2,SKU_D,0
178,R2,SKU_E,0
178,R3,SKU_A,0
178,R3,SKU_B,0
178,R3,SKU_C,0
178,R3,SKU_D,0
178,R3,SKU_E,0
179,Supplier,SKU_A,0
179,Supplier,SKU_B,0
179,Supplier,SKU_C,0
179,Supplier,SKU_D,0
179,Supplier,SKU_E,0
179,W1,SKU_A,0
179,W1,SKU_B,0
179,W1,SKU_C,0
179,W1,SKU_D,0
179,W1,SKU_E,0
179,W2,SKU_A,0
179,W2,SKU_B,0
179,W2,SKU_C,0
179,W2,SKU_D,0
179,W2,SKU_E,0
179,R1,SKU_A,128
179,R1,SKU_B,0
179,R1,SKU_C,0
179,R1,SKU_D,0
179,R1,SKU_E,0
179,R2,SKU_A,0
179,R2,SKU_B,0
179,R2,SKU_C,0
179,R2,SKU_D,0
179,R2,SKU_E,0
179,R3,SKU_A,0
179,R3,SKU_B,0
179,R3,SKU_C,0
179,R3,SKU_D,0
179,R3,SKU_E,0
180,Supplier,SKU_A,0
180,Supplier,SKU_B,0
180,Supplier,SKU_C,0
180,Supplier,SKU_D,0
180,Supplier,SKU_E,0
180,W1,SKU_A,1280
180,W1,SKU_B,0
180,W1,SKU_C,0
180,W1,SKU_D,300
180,W1,SKU_E,372
180,W2,SKU_A,0
180,W2,SKU_B,490
180,W2,SKU_C,0
180,W2,SKU_D,0
180,W2,SKU_E,0
180,R1,SKU_A,145
180,R1,SKU_B,574
180,R1,SKU_C,406
180,R1,SKU_D,176
180,R1,SKU_E,530
180,R2,SKU_A,1230
180,R2,SKU_B,552
180,R2,SKU_C,0
180,R2,SKU_D,117
180,R2,SKU_E,0
180,R3,SKU_A,1949
180,R3,SKU_B,0
180,R3,SKU_C,0
180,R3,SKU_D,555
180,R3,SKU_E,303
181,Supplier,SKU_A,0
181,Supplier,SKU_B,0
181,Supplier,SKU_C,0
181,Supplier,SKU_D,0
181,Supplier,SKU_E,0
181,W1,SKU_A,0
181,W1,SKU_B,0
181,W1,SKU_C,0
181,W1,SKU_D,0
181,W1,SKU_E,0
181,W2,SKU_A,0
181,W2,SKU_B,0
181,W2,SKU_C,0
181,W2,SKU_D,0
181,W2,SKU_E,0
181,R1,SKU_A,170
181,R1,SKU_B,0
181,R1,SKU_C,0
181,R1,SKU_D,0
181,R1,SKU_E,0
181,R2,SKU_A,0
181,R2,SKU_B,0
181,R2,SKU_C,0
181,R2,SKU_D,0
181,R2,SKU_E,0
181,R3,SKU_A,0
181,R3,SKU_B,0
181,R3,SKU_C,0
181,R3,SKU_D,0
181,R3,SKU_E,0
182,Supplier,SKU_A,0
182,Supplier,SKU_B,0
182,Supplier,SKU_C,0
182,Supplier,SKU_D,0
182,Supplier,SKU_E,0
182,W1,SKU_A,0
182,W1,SKU_B,2307
182,W1,SKU_C,2594
182,W1,SKU_D,0
182,W1,SKU_E,0
182,W2,SKU_A,0
182,W2,SKU_B,0
182,W2,SKU_C,1401
182,W2,SKU_D,555
182,W2,SKU_E,303
182,R1,SKU_A,187
182,R1,SKU_B,0
182,R1,SKU_C,0
182,R1,SKU_D,0
182,R1,SKU_E,0
182,R2,SKU_A,0
182,R2,SKU_B,0
182,R2,SKU_C,391
182,R2,SKU_D,0
182,R2,SKU_E,338
182,R3,SKU_A,0
182,R3,SKU_B,0
182,R3,SKU_C,0
182,R3,SKU_D,0
182,R3,SKU_E,0
183,Supplier,SKU_A,0
183,Supplier,SKU_B,0
183,Supplier,SKU_C,0
183,Supplier,SKU_D,0
183,Supplier,SKU_E,0
183,W1,SKU_A,0
183,W1,SKU_B,0
183,W1,SKU_C,0
183,W1,SKU_D,293
183,W1,SKU_E,0
183,W2,SKU_A,0
183,W2,SKU_B,0
183,W2,SKU_C,0
183,W2,SKU_D,0
183,W2,SKU_E,0
183,R1,SKU_A,132
183,R1,SKU_B,0
183,R1,SKU_C,0
183,R1,SKU_D,233
183,R1,SKU_E,0
183,R2,SKU_A,0
183,R2,SKU_B,0
183,R2,SKU_C,0
183,R2,SKU_D,162
183,R2,SKU_E,0
183,R3,SKU_A,0
183,R3,SKU_B,0
183,R3,SKU_C,0
183,R3,SKU_D,0
183,R3,SKU_E,0
184,Supplier,SKU_A,0
184,Supplier,SKU_B,0
184,Supplier,SKU_C,0
184,Supplier,SKU_D,0
184,Supplier,SKU_E,0
184,W1,SKU_A,0
184,W1,SKU_B,0
184,W1,SKU_C,0
184,W1,SKU_D,0
184,W1,SKU_E,0
184,W2,SKU_A,1949
184,W2,SKU_B,0
184,W2,SKU_C,0
184,W2,SKU_D,0
184,W2,SKU_E,0
184,R1,SKU_A,147
184,R1,SKU_B,0
184,R1,SKU_C,0
184,R1,SKU_D,0
184,R1,SKU_E,0
184,R2,SKU_A,0
184,R2,SKU_B,0
184,R2,SKU_C,0
184,R2,SKU_D,0
184,R2,SKU_E,0
184,R3,SKU_A,0
184,R3,SKU_B,479
184,R3,SKU_C,0
184,R3,SKU_D,0
184,R3,SKU_E,317
185,Supplier,SKU_A,0
185,Supplier,SKU_B,0
185,Supplier,SKU_C,0
185,Supplier,SKU_D,0
185,Supplier,SKU_E,0
185,W1,SKU_A,0
185,W1,SKU_B,0
185,W1,SKU_C,0
185,W1,SKU_D,0
185,W1,SKU_E,0
185,W2,SKU_A,0
185,W2,SKU_B,0
185,W2,SKU_C,0
185,W2,SKU_D,0
185,W2,SKU_E,0
185,R1,SKU_A,126
185,R1,SKU_B,0
185,R1,SKU_C,525
185,R1,SKU_D,0
185,R1,SKU_E,0
185,R2,SKU_A,0
185,R2,SKU_B,0
185,R2,SKU_C,0
185,R2,SKU_D,0
185,R2,SKU_E,0
185,R3,SKU_A,0
185,R3,SKU_B,0
185,R3,SKU_C,0
185,R3,SKU_D,0
185,R3,SKU_E,0
186,Supplier,SKU_A,0
186,Supplier,SKU_B,0
186,Supplier,SKU_C,0
186,Supplier,SKU_D,0
186,Supplier,SKU_E,0
186,W1,SKU_A,0
186,W1,SKU_B,0
186,W1,SKU_C,0
186,W1,SKU_D,395
186,W1,SKU_E,0
186,W2,SKU_A,0
186,W2,SKU_B,0
186,W2,SKU_C,0
186,W2,SKU_D,0
186,W2,SKU_E,317
186,R1,SKU_A,162
186,R1,SKU_B,0
186,R1,SKU_C,0
186,R1,SKU_D,198
186,R1,SKU_E,0
186,R2,SKU_A,0
186,R2,SKU_B,0
186,R2,SKU_C,0
186,R2,SKU_D,140
186,R2,SKU_E,0
186,R3,SKU_A,0
186,R3,SKU_B,0
186,R3,SKU_C,0
186,R3,SKU_D,590
186,R3,SKU_E,0
187,Supplier,SKU_A,0
187,Supplier,SKU_B,0
187,Supplier,SKU_C,0
187,Supplier,SKU_D,0
187,Supplier,SKU_E,0
187,W1,SKU_A,0
187,W1,SKU_B,0
187,W1,SKU_C,0
187,W1,SKU_D,0
187,W1,SKU_E,0
187,W2,SKU_A,0
187,W2,SKU_B,0
187,W2,SKU_C,0
187,W2,SKU_D,0
187,W2,SKU_E,0
187,R1,SKU_A,167
187,R1,SKU_B,0
187,R1,SKU_C,0
187,R1,SKU_D,0
187,R1,SKU_E,0
187,R2,SKU_A,0
187,R2,SKU_B,0
187,R2,SKU_C,0
187,R2,SKU_D,0
187,R2,SKU_E,0
187,R3,SKU_A,0
187,R3,SKU_B,0
187,R3,SKU_C,1028
187,R3,SKU_D,0
187,R3,SKU_E,0
188,Supplier,SKU_A,0
188,Supplier,SKU_B,0
188,Supplier,SKU_C,0
188,Supplier,SKU_D,0
188,Supplier,SKU_E,0
188,W1,SKU_A,0
188,W1,SKU_B,0
188,W1,SKU_C,0
188,W1,SKU_D,0
188,W1,SKU_E,0
188,W2,SKU_A,0
188,W2,SKU_B,0
188,W2,SKU_C,0
188,W2,SKU_D,0
188,W2,SKU_E,0
188,R1,SKU_A,222
188,R1,SKU_B,0
188,R1,SKU_C,0
188,R1,SKU_D,0
188,R1,SKU_E,0
188,R2,SKU_A,0
188,R2,SKU_B,0
188,R2,SKU_C,0
188,R2,SKU_D,0
188,R2,SKU_E,0
188,R3,SKU_A,0
188,R3,SKU_B,0
188,R3,SKU_C,0
188,R3,SKU_D,0
188,R3,SKU_E,328
189,Supplier,SKU_A,0
189,Supplier,SKU_B,0
189,Supplier,SKU_C,0
189,Supplier,SKU_D,0
189,Supplier,SKU_E,0
189,W1,SKU_A,2688
189,W1,SKU_B,0
189,W1,SKU_C,0
189,W1,SKU_D,338
189,W1,SKU_E,868
189,W2,SKU_A,0
189,W2,SKU_B,479
189,W2,SKU_C,1028
189,W2,SKU_D,590
189,W2,SKU_E,0
189,R1,SKU_A,185
189,R1,SKU_B,665
189,R1,SKU_C,0
189,R1,SKU_D,284
189,R1,SKU_E,0
189,R2,SKU_A,0
189,R2,SKU_B,0
189,R2,SKU_C,431
189,R2,SKU_D,203
189,R2,SKU_E,304
189,R3,SKU_A,0
189,R3,SKU_B,0
189,R3,SKU_C,0
189,R3,SKU_D,0
189,R3,SKU_E,0
190,Supplier,SKU_A,0
190,Supplier,SKU_B,0
190,Supplier,SKU_C,0
190,Supplier,SKU_D,0
190,Supplier,SKU_E,0
190,W1,SKU_A,0
190,W1,SKU_B,0
190,W1,SKU_C,0
190,W1,SKU_D,0
190,W1,SKU_E,0
190,W2,SKU_A,0
190,W2,SKU_B,0
190,W2,SKU_C,0
190,W2,SKU_D,0
190,W2,SKU_E,328
190,R1,SKU_A,95
190,R1,SKU_B,0
190,R1,SKU_C,565
190,R1,SKU_D,0
190,R1,SKU_E,0
190,R2,SKU_A,0
190,R2,SKU_B,508
190,R2,SKU_C,0
190,R2,SKU_D,0
190,R2,SKU_E,0
190,R3,SKU_A,1958
190,R3,SKU_B,0
190,R3,SKU_C,0
190,R3,SKU_D,0
190,R3,SKU_E,0
191,Supplier,SKU_A,0
191,Supplier,SKU_B,0
191,Supplier,SKU_C,0
191,Supplier,SKU_D,0
191,Supplier,SKU_E,0
191,W1,SKU_A,0
191,W1,SKU_B,0
191,W1,SKU_C,0
191,W1,SKU_D,0
191,W1,SKU_E,0
191,W2,SKU_A,0
191,W2,SKU_B,0
191,W2,SKU_C,0
191,W2,SKU_D,0
191,W2,SKU_E,0
191,R1,SKU_A,125
191,R1,SKU_B,0
191,R1,SKU_C,0
191,R1,SKU_D,0
191,R1,SKU_E,0
191,R2,SKU_A,0
191,R2,SKU_B,0
191,R2,SKU_C,0
191,R2,SKU_D,0
191,R2,SKU_E,0
191,R3,SKU_A,0
191,R3,SKU_B,0
191,R3,SKU_C,0
191,R3,SKU_D,0
191,R3,SKU_E,0
192,Supplier,SKU_A,0
192,Supplier,SKU_B,0
192,Supplier,SKU_C,0
192,Supplier,SKU_D,0
192,Supplier,SKU_E,0
192,W1,SKU_A,0
192,W1,SKU_B,0
192,W1,SKU_C,0
192,W1,SKU_D,487
192,W1,SKU_E,0
192,W2,SKU_A,1958
192,W2,SKU_B,0
192,W2,SKU_C,0
192,W2,SKU_D,0
192,W2,SKU_E,0
192,R1,SKU_A,134
192,R1,SKU_B,0
192,R1,SKU_C,0
192,R1,SKU_D,143
192,R1,SKU_E,534
192,R2,SKU_A,1293
192,R2,SKU_B,0
192,R2,SKU_C,0
192,R2,SKU_D,135
192,R2,SKU_E,0
192,R3,SKU_A,0
192,R3,SKU_B,471
192,R3,SKU_C,0
192,R3,SKU_D,486
192,R3,SKU_E,335
193,Supplier,SKU_A,0
193,Supplier,SKU_B,0
193,Supplier,SKU_C,0
193,Supplier,SKU_D,0
193,Supplier,SKU_E,0
193,W1,SKU_A,0
193,W1,SKU_B,0
193,W1,SKU_C,0
193,W1,SKU_D,0
193,W1,SKU_E,0
193,W2,SKU_A,0
193,W2,SKU_B,0
193,W2,SKU_C,0
193,W2,SKU_D,0
193,W2,SKU_E,0
193,R1,SKU_A,157
193,R1,SKU_B,0
193,R1,SKU_C,0
193,R1,SKU_D,0
193,R1,SKU_E,0
193,R2,SKU_A,0
193,R2,SKU_B,0
193,R2,SKU_C,0
193,R2,SKU_D,0
193,R2,SKU_E,0
193,R3,SKU_A,0
193,R3,SKU_B,0
193,R3,SKU_C,0
193,R3,SKU_D,0
193,R3,SKU_E,0
194,Supplier,SKU_A,0
194,Supplier,SKU_B,0
194,Supplier,SKU_C,0
194,Supplier,SKU_D,0
194,Supplier,SKU_E,0
194,W1,SKU_A,0
194,W1,SKU_B,0
194,W1,SKU_C,0
194,W1,SKU_D,0
194,W1,SKU_E,0
194,W2,SKU_A,0
194,W2,SKU_B,0
194,W2,SKU_C,0
194,W2,SKU_D,0
194,W2,SKU_E,335
194,R1,SKU_A,137
194,R1,SKU_B,0
194,R1,SKU_C,0
194,R1,SKU_D,0
194,R1,SKU_E,0
194,R2,SKU_A,0
194,R2,SKU_B,0
194,R2,SKU_C,0
194,R2,SKU_D,0
194,R2,SKU_E,0
194,R3,SKU_A,0
194,R3,SKU_B,0
194,R3,SKU_C,0
194,R3,SKU_D,0
194,R3,SKU_E,0
195,Supplier,SKU_A,0
195,Supplier,SKU_B,0
195,Supplier,SKU_C,0
195,Supplier,SKU_D,0
195,Supplier,SKU_E,0
195,W1,SKU_A,0
195,W1,SKU_B,1173
195,W1,SKU_C,0
195,W1,SKU_D,278
195,W1,SKU_E,0
195,W2,SKU_A,0
195,W2,SKU_B,0
195,W2,SKU_C,0
195,W2,SKU_D,0
195,W2,SKU_E,0
195,R1,SKU_A,190
195,R1,SKU_B,0
195,R1,SKU_C,449
195,R1,SKU_D,192
195,R1,SKU_E,0
195,R2,SKU_A,0
195,R2,SKU_B,0
195,R2,SKU_C,0
195,R2,SKU_D,176
195,R2,SKU_E,0
195,R3,SKU_A,0
195,R3,SKU_B,0
195,R3,SKU_C,0
195,R3,SKU_D,0
195,R3,SKU_E,0
196,Supplier,SKU_A,0
196,Supplier,SKU_B,0
196,Supplier,SKU_C,0
196,Supplier,SKU_D,0
196,Supplier,SKU_E,0
196,W1,SKU_A,0
196,W1,SKU_B,0
196,W1,SKU_C,2361
196,W1,SKU_D,0
196,W1,SKU_E,0
196,W2,SKU_A,0
196,W2,SKU_B,0
196,W2,SKU_C,0
196,W2,SKU_D,486
196,W2,SKU_E,0
196,R1,SKU_A,194
196,R1,SKU_B,0
196,R1,SKU_C,0
196,R1,SKU_D,0
196,R1,SKU_E,0
196,R2,SKU_A,0
196,R2,SKU_B,0
196,R2,SKU_C,329
196,R2,SKU_D,0
196,R2,SKU_E,347
196,R3,SKU_A,0
196,R3,SKU_B,0
196,R3,SKU_C,0
196,R3,SKU_D,0
196,R3,SKU_E,375
197,Supplier,SKU_A,0
197,Supplier,SKU_B,0
197,Supplier,SKU_C,0
197,Supplier,SKU_D,0
197,Supplier,SKU_E,0
197,W1,SKU_A,0
197,W1,SKU_B,0
197,W1,SKU_C,0
197,W1,SKU_D,0
197,W1,SKU_E,0
197,W2,SKU_A,0
197,W2,SKU_B,0
197,W2,SKU_C,0
197,W2,SKU_D,0
197,W2,SKU_E,0
197,R1,SKU_A,117
197,R1,SKU_B,0
197,R1,SKU_C,0
197,R1,SKU_D,0
197,R1,SKU_E,0
197,R2,SKU_A,0
197,R2,SKU_B,0
197,R2,SKU_C,0
197,R2,SKU_D,0
197,R2,SKU_E,0
197,R3,SKU_A,0
197,R3,SKU_B,0
197,R3,SKU_C,0
197,R3,SKU_D,0
197,R3,SKU_E,0
198,Supplier,SKU_A,0
198,Supplier,SKU_B,0
198,Supplier,SKU_C,0
198,Supplier,SKU_D,0
198,Supplier,SKU_E,0
198,W1,SKU_A,2627
198,W1,SKU_B,0
198,W1,SKU_C,0
198,W1,SKU_D,368
198,W1,SKU_E,1185
198,W2,SKU_A,0
198,W2,SKU_B,471
198,W2,SKU_C,0
198,W2,SKU_D,0
198,W2,SKU_E,375
198,R1,SKU_A,134
198,R1,SKU_B,520
198,R1,SKU_C,0
198,R1,SKU_D,190
198,R1,SKU_E,0
198,R2,SKU_A,0
198,R2,SKU_B,0
198,R2,SKU_C,0
198,R2,SKU_D,158
198,R2,SKU_E,0
198,R3,SKU_A,0
198,R3,SKU_B,0
198,R3,SKU_C,1002
198,R3,SKU_D,559
198,R3,SKU_E,0
199,Supplier,SKU_A,0
199,Supplier,SKU_B,0
199,Supplier,SKU_C,0
199,Supplier,SKU_D,0
199,Supplier,SKU_E,0
199,W1,SKU_A,0
199,W1,SKU_B,0
199,W1,SKU_C,0
199,W1,SKU_D,0
199,W1,SKU_E,0
199,W2,SKU_A,0
199,W2,SKU_B,0
199,W2,SKU_C,0
199,W2,SKU_D,0
199,W2,SKU_E,0
199,R1,SKU_A,146
199,R1,SKU_B,0
199,R1,SKU_C,0
199,R1,SKU_D,0
199,R1,SKU_E,0
199,R2,SKU_A,0
199,R2,SKU_B,0
199,R2,SKU_C,0
199,R2,SKU_D,0
199,R2,SKU_E,0
199,R3,SKU_A,0
199,R3,SKU_B,0
199,R3,SKU_C,0
199,R3,SKU_D,0
199,R3,SKU_E,0
200,Supplier,SKU_A,0
200,Supplier,SKU_B,0
200,Supplier,SKU_C,0
200,Supplier,SKU_D,0
200,Supplier,SKU_E,0
200,W1,SKU_A,0
200,W1,SKU_B,0
200,W1,SKU_C,0
200,W1,SKU_D,0
200,W1,SKU_E,0
200,W2,SKU_A,0
200,W2,SKU_B,0
200,W2,SKU_C,0
200,W2,SKU_D,0
200,W2,SKU_E,0
200,R1,SKU_A,142
200,R1,SKU_B,0
200,R1,SKU_C,467
200,R1,SKU_D,0
200,R1,SKU_E,0
200,R2,SKU_A,0
200,R2,SKU_B,458
200,R2,SKU_C,0
200,R2,SKU_D,0
200,R2,SKU_E,0
200,R3,SKU_A,1765
200,R3,SKU_B,417
200,R3,SKU_C,0
200,R3,SKU_D,0
200,R3,SKU_E,331
201,Supplier,SKU_A,0
201,Supplier,SKU_B,0
201,Supplier,SKU_C,0
201,Supplier,SKU_D,0
201,Supplier,SKU_E,0
201,W1,SKU_A,0
201,W1,SKU_B,0
201,W1,SKU_C,0
201,W1,SKU_D,348
201,W1,SKU_E,0
201,W2,SKU_A,0
201,W2,SKU_B,0
201,W2,SKU_C,0
201,W2,SKU_D,0
201,W2,SKU_E,0
201,R1,SKU_A,145
201,R1,SKU_B,0
201,R1,SKU_C,0
201,R1,SKU_D,158
201,R1,SKU_E,0
201,R2,SKU_A,0
201,R2,SKU_B,0
201,R2,SKU_C,0
201,R2,SKU_D,148
201,R2,SKU_E,0
201,R3,SKU_A,0
201,R3,SKU_B,0
201,R3,SKU_C,0
201,R3,SKU_D,0
201,R3,SKU_E,0
202,Supplier,SKU_A,0
202,Supplier,SKU_B,0
202,Supplier,SKU_C,0
202,Supplier,SKU_D,0
202,Supplier,SKU_E,0
202,W1,SKU_A,0
202,W1,SKU_B,0
202,W1,SKU_C,0
202,W1,SKU_D,0
202,W1,SKU_E,0
202,W2,SKU_A,0
202,W2,SKU_B,0
202,W2,SKU_C,0
202,W2,SKU_D,0
202,W2,SKU_E,331
202,R1,SKU_A,195
202,R1,SKU_B,0
202,R1,SKU_C,0
202,R1,SKU_D,0
202,R1,SKU_E,0
202,R2,SKU_A,0
202,R2,SKU_B,0
202,R2,SKU_C,0
202,R2,SKU_D,0
202,R2,SKU_E,0
202,R3,SKU_A,0
202,R3,SKU_B,0
202,R3,SKU_C,0
202,R3,SKU_D,0
202,R3,SKU_E,0
203,Supplier,SKU_A,0
203,Supplier,SKU_B,0
203,Supplier,SKU_C,0
203,Supplier,SKU_D,0
203,Supplier,SKU_E,0
203,W1,SKU_A,0
203,W1,SKU_B,0
203,W1,SKU_C,0
203,W1,SKU_D,0
203,W1,SKU_E,0
203,W2,SKU_A,0
203,W2,SKU_B,0
203,W2,SKU_C,1002
203,W2,SKU_D,559
203,W2,SKU_E,0
203,R1,SKU_A,188
203,R1,SKU_B,0
203,R1,SKU_C,0
203,R1,SKU_D,0
203,R1,SKU_E,0
203,R2,SKU_A,0
203,R2,SKU_B,0
203,R2,SKU_C,344
203,R2,SKU_D,0
203,R2,SKU_E,353
203,R3,SKU_A,0
203,R3,SKU_B,0
203,R3,SKU_C,0
203,R3,SKU_D,0
203,R3,SKU_E,0
204,Supplier,SKU_A,0
204,Supplier,SKU_B,0
204,Supplier,SKU_C,0
204,Supplier,SKU_D,0
204,Supplier,SKU_E,0
204,W1,SKU_A,0
204,W1,SKU_B,0
204,W1,SKU_C,0
204,W1,SKU_D,306
204,W1,SKU_E,0
204,W2,SKU_A,1765
204,W2,SKU_B,0
204,W2,SKU_C,0
204,W2,SKU_D,0
204,W2,SKU_E,0
204,R1,SKU_A,119
204,R1,SKU_B,0
204,R1,SKU_C,0
204,R1,SKU_D,219
204,R1,SKU_E,601
204,R2,SKU_A,1260
204,R2,SKU_B,0
204,R2,SKU_C,0
204,R2,SKU_D,185
204,R2,SKU_E,0
204,R3,SKU_A,0
204,R3,SKU_B,0
204,R3,SKU_C,0
204,R3,SKU_D,576
204,R3,SKU_E,367
205,Supplier,SKU_A,0
205,Supplier,SKU_B,0
205,Supplier,SKU_C,0
205,Supplier,SKU_D,0
205,Supplier,SKU_E,0
205,W1,SKU_A,0
205,W1,SKU_B,0
205,W1,SKU_C,0
205,W1,SKU_D,0
205,W1,SKU_E,0
205,W2,SKU_A,0
205,W2,SKU_B,0
205,W2,SKU_C,0
205,W2,SKU_D,0
205,W2,SKU_E,0
205,R1,SKU_A,123
205,R1,SKU_B,0
205,R1,SKU_C,523
205,R1,SKU_D,0
205,R1,SKU_E,0
205,R2,SKU_A,0
205,R2,SKU_B,0
205,R2,SKU_C,0
205,R2,SKU_D,0
205,R2,SKU_E,0
205,R3,SKU_A,0
205,R3,SKU_B,0
205,R3,SKU_C,0
205,R3,SKU_D,0
205,R3,SKU_E,0
206,Supplier,SKU_A,0
206,Supplier,SKU_B,0
206,Supplier,SKU_C,0
206,Supplier,SKU_D,0
206,Supplier,SKU_E,0
206,W1,SKU_A,0
206,W1,SKU_B,0
206,W1,SKU_C,0
206,W1,SKU_D,0
206,W1,SKU_E,0
206,W2,SKU_A,0
206,W2,SKU_B,0
206,W2,SKU_C,0
206,W2,SKU_D,0
206,W2,SKU_E,367
206,R1,SKU_A,138
206,R1,SKU_B,0
206,R1,SKU_C,0
206,R1,SKU_D,0
206,R1,SKU_E,0
206,R2,SKU_A,0
206,R2,SKU_B,0
206,R2,SKU_C,0
206,R2,SKU_D,0
206,R2,SKU_E,0
206,R3,SKU_A,0
206,R3,SKU_B,0
206,R3,SKU_C,0
206,R3,SKU_D,0
206,R3,SKU_E,0
207,Supplier,SKU_A,0
207,Supplier,SKU_B,0
207,Supplier,SKU_C,0
207,Supplier,SKU_D,0
207,Supplier,SKU_E,0
207,W1,SKU_A,2590
207,W1,SKU_B,0
207,W1,SKU_C,0
207,W1,SKU_D,404
207,W1,SKU_E,954
207,W2,SKU_A,0
207,W2,SKU_B,417
207,W2,SKU_C,0
207,W2,SKU_D,0
207,W2,SKU_E,0
207,R1,SKU_A,103
207,R1,SKU_B,548
207,R1,SKU_C,0
207,R1,SKU_D,155
207,R1,SKU_E,0
207,R2,SKU_A,0
207,R2,SKU_B,0
207,R2,SKU_C,0
207,R2,SKU_D,105
207,R2,SKU_E,0
207,R3,SKU_A,0
207,R3,SKU_B,0
207,R3,SKU_C,0
207,R3,SKU_D,0
207,R3,SKU_E,0
208,Supplier,SKU_A,0
208,Supplier,SKU_B,0
208,Supplier,SKU_C,0
208,Supplier,SKU_D,0
208,Supplier,SKU_E,0
208,W1,SKU_A,0
208,W1,SKU_B,1526
208,W1,SKU_C,0
208,W1,SKU_D,0
208,W1,SKU_E,0
208,W2,SKU_A,0
208,W2,SKU_B,0
208,W2,SKU_C,0
208,W2,SKU_D,0
208,W2,SKU_E,0
208,R1,SKU_A,153
208,R1,SKU_B,0
208,R1,SKU_C,0
208,R1,SKU_D,0
208,R1,SKU_E,0
208,R2,SKU_A,0
208,R2,SKU_B,0
208,R2,SKU_C,0
208,R2,SKU_D,0
208,R2,SKU_E,0
208,R3,SKU_A,0
208,R3,SKU_B,441
208,R3,SKU_C,0
208,R3,SKU_D,0
208,R3,SKU_E,323
209,Supplier,SKU_A,0
209,Supplier,SKU_B,0
209,Supplier,SKU_C,0
209,Supplier,SKU_D,0
209,Supplier,SKU_E,0
