t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
124,R1,SKU_B,209,0,0,0
124,R1,SKU_C,531,0,0,0
124,R1,SKU_D,99,0,0,0
124,R1,SKU_E,78,0,0,0
124,R2,SKU_A,890,0,0,287
124,R2,SKU_B,400,0,0,205
124,R2,SKU_C,312,0,0,180
124,R2,SKU_D,0,169,0,135
124,R2,SKU_E,433,0,0,111
124,R3,SKU_A,808,0,0,547
124,R3,SKU_B,371,0,0,238
124,R3,SKU_C,326,0,0,415
124,R3,SKU_D,585,0,0,216
124,R3,SKU_E,719,0,0,213
125,Supplier,SKU_A,0,0,0,0
125,Supplier,SKU_B,0,0,0,0
125,Supplier,SKU_C,0,0,0,0
125,Supplier,SKU_D,0,0,0,0
125,Supplier,SKU_E,0,0,0,0
125,W1,SKU_A,0,0,523,1743
125,W1,SKU_B,237,0,0,924
125,W1,SKU_C,0,0,629,1290
125,W1,SKU_D,0,0,434,733
125,W1,SKU_E,1817,0,0,566
125,W2,SKU_A,3076,0,0,1895
125,W2,SKU_B,0,0,62,705
125,W2,SKU_C,737,0,0,1327
125,W2,SKU_D,0,0,59,799
125,W2,SKU_E,834,0,0,694
125,R1,SKU_A,0,121,0,408
125,R1,SKU_B,99,0,0,226
125,R1,SKU_C,339,0,0,331
125,R1,SKU_D,1,0,0,161
125,R1,SKU_E,32,0,0,136
125,R2,SKU_A,763,0,0,287
125,R2,SKU_B,323,0,0,205
125,R2,SKU_C,237,0,0,180
125,R2,SKU_D,0,230,0,135
125,R2,SKU_E,391,0,0,111
125,R3,SKU_A,593,0,0,547
125,R3,SKU_B,271,0,0,238
125,R3,SKU_C,154,0,0,415
125,R3,SKU_D,452,0,0,216
125,R3,SKU_E,616,0,0,213
126,Supplier,SKU_A,0,0,0,0
126,Supplier,SKU_B,0,0,0,0
126,Supplier,SKU_C,0,0,0,0
126,Supplier,SKU_D,0,0,0,0
126,Supplier,SKU_E,0,0,0,0
126,W1,SKU_A,0,0,889,1743
126,W1,SKU_B,50,0,0,924
126,W1,SKU_C,0,0,896,1290
126,W1,SKU_D,0,0,593,733
126,W1,SKU_E,1729,0,0,566
126,W2,SKU_A,3655,0,0,1101
126,W2,SKU_B,103,0,0,440
126,W2,SKU_C,994,0,0,898
126,W2,SKU_D,165,0,0,442
126,W2,SKU_E,1019,0,0,406
126,R1,SKU_A,0,351,0,408
126,R1,SKU_B,0,14,0,226
126,R1,SKU_C,164,0,0,331
126,R1,SKU_D,0,106,0,161
126,R1,SKU_E,0,30,0,136
126,R2,SKU_A,636,0,0,287
126,R2,SKU_B,246,0,0,205
126,R2,SKU_C,154,0,0,180
126,R2,SKU_D,0,297,0,135
126,R2,SKU_E,327,0,0,111
126,R3,SKU_A,383,0,0,1117
126,R3,SKU_B,198,0,0,515
126,R3,SKU_C,0,12,0,864
126,R3,SKU_D,338,0,0,531
126,R3,SKU_E,515,0,0,489
127,Supplier,SKU_A,0,0,0,0
127,Supplier,SKU_B,0,0,0,0
127,Supplier,SKU_C,0,0,0,0
127,Supplier,SKU_D,0,0,0,0
127,Supplier,SKU_E,0,0,0,0
127,W1,SKU_A,0,0,217,714
127,W1,SKU_B,391,0,0,393
127,W1,SKU_C,0,0,403,539
127,W1,SKU_D,0,0,340,306
127,W1,SKU_E,1945,0,0,224
127,W2,SKU_A,3445,0,0,1495
127,W2,SKU_B,30,0,0,637
127,W2,SKU_C,828,0,0,1201
127,W2,SKU_D,51,0,0,671
127,W2,SKU_E,918,0,0,587
127,R1,SKU_A,0,82,0,0
127,R1,SKU_B,136,0,0,0
127,R1,SKU_C,383,0,0,0
127,R1,SKU_D,1,0,0,0
127,R1,SKU_E,70,0,0,0
127,R2,SKU_A,811,0,0,402
127,R2,SKU_B,372,0,0,244
127,R2,SKU_C,277,0,0,238
127,R2,SKU_D,0,200,0,148
127,R2,SKU_E,390,0,0,155
127,R3,SKU_A,783,0,0,570
127,R3,SKU_B,362,0,0,277
127,R3,SKU_C,302,0,0,449
127,R3,SKU_D,452,0,0,315
127,R3,SKU_E,633,0,0,276
128,Supplier,SKU_A,0,0,0,0
128,Supplier,SKU_B,0,0,0,0
128,Supplier,SKU_C,0,0,0,0
128,Supplier,SKU_D,0,0,0,0
128,Supplier,SKU_E,0,0,0,0
128,W1,SKU_A,0,0,468,1706
128,W1,SKU_B,236,0,0,950
128,W1,SKU_C,0,0,572,1311
128,W1,SKU_D,0,0,432,767
128,W1,SKU_E,1861,0,0,533
128,W2,SKU_A,3901,0,0,892
128,W2,SKU_B,169,0,0,424
128,W2,SKU_C,1258,0,0,670
128,W2,SKU_D,173,0,0,447
128,W2,SKU_E,1011,0,0,399
128,R1,SKU_A,0,230,0,627
128,R1,SKU_B,71,0,0,299
128,R1,SKU_C,282,0,0,513
128,R1,SKU_D,0,63,0,279
128,R1,SKU_E,33,0,0,144
128,R2,SKU_A,693,0,0,402
128,R2,SKU_B,291,0,0,244
128,R2,SKU_C,221,0,0,238
128,R2,SKU_D,0,260,0,148
128,R2,SKU_E,315,0,0,155
128,R3,SKU_A,605,0,0,570
128,R3,SKU_B,287,0,0,277
128,R3,SKU_C,194,0,0,449
128,R3,SKU_D,367,0,0,315
128,R3,SKU_E,534,0,0,276
129,Supplier,SKU_A,0,0,0,0
129,Supplier,SKU_B,0,0,0,0
129,Supplier,SKU_C,0,0,0,0
129,Supplier,SKU_D,0,0,0,0
129,Supplier,SKU_E,0,0,0,0
129,W1,SKU_A,0,0,734,1706
129,W1,SKU_B,90,0,0,950
129,W1,SKU_C,0,0,729,1311
129,W1,SKU_D,0,0,556,767
129,W1,SKU_E,1749,0,0,533
129,W2,SKU_A,3723,0,0,892
129,W2,SKU_B,94,0,0,424
129,W2,SKU_C,1150,0,0,670
129,W2,SKU_D,88,0,0,447
129,W2,SKU_E,912,0,0,399
129,R1,SKU_A,0,384,0,627
129,R1,SKU_B,0,5,0,299
129,R1,SKU_C,188,0,0,513
129,R1,SKU_D,0,138,0,279
129,R1,SKU_E,6,0,0,144
129,R2,SKU_A,592,0,0,402
129,R2,SKU_B,227,0,0,244
129,R2,SKU_C,190,0,0,238
129,R2,SKU_D,0,305,0,148
129,R2,SKU_E,266,0,0,155
129,R3,SKU_A,426,0,0,1105
129,R3,SKU_B,232,0,0,499
129,R3,SKU_C,60,0,0,824
129,R3,SKU_D,280,0,0,616
129,R3,SKU_E,457,0,0,571
130,Supplier,SKU_A,0,0,0,0
130,Supplier,SKU_B,0,0,0,0
130,Supplier,SKU_C,0,0,0,0
130,Supplier,SKU_D,0,0,0,0
130,Supplier,SKU_E,0,0,0,0
130,W1,SKU_A,0,0,275,992
130,W1,SKU_B,343,0,0,557
130,W1,SKU_C,0,0,315,772
130,W1,SKU_D,0,0,370,461
130,W1,SKU_E,1897,0,0,309
130,W2,SKU_A,3544,0,0,1427
130,W2,SKU_B,39,0,0,646
130,W2,SKU_C,1016,0,0,1045
130,W2,SKU_D,1,0,0,748
130,W2,SKU_E,835,0,0,694
130,R1,SKU_A,95,0,0,0
130,R1,SKU_B,214,0,0,0
130,R1,SKU_C,603,0,0,0
130,R1,SKU_D,91,0,0,0
130,R1,SKU_E,103,0,0,0
130,R2,SKU_A,890,0,0,273
130,R2,SKU_B,424,0,0,224
130,R2,SKU_C,378,0,0,232
130,R2,SKU_D,0,216,0,113
130,R2,SKU_E,382,0,0,172
130,R3,SKU_A,829,0,0,535
130,R3,SKU_B,442,0,0,222
130,R3,SKU_C,376,0,0,375
130,R3,SKU_D,491,0,0,301
130,R3,SKU_E,655,0,0,295
131,Supplier,SKU_A,0,0,0,0
131,Supplier,SKU_B,0,0,0,0
131,Supplier,SKU_C,0,0,0,0
131,Supplier,SKU_D,0,0,0,0
131,Supplier,SKU_E,0,0,0,0
131,W1,SKU_A,0,0,527,1764
131,W1,SKU_B,216,0,0,998
131,W1,SKU_C,0,0,463,1223
131,W1,SKU_D,0,0,479,797
131,W1,SKU_E,1811,0,0,581
131,W2,SKU_A,3875,0,0,929
131,W2,SKU_B,199,0,0,419
131,W2,SKU_C,1250,0,0,678
131,W2,SKU_D,115,0,0,530
131,W2,SKU_E,975,0,0,476
131,R1,SKU_A,0,61,0,441
131,R1,SKU_B,137,0,0,221
131,R1,SKU_C,492,0,0,307
131,R1,SKU_D,10,0,0,193
131,R1,SKU_E,64,0,0,111
131,R2,SKU_A,780,0,0,273
131,R2,SKU_B,340,0,0,224
131,R2,SKU_C,344,0,0,232
131,R2,SKU_D,0,253,0,113
131,R2,SKU_E,333,0,0,172
131,R3,SKU_A,635,0,0,535
131,R3,SKU_B,362,0,0,222
131,R3,SKU_C,261,0,0,375
131,R3,SKU_D,399,0,0,301
131,R3,SKU_E,560,0,0,295
132,Supplier,SKU_A,0,0,0,0
132,Supplier,SKU_B,0,0,0,0
132,Supplier,SKU_C,0,0,0,0
132,Supplier,SKU_D,0,0,0,0
132,Supplier,SKU_E,0,0,0,0
132,W1,SKU_A,0,0,793,1764
132,W1,SKU_B,55,0,0,998
132,W1,SKU_C,0,0,608,1223
132,W1,SKU_D,0,0,597,797
132,W1,SKU_E,1723,0,0,581
132,W2,SKU_A,3681,0,0,929
132,W2,SKU_B,119,0,0,419
132,W2,SKU_C,1135,0,0,678
132,W2,SKU_D,23,0,0,530
132,W2,SKU_E,880,0,0,476
132,R1,SKU_A,0,246,0,441
132,R1,SKU_B,44,0,0,221
132,R1,SKU_C,295,0,0,307
132,R1,SKU_D,0,80,0,193
132,R1,SKU_E,13,0,0,111
132,R2,SKU_A,643,0,0,273
132,R2,SKU_B,265,0,0,224
132,R2,SKU_C,272,0,0,232
132,R2,SKU_D,0,298,0,113
132,R2,SKU_E,279,0,0,172
132,R3,SKU_A,394,0,0,1075
132,R3,SKU_B,258,0,0,424
132,R3,SKU_C,67,0,0,757
132,R3,SKU_D,271,0,0,584
132,R3,SKU_E,481,0,0,545
133,Supplier,SKU_A,0,0,0,0
133,Supplier,SKU_B,0,0,0,0
133,Supplier,SKU_C,0,0,0,0
133,Supplier,SKU_D,0,0,0,0
133,Supplier,SKU_E,0,0,0,0
133,W1,SKU_A,0,0,123,772
133,W1,SKU_B,444,0,0,441
133,W1,SKU_C,0,0,105,451
133,W1,SKU_D,0,0,271,336
133,W1,SKU_E,1927,0,0,272
133,W2,SKU_A,3834,0,0,1075
133,W2,SKU_B,212,0,0,424
133,W2,SKU_C,1244,0,0,757
133,W2,SKU_D,124,0,0,584
133,W2,SKU_E,982,0,0,545
133,R1,SKU_A,0,28,0,0
133,R1,SKU_B,149,0,0,0
133,R1,SKU_C,357,0,0,0
133,R1,SKU_D,23,0,0,0
133,R1,SKU_E,69,0,0,0
133,R2,SKU_A,779,0,0,503
133,R2,SKU_B,383,0,0,206
133,R2,SKU_C,438,0,0,366
133,R2,SKU_D,0,256,0,240
133,R2,SKU_E,397,0,0,142
133,R3,SKU_A,681,0,0,540
133,R3,SKU_B,394,0,0,202
133,R3,SKU_C,220,0,0,382
133,R3,SKU_D,428,0,0,283
133,R3,SKU_E,669,0,0,250
134,Supplier,SKU_A,0,0,0,0
134,Supplier,SKU_B,0,0,0,0
134,Supplier,SKU_C,0,0,0,0
134,Supplier,SKU_D,0,0,0,0
134,Supplier,SKU_E,0,0,0,0
134,W1,SKU_A,0,0,483,1612
134,W1,SKU_B,222,0,0,897
134,W1,SKU_C,0,0,416,1013
134,W1,SKU_D,0,0,432,698
134,W1,SKU_E,1818,0,0,551
134,W2,SKU_A,3586,0,0,1075
134,W2,SKU_B,126,0,0,424
134,W2,SKU_C,1022,0,0,757
134,W2,SKU_D,0,0,20,584
134,W2,SKU_E,875,0,0,545
134,R1,SKU_A,0,193,0,489
134,R1,SKU_B,17,0,0,286
134,R1,SKU_C,176,0,0,406
134,R1,SKU_D,0,54,0,221
134,R1,SKU_E,16,0,0,145
134,R2,SKU_A,652,0,0,503
134,R2,SKU_B,302,0,0,206
134,R2,SKU_C,342,0,0,366
134,R2,SKU_D,0,321,0,240
134,R2,SKU_E,340,0,0,142
134,R3,SKU_A,460,0,0,540
134,R3,SKU_B,316,0,0,202
134,R3,SKU_C,42,0,0,382
134,R3,SKU_D,320,0,0,283
134,R3,SKU_E,577,0,0,250
135,Supplier,SKU_A,0,0,0,0
135,Supplier,SKU_B,0,0,0,0
135,Supplier,SKU_C,0,0,0,0
135,Supplier,SKU_D,0,0,0,0
135,Supplier,SKU_E,0,0,0,0
135,W1,SKU_A,0,0,775,1612
135,W1,SKU_B,9,0,0,897
135,W1,SKU_C,0,0,693,1013
135,W1,SKU_D,0,0,574,698
135,W1,SKU_E,1708,0,0,551
135,W2,SKU_A,3365,0,0,1564
135,W2,SKU_B,48,0,0,614
135,W2,SKU_C,844,0,0,1173
135,W2,SKU_D,0,0,128,856
135,W2,SKU_E,783,0,0,731
135,R1,SKU_A,0,338,0,489
135,R1,SKU_B,0,48,0,286
135,R1,SKU_C,50,0,0,406
135,R1,SKU_D,0,121,0,221
135,R1,SKU_E,0,11,0,145
135,R2,SKU_A,533,0,0,503
135,R2,SKU_B,230,0,0,206
135,R2,SKU_C,267,0,0,366
135,R2,SKU_D,0,370,0,240
135,R2,SKU_E,278,0,0,142
135,R3,SKU_A,332,0,0,1250
135,R3,SKU_B,295,0,0,470
135,R3,SKU_C,0,60,0,976
135,R3,SKU_D,228,0,0,535
135,R3,SKU_E,513,0,0,528
136,Supplier,SKU_A,0,0,0,0
136,Supplier,SKU_B,0,0,0,0
136,Supplier,SKU_C,0,0,0,0
136,Supplier,SKU_D,0,0,0,0
136,Supplier,SKU_E,0,0,0,0
136,W1,SKU_A,0,0,267,840
136,W1,SKU_B,313,0,0,456
136,W1,SKU_C,0,0,443,562
136,W1,SKU_D,0,0,354,362
136,W1,SKU_E,1891,0,0,279
136,W2,SKU_A,3772,0,0,1029
136,W2,SKU_B,249,0,0,392
136,W2,SKU_C,1117,0,0,798
136,W2,SKU_D,81,0,0,555
136,W2,SKU_E,1014,0,0,436
136,R1,SKU_A,16,0,0,0
136,R1,SKU_B,172,0,0,0
136,R1,SKU_C,333,0,0,0
136,R1,SKU_D,49,0,0,0
136,R1,SKU_E,103,0,0,0
136,R2,SKU_A,923,0,0,239
136,R2,SKU_B,352,0,0,259
136,R2,SKU_C,577,0,0,0
136,R2,SKU_D,0,165,0,102
136,R2,SKU_E,360,0,0,173
136,R3,SKU_A,698,0,0,710
136,R3,SKU_B,431,0,0,268
136,R3,SKU_C,237,0,0,594
136,R3,SKU_D,417,0,0,252
136,R3,SKU_E,688,0,0,278
137,Supplier,SKU_A,0,0,0,0
137,Supplier,SKU_B,0,0,0,0
137,Supplier,SKU_C,0,0,0,0
137,Supplier,SKU_D,0,0,0,0
137,Supplier,SKU_E,0,0,0,0
137,W1,SKU_A,0,0,515,1756
137,W1,SKU_B,163,0,0,1028
137,W1,SKU_C,0,0,622,1351
137,W1,SKU_D,0,0,440,781
137,W1,SKU_E,1800,0,0,587
137,W2,SKU_A,3598,0,0,1029
137,W2,SKU_B,183,0,0,392
137,W2,SKU_C,1032,0,0,798
137,W2,SKU_D,0,0,13,555
137,W2,SKU_E,939,0,0,436
137,R1,SKU_A,0,124,0,533
137,R1,SKU_B,89,0,0,263
137,R1,SKU_C,223,0,0,451
137,R1,SKU_D,0,14,0,234
137,R1,SKU_E,67,0,0,111
137,R2,SKU_A,806,0,0,239
137,R2,SKU_B,290,0,0,259
137,R2,SKU_C,503,0,0,0
137,R2,SKU_D,0,225,0,102
137,R2,SKU_E,318,0,0,173
137,R3,SKU_A,561,0,0,710
137,R3,SKU_B,380,0,0,268
137,R3,SKU_C,143,0,0,594
137,R3,SKU_D,335,0,0,252
137,R3,SKU_E,614,0,0,278
138,Supplier,SKU_A,0,0,0,0
138,Supplier,SKU_B,0,0,0,0
138,Supplier,SKU_C,0,0,0,0
138,Supplier,SKU_D,0,0,0,0
138,Supplier,SKU_E,0,0,0,0
138,W1,SKU_A,0,0,772,1756
138,W1,SKU_B,18,0,0,1028
138,W1,SKU_C,0,0,806,1351
138,W1,SKU_D,0,0,563,781
138,W1,SKU_E,1722,0,0,587
138,W2,SKU_A,3461,0,0,1552
138,W2,SKU_B,132,0,0,557
138,W2,SKU_C,938,0,0,1163
138,W2,SKU_D,0,0,95,849
138,W2,SKU_E,865,0,0,667
138,R1,SKU_A,0,285,0,533
138,R1,SKU_B,14,0,0,263
138,R1,SKU_C,103,0,0,451
138,R1,SKU_D,0,80,0,234
138,R1,SKU_E,26,0,0,111
138,R2,SKU_A,695,0,0,239
138,R2,SKU_B,201,0,0,259
138,R2,SKU_C,429,0,0,0
138,R2,SKU_D,0,276,0,102
138,R2,SKU_E,262,0,0,173
138,R3,SKU_A,383,0,0,1149
138,R3,SKU_B,322,0,0,406
138,R3,SKU_C,68,0,0,875
138,R3,SKU_D,235,0,0,553
138,R3,SKU_E,537,0,0,491
139,Supplier,SKU_A,0,0,0,0
139,Supplier,SKU_B,0,0,0,0
139,Supplier,SKU_C,0,0,0,0
139,Supplier,SKU_D,0,0,0,0
139,Supplier,SKU_E,0,0,0,0
139,W1,SKU_A,0,0,204,916
139,W1,SKU_B,310,0,0,572
139,W1,SKU_C,0,0,438,789
139,W1,SKU_D,0,0,318,419
139,W1,SKU_E,1904,0,0,308
139,W2,SKU_A,3823,0,0,1012
139,W2,SKU_B,276,0,0,355
139,W2,SKU_C,1245,0,0,781
139,W2,SKU_D,88,0,0,566
139,W2,SKU_E,1038,0,0,417
139,R1,SKU_A,57,0,0,0
139,R1,SKU_B,167,0,0,0
139,R1,SKU_C,379,0,0,0
139,R1,SKU_D,79,0,0,0
139,R1,SKU_E,86,0,0,0
139,R2,SKU_A,826,0,0,404
139,R2,SKU_B,395,0,0,235
139,R2,SKU_C,368,0,0,108
139,R2,SKU_D,0,249,0,182
139,R2,SKU_E,389,0,0,158
139,R3,SKU_A,823,0,0,439
139,R3,SKU_B,493,0,0,138
139,R3,SKU_C,482,0,0,281
139,R3,SKU_D,334,0,0,301
139,R3,SKU_E,727,0,0,213
140,Supplier,SKU_A,0,0,0,0
140,Supplier,SKU_B,0,0,0,0
140,Supplier,SKU_C,0,0,0,0
140,Supplier,SKU_D,0,0,0,0
140,Supplier,SKU_E,0,0,0,0
140,W1,SKU_A,0,0,503,1693
140,W1,SKU_B,135,0,0,1031
140,W1,SKU_C,0,0,674,1346
140,W1,SKU_D,0,0,468,745
140,W1,SKU_E,1807,0,0,574
140,W2,SKU_A,3553,0,0,1012
140,W2,SKU_B,179,0,0,355
140,W2,SKU_C,1065,0,0,781
140,W2,SKU_D,0,0,65,566
140,W2,SKU_E,950,0,0,417
140,R1,SKU_A,0,165,0,436
140,R1,SKU_B,59,0,0,268
140,R1,SKU_C,203,0,0,454
140,R1,SKU_D,0,16,0,180
140,R1,SKU_E,31,0,0,128
140,R2,SKU_A,689,0,0,404
140,R2,SKU_B,318,0,0,235
140,R2,SKU_C,291,0,0,108
140,R2,SKU_D,0,309,0,182
140,R2,SKU_E,320,0,0,158
140,R3,SKU_A,598,0,0,439
140,R3,SKU_B,413,0,0,138
140,R3,SKU_C,288,0,0,281
140,R3,SKU_D,231,0,0,301
140,R3,SKU_E,629,0,0,213
141,Supplier,SKU_A,0,0,0,0
141,Supplier,SKU_B,0,0,0,0
141,Supplier,SKU_C,0,0,0,0
141,Supplier,SKU_D,0,0,0,0
141,Supplier,SKU_E,0,0,0,0
141,W1,SKU_A,0,0,862,1693
141,W1,SKU_B,0,0,50,1031
141,W1,SKU_C,0,0,927,1346
141,W1,SKU_D,0,0,623,745
141,W1,SKU_E,1683,0,0,574
141,W2,SKU_A,3817,0,0,1108
141,W2,SKU_B,289,0,0,371
141,W2,SKU_C,1287,0,0,714
141,W2,SKU_D,104,0,0,629
141,W2,SKU_E,1038,0,0,470
141,R1,SKU_A,0,296,0,436
141,R1,SKU_B,20,0,0,268
141,R1,SKU_C,139,0,0,454
141,R1,SKU_D,0,74,0,180
141,R1,SKU_E,4,0,0,128
141,R2,SKU_A,611,0,0,404
141,R2,SKU_B,280,0,0,235
141,R2,SKU_C,243,0,0,108
141,R2,SKU_D,0,347,0,182
141,R2,SKU_E,272,0,0,158
141,R3,SKU_A,424,0,0,1112
141,R3,SKU_B,354,0,0,373
141,R3,SKU_C,177,0,0,730
141,R3,SKU_D,129,0,0,752
141,R3,SKU_E,535,0,0,476
142,Supplier,SKU_A,0,0,0,0
142,Supplier,SKU_B,0,0,0,0
142,Supplier,SKU_C,0,0,0,0
142,Supplier,SKU_D,0,0,0,0
142,Supplier,SKU_E,0,0,0,0
142,W1,SKU_A,0,0,155,777
142,W1,SKU_B,445,0,0,459
142,W1,SKU_C,0,0,250,557
142,W1,SKU_D,0,0,300,326
142,W1,SKU_E,1916,0,0,266
142,W2,SKU_A,3643,0,0,1108
142,W2,SKU_B,230,0,0,371
142,W2,SKU_C,1176,0,0,714
142,W2,SKU_D,2,0,0,629
142,W2,SKU_E,944,0,0,470
142,R1,SKU_A,0,9,0,0
142,R1,SKU_B,241,0,0,0
142,R1,SKU_C,502,0,0,0
142,R1,SKU_D,56,0,0,0
142,R1,SKU_E,98,0,0,0
142,R2,SKU_A,933,0,0,372
142,R2,SKU_B,471,0,0,180
142,R2,SKU_C,308,0,0,374
142,R2,SKU_D,0,201,0,191
142,R2,SKU_E,380,0,0,163
142,R3,SKU_A,667,0,0,673
142,R3,SKU_B,415,0,0,235
142,R3,SKU_C,366,0,0,449
142,R3,SKU_D,323,0,0,451
142,R3,SKU_E,663,0,0,263
143,Supplier,SKU_A,0,0,0,0
143,Supplier,SKU_B,0,0,0,0
143,Supplier,SKU_C,0,0,0,0
143,Supplier,SKU_D,0,0,0,0
143,Supplier,SKU_E,0,0,0,0
143,W1,SKU_A,0,0,386,1644
143,W1,SKU_B,354,0,0,896
143,W1,SKU_C,0,0,384,1158
143,W1,SKU_D,0,0,386,727
143,W1,SKU_E,1832,0,0,562
143,W2,SKU_A,3447,0,0,1108
143,W2,SKU_B,153,0,0,371
143,W2,SKU_C,1084,0,0,714
143,W2,SKU_D,0,0,105,629
143,W2,SKU_E,859,0,0,470
143,R1,SKU_A,0,136,0,544
143,R1,SKU_B,188,0,0,194
143,R1,SKU_C,395,0,0,415
143,R1,SKU_D,0,3,0,228
143,R1,SKU_E,71,0,0,116
143,R2,SKU_A,848,0,0,372
143,R2,SKU_B,431,0,0,180
143,R2,SKU_C,277,0,0,374
143,R2,SKU_D,0,239,0,191
143,R2,SKU_E,314,0,0,163
143,R3,SKU_A,519,0,0,673
143,R3,SKU_B,340,0,0,235
143,R3,SKU_C,262,0,0,449
143,R3,SKU_D,238,0,0,451
143,R3,SKU_E,579,0,0,263
144,Supplier,SKU_A,0,0,0,0
144,Supplier,SKU_B,0,0,0,0
144,Supplier,SKU_C,0,0,0,0
144,Supplier,SKU_D,0,0,0,0
144,Supplier,SKU_E,0,0,0,0
144,W1,SKU_A,0,0,598,1644
144,W1,SKU_B,261,0,0,896
144,W1,SKU_C,0,0,522,1158
144,W1,SKU_D,0,0,483,727
144,W1,SKU_E,1739,0,0,562
144,W2,SKU_A,3822,0,0,1180
144,W2,SKU_B,243,0,0,422
144,W2,SKU_C,1345,0,0,746
144,W2,SKU_D,104,0,0,647
144,W2,SKU_E,1006,0,0,516
144,R1,SKU_A,0,268,0,544
144,R1,SKU_B,118,0,0,194
144,R1,SKU_C,311,0,0,415
144,R1,SKU_D,0,71,0,228
144,R1,SKU_E,22,0,0,116
144,R2,SKU_A,761,0,0,372
144,R2,SKU_B,384,0,0,180
144,R2,SKU_C,223,0,0,374
144,R2,SKU_D,0,275,0,191
144,R2,SKU_E,270,0,0,163
144,R3,SKU_A,347,0,0,1191
144,R3,SKU_B,289,0,0,446
144,R3,SKU_C,156,0,0,756
144,R3,SKU_D,131,0,0,745
144,R3,SKU_E,508,0,0,526
145,Supplier,SKU_A,0,0,0,0
145,Supplier,SKU_B,0,0,0,0
145,Supplier,SKU_C,0,0,0,0
145,Supplier,SKU_D,0,0,0,0
145,Supplier,SKU_E,0,0,0,0
145,W1,SKU_A,0,0,40,867
145,W1,SKU_B,603,0,0,437
145,W1,SKU_C,0,0,103,601
145,W1,SKU_D,0,0,261,401
145,W1,SKU_E,1912,0,0,296
145,W2,SKU_A,3650,0,0,1180
145,W2,SKU_B,192,0,0,422
145,W2,SKU_C,1239,0,0,746
145,W2,SKU_D,0,0,3,647
145,W2,SKU_E,935,0,0,516
145,R1,SKU_A,131,0,0,0
145,R1,SKU_B,239,0,0,0
145,R1,SKU_C,612,0,0,0
145,R1,SKU_D,87,0,0,0
145,R1,SKU_E,91,0,0,0
145,R2,SKU_A,1021,0,0,369
145,R2,SKU_B,519,0,0,131
145,R2,SKU_C,543,0,0,275
145,R2,SKU_D,0,134,0,149
145,R2,SKU_E,384,0,0,160
145,R3,SKU_A,823,0,0,518
145,R3,SKU_B,444,0,0,211
145,R3,SKU_C,481,0,0,307
145,R3,SKU_D,491,0,0,294
145,R3,SKU_E,677,0,0,263
146,Supplier,SKU_A,0,0,0,0
146,Supplier,SKU_B,0,0,0,0
146,Supplier,SKU_C,0,0,0,0
146,Supplier,SKU_D,0,0,0,0
146,Supplier,SKU_E,0,0,0,0
146,W1,SKU_A,0,0,297,1529
146,W1,SKU_B,485,0,0,738
146,W1,SKU_C,0,0,271,1011
146,W1,SKU_D,0,0,381,688
146,W1,SKU_E,1816,0,0,566
146,W2,SKU_A,3453,0,0,1180
146,W2,SKU_B,112,0,0,422
146,W2,SKU_C,1115,0,0,746
146,W2,SKU_D,0,0,94,647
146,W2,SKU_E,841,0,0,516
146,R1,SKU_A,0,87,0,408
146,R1,SKU_B,106,0,0,196
146,R1,SKU_C,428,0,0,282
146,R1,SKU_D,0,19,0,177
146,R1,SKU_E,44,0,0,123
146,R2,SKU_A,876,0,0,369
146,R2,SKU_B,440,0,0,131
146,R2,SKU_C,441,0,0,275
146,R2,SKU_D,0,191,0,149
146,R2,SKU_E,331,0,0,160
146,R3,SKU_A,573,0,0,518
146,R3,SKU_B,345,0,0,211
146,R3,SKU_C,289,0,0,307
146,R3,SKU_D,351,0,0,294
146,R3,SKU_E,586,0,0,263
147,Supplier,SKU_A,0,0,0,0
147,Supplier,SKU_B,0,0,0,0
147,Supplier,SKU_C,0,0,0,0
147,Supplier,SKU_D,0,0,0,0
147,Supplier,SKU_E,0,0,0,0
147,W1,SKU_A,0,0,660,1529
147,W1,SKU_B,273,0,0,738
147,W1,SKU_C,0,0,557,1011
147,W1,SKU_D,0,0,544,688
147,W1,SKU_E,1716,0,0,566
147,W2,SKU_A,3788,0,0,1112
147,W2,SKU_B,219,0,0,422
147,W2,SKU_C,1272,0,0,731
147,W2,SKU_D,101,0,0,595
147,W2,SKU_E,989,0,0,526
147,R1,SKU_A,0,264,0,408
147,R1,SKU_B,0,14,0,196
147,R1,SKU_C,202,0,0,282
147,R1,SKU_D,0,122,0,177
147,R1,SKU_E,0,27,0,123
147,R2,SKU_A,742,0,0,369
147,R2,SKU_B,354,0,0,131
147,R2,SKU_C,307,0,0,275
147,R2,SKU_D,0,251,0,149
147,R2,SKU_E,273,0,0,160
147,R3,SKU_A,315,0,0,1137
147,R3,SKU_B,240,0,0,441
147,R3,SKU_C,104,0,0,729
147,R3,SKU_D,237,0,0,632
147,R3,SKU_E,472,0,0,519
148,Supplier,SKU_A,0,0,0,0
148,Supplier,SKU_B,0,0,0,0
148,Supplier,SKU_C,0,0,0,0
148,Supplier,SKU_D,0,0,0,0
148,Supplier,SKU_E,0,0,0,0
148,W1,SKU_A,0,0,104,662
148,W1,SKU_B,504,0,0,301
148,W1,SKU_C,0,0,316,410
148,W1,SKU_D,0,0,306,287
148,W1,SKU_E,1883,0,0,270
148,W2,SKU_A,3530,0,0,1112
