t,node_id,sku,orders_to_parent
174,W1,SKU_D,0
174,W1,SKU_E,178
174,W2,SKU_A,0
174,W2,SKU_B,0
174,W2,SKU_C,0
174,W2,SKU_D,0
174,W2,SKU_E,0
174,R1,SKU_A,192
174,R1,SKU_B,380
174,R1,SKU_C,0
174,R1,SKU_D,180
174,R1,SKU_E,0
174,R2,SKU_A,0
174,R2,SKU_B,380
174,R2,SKU_C,0
174,R2,SKU_D,0
174,R2,SKU_E,0
174,R3,SKU_A,0
174,R3,SKU_B,0
174,R3,SKU_C,0
174,R3,SKU_D,0
174,R3,SKU_E,0
175,Supplier,SKU_A,0
175,Supplier,SKU_B,0
175,Supplier,SKU_C,0
175,Supplier,SKU_D,0
175,Supplier,SKU_E,0
175,W1,SKU_A,0
175,W1,SKU_B,1508
175,W1,SKU_C,0
175,W1,SKU_D,0
175,W1,SKU_E,0
175,W2,SKU_A,1130
175,W2,SKU_B,0
175,W2,SKU_C,1270
175,W2,SKU_D,0
175,W2,SKU_E,0
175,R1,SKU_A,180
175,R1,SKU_B,0
175,R1,SKU_C,0
175,R1,SKU_D,0
175,R1,SKU_E,0
175,R2,SKU_A,0
175,R2,SKU_B,0
175,R2,SKU_C,308
175,R2,SKU_D,287
175,R2,SKU_E,0
175,R3,SKU_A,1069
175,R3,SKU_B,0
175,R3,SKU_C,0
175,R3,SKU_D,542
175,R3,SKU_E,0
176,Supplier,SKU_A,0
176,Supplier,SKU_B,0
176,Supplier,SKU_C,0
176,Supplier,SKU_D,0
176,Supplier,SKU_E,0
176,W1,SKU_A,372
176,W1,SKU_B,0
176,W1,SKU_C,2106
176,W1,SKU_D,0
176,W1,SKU_E,0
176,W2,SKU_A,0
176,W2,SKU_B,550
176,W2,SKU_C,0
176,W2,SKU_D,0
176,W2,SKU_E,0
176,R1,SKU_A,117
176,R1,SKU_B,0
176,R1,SKU_C,1367
176,R1,SKU_D,143
176,R1,SKU_E,178
176,R2,SKU_A,885
176,R2,SKU_B,0
176,R2,SKU_C,0
176,R2,SKU_D,0
176,R2,SKU_E,601
176,R3,SKU_A,0
176,R3,SKU_B,251
176,R3,SKU_C,0
176,R3,SKU_D,0
176,R3,SKU_E,0
177,Supplier,SKU_A,0
177,Supplier,SKU_B,0
177,Supplier,SKU_C,0
177,Supplier,SKU_D,0
177,Supplier,SKU_E,0
177,W1,SKU_A,0
177,W1,SKU_B,0
177,W1,SKU_C,0
177,W1,SKU_D,0
177,W1,SKU_E,0
177,W2,SKU_A,0
177,W2,SKU_B,0
177,W2,SKU_C,0
177,W2,SKU_D,542
177,W2,SKU_E,0
177,R1,SKU_A,114
177,R1,SKU_B,0
177,R1,SKU_C,0
177,R1,SKU_D,0
177,R1,SKU_E,0
177,R2,SKU_A,0
177,R2,SKU_B,0
177,R2,SKU_C,0
177,R2,SKU_D,0
177,R2,SKU_E,0
177,R3,SKU_A,0
177,R3,SKU_B,0
177,R3,SKU_C,0
177,R3,SKU_D,0
177,R3,SKU_E,0
178,Supplier,SKU_A,0
178,Supplier,SKU_B,0
178,Supplier,SKU_C,0
178,Supplier,SKU_D,0
178,Supplier,SKU_E,0
178,W1,SKU_A,1116
178,W1,SKU_B,0
178,W1,SKU_C,0
178,W1,SKU_D,0
178,W1,SKU_E,779
178,W2,SKU_A,0
178,W2,SKU_B,0
178,W2,SKU_C,0
178,W2,SKU_D,0
178,W2,SKU_E,0
178,R1,SKU_A,116
178,R1,SKU_B,0
178,R1,SKU_C,0
178,R1,SKU_D,88
178,R1,SKU_E,0
178,R2,SKU_A,0
178,R2,SKU_B,0
178,R2,SKU_C,0
178,R2,SKU_D,0
178,R2,SKU_E,0
178,R3,SKU_A,0
178,R3,SKU_B,0
178,R3,SKU_C,0
178,R3,SKU_D,0
178,R3,SKU_E,0
179,Supplier,SKU_A,0
179,Supplier,SKU_B,0
179,Supplier,SKU_C,0
179,Supplier,SKU_D,0
179,Supplier,SKU_E,0
179,W1,SKU_A,0
179,W1,SKU_B,0
179,W1,SKU_C,0
179,W1,SKU_D,0
179,W1,SKU_E,0
179,W2,SKU_A,0
179,W2,SKU_B,0
179,W2,SKU_C,0
179,W2,SKU_D,0
179,W2,SKU_E,0
179,R1,SKU_A,128
179,R1,SKU_B,0
179,R1,SKU_C,0
179,R1,SKU_D,0
179,R1,SKU_E,0
179,R2,SKU_A,0
179,R2,SKU_B,0
179,R2,SKU_C,0
179,R2,SKU_D,0
179,R2,SKU_E,0
179,R3,SKU_A,0
179,R3,SKU_B,0
179,R3,SKU_C,0
179,R3,SKU_D,0
179,R3,SKU_E,0
180,Supplier,SKU_A,0
180,Supplier,SKU_B,0
180,Supplier,SKU_C,0
180,Supplier,SKU_D,0
180,Supplier,SKU_E,0
180,W1,SKU_A,244
180,W1,SKU_B,0
180,W1,SKU_C,0
180,W1,SKU_D,793
180,W1,SKU_E,0
180,W2,SKU_A,0
180,W2,SKU_B,0
180,W2,SKU_C,0
180,W2,SKU_D,0
180,W2,SKU_E,0
180,R1,SKU_A,145
180,R1,SKU_B,368
180,R1,SKU_C,0
180,R1,SKU_D,123
180,R1,SKU_E,174
180,R2,SKU_A,0
180,R2,SKU_B,302
180,R2,SKU_C,243
180,R2,SKU_D,179
180,R2,SKU_E,0
180,R3,SKU_A,880
180,R3,SKU_B,243
180,R3,SKU_C,1082
180,R3,SKU_D,433
180,R3,SKU_E,1053
181,Supplier,SKU_A,0
181,Supplier,SKU_B,0
181,Supplier,SKU_C,0
181,Supplier,SKU_D,0
181,Supplier,SKU_E,0
181,W1,SKU_A,0
181,W1,SKU_B,0
181,W1,SKU_C,0
181,W1,SKU_D,0
181,W1,SKU_E,0
181,W2,SKU_A,0
181,W2,SKU_B,0
181,W2,SKU_C,0
181,W2,SKU_D,0
181,W2,SKU_E,0
181,R1,SKU_A,170
181,R1,SKU_B,0
181,R1,SKU_C,0
181,R1,SKU_D,0
181,R1,SKU_E,0
181,R2,SKU_A,0
181,R2,SKU_B,0
181,R2,SKU_C,0
181,R2,SKU_D,0
181,R2,SKU_E,0
181,R3,SKU_A,0
181,R3,SKU_B,0
181,R3,SKU_C,0
181,R3,SKU_D,0
181,R3,SKU_E,0
182,Supplier,SKU_A,0
182,Supplier,SKU_B,0
182,Supplier,SKU_C,0
182,Supplier,SKU_D,0
182,Supplier,SKU_E,0
182,W1,SKU_A,315
182,W1,SKU_B,670
182,W1,SKU_C,0
182,W1,SKU_D,0
182,W1,SKU_E,174
182,W2,SKU_A,1949
182,W2,SKU_B,0
182,W2,SKU_C,0
182,W2,SKU_D,0
182,W2,SKU_E,0
182,R1,SKU_A,187
182,R1,SKU_B,0
182,R1,SKU_C,0
182,R1,SKU_D,181
182,R1,SKU_E,0
182,R2,SKU_A,0
182,R2,SKU_B,0
182,R2,SKU_C,0
182,R2,SKU_D,0
182,R2,SKU_E,0
182,R3,SKU_A,0
182,R3,SKU_B,0
182,R3,SKU_C,0
182,R3,SKU_D,0
182,R3,SKU_E,0
183,Supplier,SKU_A,0
183,Supplier,SKU_B,0
183,Supplier,SKU_C,0
183,Supplier,SKU_D,0
183,Supplier,SKU_E,0
183,W1,SKU_A,0
183,W1,SKU_B,0
183,W1,SKU_C,0
183,W1,SKU_D,0
183,W1,SKU_E,0
183,W2,SKU_A,0
183,W2,SKU_B,0
183,W2,SKU_C,0
183,W2,SKU_D,433
183,W2,SKU_E,0
183,R1,SKU_A,132
183,R1,SKU_B,0
183,R1,SKU_C,0
183,R1,SKU_D,0
183,R1,SKU_E,0
183,R2,SKU_A,0
183,R2,SKU_B,0
183,R2,SKU_C,0
183,R2,SKU_D,0
183,R2,SKU_E,0
183,R3,SKU_A,0
183,R3,SKU_B,0
183,R3,SKU_C,0
183,R3,SKU_D,0
183,R3,SKU_E,0
184,Supplier,SKU_A,0
184,Supplier,SKU_B,0
184,Supplier,SKU_C,0
184,Supplier,SKU_D,0
184,Supplier,SKU_E,0
184,W1,SKU_A,319
184,W1,SKU_B,0
184,W1,SKU_C,0
184,W1,SKU_D,0
184,W1,SKU_E,0
184,W2,SKU_A,0
184,W2,SKU_B,0
184,W2,SKU_C,0
184,W2,SKU_D,0
184,W2,SKU_E,0
184,R1,SKU_A,147
184,R1,SKU_B,0
184,R1,SKU_C,0
184,R1,SKU_D,115
184,R1,SKU_E,169
184,R2,SKU_A,784
184,R2,SKU_B,0
184,R2,SKU_C,0
184,R2,SKU_D,0
184,R2,SKU_E,0
184,R3,SKU_A,0
184,R3,SKU_B,236
184,R3,SKU_C,0
184,R3,SKU_D,0
184,R3,SKU_E,0
185,Supplier,SKU_A,0
185,Supplier,SKU_B,0
185,Supplier,SKU_C,0
185,Supplier,SKU_D,0
185,Supplier,SKU_E,0
185,W1,SKU_A,0
185,W1,SKU_B,0
185,W1,SKU_C,0
185,W1,SKU_D,0
185,W1,SKU_E,0
185,W2,SKU_A,0
185,W2,SKU_B,0
185,W2,SKU_C,1082
185,W2,SKU_D,0
185,W2,SKU_E,0
185,R1,SKU_A,126
185,R1,SKU_B,0
185,R1,SKU_C,0
185,R1,SKU_D,0
185,R1,SKU_E,0
185,R2,SKU_A,0
185,R2,SKU_B,0
185,R2,SKU_C,284
185,R2,SKU_D,243
185,R2,SKU_E,0
185,R3,SKU_A,897
185,R3,SKU_B,0
185,R3,SKU_C,0
185,R3,SKU_D,481
185,R3,SKU_E,0
186,Supplier,SKU_A,0
186,Supplier,SKU_B,0
186,Supplier,SKU_C,0
186,Supplier,SKU_D,0
186,Supplier,SKU_E,0
186,W1,SKU_A,1057
186,W1,SKU_B,0
186,W1,SKU_C,0
186,W1,SKU_D,0
186,W1,SKU_E,169
186,W2,SKU_A,0
186,W2,SKU_B,0
186,W2,SKU_C,0
186,W2,SKU_D,481
186,W2,SKU_E,0
186,R1,SKU_A,162
186,R1,SKU_B,364
186,R1,SKU_C,0
186,R1,SKU_D,135
186,R1,SKU_E,0
186,R2,SKU_A,0
186,R2,SKU_B,286
186,R2,SKU_C,0
186,R2,SKU_D,0
186,R2,SKU_E,0
186,R3,SKU_A,0
186,R3,SKU_B,0
186,R3,SKU_C,0
186,R3,SKU_D,0
186,R3,SKU_E,0
187,Supplier,SKU_A,0
187,Supplier,SKU_B,0
187,Supplier,SKU_C,0
187,Supplier,SKU_D,0
187,Supplier,SKU_E,0
187,W1,SKU_A,0
187,W1,SKU_B,0
187,W1,SKU_C,1894
187,W1,SKU_D,0
187,W1,SKU_E,0
187,W2,SKU_A,0
187,W2,SKU_B,730
187,W2,SKU_C,0
187,W2,SKU_D,0
187,W2,SKU_E,0
187,R1,SKU_A,167
187,R1,SKU_B,0
187,R1,SKU_C,1106
187,R1,SKU_D,0
187,R1,SKU_E,0
187,R2,SKU_A,0
187,R2,SKU_B,0
187,R2,SKU_C,0
187,R2,SKU_D,0
187,R2,SKU_E,466
187,R3,SKU_A,0
187,R3,SKU_B,0
187,R3,SKU_C,0
187,R3,SKU_D,0
187,R3,SKU_E,0
188,Supplier,SKU_A,0
188,Supplier,SKU_B,0
188,Supplier,SKU_C,0
188,Supplier,SKU_D,0
188,Supplier,SKU_E,0
188,W1,SKU_A,329
188,W1,SKU_B,0
188,W1,SKU_C,0
188,W1,SKU_D,0
188,W1,SKU_E,466
188,W2,SKU_A,0
188,W2,SKU_B,0
188,W2,SKU_C,0
188,W2,SKU_D,0
188,W2,SKU_E,0
188,R1,SKU_A,222
188,R1,SKU_B,0
188,R1,SKU_C,0
188,R1,SKU_D,193
188,R1,SKU_E,185
188,R2,SKU_A,0
188,R2,SKU_B,0
188,R2,SKU_C,0
188,R2,SKU_D,0
188,R2,SKU_E,0
188,R3,SKU_A,0
188,R3,SKU_B,269
188,R3,SKU_C,0
188,R3,SKU_D,0
188,R3,SKU_E,0
189,Supplier,SKU_A,0
189,Supplier,SKU_B,0
189,Supplier,SKU_C,0
189,Supplier,SKU_D,0
189,Supplier,SKU_E,0
189,W1,SKU_A,0
189,W1,SKU_B,650
189,W1,SKU_C,0
189,W1,SKU_D,1169
189,W1,SKU_E,0
189,W2,SKU_A,897
189,W2,SKU_B,0
189,W2,SKU_C,0
189,W2,SKU_D,0
189,W2,SKU_E,0
189,R1,SKU_A,185
189,R1,SKU_B,0
189,R1,SKU_C,0
189,R1,SKU_D,0
189,R1,SKU_E,0
189,R2,SKU_A,0
189,R2,SKU_B,0
189,R2,SKU_C,0
189,R2,SKU_D,0
189,R2,SKU_E,0
189,R3,SKU_A,0
189,R3,SKU_B,0
189,R3,SKU_C,0
189,R3,SKU_D,0
189,R3,SKU_E,0
190,Supplier,SKU_A,0
190,Supplier,SKU_B,0
190,Supplier,SKU_C,0
190,Supplier,SKU_D,0
190,Supplier,SKU_E,0
190,W1,SKU_A,407
190,W1,SKU_B,0
190,W1,SKU_C,0
190,W1,SKU_D,0
190,W1,SKU_E,185
190,W2,SKU_A,0
190,W2,SKU_B,0
190,W2,SKU_C,0
190,W2,SKU_D,0
190,W2,SKU_E,1053
190,R1,SKU_A,95
190,R1,SKU_B,0
190,R1,SKU_C,0
190,R1,SKU_D,142
190,R1,SKU_E,0
190,R2,SKU_A,0
190,R2,SKU_B,0
190,R2,SKU_C,333
190,R2,SKU_D,300
190,R2,SKU_E,0
190,R3,SKU_A,1061
190,R3,SKU_B,0
190,R3,SKU_C,928
190,R3,SKU_D,430
190,R3,SKU_E,0
191,Supplier,SKU_A,0
191,Supplier,SKU_B,0
191,Supplier,SKU_C,0
191,Supplier,SKU_D,0
191,Supplier,SKU_E,0
191,W1,SKU_A,0
191,W1,SKU_B,0
191,W1,SKU_C,0
191,W1,SKU_D,0
191,W1,SKU_E,0
191,W2,SKU_A,0
191,W2,SKU_B,0
191,W2,SKU_C,0
191,W2,SKU_D,0
191,W2,SKU_E,0
191,R1,SKU_A,125
191,R1,SKU_B,0
191,R1,SKU_C,0
191,R1,SKU_D,0
191,R1,SKU_E,0
191,R2,SKU_A,0
191,R2,SKU_B,0
191,R2,SKU_C,0
191,R2,SKU_D,0
191,R2,SKU_E,0
191,R3,SKU_A,0
191,R3,SKU_B,0
191,R3,SKU_C,0
191,R3,SKU_D,0
191,R3,SKU_E,0
192,Supplier,SKU_A,0
192,Supplier,SKU_B,0
192,Supplier,SKU_C,0
192,Supplier,SKU_D,0
192,Supplier,SKU_E,0
192,W1,SKU_A,220
192,W1,SKU_B,0
192,W1,SKU_C,0
192,W1,SKU_D,0
192,W1,SKU_E,0
192,W2,SKU_A,0
192,W2,SKU_B,0
192,W2,SKU_C,0
192,W2,SKU_D,430
192,W2,SKU_E,0
192,R1,SKU_A,134
192,R1,SKU_B,455
192,R1,SKU_C,0
192,R1,SKU_D,92
192,R1,SKU_E,180
192,R2,SKU_A,854
192,R2,SKU_B,315
192,R2,SKU_C,0
192,R2,SKU_D,0
192,R2,SKU_E,0
192,R3,SKU_A,0
192,R3,SKU_B,202
192,R3,SKU_C,0
192,R3,SKU_D,0
192,R3,SKU_E,980
193,Supplier,SKU_A,0
193,Supplier,SKU_B,0
193,Supplier,SKU_C,0
193,Supplier,SKU_D,0
193,Supplier,SKU_E,0
193,W1,SKU_A,0
193,W1,SKU_B,0
193,W1,SKU_C,0
193,W1,SKU_D,0
193,W1,SKU_E,0
193,W2,SKU_A,0
193,W2,SKU_B,0
193,W2,SKU_C,0
193,W2,SKU_D,0
193,W2,SKU_E,0
193,R1,SKU_A,157
193,R1,SKU_B,0
193,R1,SKU_C,0
193,R1,SKU_D,0
193,R1,SKU_E,0
193,R2,SKU_A,0
193,R2,SKU_B,0
193,R2,SKU_C,0
193,R2,SKU_D,0
193,R2,SKU_E,0
193,R3,SKU_A,0
193,R3,SKU_B,0
193,R3,SKU_C,0
193,R3,SKU_D,0
193,R3,SKU_E,0
194,Supplier,SKU_A,0
194,Supplier,SKU_B,0
194,Supplier,SKU_C,0
194,Supplier,SKU_D,0
194,Supplier,SKU_E,0
194,W1,SKU_A,1145
194,W1,SKU_B,0
194,W1,SKU_C,0
194,W1,SKU_D,0
194,W1,SKU_E,180
194,W2,SKU_A,0
194,W2,SKU_B,0
194,W2,SKU_C,0
194,W2,SKU_D,0
194,W2,SKU_E,0
194,R1,SKU_A,137
194,R1,SKU_B,0
194,R1,SKU_C,0
194,R1,SKU_D,110
194,R1,SKU_E,0
194,R2,SKU_A,0
194,R2,SKU_B,0
194,R2,SKU_C,0
194,R2,SKU_D,0
194,R2,SKU_E,0
194,R3,SKU_A,0
194,R3,SKU_B,0
194,R3,SKU_C,0
194,R3,SKU_D,0
194,R3,SKU_E,0
195,Supplier,SKU_A,0
195,Supplier,SKU_B,0
195,Supplier,SKU_C,0
195,Supplier,SKU_D,0
195,Supplier,SKU_E,0
195,W1,SKU_A,0
195,W1,SKU_B,0
195,W1,SKU_C,0
195,W1,SKU_D,0
195,W1,SKU_E,0
195,W2,SKU_A,0
195,W2,SKU_B,0
195,W2,SKU_C,928
195,W2,SKU_D,0
195,W2,SKU_E,0
195,R1,SKU_A,190
195,R1,SKU_B,0
195,R1,SKU_C,0
195,R1,SKU_D,0
195,R1,SKU_E,0
195,R2,SKU_A,0
195,R2,SKU_B,0
195,R2,SKU_C,228
195,R2,SKU_D,273
195,R2,SKU_E,0
195,R3,SKU_A,872
195,R3,SKU_B,0
195,R3,SKU_C,0
195,R3,SKU_D,484
195,R3,SKU_E,0
196,Supplier,SKU_A,0
196,Supplier,SKU_B,0
196,Supplier,SKU_C,0
196,Supplier,SKU_D,0
196,Supplier,SKU_E,0
196,W1,SKU_A,327
196,W1,SKU_B,770
196,W1,SKU_C,0
196,W1,SKU_D,0
196,W1,SKU_E,0
196,W2,SKU_A,1933
196,W2,SKU_B,0
196,W2,SKU_C,0
196,W2,SKU_D,0
196,W2,SKU_E,0
196,R1,SKU_A,194
196,R1,SKU_B,0
196,R1,SKU_C,0
196,R1,SKU_D,160
196,R1,SKU_E,211
196,R2,SKU_A,0
196,R2,SKU_B,0
196,R2,SKU_C,0
196,R2,SKU_D,0
196,R2,SKU_E,0
196,R3,SKU_A,0
196,R3,SKU_B,240
196,R3,SKU_C,0
196,R3,SKU_D,0
196,R3,SKU_E,0
197,Supplier,SKU_A,0
197,Supplier,SKU_B,0
197,Supplier,SKU_C,0
197,Supplier,SKU_D,0
197,Supplier,SKU_E,0
197,W1,SKU_A,0
197,W1,SKU_B,0
197,W1,SKU_C,0
197,W1,SKU_D,0
197,W1,SKU_E,0
197,W2,SKU_A,0
197,W2,SKU_B,0
197,W2,SKU_C,0
197,W2,SKU_D,0
197,W2,SKU_E,0
197,R1,SKU_A,117
197,R1,SKU_B,0
197,R1,SKU_C,0
197,R1,SKU_D,0
197,R1,SKU_E,0
197,R2,SKU_A,0
197,R2,SKU_B,0
197,R2,SKU_C,0
197,R2,SKU_D,0
197,R2,SKU_E,0
197,R3,SKU_A,0
197,R3,SKU_B,0
197,R3,SKU_C,0
197,R3,SKU_D,0
197,R3,SKU_E,0
198,Supplier,SKU_A,0
198,Supplier,SKU_B,0
198,Supplier,SKU_C,0
198,Supplier,SKU_D,0
198,Supplier,SKU_E,0
198,W1,SKU_A,311
198,W1,SKU_B,0
198,W1,SKU_C,1667
198,W1,SKU_D,1077
198,W1,SKU_E,211
198,W2,SKU_A,0
198,W2,SKU_B,711
198,W2,SKU_C,0
198,W2,SKU_D,484
198,W2,SKU_E,0
198,R1,SKU_A,134
198,R1,SKU_B,366
198,R1,SKU_C,1069
198,R1,SKU_D,112
198,R1,SKU_E,0
198,R2,SKU_A,0
198,R2,SKU_B,288
198,R2,SKU_C,0
198,R2,SKU_D,0
198,R2,SKU_E,571
198,R3,SKU_A,0
198,R3,SKU_B,0
198,R3,SKU_C,0
198,R3,SKU_D,0
198,R3,SKU_E,0
199,Supplier,SKU_A,0
199,Supplier,SKU_B,0
199,Supplier,SKU_C,0
199,Supplier,SKU_D,0
199,Supplier,SKU_E,0
199,W1,SKU_A,0
199,W1,SKU_B,0
199,W1,SKU_C,0
199,W1,SKU_D,0
199,W1,SKU_E,0
199,W2,SKU_A,0
199,W2,SKU_B,0
199,W2,SKU_C,0
199,W2,SKU_D,0
199,W2,SKU_E,0
199,R1,SKU_A,146
199,R1,SKU_B,0
199,R1,SKU_C,0
199,R1,SKU_D,0
199,R1,SKU_E,0
199,R2,SKU_A,0
199,R2,SKU_B,0
199,R2,SKU_C,0
199,R2,SKU_D,0
199,R2,SKU_E,0
199,R3,SKU_A,0
199,R3,SKU_B,0
199,R3,SKU_C,0
199,R3,SKU_D,0
199,R3,SKU_E,0
200,Supplier,SKU_A,0
200,Supplier,SKU_B,0
200,Supplier,SKU_C,0
200,Supplier,SKU_D,0
200,Supplier,SKU_E,0
200,W1,SKU_A,280
200,W1,SKU_B,0
200,W1,SKU_C,0
200,W1,SKU_D,0
200,W1,SKU_E,571
200,W2,SKU_A,0
200,W2,SKU_B,0
200,W2,SKU_C,0
200,W2,SKU_D,0
200,W2,SKU_E,980
200,R1,SKU_A,142
200,R1,SKU_B,0
200,R1,SKU_C,0
200,R1,SKU_D,102
200,R1,SKU_E,158
200,R2,SKU_A,796
200,R2,SKU_B,0
200,R2,SKU_C,233
200,R2,SKU_D,260
200,R2,SKU_E,0
200,R3,SKU_A,893
200,R3,SKU_B,177
200,R3,SKU_C,938
200,R3,SKU_D,403
200,R3,SKU_E,0
201,Supplier,SKU_A,0
201,Supplier,SKU_B,0
201,Supplier,SKU_C,0
201,Supplier,SKU_D,0
201,Supplier,SKU_E,0
201,W1,SKU_A,0
201,W1,SKU_B,0
201,W1,SKU_C,0
201,W1,SKU_D,0
201,W1,SKU_E,0
201,W2,SKU_A,0
201,W2,SKU_B,0
201,W2,SKU_C,0
201,W2,SKU_D,403
201,W2,SKU_E,0
201,R1,SKU_A,145
201,R1,SKU_B,0
201,R1,SKU_C,0
201,R1,SKU_D,0
201,R1,SKU_E,0
201,R2,SKU_A,0
201,R2,SKU_B,0
201,R2,SKU_C,0
201,R2,SKU_D,0
201,R2,SKU_E,0
201,R3,SKU_A,0
201,R3,SKU_B,0
201,R3,SKU_C,0
201,R3,SKU_D,0
201,R3,SKU_E,0
202,Supplier,SKU_A,0
202,Supplier,SKU_B,0
202,Supplier,SKU_C,0
202,Supplier,SKU_D,0
202,Supplier,SKU_E,0
202,W1,SKU_A,1083
202,W1,SKU_B,0
202,W1,SKU_C,0
202,W1,SKU_D,0
202,W1,SKU_E,158
202,W2,SKU_A,0
202,W2,SKU_B,0
202,W2,SKU_C,0
202,W2,SKU_D,0
202,W2,SKU_E,0
202,R1,SKU_A,195
202,R1,SKU_B,0
202,R1,SKU_C,0
202,R1,SKU_D,147
202,R1,SKU_E,0
202,R2,SKU_A,0
202,R2,SKU_B,0
202,R2,SKU_C,0
202,R2,SKU_D,0
202,R2,SKU_E,0
202,R3,SKU_A,0
202,R3,SKU_B,0
202,R3,SKU_C,0
202,R3,SKU_D,0
202,R3,SKU_E,0
203,Supplier,SKU_A,0
203,Supplier,SKU_B,0
203,Supplier,SKU_C,0
203,Supplier,SKU_D,0
203,Supplier,SKU_E,0
203,W1,SKU_A,0
203,W1,SKU_B,654
203,W1,SKU_C,0
203,W1,SKU_D,0
203,W1,SKU_E,0
203,W2,SKU_A,893
203,W2,SKU_B,0
203,W2,SKU_C,0
203,W2,SKU_D,0
203,W2,SKU_E,0
203,R1,SKU_A,188
203,R1,SKU_B,0
203,R1,SKU_C,0
203,R1,SKU_D,0
203,R1,SKU_E,0
203,R2,SKU_A,0
203,R2,SKU_B,0
203,R2,SKU_C,0
203,R2,SKU_D,0
203,R2,SKU_E,0
203,R3,SKU_A,0
203,R3,SKU_B,0
203,R3,SKU_C,0
203,R3,SKU_D,0
203,R3,SKU_E,0
204,Supplier,SKU_A,0
204,Supplier,SKU_B,0
204,Supplier,SKU_C,0
204,Supplier,SKU_D,0
204,Supplier,SKU_E,0
204,W1,SKU_A,383
204,W1,SKU_B,0
204,W1,SKU_C,0
204,W1,SKU_D,0
204,W1,SKU_E,0
204,W2,SKU_A,0
204,W2,SKU_B,0
204,W2,SKU_C,0
204,W2,SKU_D,0
204,W2,SKU_E,0
204,R1,SKU_A,119
204,R1,SKU_B,389
204,R1,SKU_C,0
204,R1,SKU_D,128
204,R1,SKU_E,232
204,R2,SKU_A,0
204,R2,SKU_B,295
204,R2,SKU_C,0
204,R2,SKU_D,0
204,R2,SKU_E,0
204,R3,SKU_A,0
204,R3,SKU_B,251
204,R3,SKU_C,0
204,R3,SKU_D,0
204,R3,SKU_E,1073
205,Supplier,SKU_A,0
205,Supplier,SKU_B,0
205,Supplier,SKU_C,0
205,Supplier,SKU_D,0
205,Supplier,SKU_E,0
205,W1,SKU_A,0
205,W1,SKU_B,0
205,W1,SKU_C,0
205,W1,SKU_D,0
205,W1,SKU_E,0
205,W2,SKU_A,0
205,W2,SKU_B,0
205,W2,SKU_C,938
205,W2,SKU_D,0
205,W2,SKU_E,0
205,R1,SKU_A,123
205,R1,SKU_B,0
205,R1,SKU_C,0
205,R1,SKU_D,0
205,R1,SKU_E,0
205,R2,SKU_A,0
205,R2,SKU_B,0
205,R2,SKU_C,259
205,R2,SKU_D,262
205,R2,SKU_E,0
205,R3,SKU_A,958
205,R3,SKU_B,0
205,R3,SKU_C,0
205,R3,SKU_D,475
205,R3,SKU_E,0
206,Supplier,SKU_A,0
206,Supplier,SKU_B,0
206,Supplier,SKU_C,0
206,Supplier,SKU_D,0
206,Supplier,SKU_E,0
206,W1,SKU_A,242
206,W1,SKU_B,0
206,W1,SKU_C,0
206,W1,SKU_D,0
206,W1,SKU_E,232
206,W2,SKU_A,0
206,W2,SKU_B,0
206,W2,SKU_C,0
206,W2,SKU_D,0
206,W2,SKU_E,0
206,R1,SKU_A,138
206,R1,SKU_B,0
206,R1,SKU_C,0
206,R1,SKU_D,103
206,R1,SKU_E,0
206,R2,SKU_A,0
206,R2,SKU_B,0
206,R2,SKU_C,0
206,R2,SKU_D,0
206,R2,SKU_E,0
206,R3,SKU_A,0
206,R3,SKU_B,0
206,R3,SKU_C,0
206,R3,SKU_D,0
206,R3,SKU_E,0
207,Supplier,SKU_A,0
207,Supplier,SKU_B,0
207,Supplier,SKU_C,0
207,Supplier,SKU_D,0
207,Supplier,SKU_E,0
207,W1,SKU_A,0
207,W1,SKU_B,0
207,W1,SKU_C,0
207,W1,SKU_D,1114
207,W1,SKU_E,0
207,W2,SKU_A,0
207,W2,SKU_B,0
207,W2,SKU_C,0
207,W2,SKU_D,475
207,W2,SKU_E,0
207,R1,SKU_A,103
207,R1,SKU_B,0
207,R1,SKU_C,0
207,R1,SKU_D,0
207,R1,SKU_E,0
207,R2,SKU_A,0
207,R2,SKU_B,0
207,R2,SKU_C,0
207,R2,SKU_D,0
207,R2,SKU_E,0
207,R3,SKU_A,0
207,R3,SKU_B,0
207,R3,SKU_C,0
207,R3,SKU_D,0
207,R3,SKU_E,0
208,Supplier,SKU_A,0
208,Supplier,SKU_B,0
208,Supplier,SKU_C,0
208,Supplier,SKU_D,0
208,Supplier,SKU_E,0
208,W1,SKU_A,241
208,W1,SKU_B,0
208,W1,SKU_C,0
208,W1,SKU_D,0
208,W1,SKU_E,0
208,W2,SKU_A,0
208,W2,SKU_B,0
208,W2,SKU_C,0
208,W2,SKU_D,0
208,W2,SKU_E,0
208,R1,SKU_A,153
208,R1,SKU_B,0
208,R1,SKU_C,0
208,R1,SKU_D,119
208,R1,SKU_E,177
208,R2,SKU_A,814
208,R2,SKU_B,0
208,R2,SKU_C,0
208,R2,SKU_D,0
208,R2,SKU_E,0
208,R3,SKU_A,0
208,R3,SKU_B,190
208,R3,SKU_C,0
208,R3,SKU_D,0
208,R3,SKU_E,0
209,Supplier,SKU_A,0
209,Supplier,SKU_B,0
209,Supplier,SKU_C,0
209,Supplier,SKU_D,0
